File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\01.24.14\fish5\trajectory2.txt
Date:	1/24/2014
Time:	3:19 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5780
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
0.48170	0.30912	-0.10962	9870.00000	5738.00000	36600.00000	38200.00000	181.00000	1.00000	0.00000	0.00000
0.48199	0.30916	-0.11328	9871.00000	5753.00000	36400.00000	33200.00000	181.00000	1.00000	0.00000	0.00000
0.48190	0.30896	-0.11475	9872.00000	5769.00000	39200.00000	37600.00000	181.00000	1.00000	0.00000	0.00000
0.48204	0.30895	-0.11377	9873.00000	5753.00000	35600.00000	36400.00000	181.00000	1.00000	0.00000	0.00000
0.48180	0.30922	-0.12061	9874.00000	5745.00000	40000.00000	33600.00000	181.00000	1.00000	0.00000	0.00000
0.48162	0.30954	-0.12646	9875.00000	5738.00000	38000.00000	32800.00000	181.00000	1.00000	0.00000	0.00000
0.48165	0.30947	-0.12988	9876.00000	5766.00000	35000.00000	32000.00000	181.00000	1.00000	0.00000	0.00000
0.48114	0.30977	-0.13232	9877.00000	5761.00000	32600.00000	30600.00000	181.00000	1.00000	0.00000	0.00000
0.48114	0.30999	-0.12549	9878.00000	5744.00000	32200.00000	38000.00000	181.00000	1.00000	0.00000	0.00000
0.48113	0.30991	-0.12598	9879.00000	5729.00000	32200.00000	31800.00000	181.00000	1.00000	0.00000	0.00000
0.48098	0.31041	-0.12598	9880.00000	5841.00000	32200.00000	32200.00000	181.00000	1.00000	0.00000	0.00000
0.48113	0.31042	-0.12036	9881.00000	5945.00000	30400.00000	34800.00000	181.00000	1.00000	0.00000	0.00000
0.48130	0.31066	-0.12305	9882.00000	6024.00000	34600.00000	32200.00000	181.00000	1.00000	0.00000	0.00000
0.48133	0.31044	-0.12012	9883.00000	6155.00000	33200.00000	35600.00000	181.00000	1.00000	0.00000	0.00000
0.48123	0.31034	-0.12231	9884.00000	5758.00000	34000.00000	32000.00000	181.00000	1.00000	0.00000	0.00000
0.48105	0.31020	-0.12866	9885.00000	5804.00000	37800.00000	32200.00000	181.00000	1.00000	0.00000	0.00000
0.48087	0.31060	-0.12695	9886.00000	5786.00000	34600.00000	36000.00000	181.00000	1.00000	0.00000	0.00000
0.48065	0.31107	-0.11914	9887.00000	5749.00000	27600.00000	33400.00000	181.00000	1.00000	0.00000	0.00000
0.48050	0.31123	-0.11987	9888.00000	5720.00000	34000.00000	33200.00000	181.00000	1.00000	0.00000	0.00000
0.48033	0.31136	-0.12207	9889.00000	5744.00000	36200.00000	34200.00000	181.00000	1.00000	0.00000	0.00000
0.48028	0.31173	-0.11597	9890.00000	5789.00000	29200.00000	34000.00000	181.00000	1.00000	0.00000	0.00000
0.48021	0.31172	-0.11694	9891.00000	5758.00000	34800.00000	33800.00000	181.00000	1.00000	0.00000	0.00000
0.48042	0.31218	-0.11304	9892.00000	5757.00000	30600.00000	33600.00000	181.00000	1.00000	0.00000	0.00000
0.48053	0.31246	-0.11353	9893.00000	5742.00000	38400.00000	37800.00000	181.00000	1.00000	0.00000	0.00000
0.48081	0.31222	-0.11646	9894.00000	5776.00000	37200.00000	34400.00000	181.00000	1.00000	0.00000	0.00000
0.48097	0.31237	-0.12109	9895.00000	5767.00000	39800.00000	35400.00000	181.00000	1.00000	0.00000	0.00000
0.48085	0.31287	-0.12378	9896.00000	5744.00000	34200.00000	31800.00000	181.00000	1.00000	0.00000	0.00000
0.48068	0.31311	-0.12769	9897.00000	5773.00000	35600.00000	32200.00000	181.00000	1.00000	0.00000	0.00000
0.48072	0.31318	-0.12793	9898.00000	5767.00000	35000.00000	34600.00000	181.00000	1.00000	0.00000	0.00000
0.48055	0.31350	-0.13477	9899.00000	5789.00000	35800.00000	30000.00000	181.00000	1.00000	0.00000	0.00000
0.48033	0.31353	-0.13965	9900.00000	5757.00000	30200.00000	26600.00000	181.00000	1.00000	0.00000	0.00000
0.48010	0.31382	-0.13501	9901.00000	5762.00000	27200.00000	30400.00000	181.00000	1.00000	0.00000	0.00000
0.47981	0.31404	-0.12769	9902.00000	5752.00000	23000.00000	27600.00000	181.00000	1.00000	0.00000	0.00000
0.47959	0.31409	-0.13428	9903.00000	5785.00000	34800.00000	29400.00000	181.00000	1.00000	0.00000	0.00000
0.47980	0.31447	-0.13159	9904.00000	5765.00000	26800.00000	28600.00000	181.00000	1.00000	0.00000	0.00000
0.47981	0.31477	-0.13306	9905.00000	5755.00000	25200.00000	24200.00000	181.00000	1.00000	0.00000	0.00000
0.47970	0.31519	-0.12769	9906.00000	5713.00000	29000.00000	33000.00000	181.00000	1.00000	0.00000	0.00000
0.47971	0.31526	-0.12866	9907.00000	5763.00000	29200.00000	28400.00000	181.00000	1.00000	0.00000	0.00000
0.47974	0.31556	-0.13135	9908.00000	5763.00000	29600.00000	27600.00000	181.00000	1.00000	0.00000	0.00000
0.47978	0.31592	-0.12891	9909.00000	5757.00000	30400.00000	32200.00000	181.00000	1.00000	0.00000	0.00000
0.47954	0.31646	-0.12842	9910.00000	5759.00000	31200.00000	31400.00000	181.00000	1.00000	0.00000	0.00000
0.47966	0.31680	-0.12866	9911.00000	5736.00000	28800.00000	28600.00000	181.00000	1.00000	0.00000	0.00000
0.47987	0.31685	-0.12769	9912.00000	5745.00000	35800.00000	36600.00000	181.00000	1.00000	0.00000	0.00000
0.47980	0.31698	-0.13574	9913.00000	5771.00000	32600.00000	26600.00000	181.00000	1.00000	0.00000	0.00000
0.47993	0.31748	-0.13647	9914.00000	5757.00000	27400.00000	26800.00000	181.00000	1.00000	0.00000	0.00000
0.47985	0.31799	-0.13428	9915.00000	5753.00000	25400.00000	26800.00000	181.00000	1.00000	0.00000	0.00000
0.47988	0.31828	-0.13037	9916.00000	5736.00000	29000.00000	31800.00000	181.00000	1.00000	0.00000	0.00000
0.47989	0.31842	-0.12817	9917.00000	5786.00000	30000.00000	31600.00000	181.00000	1.00000	0.00000	0.00000
0.48000	0.31861	-0.12207	9918.00000	5770.00000	25600.00000	29800.00000	181.00000	1.00000	0.00000	0.00000
0.47997	0.31891	-0.11694	9919.00000	5746.00000	26600.00000	30200.00000	182.00000	1.00000	0.00000	0.00000
0.48000	0.31956	-0.11914	9920.00000	5744.00000	33600.00000	31800.00000	182.00000	1.00000	0.00000	0.00000
0.47992	0.31977	-0.12964	9921.00000	5751.00000	32000.00000	24600.00000	182.00000	1.00000	0.00000	0.00000
0.47976	0.32001	-0.12939	9922.00000	5763.00000	33200.00000	33400.00000	182.00000	1.00000	0.00000	0.00000
0.47957	0.32065	-0.13428	9923.00000	5752.00000	29000.00000	25600.00000	182.00000	1.00000	0.00000	0.00000
0.47960	0.32138	-0.12891	9924.00000	5762.00000	26800.00000	30600.00000	182.00000	1.00000	0.00000	0.00000
0.47910	0.32169	-0.12280	9925.00000	5752.00000	25600.00000	29800.00000	182.00000	1.00000	0.00000	0.00000
0.47883	0.32237	-0.11963	9926.00000	5895.00000	27200.00000	29400.00000	182.00000	1.00000	0.00000	0.00000
0.47883	0.32318	-0.11841	9927.00000	5973.00000	29200.00000	30000.00000	182.00000	1.00000	0.00000	0.00000
0.47901	0.32374	-0.11792	9928.00000	6035.00000	30800.00000	31000.00000	182.00000	1.00000	0.00000	0.00000
0.47898	0.32447	-0.12646	9929.00000	6149.00000	37200.00000	30000.00000	182.00000	1.00000	0.00000	0.00000
0.47847	0.32500	-0.12109	9930.00000	5760.00000	26800.00000	30600.00000	182.00000	1.00000	0.00000	0.00000
0.47854	0.32543	-0.12451	9931.00000	5816.00000	29000.00000	26600.00000	182.00000	1.00000	0.00000	0.00000
0.47846	0.32563	-0.13403	9932.00000	5760.00000	29000.00000	22800.00000	182.00000	1.00000	0.00000	0.00000
0.47823	0.32610	-0.13550	9933.00000	5773.00000	28800.00000	27600.00000	182.00000	1.00000	0.00000	0.00000
0.47799	0.32626	-0.13843	9934.00000	5751.00000	30200.00000	28000.00000	182.00000	1.00000	0.00000	0.00000
0.47792	0.32662	-0.13794	9935.00000	5769.00000	30400.00000	30600.00000	182.00000	1.00000	0.00000	0.00000
0.47806	0.32726	-0.14063	9936.00000	5775.00000	28400.00000	26400.00000	182.00000	1.00000	0.00000	0.00000
0.47784	0.32756	-0.13623	9937.00000	5766.00000	26000.00000	29000.00000	182.00000	1.00000	0.00000	0.00000
0.47777	0.32865	-0.13184	9938.00000	5743.00000	23400.00000	26000.00000	182.00000	1.00000	0.00000	0.00000
0.47765	0.32938	-0.12817	9939.00000	5791.00000	26200.00000	28600.00000	182.00000	1.00000	0.00000	0.00000
0.47766	0.32989	-0.13330	9940.00000	5765.00000	29600.00000	26000.00000	182.00000	1.00000	0.00000	0.00000
0.47771	0.33032	-0.13867	9941.00000	5762.00000	29400.00000	25600.00000	182.00000	1.00000	0.00000	0.00000
0.47781	0.33068	-0.13916	9942.00000	5778.00000	29200.00000	28800.00000	182.00000	1.00000	0.00000	0.00000
0.47762	0.33176	-0.14819	9943.00000	5740.00000	29200.00000	23200.00000	182.00000	1.00000	0.00000	0.00000
0.47733	0.33243	-0.14893	9944.00000	5764.00000	25800.00000	25200.00000	182.00000	1.00000	0.00000	0.00000
0.47713	0.33313	-0.14404	9945.00000	5795.00000	25800.00000	29000.00000	182.00000	1.00000	0.00000	0.00000
0.47711	0.33372	-0.14478	9946.00000	5753.00000	25800.00000	25200.00000	182.00000	1.00000	0.00000	0.00000
0.47673	0.33443	-0.14355	9947.00000	5768.00000	27200.00000	28000.00000	182.00000	1.00000	0.00000	0.00000
0.47653	0.33536	-0.14600	9948.00000	5754.00000	31200.00000	29200.00000	182.00000	1.00000	0.00000	0.00000
0.47669	0.33592	-0.14258	9949.00000	5765.00000	26200.00000	28400.00000	182.00000	1.00000	0.00000	0.00000
0.47645	0.33669	-0.13281	9950.00000	5774.00000	23000.00000	29200.00000	182.00000	1.00000	0.00000	0.00000
0.47639	0.33727	-0.13159	9951.00000	5755.00000	29400.00000	30200.00000	182.00000	1.00000	0.00000	0.00000
0.47634	0.33778	-0.12598	9952.00000	5694.00000	27200.00000	31200.00000	182.00000	1.00000	0.00000	0.00000
0.47652	0.33801	-0.12305	9953.00000	5771.00000	30800.00000	33000.00000	182.00000	1.00000	0.00000	0.00000
0.47648	0.33830	-0.12866	9954.00000	5748.00000	31000.00000	26800.00000	182.00000	1.00000	0.00000	0.00000
0.47666	0.33901	-0.13086	9955.00000	5760.00000	31600.00000	29800.00000	182.00000	1.00000	0.00000	0.00000
0.47673	0.33952	-0.12622	9956.00000	5747.00000	31400.00000	35200.00000	182.00000	1.00000	0.00000	0.00000
0.47668	0.33988	-0.12988	9957.00000	5748.00000	37200.00000	33800.00000	182.00000	1.00000	0.00000	0.00000
0.47674	0.34047	-0.13306	9958.00000	5734.00000	37000.00000	34000.00000	182.00000	1.00000	0.00000	0.00000
0.47665	0.34142	-0.13428	9959.00000	5769.00000	31400.00000	30400.00000	182.00000	1.00000	0.00000	0.00000
0.47681	0.34206	-0.12622	9960.00000	5757.00000	28800.00000	35200.00000	182.00000	1.00000	0.00000	0.00000
0.47650	0.34226	-0.13037	9961.00000	5732.00000	33200.00000	29800.00000	182.00000	1.00000	0.00000	0.00000
0.47646	0.34306	-0.13257	9962.00000	5759.00000	33600.00000	31800.00000	182.00000	1.00000	0.00000	0.00000
0.47659	0.34333	-0.12817	9963.00000	5742.00000	32000.00000	35600.00000	182.00000	1.00000	0.00000	0.00000
0.47637	0.34371	-0.13086	9964.00000	5749.00000	32400.00000	30200.00000	182.00000	1.00000	0.00000	0.00000
0.47584	0.34442	-0.13086	9965.00000	5775.00000	34800.00000	34600.00000	182.00000	1.00000	0.00000	0.00000
0.47573	0.34536	-0.12646	9966.00000	5736.00000	34600.00000	38400.00000	182.00000	1.00000	0.00000	0.00000
0.47577	0.34587	-0.13281	9967.00000	5758.00000	37000.00000	31400.00000	182.00000	1.00000	0.00000	0.00000
0.47572	0.34623	-0.13306	9968.00000	5746.00000	31600.00000	31400.00000	182.00000	1.00000	0.00000	0.00000
0.47589	0.34672	-0.13623	9969.00000	5730.00000	35400.00000	32600.00000	182.00000	1.00000	0.00000	0.00000
0.47575	0.34736	-0.13013	9970.00000	5747.00000	31600.00000	36800.00000	182.00000	1.00000	0.00000	0.00000
0.47575	0.34788	-0.12817	9971.00000	5780.00000	29600.00000	31000.00000	183.00000	1.00000	0.00000	0.00000
0.47569	0.34890	-0.13647	9972.00000	5894.00000	35400.00000	28600.00000	183.00000	1.00000	0.00000	0.00000
0.47580	0.34940	-0.14575	9973.00000	5998.00000	36200.00000	28600.00000	183.00000	1.00000	0.00000	0.00000
0.47562	0.35018	-0.14673	9974.00000	6042.00000	33800.00000	32800.00000	183.00000	1.00000	0.00000	0.00000
0.47554	0.35076	-0.14160	9975.00000	6135.00000	29000.00000	32800.00000	183.00000	1.00000	0.00000	0.00000
0.47537	0.35163	-0.13916	9976.00000	5778.00000	29400.00000	31200.00000	183.00000	1.00000	0.00000	0.00000
0.47550	0.35228	-0.13550	9977.00000	5862.00000	31800.00000	34800.00000	183.00000	1.00000	0.00000	0.00000
0.47542	0.35293	-0.13037	9978.00000	5769.00000	30800.00000	34800.00000	183.00000	1.00000	0.00000	0.00000
0.47522	0.35364	-0.12622	9979.00000	5753.00000	34200.00000	37800.00000	183.00000	1.00000	0.00000	0.00000
0.47563	0.35441	-0.12061	9980.00000	5766.00000	31200.00000	35800.00000	183.00000	1.00000	0.00000	0.00000
0.47567	0.35522	-0.11694	9981.00000	5759.00000	34800.00000	38000.00000	183.00000	1.00000	0.00000	0.00000
0.47584	0.35555	-0.11743	9982.00000	5767.00000	35800.00000	35200.00000	183.00000	1.00000	0.00000	0.00000
0.47604	0.35617	-0.12646	9983.00000	5737.00000	39200.00000	31200.00000	183.00000	1.00000	0.00000	0.00000
0.47625	0.35687	-0.13086	9984.00000	5758.00000	43200.00000	38600.00000	183.00000	1.00000	0.00000	0.00000
0.47654	0.35747	-0.13037	9985.00000	5751.00000	35600.00000	36000.00000	183.00000	1.00000	0.00000	0.00000
0.47640	0.35811	-0.13501	9986.00000	5788.00000	39600.00000	35200.00000	183.00000	1.00000	0.00000	0.00000
0.47634	0.35884	-0.13892	9987.00000	5754.00000	40200.00000	36400.00000	183.00000	1.00000	0.00000	0.00000
0.47651	0.35925	-0.13867	9988.00000	5756.00000	36200.00000	36400.00000	183.00000	1.00000	0.00000	0.00000
0.47630	0.35995	-0.13403	9989.00000	5758.00000	35400.00000	39600.00000	183.00000	1.00000	0.00000	0.00000
0.47618	0.36030	-0.12769	9990.00000	5768.00000	31400.00000	36800.00000	183.00000	1.00000	0.00000	0.00000
0.47629	0.36087	-0.12573	9991.00000	5761.00000	37400.00000	39200.00000	183.00000	1.00000	0.00000	0.00000
0.47656	0.36112	-0.12500	9992.00000	5741.00000	37400.00000	38000.00000	183.00000	1.00000	0.00000	0.00000
0.47658	0.36185	-0.12012	9993.00000	5832.00000	36000.00000	40600.00000	183.00000	1.00000	0.00000	0.00000
0.47684	0.36238	-0.11719	9994.00000	5761.00000	39800.00000	42600.00000	183.00000	1.00000	0.00000	0.00000
0.47696	0.36273	-0.12354	9995.00000	5758.00000	38200.00000	32400.00000	183.00000	1.00000	0.00000	0.00000
0.47691	0.36338	-0.12793	9996.00000	5763.00000	42200.00000	37800.00000	183.00000	1.00000	0.00000	0.00000
0.47699	0.36411	-0.12817	9997.00000	5757.00000	37800.00000	37400.00000	183.00000	1.00000	0.00000	0.00000
0.47710	0.36446	-0.13306	9998.00000	5704.00000	38400.00000	33800.00000	183.00000	1.00000	0.00000	0.00000
0.47715	0.36460	-0.12769	9999.00000	5772.00000	40000.00000	45600.00000	183.00000	1.00000	0.00000	0.00000
0.47733	0.36472	-0.13550	10000.00000	5762.00000	43000.00000	35200.00000	183.00000	1.00000	0.00000	0.00000
0.47707	0.36516	-0.13696	10001.00000	5739.00000	42000.00000	40400.00000	183.00000	1.00000	0.00000	0.00000
0.47707	0.36553	-0.13965	10002.00000	5719.00000	36200.00000	33800.00000	183.00000	1.00000	0.00000	0.00000
0.47712	0.36589	-0.14355	10003.00000	5777.00000	37600.00000	34000.00000	183.00000	1.00000	0.00000	0.00000
0.47693	0.36629	-0.13867	10004.00000	5782.00000	34600.00000	39000.00000	183.00000	1.00000	0.00000	0.00000
0.47678	0.36670	-0.14209	10005.00000	5733.00000	37400.00000	34200.00000	183.00000	1.00000	0.00000	0.00000
0.47706	0.36704	-0.12988	10006.00000	5772.00000	29200.00000	39600.00000	183.00000	1.00000	0.00000	0.00000
0.47680	0.36730	-0.13013	10007.00000	5719.00000	36200.00000	35800.00000	183.00000	1.00000	0.00000	0.00000
0.47695	0.36755	-0.12524	10008.00000	5760.00000	35000.00000	39400.00000	183.00000	1.00000	0.00000	0.00000
0.47694	0.36813	-0.12866	10009.00000	5761.00000	39000.00000	35600.00000	183.00000	1.00000	0.00000	0.00000
0.47707	0.36847	-0.12549	10010.00000	5750.00000	43000.00000	46400.00000	183.00000	1.00000	0.00000	0.00000
0.47723	0.36862	-0.12378	10011.00000	5781.00000	39600.00000	41200.00000	183.00000	1.00000	0.00000	0.00000
0.47721	0.36913	-0.12964	10012.00000	5728.00000	41600.00000	35800.00000	183.00000	1.00000	0.00000	0.00000
0.47728	0.36979	-0.13428	10013.00000	5752.00000	42200.00000	37400.00000	183.00000	1.00000	0.00000	0.00000
0.47720	0.37037	-0.13721	10014.00000	5743.00000	43800.00000	40600.00000	183.00000	1.00000	0.00000	0.00000
0.47704	0.37061	-0.13818	10015.00000	5735.00000	39000.00000	38000.00000	183.00000	1.00000	0.00000	0.00000
0.47708	0.37083	-0.14014	10016.00000	5744.00000	39400.00000	37400.00000	183.00000	1.00000	0.00000	0.00000
0.47732	0.37100	-0.12793	10017.00000	5768.00000	31800.00000	43000.00000	183.00000	1.00000	0.00000	0.00000
0.47728	0.37121	-0.12427	10018.00000	5877.00000	36200.00000	39600.00000	183.00000	1.00000	0.00000	0.00000
0.47729	0.37151	-0.12378	10019.00000	5985.00000	38000.00000	38400.00000	183.00000	1.00000	0.00000	0.00000
0.47786	0.37185	-0.12769	10020.00000	6103.00000	45400.00000	41000.00000	183.00000	1.00000	0.00000	0.00000
0.47779	0.37213	-0.12915	10021.00000	5765.00000	38800.00000	37400.00000	183.00000	1.00000	0.00000	0.00000
0.47793	0.37214	-0.12231	10022.00000	5802.00000	37200.00000	44000.00000	183.00000	1.00000	0.00000	0.00000
0.47822	0.37236	-0.11768	10023.00000	5749.00000	35800.00000	40000.00000	184.00000	1.00000	0.00000	0.00000
0.47828	0.37257	-0.12207	10024.00000	5759.00000	40400.00000	36000.00000	184.00000	1.00000	0.00000	0.00000
0.47848	0.37266	-0.12622	10025.00000	5750.00000	42200.00000	38000.00000	184.00000	1.00000	0.00000	0.00000
0.47844	0.37288	-0.12598	10026.00000	5778.00000	37600.00000	37800.00000	184.00000	1.00000	0.00000	0.00000
0.47868	0.37270	-0.12695	10027.00000	5755.00000	40200.00000	39200.00000	184.00000	1.00000	0.00000	0.00000
0.47832	0.37276	-0.13721	10028.00000	5766.00000	40400.00000	31200.00000	184.00000	1.00000	0.00000	0.00000
0.47834	0.37313	-0.13037	10029.00000	5755.00000	39400.00000	46600.00000	184.00000	1.00000	0.00000	0.00000
0.47847	0.37306	-0.13184	10030.00000	5769.00000	38400.00000	36800.00000	184.00000	1.00000	0.00000	0.00000
0.47815	0.37363	-0.13330	10031.00000	5766.00000	36800.00000	35400.00000	184.00000	1.00000	0.00000	0.00000
0.47817	0.37385	-0.13574	10032.00000	5751.00000	36600.00000	34400.00000	184.00000	1.00000	0.00000	0.00000
0.47796	0.37391	-0.13989	10033.00000	5749.00000	39800.00000	35800.00000	184.00000	1.00000	0.00000	0.00000
0.47784	0.37426	-0.12939	10034.00000	5757.00000	33000.00000	42800.00000	184.00000	1.00000	0.00000	0.00000
0.47782	0.37477	-0.12549	10035.00000	5762.00000	33400.00000	36800.00000	184.00000	1.00000	0.00000	0.00000
0.47793	0.37468	-0.12061	10036.00000	5794.00000	35600.00000	40200.00000	184.00000	1.00000	0.00000	0.00000
0.47811	0.37480	-0.11768	10037.00000	5769.00000	38800.00000	41600.00000	184.00000	1.00000	0.00000	0.00000
0.47804	0.37479	-0.11670	10038.00000	5759.00000	41400.00000	42200.00000	184.00000	1.00000	0.00000	0.00000
0.47816	0.37488	-0.12280	10039.00000	5744.00000	41200.00000	35200.00000	184.00000	1.00000	0.00000	0.00000
0.47849	0.37503	-0.13086	10040.00000	5771.00000	44800.00000	36600.00000	184.00000	1.00000	0.00000	0.00000
0.47850	0.37554	-0.13379	10041.00000	5785.00000	36800.00000	34000.00000	184.00000	1.00000	0.00000	0.00000
0.47841	0.37582	-0.13257	10042.00000	5767.00000	39200.00000	40400.00000	184.00000	1.00000	0.00000	0.00000
0.47819	0.37582	-0.12988	10043.00000	5788.00000	40800.00000	43600.00000	184.00000	1.00000	0.00000	0.00000
0.47801	0.37559	-0.13696	10044.00000	5732.00000	39400.00000	33000.00000	184.00000	1.00000	0.00000	0.00000
0.47810	0.37579	-0.13770	10045.00000	5730.00000	37800.00000	37000.00000	184.00000	1.00000	0.00000	0.00000
0.47790	0.37610	-0.14282	10046.00000	5734.00000	37200.00000	32600.00000	184.00000	1.00000	0.00000	0.00000
0.47797	0.37609	-0.13281	10047.00000	5756.00000	30800.00000	39400.00000	184.00000	1.00000	0.00000	0.00000
0.47791	0.37596	-0.12280	10048.00000	5722.00000	32000.00000	41000.00000	184.00000	1.00000	0.00000	0.00000
0.47791	0.37618	-0.12598	10049.00000	5740.00000	39200.00000	36200.00000	184.00000	1.00000	0.00000	0.00000
0.47803	0.37660	-0.12939	10050.00000	5764.00000	41400.00000	37800.00000	184.00000	1.00000	0.00000	0.00000
0.47821	0.37672	-0.12549	10051.00000	5750.00000	36200.00000	39800.00000	184.00000	1.00000	0.00000	0.00000
0.47818	0.37694	-0.13110	10052.00000	5745.00000	36600.00000	31800.00000	184.00000	1.00000	0.00000	0.00000
0.47815	0.37723	-0.12769	10053.00000	5756.00000	36600.00000	39800.00000	184.00000	1.00000	0.00000	0.00000
0.47791	0.37760	-0.12500	10054.00000	5759.00000	37800.00000	40200.00000	184.00000	1.00000	0.00000	0.00000
0.47803	0.37794	-0.12964	10055.00000	5746.00000	38200.00000	34000.00000	184.00000	1.00000	0.00000	0.00000
0.47806	0.37824	-0.12524	10056.00000	5759.00000	33400.00000	37200.00000	184.00000	1.00000	0.00000	0.00000
0.47800	0.37820	-0.12671	10057.00000	5739.00000	39400.00000	37800.00000	184.00000	1.00000	0.00000	0.00000
0.47810	0.37885	-0.12158	10058.00000	5763.00000	33800.00000	38200.00000	184.00000	1.00000	0.00000	0.00000
0.47791	0.37873	-0.12769	10059.00000	5750.00000	44000.00000	37600.00000	184.00000	1.00000	0.00000	0.00000
0.47777	0.37878	-0.13013	10060.00000	5772.00000	38600.00000	36200.00000	184.00000	1.00000	0.00000	0.00000
0.47782	0.37883	-0.13232	10061.00000	5747.00000	36200.00000	34200.00000	184.00000	1.00000	0.00000	0.00000
0.47761	0.37937	-0.13086	10062.00000	5751.00000	32800.00000	34000.00000	184.00000	1.00000	0.00000	0.00000
0.47764	0.37959	-0.13184	10063.00000	5865.00000	35800.00000	34800.00000	184.00000	1.00000	0.00000	0.00000
0.47799	0.37967	-0.12720	10064.00000	5965.00000	37600.00000	42000.00000	184.00000	1.00000	0.00000	0.00000
0.47767	0.37985	-0.11841	10065.00000	6093.00000	32800.00000	40800.00000	184.00000	1.00000	0.00000	0.00000
