File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\03.24.14 mitoPAGFP + mitoTAGRFP\Fish2\trajectory5.txt
Date:	3/25/2014
Time:	6:04 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.33357	-0.13100	-0.03345	13372.00000	5760.00000	35600.00000	30000.00000	253.00000	1.00000	0.00000	0.00000
-0.33324	-0.13139	-0.03369	13373.00000	5757.00000	32000.00000	31600.00000	253.00000	1.00000	0.00000	0.00000
-0.33345	-0.13169	-0.03418	13374.00000	5760.00000	34800.00000	33800.00000	253.00000	1.00000	0.00000	0.00000
-0.33373	-0.13161	-0.03394	13375.00000	5733.00000	30600.00000	30800.00000	253.00000	1.00000	0.00000	0.00000
-0.33357	-0.13225	-0.03320	13376.00000	5748.00000	32400.00000	33600.00000	253.00000	1.00000	0.00000	0.00000
-0.33379	-0.13224	-0.02966	13377.00000	5770.00000	28400.00000	33800.00000	253.00000	1.00000	0.00000	0.00000
-0.33335	-0.13222	-0.02649	13378.00000	5818.00000	31200.00000	36400.00000	253.00000	1.00000	0.00000	0.00000
-0.33323	-0.13187	-0.02881	13379.00000	5771.00000	32600.00000	29000.00000	253.00000	1.00000	0.00000	0.00000
-0.33317	-0.13191	-0.03174	13380.00000	5735.00000	33200.00000	28600.00000	253.00000	1.00000	0.00000	0.00000
-0.33336	-0.13180	-0.03125	13381.00000	5778.00000	32200.00000	32800.00000	253.00000	1.00000	0.00000	0.00000
-0.33300	-0.13174	-0.02795	13382.00000	5775.00000	28800.00000	33800.00000	253.00000	1.00000	0.00000	0.00000
-0.33320	-0.13183	-0.02979	13383.00000	5745.00000	35000.00000	31800.00000	253.00000	1.00000	0.00000	0.00000
-0.33298	-0.13185	-0.02979	13384.00000	5779.00000	29400.00000	29400.00000	253.00000	1.00000	0.00000	0.00000
-0.33333	-0.13148	-0.02979	13385.00000	5740.00000	34600.00000	34400.00000	253.00000	1.00000	0.00000	0.00000
-0.33322	-0.13129	-0.03223	13386.00000	5763.00000	33600.00000	29600.00000	253.00000	1.00000	0.00000	0.00000
-0.33311	-0.13120	-0.03589	13387.00000	5749.00000	42400.00000	35200.00000	253.00000	1.00000	0.00000	0.00000
-0.33351	-0.13103	-0.03198	13388.00000	5739.00000	26600.00000	32200.00000	253.00000	1.00000	0.00000	0.00000
-0.33363	-0.13121	-0.03015	13389.00000	5736.00000	28600.00000	31200.00000	253.00000	1.00000	0.00000	0.00000
-0.33389	-0.13095	-0.03101	13390.00000	5755.00000	30800.00000	29400.00000	253.00000	1.00000	0.00000	0.00000
-0.33385	-0.13109	-0.03088	13391.00000	5796.00000	33000.00000	33200.00000	253.00000	1.00000	0.00000	0.00000
-0.33418	-0.13093	-0.02771	13392.00000	5787.00000	31400.00000	36800.00000	253.00000	1.00000	0.00000	0.00000
-0.33443	-0.13077	-0.02222	13393.00000	5745.00000	32400.00000	42400.00000	254.00000	1.00000	0.00000	0.00000
-0.33443	-0.13157	-0.02356	13394.00000	5741.00000	35600.00000	33200.00000	254.00000	1.00000	0.00000	0.00000
-0.33431	-0.13165	-0.02417	13395.00000	5873.00000	31600.00000	30600.00000	254.00000	1.00000	0.00000	0.00000
-0.33397	-0.13137	-0.02942	13396.00000	5971.00000	39600.00000	30400.00000	254.00000	1.00000	0.00000	0.00000
-0.33400	-0.13151	-0.02905	13397.00000	6017.00000	36600.00000	37200.00000	254.00000	1.00000	0.00000	0.00000
-0.33392	-0.13131	-0.02661	13398.00000	6140.00000	30800.00000	34600.00000	254.00000	1.00000	0.00000	0.00000
-0.33377	-0.13128	-0.02612	13399.00000	5776.00000	31600.00000	32200.00000	254.00000	1.00000	0.00000	0.00000
-0.33376	-0.13106	-0.02515	13400.00000	5807.00000	32200.00000	33800.00000	254.00000	1.00000	0.00000	0.00000
-0.33384	-0.13118	-0.02112	13401.00000	5767.00000	28400.00000	34600.00000	254.00000	1.00000	0.00000	0.00000
-0.33364	-0.13097	-0.02734	13402.00000	5770.00000	34800.00000	25400.00000	254.00000	1.00000	0.00000	0.00000
-0.33329	-0.13089	-0.02490	13403.00000	5729.00000	27600.00000	31000.00000	254.00000	1.00000	0.00000	0.00000
-0.33312	-0.13018	-0.02380	13404.00000	5756.00000	31600.00000	33200.00000	254.00000	1.00000	0.00000	0.00000
-0.33316	-0.13039	-0.02539	13405.00000	5785.00000	35800.00000	33000.00000	254.00000	1.00000	0.00000	0.00000
-0.33314	-0.13113	-0.02893	13406.00000	5738.00000	40000.00000	33400.00000	254.00000	1.00000	0.00000	0.00000
-0.33350	-0.13123	-0.02893	13407.00000	5789.00000	34400.00000	34400.00000	254.00000	1.00000	0.00000	0.00000
-0.33360	-0.13133	-0.02698	13408.00000	5750.00000	29200.00000	32000.00000	254.00000	1.00000	0.00000	0.00000
-0.33339	-0.13126	-0.02905	13409.00000	5772.00000	33600.00000	30200.00000	254.00000	1.00000	0.00000	0.00000
-0.33325	-0.13143	-0.02966	13410.00000	5762.00000	29000.00000	28000.00000	254.00000	1.00000	0.00000	0.00000
-0.33325	-0.13165	-0.03076	13411.00000	5763.00000	29400.00000	27800.00000	254.00000	1.00000	0.00000	0.00000
-0.33311	-0.13164	-0.02820	13412.00000	5741.00000	24600.00000	27800.00000	254.00000	1.00000	0.00000	0.00000
-0.33330	-0.13154	-0.03040	13413.00000	5770.00000	33200.00000	29600.00000	254.00000	1.00000	0.00000	0.00000
-0.33302	-0.13188	-0.03369	13414.00000	5783.00000	37200.00000	31400.00000	254.00000	1.00000	0.00000	0.00000
-0.33305	-0.13225	-0.03162	13415.00000	5755.00000	33800.00000	37400.00000	254.00000	1.00000	0.00000	0.00000
-0.33308	-0.13196	-0.03381	13416.00000	5793.00000	36200.00000	32400.00000	254.00000	1.00000	0.00000	0.00000
-0.33307	-0.13203	-0.02710	13417.00000	5741.00000	26000.00000	36200.00000	254.00000	1.00000	0.00000	0.00000
-0.33327	-0.13234	-0.02563	13418.00000	5769.00000	36200.00000	38800.00000	254.00000	1.00000	0.00000	0.00000
-0.33346	-0.13256	-0.02637	13419.00000	5755.00000	31000.00000	29800.00000	254.00000	1.00000	0.00000	0.00000
-0.33307	-0.13236	-0.02222	13420.00000	5749.00000	28400.00000	34800.00000	254.00000	1.00000	0.00000	0.00000
-0.33322	-0.13220	-0.02356	13421.00000	5697.00000	35200.00000	32800.00000	254.00000	1.00000	0.00000	0.00000
-0.33329	-0.13162	-0.02136	13422.00000	5758.00000	33600.00000	37400.00000	254.00000	1.00000	0.00000	0.00000
-0.33345	-0.13121	-0.01831	13423.00000	5800.00000	36600.00000	42400.00000	254.00000	1.00000	0.00000	0.00000
-0.33295	-0.13112	-0.01978	13424.00000	5656.00000	32200.00000	29800.00000	254.00000	1.00000	0.00000	0.00000
-0.33313	-0.13135	-0.02026	13425.00000	5757.00000	30400.00000	29600.00000	254.00000	1.00000	0.00000	0.00000
-0.33301	-0.13143	-0.01941	13426.00000	5742.00000	34000.00000	35400.00000	254.00000	1.00000	0.00000	0.00000
-0.33312	-0.13133	-0.01807	13427.00000	5733.00000	33600.00000	35800.00000	254.00000	1.00000	0.00000	0.00000
-0.33321	-0.13145	-0.02014	13428.00000	5740.00000	34800.00000	31200.00000	254.00000	1.00000	0.00000	0.00000
-0.33343	-0.13144	-0.02429	13429.00000	5751.00000	38600.00000	31200.00000	254.00000	1.00000	0.00000	0.00000
-0.33372	-0.13102	-0.02551	13430.00000	5732.00000	36000.00000	33800.00000	254.00000	1.00000	0.00000	0.00000
-0.33379	-0.13115	-0.02393	13431.00000	5738.00000	31800.00000	34400.00000	254.00000	1.00000	0.00000	0.00000
-0.33373	-0.13129	-0.02551	13432.00000	5770.00000	32000.00000	29400.00000	254.00000	1.00000	0.00000	0.00000
-0.33347	-0.13141	-0.02869	13433.00000	5763.00000	33200.00000	28200.00000	254.00000	1.00000	0.00000	0.00000
-0.33326	-0.13162	-0.02783	13434.00000	5746.00000	30400.00000	31600.00000	254.00000	1.00000	0.00000	0.00000
-0.33310	-0.13148	-0.02441	13435.00000	5729.00000	35000.00000	41400.00000	254.00000	1.00000	0.00000	0.00000
-0.33293	-0.13172	-0.02100	13436.00000	5758.00000	31400.00000	37200.00000	254.00000	1.00000	0.00000	0.00000
-0.33306	-0.13180	-0.02246	13437.00000	5774.00000	36800.00000	34000.00000	254.00000	1.00000	0.00000	0.00000
-0.33306	-0.13158	-0.02307	13438.00000	5764.00000	31400.00000	30400.00000	254.00000	1.00000	0.00000	0.00000
-0.33363	-0.13173	-0.02283	13439.00000	5770.00000	33200.00000	33600.00000	254.00000	1.00000	0.00000	0.00000
-0.33339	-0.13156	-0.02161	13440.00000	5734.00000	30400.00000	32200.00000	254.00000	1.00000	0.00000	0.00000
-0.33318	-0.13150	-0.02515	13441.00000	5907.00000	34200.00000	28600.00000	254.00000	1.00000	0.00000	0.00000
-0.33344	-0.13176	-0.02405	13442.00000	5969.00000	37800.00000	39800.00000	254.00000	1.00000	0.00000	0.00000
-0.33330	-0.13217	-0.02234	13443.00000	6045.00000	33800.00000	36800.00000	254.00000	1.00000	0.00000	0.00000
-0.33312	-0.13185	-0.02454	13444.00000	6145.00000	35600.00000	31800.00000	255.00000	1.00000	0.00000	0.00000
-0.33317	-0.13149	-0.02637	13445.00000	5757.00000	31200.00000	28400.00000	255.00000	1.00000	0.00000	0.00000
-0.33329	-0.13157	-0.02869	13446.00000	5817.00000	35600.00000	31600.00000	255.00000	1.00000	0.00000	0.00000
-0.33327	-0.13179	-0.02930	13447.00000	5767.00000	33000.00000	32000.00000	255.00000	1.00000	0.00000	0.00000
-0.33330	-0.13172	-0.03137	13448.00000	5768.00000	40400.00000	36400.00000	255.00000	1.00000	0.00000	0.00000
-0.33326	-0.13194	-0.03503	13449.00000	5741.00000	39800.00000	33000.00000	255.00000	1.00000	0.00000	0.00000
-0.33296	-0.13235	-0.03528	13450.00000	5785.00000	28800.00000	28400.00000	255.00000	1.00000	0.00000	0.00000
-0.33329	-0.13206	-0.03467	13451.00000	5780.00000	31000.00000	31800.00000	255.00000	1.00000	0.00000	0.00000
-0.33308	-0.13135	-0.03247	13452.00000	5764.00000	30800.00000	34200.00000	255.00000	1.00000	0.00000	0.00000
-0.33304	-0.13157	-0.03027	13453.00000	5758.00000	28200.00000	31400.00000	255.00000	1.00000	0.00000	0.00000
-0.33316	-0.13175	-0.02783	13454.00000	5785.00000	28200.00000	31800.00000	255.00000	1.00000	0.00000	0.00000
-0.33345	-0.13171	-0.03418	13455.00000	5803.00000	37800.00000	27400.00000	255.00000	1.00000	0.00000	0.00000
-0.33330	-0.13196	-0.03418	13456.00000	5765.00000	29000.00000	29000.00000	255.00000	1.00000	0.00000	0.00000
-0.33338	-0.13239	-0.03430	13457.00000	5785.00000	27600.00000	27400.00000	255.00000	1.00000	0.00000	0.00000
-0.33356	-0.13280	-0.03247	13458.00000	5737.00000	27600.00000	30200.00000	255.00000	1.00000	0.00000	0.00000
-0.33310	-0.13316	-0.03491	13459.00000	5760.00000	30600.00000	27000.00000	255.00000	1.00000	0.00000	0.00000
-0.33326	-0.13341	-0.03076	13460.00000	5757.00000	26400.00000	32400.00000	255.00000	1.00000	0.00000	0.00000
-0.33316	-0.13330	-0.03210	13461.00000	5747.00000	30000.00000	28000.00000	255.00000	1.00000	0.00000	0.00000
-0.33343	-0.13319	-0.03284	13462.00000	5738.00000	30400.00000	29200.00000	255.00000	1.00000	0.00000	0.00000
-0.33360	-0.13367	-0.02917	13463.00000	5763.00000	22400.00000	26800.00000	255.00000	1.00000	0.00000	0.00000
-0.33358	-0.13352	-0.03149	13464.00000	5784.00000	28200.00000	25000.00000	255.00000	1.00000	0.00000	0.00000
-0.33340	-0.13321	-0.03247	13465.00000	5767.00000	35400.00000	33600.00000	255.00000	1.00000	0.00000	0.00000
-0.33355	-0.13346	-0.03442	13466.00000	5776.00000	30600.00000	27600.00000	255.00000	1.00000	0.00000	0.00000
-0.33384	-0.13353	-0.03723	13467.00000	5706.00000	31200.00000	27000.00000	255.00000	1.00000	0.00000	0.00000
-0.33350	-0.13325	-0.04089	13468.00000	5748.00000	31800.00000	26400.00000	255.00000	1.00000	0.00000	0.00000
-0.33332	-0.13285	-0.03809	13469.00000	5779.00000	29200.00000	33400.00000	255.00000	1.00000	0.00000	0.00000
-0.33327	-0.13256	-0.03894	13470.00000	5712.00000	29800.00000	28400.00000	255.00000	1.00000	0.00000	0.00000
-0.33300	-0.13281	-0.03650	13471.00000	5751.00000	25800.00000	29000.00000	255.00000	1.00000	0.00000	0.00000
-0.33272	-0.13275	-0.03345	13472.00000	5744.00000	27000.00000	31400.00000	255.00000	1.00000	0.00000	0.00000
-0.33262	-0.13247	-0.03406	13473.00000	5750.00000	32400.00000	31400.00000	255.00000	1.00000	0.00000	0.00000
-0.33262	-0.13218	-0.03809	13474.00000	5772.00000	32600.00000	26600.00000	255.00000	1.00000	0.00000	0.00000
-0.33276	-0.13176	-0.03711	13475.00000	5728.00000	32800.00000	34400.00000	255.00000	1.00000	0.00000	0.00000
-0.33284	-0.13156	-0.03442	13476.00000	5718.00000	27400.00000	31200.00000	255.00000	1.00000	0.00000	0.00000
-0.33280	-0.13134	-0.03430	13477.00000	5768.00000	32800.00000	33000.00000	255.00000	1.00000	0.00000	0.00000
-0.33300	-0.13125	-0.03149	13478.00000	5771.00000	26000.00000	29800.00000	255.00000	1.00000	0.00000	0.00000
-0.33311	-0.13075	-0.03040	13479.00000	5750.00000	30200.00000	31800.00000	255.00000	1.00000	0.00000	0.00000
-0.33319	-0.13017	-0.02942	13480.00000	5748.00000	33400.00000	35000.00000	255.00000	1.00000	0.00000	0.00000
-0.33280	-0.12996	-0.02979	13481.00000	5733.00000	31800.00000	31200.00000	255.00000	1.00000	0.00000	0.00000
-0.33251	-0.12999	-0.02771	13482.00000	5756.00000	31800.00000	35200.00000	255.00000	1.00000	0.00000	0.00000
-0.33224	-0.12987	-0.02820	13483.00000	5745.00000	29400.00000	28600.00000	255.00000	1.00000	0.00000	0.00000
-0.33221	-0.12994	-0.02771	13484.00000	5739.00000	31400.00000	32000.00000	255.00000	1.00000	0.00000	0.00000
-0.33189	-0.13034	-0.02637	13485.00000	5746.00000	29600.00000	31600.00000	255.00000	1.00000	0.00000	0.00000
-0.33184	-0.13020	-0.02856	13486.00000	5778.00000	32400.00000	29000.00000	255.00000	1.00000	0.00000	0.00000
-0.33172	-0.13012	-0.02942	13487.00000	5891.00000	30800.00000	29400.00000	255.00000	1.00000	0.00000	0.00000
-0.33190	-0.13035	-0.03101	13488.00000	5992.00000	32000.00000	29400.00000	255.00000	1.00000	0.00000	0.00000
-0.33167	-0.13053	-0.03552	13489.00000	6059.00000	33400.00000	26600.00000	255.00000	1.00000	0.00000	0.00000
-0.33213	-0.13032	-0.03479	13490.00000	5734.00000	27600.00000	28600.00000	255.00000	1.00000	0.00000	0.00000
-0.33223	-0.12989	-0.03442	13491.00000	5801.00000	26600.00000	27000.00000	255.00000	1.00000	0.00000	0.00000
-0.33211	-0.13007	-0.03577	13492.00000	5771.00000	28800.00000	26800.00000	255.00000	1.00000	0.00000	0.00000
-0.33268	-0.12975	-0.03601	13493.00000	5771.00000	30000.00000	29600.00000	255.00000	1.00000	0.00000	0.00000
-0.33256	-0.13001	-0.03320	13494.00000	5735.00000	28400.00000	32600.00000	255.00000	1.00000	0.00000	0.00000
-0.33296	-0.12970	-0.02905	13495.00000	5752.00000	22200.00000	27200.00000	255.00000	1.00000	0.00000	0.00000
-0.33296	-0.12963	-0.03113	13496.00000	5758.00000	30400.00000	27400.00000	256.00000	1.00000	0.00000	0.00000
-0.33282	-0.12966	-0.03125	13497.00000	5795.00000	29800.00000	29600.00000	256.00000	1.00000	0.00000	0.00000
-0.33264	-0.12943	-0.03210	13498.00000	5756.00000	26600.00000	25400.00000	256.00000	1.00000	0.00000	0.00000
-0.33252	-0.12934	-0.03406	13499.00000	5750.00000	29800.00000	27000.00000	256.00000	1.00000	0.00000	0.00000
-0.33314	-0.12912	-0.03137	13500.00000	5754.00000	22600.00000	25800.00000	256.00000	1.00000	0.00000	0.00000
-0.33281	-0.12883	-0.03064	13501.00000	5793.00000	28000.00000	29000.00000	256.00000	1.00000	0.00000	0.00000
-0.33278	-0.12839	-0.02808	13502.00000	5745.00000	26400.00000	30000.00000	256.00000	1.00000	0.00000	0.00000
-0.33272	-0.12836	-0.02380	13503.00000	5764.00000	29600.00000	36600.00000	256.00000	1.00000	0.00000	0.00000
-0.33317	-0.12894	-0.02612	13504.00000	5734.00000	34200.00000	30400.00000	256.00000	1.00000	0.00000	0.00000
-0.33283	-0.12941	-0.02612	13505.00000	5769.00000	29400.00000	29400.00000	256.00000	1.00000	0.00000	0.00000
-0.33323	-0.12972	-0.02917	13506.00000	5768.00000	36600.00000	31400.00000	256.00000	1.00000	0.00000	0.00000
-0.33320	-0.13016	-0.02954	13507.00000	5759.00000	29800.00000	29200.00000	256.00000	1.00000	0.00000	0.00000
-0.33337	-0.13002	-0.03333	13508.00000	5739.00000	35400.00000	29200.00000	256.00000	1.00000	0.00000	0.00000
-0.33315	-0.13003	-0.03381	13509.00000	5756.00000	33800.00000	32800.00000	256.00000	1.00000	0.00000	0.00000
-0.33308	-0.13002	-0.03491	13510.00000	5740.00000	32600.00000	30800.00000	256.00000	1.00000	0.00000	0.00000
-0.33313	-0.12973	-0.03064	13511.00000	5761.00000	26000.00000	32000.00000	256.00000	1.00000	0.00000	0.00000
-0.33305	-0.12961	-0.03186	13512.00000	5754.00000	33400.00000	31400.00000	256.00000	1.00000	0.00000	0.00000
-0.33292	-0.12955	-0.02979	13513.00000	5724.00000	28600.00000	31600.00000	256.00000	1.00000	0.00000	0.00000
-0.33269	-0.12917	-0.02979	13514.00000	5767.00000	29400.00000	29400.00000	256.00000	1.00000	0.00000	0.00000
-0.33254	-0.12916	-0.02747	13515.00000	5758.00000	29000.00000	32400.00000	256.00000	1.00000	0.00000	0.00000
-0.33242	-0.12965	-0.02869	13516.00000	5740.00000	33200.00000	31200.00000	256.00000	1.00000	0.00000	0.00000
-0.33213	-0.12944	-0.03015	13517.00000	5732.00000	29400.00000	27200.00000	256.00000	1.00000	0.00000	0.00000
-0.33192	-0.12974	-0.03247	13518.00000	5753.00000	35000.00000	31000.00000	256.00000	1.00000	0.00000	0.00000
-0.33225	-0.12991	-0.02881	13519.00000	5746.00000	27600.00000	33000.00000	256.00000	1.00000	0.00000	0.00000
-0.33227	-0.12962	-0.02258	13520.00000	5747.00000	23600.00000	32200.00000	256.00000	1.00000	0.00000	0.00000
-0.33216	-0.12935	-0.02283	13521.00000	5747.00000	29000.00000	28600.00000	256.00000	1.00000	0.00000	0.00000
-0.33226	-0.12945	-0.02588	13522.00000	5729.00000	27800.00000	23800.00000	256.00000	1.00000	0.00000	0.00000
-0.33231	-0.12966	-0.02759	13523.00000	5776.00000	28400.00000	26000.00000	256.00000	1.00000	0.00000	0.00000
-0.33248	-0.12942	-0.02686	13524.00000	5772.00000	23600.00000	24400.00000	256.00000	1.00000	0.00000	0.00000
-0.33247	-0.12905	-0.02844	13525.00000	5744.00000	31400.00000	29000.00000	256.00000	1.00000	0.00000	0.00000
-0.33268	-0.12875	-0.02893	13526.00000	5761.00000	30800.00000	30000.00000	256.00000	1.00000	0.00000	0.00000
-0.33266	-0.12868	-0.02856	13527.00000	5736.00000	29600.00000	30000.00000	256.00000	1.00000	0.00000	0.00000
-0.33246	-0.12890	-0.02661	13528.00000	5774.00000	26000.00000	28600.00000	256.00000	1.00000	0.00000	0.00000
-0.33268	-0.12888	-0.02527	13529.00000	5749.00000	30000.00000	32000.00000	256.00000	1.00000	0.00000	0.00000
-0.33251	-0.12864	-0.02393	13530.00000	5759.00000	31400.00000	33400.00000	256.00000	1.00000	0.00000	0.00000
-0.33249	-0.12886	-0.02515	13531.00000	5729.00000	34400.00000	32200.00000	256.00000	1.00000	0.00000	0.00000
-0.33236	-0.12881	-0.02722	13532.00000	5895.00000	38400.00000	34600.00000	256.00000	1.00000	0.00000	0.00000
-0.33224	-0.12923	-0.02759	13533.00000	5923.00000	33400.00000	32600.00000	256.00000	1.00000	0.00000	0.00000
-0.33198	-0.12958	-0.02698	13534.00000	6001.00000	27800.00000	28600.00000	256.00000	1.00000	0.00000	0.00000
-0.33184	-0.12957	-0.02771	13535.00000	6117.00000	32000.00000	30800.00000	256.00000	1.00000	0.00000	0.00000
-0.33190	-0.12986	-0.02600	13536.00000	5758.00000	31400.00000	34000.00000	256.00000	1.00000	0.00000	0.00000
-0.33227	-0.12986	-0.02612	13537.00000	5813.00000	34800.00000	34400.00000	256.00000	1.00000	0.00000	0.00000
-0.33213	-0.12980	-0.02869	13538.00000	5753.00000	35400.00000	31000.00000	256.00000	1.00000	0.00000	0.00000
-0.33224	-0.12970	-0.03235	13539.00000	5749.00000	34400.00000	28600.00000	256.00000	1.00000	0.00000	0.00000
-0.33230	-0.12975	-0.02991	13540.00000	5741.00000	28200.00000	31800.00000	256.00000	1.00000	0.00000	0.00000
-0.33217	-0.12957	-0.03259	13541.00000	5763.00000	32800.00000	28600.00000	256.00000	1.00000	0.00000	0.00000
-0.33253	-0.12952	-0.02844	13542.00000	5785.00000	31400.00000	38600.00000	256.00000	1.00000	0.00000	0.00000
-0.33257	-0.12900	-0.02588	13543.00000	5785.00000	29000.00000	32800.00000	256.00000	1.00000	0.00000	0.00000
-0.33262	-0.12914	-0.02466	13544.00000	5759.00000	32000.00000	34000.00000	256.00000	1.00000	0.00000	0.00000
-0.33282	-0.12892	-0.02234	13545.00000	5742.00000	32200.00000	36000.00000	256.00000	1.00000	0.00000	0.00000
-0.33297	-0.12925	-0.02612	13546.00000	5747.00000	37200.00000	30600.00000	256.00000	1.00000	0.00000	0.00000
-0.33304	-0.12946	-0.02502	13547.00000	5741.00000	27400.00000	28800.00000	256.00000	1.00000	0.00000	0.00000
-0.33325	-0.12939	-0.02844	13548.00000	5754.00000	36800.00000	31000.00000	257.00000	1.00000	0.00000	0.00000
-0.33319	-0.12926	-0.03247	13549.00000	5738.00000	36000.00000	29400.00000	257.00000	1.00000	0.00000	0.00000
-0.33328	-0.12906	-0.03223	13550.00000	5731.00000	32600.00000	32800.00000	257.00000	1.00000	0.00000	0.00000
-0.33312	-0.12921	-0.03357	13551.00000	5753.00000	29000.00000	27000.00000	257.00000	1.00000	0.00000	0.00000
-0.33314	-0.12950	-0.03503	13552.00000	5743.00000	30600.00000	28400.00000	257.00000	1.00000	0.00000	0.00000
-0.33322	-0.12949	-0.03223	13553.00000	5784.00000	32200.00000	37000.00000	257.00000	1.00000	0.00000	0.00000
-0.33307	-0.12946	-0.03162	13554.00000	5750.00000	30600.00000	31400.00000	257.00000	1.00000	0.00000	0.00000
-0.33305	-0.12960	-0.03540	13555.00000	5745.00000	32800.00000	27000.00000	257.00000	1.00000	0.00000	0.00000
-0.33320	-0.12945	-0.03711	13556.00000	5745.00000	28600.00000	26200.00000	257.00000	1.00000	0.00000	0.00000
-0.33326	-0.12916	-0.03711	13557.00000	5745.00000	27800.00000	27800.00000	257.00000	1.00000	0.00000	0.00000
-0.33317	-0.12905	-0.03308	13558.00000	5768.00000	25200.00000	30800.00000	257.00000	1.00000	0.00000	0.00000
-0.33302	-0.12938	-0.03162	13559.00000	5748.00000	26400.00000	28400.00000	257.00000	1.00000	0.00000	0.00000
-0.33283	-0.12969	-0.02991	13560.00000	5765.00000	26400.00000	28600.00000	257.00000	1.00000	0.00000	0.00000
-0.33285	-0.12998	-0.03027	13561.00000	5710.00000	29000.00000	28400.00000	257.00000	1.00000	0.00000	0.00000
-0.33257	-0.13009	-0.02649	13562.00000	5755.00000	30000.00000	36200.00000	257.00000	1.00000	0.00000	0.00000
-0.33257	-0.12987	-0.02368	13563.00000	5733.00000	25800.00000	29600.00000	257.00000	1.00000	0.00000	0.00000
-0.33271	-0.12984	-0.01904	13564.00000	5772.00000	23400.00000	29400.00000	257.00000	1.00000	0.00000	0.00000
