File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\04.14.14 mitoPAGFP + mitoTAGRFP\Trajectory4-Anterograde.txt
Date:	4/15/2014
Time:	2:12 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
0.14169	0.41449	-0.67273	15478.00000	5730.00000	61800.00000	61000.00000	467.00000	1.00000	0.00000	0.00000
0.14191	0.41449	-0.66772	15479.00000	5774.00000	50600.00000	64600.00000	467.00000	1.00000	0.00000	0.00000
0.14210	0.41438	-0.66235	15480.00000	5735.00000	45600.00000	59400.00000	467.00000	1.00000	0.00000	0.00000
0.14246	0.41435	-0.66211	15481.00000	5750.00000	55400.00000	55800.00000	467.00000	1.00000	0.00000	0.00000
0.14239	0.41435	-0.65942	15482.00000	5745.00000	54400.00000	62200.00000	467.00000	1.00000	0.00000	0.00000
0.14238	0.41450	-0.65820	15483.00000	5749.00000	52400.00000	55400.00000	467.00000	1.00000	0.00000	0.00000
0.14233	0.41456	-0.65649	15484.00000	5769.00000	62000.00000	67400.00000	467.00000	1.00000	0.00000	0.00000
0.14204	0.41454	-0.66077	15485.00000	5737.00000	64600.00000	52000.00000	467.00000	1.00000	0.00000	0.00000
0.14192	0.41446	-0.66602	15486.00000	5759.00000	79000.00000	60600.00000	467.00000	1.00000	0.00000	0.00000
0.14170	0.41450	-0.67041	15487.00000	5744.00000	78600.00000	62800.00000	467.00000	1.00000	0.00000	0.00000
0.14148	0.41412	-0.67200	15488.00000	5740.00000	71000.00000	65200.00000	467.00000	1.00000	0.00000	0.00000
0.14140	0.41400	-0.67676	15489.00000	5753.00000	75200.00000	59200.00000	467.00000	1.00000	0.00000	0.00000
0.14100	0.41419	-0.67554	15490.00000	5732.00000	66600.00000	70600.00000	467.00000	1.00000	0.00000	0.00000
0.14087	0.41426	-0.67871	15491.00000	5730.00000	79600.00000	67800.00000	467.00000	1.00000	0.00000	0.00000
0.14077	0.41398	-0.67798	15492.00000	5755.00000	65000.00000	67400.00000	467.00000	1.00000	0.00000	0.00000
0.14077	0.41384	-0.67920	15493.00000	5865.00000	61200.00000	57400.00000	467.00000	1.00000	0.00000	0.00000
0.14077	0.41413	-0.67810	15494.00000	5977.00000	62200.00000	65600.00000	467.00000	1.00000	0.00000	0.00000
0.14063	0.41419	-0.68054	15495.00000	6092.00000	68600.00000	60400.00000	467.00000	1.00000	0.00000	0.00000
0.14056	0.41417	-0.68433	15496.00000	5741.00000	75000.00000	62000.00000	467.00000	1.00000	0.00000	0.00000
0.14042	0.41419	-0.68298	15497.00000	5773.00000	67800.00000	72400.00000	467.00000	1.00000	0.00000	0.00000
0.14034	0.41439	-0.68127	15498.00000	5778.00000	66800.00000	72400.00000	467.00000	1.00000	0.00000	0.00000
0.14030	0.41425	-0.68164	15499.00000	5751.00000	70600.00000	69000.00000	467.00000	1.00000	0.00000	0.00000
0.14034	0.41432	-0.68262	15500.00000	5739.00000	69600.00000	66200.00000	467.00000	1.00000	0.00000	0.00000
0.14049	0.41391	-0.68298	15501.00000	5762.00000	72400.00000	70800.00000	467.00000	1.00000	0.00000	0.00000
0.14051	0.41376	-0.68274	15502.00000	5747.00000	63800.00000	64200.00000	467.00000	1.00000	0.00000	0.00000
0.14046	0.41397	-0.68164	15503.00000	5766.00000	67400.00000	71200.00000	467.00000	1.00000	0.00000	0.00000
0.14039	0.41418	-0.68188	15504.00000	5728.00000	68400.00000	67400.00000	467.00000	1.00000	0.00000	0.00000
0.14045	0.41477	-0.68225	15505.00000	5747.00000	68600.00000	67000.00000	467.00000	1.00000	0.00000	0.00000
0.14045	0.41462	-0.68237	15506.00000	5777.00000	68000.00000	67200.00000	467.00000	1.00000	0.00000	0.00000
0.14046	0.41433	-0.68005	15507.00000	5761.00000	70000.00000	78400.00000	467.00000	1.00000	0.00000	0.00000
0.14050	0.41447	-0.68005	15508.00000	5744.00000	74000.00000	74000.00000	468.00000	1.00000	0.00000	0.00000
0.14036	0.41443	-0.68140	15509.00000	5747.00000	74000.00000	68800.00000	468.00000	1.00000	0.00000	0.00000
0.14044	0.41455	-0.68323	15510.00000	5742.00000	79600.00000	72400.00000	468.00000	1.00000	0.00000	0.00000
0.14047	0.41462	-0.68469	15511.00000	5780.00000	70800.00000	65400.00000	468.00000	1.00000	0.00000	0.00000
0.14041	0.41433	-0.68494	15512.00000	5744.00000	76000.00000	74800.00000	468.00000	1.00000	0.00000	0.00000
0.14030	0.41424	-0.68152	15513.00000	5866.00000	60200.00000	71000.00000	468.00000	1.00000	0.00000	0.00000
0.14023	0.41388	-0.68066	15514.00000	5730.00000	70200.00000	73000.00000	468.00000	1.00000	0.00000	0.00000
0.14009	0.41391	-0.68225	15515.00000	5745.00000	66400.00000	61200.00000	468.00000	1.00000	0.00000	0.00000
0.14038	0.41397	-0.68103	15516.00000	5771.00000	62800.00000	66600.00000	468.00000	1.00000	0.00000	0.00000
0.14027	0.41347	-0.68164	15517.00000	5746.00000	74800.00000	72200.00000	468.00000	1.00000	0.00000	0.00000
0.14042	0.41322	-0.67944	15518.00000	5776.00000	64600.00000	71800.00000	468.00000	1.00000	0.00000	0.00000
0.14031	0.41313	-0.67761	15519.00000	5740.00000	65200.00000	71400.00000	468.00000	1.00000	0.00000	0.00000
0.14053	0.41283	-0.67847	15520.00000	5739.00000	73000.00000	69800.00000	468.00000	1.00000	0.00000	0.00000
0.14060	0.41304	-0.68091	15521.00000	5676.00000	68600.00000	60400.00000	468.00000	1.00000	0.00000	0.00000
0.14069	0.41324	-0.67908	15522.00000	5736.00000	65200.00000	71200.00000	468.00000	1.00000	0.00000	0.00000
0.14040	0.41302	-0.67944	15523.00000	5741.00000	73200.00000	71600.00000	468.00000	1.00000	0.00000	0.00000
0.14051	0.41311	-0.67725	15524.00000	5743.00000	62400.00000	69400.00000	468.00000	1.00000	0.00000	0.00000
0.14044	0.41283	-0.67834	15525.00000	5746.00000	73000.00000	69000.00000	468.00000	1.00000	0.00000	0.00000
0.14057	0.41249	-0.67773	15526.00000	5744.00000	69400.00000	71200.00000	468.00000	1.00000	0.00000	0.00000
0.14051	0.41244	-0.67688	15527.00000	5741.00000	74600.00000	77800.00000	468.00000	1.00000	0.00000	0.00000
0.14050	0.41230	-0.67688	15528.00000	5746.00000	68400.00000	68000.00000	468.00000	1.00000	0.00000	0.00000
0.14043	0.41227	-0.67773	15529.00000	5744.00000	68800.00000	65800.00000	468.00000	1.00000	0.00000	0.00000
0.14044	0.41213	-0.67700	15530.00000	5736.00000	64400.00000	66600.00000	468.00000	1.00000	0.00000	0.00000
0.14049	0.41226	-0.67615	15531.00000	5735.00000	63000.00000	65400.00000	468.00000	1.00000	0.00000	0.00000
0.14048	0.41255	-0.67542	15532.00000	5711.00000	65200.00000	67400.00000	468.00000	1.00000	0.00000	0.00000
0.14060	0.41263	-0.67432	15533.00000	5743.00000	62600.00000	65800.00000	468.00000	1.00000	0.00000	0.00000
0.14073	0.41270	-0.67505	15534.00000	5789.00000	69800.00000	67200.00000	468.00000	1.00000	0.00000	0.00000
0.14070	0.41292	-0.67285	15535.00000	5748.00000	64400.00000	71600.00000	468.00000	1.00000	0.00000	0.00000
0.14086	0.41325	-0.67590	15536.00000	5753.00000	72800.00000	62200.00000	468.00000	1.00000	0.00000	0.00000
0.14115	0.41367	-0.67786	15537.00000	5746.00000	66800.00000	60400.00000	468.00000	1.00000	0.00000	0.00000
0.14093	0.41368	-0.67969	15538.00000	5854.00000	70800.00000	64600.00000	468.00000	1.00000	0.00000	0.00000
0.14078	0.41385	-0.68018	15539.00000	5957.00000	66000.00000	64200.00000	468.00000	1.00000	0.00000	0.00000
0.14078	0.41348	-0.68274	15540.00000	6026.00000	72000.00000	63000.00000	468.00000	1.00000	0.00000	0.00000
0.14050	0.41339	-0.68042	15541.00000	6137.00000	66200.00000	74000.00000	469.00000	1.00000	0.00000	0.00000
0.14060	0.41350	-0.68262	15542.00000	5757.00000	74200.00000	66400.00000	469.00000	1.00000	0.00000	0.00000
0.14061	0.41357	-0.68030	15543.00000	5752.00000	60200.00000	67400.00000	469.00000	1.00000	0.00000	0.00000
0.14075	0.41374	-0.68066	15544.00000	5745.00000	58400.00000	57200.00000	469.00000	1.00000	0.00000	0.00000
0.14097	0.41376	-0.68091	15545.00000	5766.00000	64400.00000	63400.00000	469.00000	1.00000	0.00000	0.00000
0.14089	0.41355	-0.68103	15546.00000	5752.00000	67800.00000	67000.00000	469.00000	1.00000	0.00000	0.00000
0.14098	0.41344	-0.68152	15547.00000	5744.00000	69400.00000	67600.00000	469.00000	1.00000	0.00000	0.00000
0.14084	0.41347	-0.68323	15548.00000	5776.00000	70600.00000	64800.00000	469.00000	1.00000	0.00000	0.00000
0.14057	0.41360	-0.68420	15549.00000	5754.00000	64800.00000	61400.00000	469.00000	1.00000	0.00000	0.00000
0.14052	0.41389	-0.68616	15550.00000	5790.00000	68600.00000	62200.00000	469.00000	1.00000	0.00000	0.00000
0.14043	0.41417	-0.68616	15551.00000	5763.00000	66800.00000	66600.00000	469.00000	1.00000	0.00000	0.00000
0.14042	0.41424	-0.68384	15552.00000	5744.00000	67400.00000	75600.00000	469.00000	1.00000	0.00000	0.00000
0.14032	0.41396	-0.68604	15553.00000	5759.00000	80600.00000	72200.00000	469.00000	1.00000	0.00000	0.00000
0.14036	0.41367	-0.68835	15554.00000	5733.00000	75400.00000	66800.00000	469.00000	1.00000	0.00000	0.00000
0.14021	0.41351	-0.68518	15555.00000	5744.00000	68400.00000	79800.00000	469.00000	1.00000	0.00000	0.00000
0.14011	0.41316	-0.68689	15556.00000	5755.00000	80000.00000	73200.00000	469.00000	1.00000	0.00000	0.00000
0.13990	0.41296	-0.69031	15557.00000	5777.00000	69800.00000	58800.00000	469.00000	1.00000	0.00000	0.00000
0.14005	0.41297	-0.68506	15558.00000	5752.00000	60800.00000	78800.00000	469.00000	1.00000	0.00000	0.00000
0.14003	0.41261	-0.68298	15559.00000	5759.00000	63400.00000	70000.00000	469.00000	1.00000	0.00000	0.00000
0.13995	0.41260	-0.68347	15560.00000	5745.00000	66800.00000	64800.00000	469.00000	1.00000	0.00000	0.00000
0.13990	0.41281	-0.68384	15561.00000	5770.00000	65800.00000	64600.00000	469.00000	1.00000	0.00000	0.00000
0.14011	0.41274	-0.68604	15562.00000	5759.00000	74400.00000	66600.00000	469.00000	1.00000	0.00000	0.00000
0.13991	0.41282	-0.68579	15563.00000	5745.00000	69400.00000	70000.00000	469.00000	1.00000	0.00000	0.00000
0.13977	0.41286	-0.68481	15564.00000	5730.00000	65600.00000	68800.00000	469.00000	1.00000	0.00000	0.00000
0.13970	0.41284	-0.68298	15565.00000	5757.00000	60600.00000	66200.00000	469.00000	1.00000	0.00000	0.00000
0.13963	0.41312	-0.68201	15566.00000	5779.00000	66200.00000	69200.00000	469.00000	1.00000	0.00000	0.00000
0.13975	0.41277	-0.68201	15567.00000	5719.00000	67400.00000	67200.00000	469.00000	1.00000	0.00000	0.00000
0.13963	0.41286	-0.68005	15568.00000	5739.00000	69600.00000	76600.00000	469.00000	1.00000	0.00000	0.00000
0.13957	0.41257	-0.67969	15569.00000	5754.00000	74400.00000	75600.00000	469.00000	1.00000	0.00000	0.00000
0.13964	0.41258	-0.67749	15570.00000	5763.00000	64600.00000	71800.00000	469.00000	1.00000	0.00000	0.00000
0.13954	0.41230	-0.67847	15571.00000	5741.00000	73000.00000	69200.00000	469.00000	1.00000	0.00000	0.00000
0.13968	0.41235	-0.67688	15572.00000	5759.00000	67400.00000	72800.00000	469.00000	1.00000	0.00000	0.00000
0.13995	0.41247	-0.67615	15573.00000	5755.00000	66400.00000	68800.00000	470.00000	1.00000	0.00000	0.00000
0.13967	0.41237	-0.67493	15574.00000	5767.00000	69400.00000	73400.00000	470.00000	1.00000	0.00000	0.00000
0.13932	0.41227	-0.67188	15575.00000	5777.00000	59400.00000	69000.00000	470.00000	1.00000	0.00000	0.00000
0.13958	0.41214	-0.67090	15576.00000	5749.00000	73800.00000	77400.00000	470.00000	1.00000	0.00000	0.00000
0.13962	0.41228	-0.67029	15577.00000	5747.00000	74800.00000	76800.00000	470.00000	1.00000	0.00000	0.00000
0.13957	0.41199	-0.66980	15578.00000	5731.00000	69600.00000	71200.00000	470.00000	1.00000	0.00000	0.00000
0.13954	0.41177	-0.67053	15579.00000	5764.00000	71800.00000	69000.00000	470.00000	1.00000	0.00000	0.00000
0.13959	0.41172	-0.66992	15580.00000	5784.00000	68200.00000	70000.00000	470.00000	1.00000	0.00000	0.00000
0.13951	0.41184	-0.66870	15581.00000	5750.00000	61200.00000	64800.00000	470.00000	1.00000	0.00000	0.00000
0.13971	0.41194	-0.67017	15582.00000	5780.00000	73600.00000	68400.00000	470.00000	1.00000	0.00000	0.00000
0.13995	0.41157	-0.67334	15583.00000	5758.00000	70800.00000	60200.00000	470.00000	1.00000	0.00000	0.00000
0.14007	0.41138	-0.67590	15584.00000	5910.00000	68400.00000	60000.00000	470.00000	1.00000	0.00000	0.00000
0.13986	0.41142	-0.67493	15585.00000	5960.00000	67600.00000	70600.00000	470.00000	1.00000	0.00000	0.00000
0.13949	0.41165	-0.67456	15586.00000	6025.00000	72000.00000	73000.00000	470.00000	1.00000	0.00000	0.00000
0.13965	0.41141	-0.67383	15587.00000	6127.00000	64600.00000	67000.00000	470.00000	1.00000	0.00000	0.00000
0.13962	0.41148	-0.67578	15588.00000	5763.00000	65200.00000	58800.00000	470.00000	1.00000	0.00000	0.00000
0.13943	0.41170	-0.67725	15589.00000	5827.00000	80400.00000	74400.00000	470.00000	1.00000	0.00000	0.00000
0.13929	0.41187	-0.67737	15590.00000	5760.00000	76400.00000	75600.00000	470.00000	1.00000	0.00000	0.00000
0.13923	0.41208	-0.67859	15591.00000	5767.00000	74000.00000	69600.00000	470.00000	1.00000	0.00000	0.00000
0.13927	0.41237	-0.67896	15592.00000	5757.00000	74800.00000	73400.00000	470.00000	1.00000	0.00000	0.00000
0.13933	0.41265	-0.68030	15593.00000	5775.00000	72200.00000	67400.00000	470.00000	1.00000	0.00000	0.00000
0.13945	0.41292	-0.68005	15594.00000	5777.00000	70000.00000	70600.00000	470.00000	1.00000	0.00000	0.00000
0.13960	0.41293	-0.68103	15595.00000	5765.00000	71400.00000	67600.00000	470.00000	1.00000	0.00000	0.00000
0.13946	0.41298	-0.68408	15596.00000	5749.00000	71800.00000	61600.00000	470.00000	1.00000	0.00000	0.00000
0.13951	0.41319	-0.68286	15597.00000	5767.00000	67200.00000	71200.00000	470.00000	1.00000	0.00000	0.00000
0.13938	0.41301	-0.68372	15598.00000	5794.00000	76400.00000	72800.00000	470.00000	1.00000	0.00000	0.00000
0.13932	0.41304	-0.68347	15599.00000	5770.00000	74400.00000	75200.00000	470.00000	1.00000	0.00000	0.00000
0.13935	0.41290	-0.68176	15600.00000	5751.00000	71800.00000	78200.00000	470.00000	1.00000	0.00000	0.00000
0.13932	0.41304	-0.68262	15601.00000	5738.00000	74800.00000	71400.00000	470.00000	1.00000	0.00000	0.00000
0.13952	0.41314	-0.68274	15602.00000	5735.00000	67600.00000	66800.00000	470.00000	1.00000	0.00000	0.00000
0.13944	0.41301	-0.68347	15603.00000	5745.00000	77000.00000	74000.00000	470.00000	1.00000	0.00000	0.00000
0.13942	0.41308	-0.68213	15604.00000	5762.00000	66400.00000	70800.00000	470.00000	1.00000	0.00000	0.00000
0.13923	0.41296	-0.68164	15605.00000	5745.00000	69400.00000	70800.00000	471.00000	1.00000	0.00000	0.00000
0.13909	0.41299	-0.68018	15606.00000	5749.00000	72600.00000	78000.00000	471.00000	1.00000	0.00000	0.00000
0.13921	0.41257	-0.68127	15607.00000	5789.00000	67000.00000	63400.00000	471.00000	1.00000	0.00000	0.00000
0.13936	0.41254	-0.67896	15608.00000	5772.00000	69000.00000	77400.00000	471.00000	1.00000	0.00000	0.00000
0.13924	0.41272	-0.67810	15609.00000	5774.00000	69000.00000	71800.00000	471.00000	1.00000	0.00000	0.00000
0.13952	0.41266	-0.68042	15610.00000	5705.00000	75000.00000	66400.00000	471.00000	1.00000	0.00000	0.00000
0.13953	0.41244	-0.67761	15611.00000	5694.00000	64000.00000	73600.00000	471.00000	1.00000	0.00000	0.00000
0.13973	0.41234	-0.67859	15612.00000	5763.00000	69400.00000	65800.00000	471.00000	1.00000	0.00000	0.00000
0.13965	0.41247	-0.67944	15613.00000	5756.00000	75200.00000	71800.00000	471.00000	1.00000	0.00000	0.00000
0.13983	0.41260	-0.68091	15614.00000	5775.00000	65000.00000	60400.00000	471.00000	1.00000	0.00000	0.00000
0.13976	0.41262	-0.67847	15615.00000	5746.00000	65800.00000	74200.00000	471.00000	1.00000	0.00000	0.00000
0.13952	0.41299	-0.67847	15616.00000	5759.00000	67600.00000	67200.00000	471.00000	1.00000	0.00000	0.00000
0.13973	0.41308	-0.67847	15617.00000	5758.00000	72800.00000	72600.00000	471.00000	1.00000	0.00000	0.00000
0.13951	0.41310	-0.67761	15618.00000	5772.00000	70000.00000	73000.00000	471.00000	1.00000	0.00000	0.00000
0.13965	0.41336	-0.67761	15619.00000	5742.00000	71400.00000	71000.00000	471.00000	1.00000	0.00000	0.00000
0.13981	0.41377	-0.67810	15620.00000	5750.00000	65400.00000	63600.00000	471.00000	1.00000	0.00000	0.00000
0.14010	0.41372	-0.67700	15621.00000	5818.00000	67200.00000	70800.00000	471.00000	1.00000	0.00000	0.00000
0.14032	0.41343	-0.67725	15622.00000	5772.00000	73200.00000	72000.00000	471.00000	1.00000	0.00000	0.00000
0.14036	0.41322	-0.67334	15623.00000	5750.00000	61400.00000	74200.00000	471.00000	1.00000	0.00000	0.00000
0.14051	0.41319	-0.67468	15624.00000	5745.00000	63600.00000	59400.00000	471.00000	1.00000	0.00000	0.00000
0.14044	0.41316	-0.67297	15625.00000	5767.00000	71000.00000	77000.00000	471.00000	1.00000	0.00000	0.00000
0.14035	0.41273	-0.67566	15626.00000	5769.00000	75200.00000	65600.00000	471.00000	1.00000	0.00000	0.00000
0.14027	0.41245	-0.67639	15627.00000	5756.00000	69200.00000	66600.00000	471.00000	1.00000	0.00000	0.00000
0.14029	0.41238	-0.67700	15628.00000	5760.00000	80000.00000	77200.00000	471.00000	1.00000	0.00000	0.00000
0.13997	0.41188	-0.67456	15629.00000	5779.00000	65600.00000	73800.00000	471.00000	1.00000	0.00000	0.00000
0.13996	0.41159	-0.67468	15630.00000	5876.00000	74800.00000	74000.00000	471.00000	1.00000	0.00000	0.00000
0.13977	0.41170	-0.67786	15631.00000	5977.00000	74800.00000	63600.00000	471.00000	1.00000	0.00000	0.00000
0.13987	0.41143	-0.67676	15632.00000	6033.00000	63000.00000	66400.00000	471.00000	1.00000	0.00000	0.00000
0.14013	0.41129	-0.67688	15633.00000	6144.00000	75200.00000	74400.00000	471.00000	1.00000	0.00000	0.00000
0.14022	0.41094	-0.67761	15634.00000	5760.00000	76600.00000	73600.00000	471.00000	1.00000	0.00000	0.00000
0.14000	0.41094	-0.68054	15635.00000	5820.00000	72200.00000	62200.00000	471.00000	1.00000	0.00000	0.00000
0.14018	0.41107	-0.68213	15636.00000	5757.00000	76000.00000	69800.00000	471.00000	1.00000	0.00000	0.00000
0.14014	0.41121	-0.68372	15637.00000	5736.00000	69800.00000	64200.00000	472.00000	1.00000	0.00000	0.00000
0.13993	0.41141	-0.68396	15638.00000	5753.00000	70800.00000	69800.00000	472.00000	1.00000	0.00000	0.00000
0.14000	0.41128	-0.68579	15639.00000	5778.00000	68800.00000	62600.00000	472.00000	1.00000	0.00000	0.00000
0.14000	0.41150	-0.68787	15640.00000	5747.00000	79600.00000	71600.00000	472.00000	1.00000	0.00000	0.00000
0.14010	0.41178	-0.68567	15641.00000	5754.00000	67800.00000	75600.00000	472.00000	1.00000	0.00000	0.00000
0.14013	0.41200	-0.68848	15642.00000	5747.00000	77800.00000	67200.00000	472.00000	1.00000	0.00000	0.00000
0.14029	0.41232	-0.68860	15643.00000	5774.00000	75000.00000	74400.00000	472.00000	1.00000	0.00000	0.00000
0.14029	0.41254	-0.68787	15644.00000	5771.00000	77000.00000	79800.00000	472.00000	1.00000	0.00000	0.00000
0.14018	0.41273	-0.68567	15645.00000	5762.00000	67600.00000	75000.00000	472.00000	1.00000	0.00000	0.00000
0.14030	0.41246	-0.68481	15646.00000	5771.00000	74000.00000	77000.00000	472.00000	1.00000	0.00000	0.00000
0.13998	0.41216	-0.68298	15647.00000	5757.00000	67000.00000	73200.00000	472.00000	1.00000	0.00000	0.00000
0.13984	0.41182	-0.68213	15648.00000	5771.00000	67000.00000	69800.00000	472.00000	1.00000	0.00000	0.00000
0.13998	0.41178	-0.68298	15649.00000	5768.00000	73400.00000	70200.00000	472.00000	1.00000	0.00000	0.00000
0.13985	0.41185	-0.68164	15650.00000	5837.00000	67800.00000	72400.00000	472.00000	1.00000	0.00000	0.00000
0.13979	0.41199	-0.68127	15651.00000	5737.00000	67200.00000	68200.00000	472.00000	1.00000	0.00000	0.00000
0.13989	0.41163	-0.68054	15652.00000	5753.00000	66800.00000	69000.00000	472.00000	1.00000	0.00000	0.00000
0.13995	0.41177	-0.68091	15653.00000	5760.00000	76800.00000	75200.00000	472.00000	1.00000	0.00000	0.00000
0.13991	0.41198	-0.68005	15654.00000	5749.00000	70400.00000	73400.00000	472.00000	1.00000	0.00000	0.00000
0.14000	0.41219	-0.68140	15655.00000	5758.00000	76800.00000	71800.00000	472.00000	1.00000	0.00000	0.00000
0.14005	0.41224	-0.68262	15656.00000	5744.00000	80800.00000	75600.00000	472.00000	1.00000	0.00000	0.00000
0.14012	0.41237	-0.68298	15657.00000	5775.00000	77800.00000	76200.00000	472.00000	1.00000	0.00000	0.00000
0.14007	0.41223	-0.68262	15658.00000	5740.00000	76400.00000	77800.00000	472.00000	1.00000	0.00000	0.00000
0.14023	0.41238	-0.67883	15659.00000	5730.00000	67000.00000	80600.00000	472.00000	1.00000	0.00000	0.00000
0.14024	0.41224	-0.67700	15660.00000	5738.00000	66200.00000	72400.00000	472.00000	1.00000	0.00000	0.00000
0.14047	0.41270	-0.67651	15661.00000	5753.00000	69800.00000	71200.00000	472.00000	1.00000	0.00000	0.00000
0.14061	0.41267	-0.67151	15662.00000	5752.00000	61400.00000	78400.00000	472.00000	1.00000	0.00000	0.00000
0.14082	0.41288	-0.67651	15663.00000	5757.00000	74000.00000	57600.00000	472.00000	1.00000	0.00000	0.00000
0.14086	0.41274	-0.67871	15664.00000	5753.00000	74400.00000	66400.00000	472.00000	1.00000	0.00000	0.00000
0.14088	0.41288	-0.67834	15665.00000	5739.00000	72600.00000	73600.00000	472.00000	1.00000	0.00000	0.00000
0.14113	0.41303	-0.67822	15666.00000	5779.00000	69400.00000	69800.00000	472.00000	1.00000	0.00000	0.00000
0.14085	0.41295	-0.67822	15667.00000	5750.00000	67200.00000	67000.00000	472.00000	1.00000	0.00000	0.00000
0.14077	0.41307	-0.67712	15668.00000	5766.00000	68600.00000	72200.00000	472.00000	1.00000	0.00000	0.00000
0.14104	0.41296	-0.67908	15669.00000	5738.00000	71600.00000	64600.00000	472.00000	1.00000	0.00000	0.00000
0.14085	0.41286	-0.67932	15670.00000	5754.00000	72800.00000	71600.00000	473.00000	1.00000	0.00000	0.00000
0.14072	0.41280	-0.67627	15671.00000	5774.00000	68400.00000	79200.00000	473.00000	1.00000	0.00000	0.00000
