File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\05.02.14 mitoPAGFP + mitoTAGRFP + Heartcheck\Fish2\trajectory2.txt
Date:	5/2/2014
Time:	2:51 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
0.43271	0.08521	0.02051	230.00000	5764.00000	169000.00000	167600.00000	7.00000	1.00000	0.00000	0.00000
0.43281	0.08510	0.02039	231.00000	5778.00000	163000.00000	161800.00000	7.00000	1.00000	0.00000	0.00000
0.43300	0.08499	0.02014	232.00000	5740.00000	165400.00000	163200.00000	7.00000	1.00000	0.00000	0.00000
0.43307	0.08498	0.02014	233.00000	5749.00000	161800.00000	161200.00000	7.00000	1.00000	0.00000	0.00000
0.43289	0.08510	0.02063	234.00000	5776.00000	159200.00000	162200.00000	7.00000	1.00000	0.00000	0.00000
0.43298	0.08521	0.02124	235.00000	5757.00000	162000.00000	166600.00000	7.00000	1.00000	0.00000	0.00000
0.43301	0.08514	0.02100	236.00000	5769.00000	162800.00000	160600.00000	7.00000	1.00000	0.00000	0.00000
0.43303	0.08536	0.01941	237.00000	5773.00000	166000.00000	152800.00000	7.00000	1.00000	0.00000	0.00000
0.43322	0.08525	0.01819	238.00000	5743.00000	164800.00000	155000.00000	7.00000	1.00000	0.00000	0.00000
0.43314	0.08505	0.01855	239.00000	5780.00000	155200.00000	157200.00000	7.00000	1.00000	0.00000	0.00000
0.43325	0.08532	0.01770	240.00000	5770.00000	161000.00000	153400.00000	7.00000	1.00000	0.00000	0.00000
0.43328	0.08546	0.01746	241.00000	5752.00000	166800.00000	164400.00000	7.00000	1.00000	0.00000	0.00000
0.43343	0.08563	0.01624	242.00000	5693.00000	173400.00000	162200.00000	7.00000	1.00000	0.00000	0.00000
0.43329	0.08567	0.01489	243.00000	5759.00000	169600.00000	158000.00000	7.00000	1.00000	0.00000	0.00000
0.43342	0.08561	0.01672	244.00000	5764.00000	153600.00000	168200.00000	7.00000	1.00000	0.00000	0.00000
0.43329	0.08555	0.01758	245.00000	5735.00000	159600.00000	165600.00000	7.00000	1.00000	0.00000	0.00000
0.43330	0.08563	0.01904	246.00000	5757.00000	164200.00000	176600.00000	7.00000	1.00000	0.00000	0.00000
0.43328	0.08584	0.02026	247.00000	5734.00000	155800.00000	165400.00000	7.00000	1.00000	0.00000	0.00000
0.43327	0.08606	0.02026	248.00000	5739.00000	158800.00000	158600.00000	7.00000	1.00000	0.00000	0.00000
0.43325	0.08636	0.01917	249.00000	5774.00000	164400.00000	155600.00000	7.00000	1.00000	0.00000	0.00000
0.43339	0.08633	0.01941	250.00000	5767.00000	157400.00000	159200.00000	7.00000	1.00000	0.00000	0.00000
0.43360	0.08641	0.01770	251.00000	5733.00000	162200.00000	148200.00000	7.00000	1.00000	0.00000	0.00000
0.43374	0.08641	0.01843	252.00000	5759.00000	157400.00000	163000.00000	7.00000	1.00000	0.00000	0.00000
0.43388	0.08637	0.01965	253.00000	5785.00000	141800.00000	150200.00000	7.00000	1.00000	0.00000	0.00000
0.43383	0.08651	0.01965	254.00000	5756.00000	153400.00000	152800.00000	7.00000	1.00000	0.00000	0.00000
0.43377	0.08656	0.01807	255.00000	5755.00000	166600.00000	153200.00000	7.00000	1.00000	0.00000	0.00000
0.43385	0.08676	0.01807	256.00000	5738.00000	155200.00000	155200.00000	7.00000	1.00000	0.00000	0.00000
0.43375	0.08696	0.01843	257.00000	5752.00000	160800.00000	163600.00000	7.00000	1.00000	0.00000	0.00000
0.43372	0.08702	0.01807	258.00000	5771.00000	162800.00000	159400.00000	7.00000	1.00000	0.00000	0.00000
0.43374	0.08710	0.01953	259.00000	5742.00000	144800.00000	155600.00000	7.00000	1.00000	0.00000	0.00000
0.43368	0.08723	0.01917	260.00000	5720.00000	155800.00000	152600.00000	7.00000	1.00000	0.00000	0.00000
0.43361	0.08723	0.01965	261.00000	5784.00000	151400.00000	154600.00000	7.00000	1.00000	0.00000	0.00000
0.43364	0.08730	0.02075	262.00000	5881.00000	157200.00000	166000.00000	7.00000	1.00000	0.00000	0.00000
0.43368	0.08736	0.02002	263.00000	5993.00000	154800.00000	148800.00000	7.00000	1.00000	0.00000	0.00000
0.43373	0.08730	0.02075	264.00000	6107.00000	153200.00000	158800.00000	7.00000	1.00000	0.00000	0.00000
0.43372	0.08723	0.02063	265.00000	5746.00000	152600.00000	151200.00000	7.00000	1.00000	0.00000	0.00000
0.43364	0.08710	0.02014	266.00000	5810.00000	149000.00000	145200.00000	7.00000	1.00000	0.00000	0.00000
0.43386	0.08706	0.02075	267.00000	5757.00000	151600.00000	156200.00000	7.00000	1.00000	0.00000	0.00000
0.43400	0.08703	0.02234	268.00000	5751.00000	148400.00000	160400.00000	7.00000	1.00000	0.00000	0.00000
0.43404	0.08681	0.02307	269.00000	5752.00000	149800.00000	154800.00000	7.00000	1.00000	0.00000	0.00000
0.43418	0.08677	0.02429	270.00000	5757.00000	145400.00000	154400.00000	7.00000	1.00000	0.00000	0.00000
0.43421	0.08691	0.02502	271.00000	5786.00000	163000.00000	169000.00000	7.00000	1.00000	0.00000	0.00000
0.43417	0.08697	0.02209	272.00000	5775.00000	169000.00000	145600.00000	7.00000	1.00000	0.00000	0.00000
0.43415	0.08690	0.02087	273.00000	5772.00000	167800.00000	157600.00000	7.00000	1.00000	0.00000	0.00000
0.43407	0.08691	0.01917	274.00000	5741.00000	165000.00000	151000.00000	7.00000	1.00000	0.00000	0.00000
0.43406	0.08669	0.01819	275.00000	5776.00000	171400.00000	163200.00000	7.00000	1.00000	0.00000	0.00000
0.43384	0.08672	0.01807	276.00000	5749.00000	160400.00000	158800.00000	7.00000	1.00000	0.00000	0.00000
0.43394	0.08661	0.01892	277.00000	5755.00000	150200.00000	156000.00000	7.00000	1.00000	0.00000	0.00000
0.43396	0.08639	0.01978	278.00000	5765.00000	148800.00000	155000.00000	7.00000	1.00000	0.00000	0.00000
0.43384	0.08631	0.02051	279.00000	5742.00000	149800.00000	154800.00000	7.00000	1.00000	0.00000	0.00000
0.43389	0.08609	0.01953	280.00000	5760.00000	153400.00000	145600.00000	7.00000	1.00000	0.00000	0.00000
0.43387	0.08616	0.01892	281.00000	5783.00000	157800.00000	152600.00000	7.00000	1.00000	0.00000	0.00000
0.43387	0.08638	0.01831	282.00000	5772.00000	160200.00000	155200.00000	7.00000	1.00000	0.00000	0.00000
0.43381	0.08667	0.01770	283.00000	5734.00000	160400.00000	155400.00000	7.00000	1.00000	0.00000	0.00000
0.43378	0.08681	0.01636	284.00000	5796.00000	154000.00000	143600.00000	7.00000	1.00000	0.00000	0.00000
0.43367	0.08691	0.01672	285.00000	5748.00000	164200.00000	166800.00000	7.00000	1.00000	0.00000	0.00000
0.43353	0.08685	0.01599	286.00000	5776.00000	155800.00000	149600.00000	7.00000	1.00000	0.00000	0.00000
0.43364	0.08695	0.01648	287.00000	5738.00000	152000.00000	155200.00000	7.00000	1.00000	0.00000	0.00000
0.43373	0.08715	0.01660	288.00000	5742.00000	154000.00000	154800.00000	7.00000	1.00000	0.00000	0.00000
0.43386	0.08742	0.01819	289.00000	5751.00000	147800.00000	159600.00000	7.00000	1.00000	0.00000	0.00000
0.43387	0.08734	0.01782	290.00000	5683.00000	165800.00000	162600.00000	7.00000	1.00000	0.00000	0.00000
0.43371	0.08719	0.02002	291.00000	5745.00000	146000.00000	162800.00000	7.00000	1.00000	0.00000	0.00000
0.43370	0.08712	0.01868	292.00000	5732.00000	165800.00000	155000.00000	7.00000	1.00000	0.00000	0.00000
0.43367	0.08697	0.01953	293.00000	5784.00000	156600.00000	162800.00000	7.00000	1.00000	0.00000	0.00000
0.43381	0.08693	0.01843	294.00000	5776.00000	151400.00000	143000.00000	7.00000	1.00000	0.00000	0.00000
0.43394	0.08719	0.01697	295.00000	5759.00000	159800.00000	148000.00000	7.00000	1.00000	0.00000	0.00000
0.43406	0.08738	0.01611	296.00000	5736.00000	155800.00000	149200.00000	7.00000	1.00000	0.00000	0.00000
0.43398	0.08749	0.01685	297.00000	5747.00000	144600.00000	149600.00000	7.00000	1.00000	0.00000	0.00000
0.43392	0.08745	0.01660	298.00000	5770.00000	142200.00000	140200.00000	7.00000	1.00000	0.00000	0.00000
0.43406	0.08741	0.01733	299.00000	5751.00000	152000.00000	157400.00000	7.00000	1.00000	0.00000	0.00000
0.43393	0.08749	0.01636	300.00000	5759.00000	155800.00000	147600.00000	7.00000	1.00000	0.00000	0.00000
0.43404	0.08767	0.01526	301.00000	5754.00000	156400.00000	147400.00000	7.00000	1.00000	0.00000	0.00000
0.43397	0.08767	0.01636	302.00000	5734.00000	152000.00000	160000.00000	7.00000	1.00000	0.00000	0.00000
0.43416	0.08790	0.01648	303.00000	5777.00000	153000.00000	153200.00000	7.00000	1.00000	0.00000	0.00000
0.43421	0.08795	0.01685	304.00000	5746.00000	150800.00000	153000.00000	7.00000	1.00000	0.00000	0.00000
0.43429	0.08808	0.01831	305.00000	5752.00000	151000.00000	161600.00000	7.00000	1.00000	0.00000	0.00000
0.43432	0.08801	0.01990	306.00000	5732.00000	150000.00000	161800.00000	7.00000	1.00000	0.00000	0.00000
0.43446	0.08806	0.01941	307.00000	5889.00000	157800.00000	153600.00000	7.00000	1.00000	0.00000	0.00000
0.43466	0.08814	0.01880	308.00000	5965.00000	162800.00000	157800.00000	7.00000	1.00000	0.00000	0.00000
0.43467	0.08807	0.01770	309.00000	6018.00000	159000.00000	149600.00000	7.00000	1.00000	0.00000	0.00000
0.43478	0.08815	0.01758	310.00000	6137.00000	157000.00000	156000.00000	7.00000	1.00000	0.00000	0.00000
0.43490	0.08806	0.01794	311.00000	5761.00000	145000.00000	147000.00000	7.00000	1.00000	0.00000	0.00000
0.43488	0.08813	0.01697	312.00000	5799.00000	159400.00000	151000.00000	7.00000	1.00000	0.00000	0.00000
0.43488	0.08828	0.01855	313.00000	5773.00000	145000.00000	156800.00000	7.00000	1.00000	0.00000	0.00000
0.43506	0.08840	0.01880	314.00000	5764.00000	147000.00000	148400.00000	7.00000	1.00000	0.00000	0.00000
0.43508	0.08833	0.01697	315.00000	5733.00000	158000.00000	143400.00000	7.00000	1.00000	0.00000	0.00000
0.43507	0.08862	0.01733	316.00000	5773.00000	152000.00000	154800.00000	7.00000	1.00000	0.00000	0.00000
0.43509	0.08892	0.01880	317.00000	5761.00000	150200.00000	161600.00000	7.00000	1.00000	0.00000	0.00000
0.43508	0.08914	0.02051	318.00000	5759.00000	143200.00000	155600.00000	7.00000	1.00000	0.00000	0.00000
0.43523	0.08913	0.01917	319.00000	5757.00000	153200.00000	143200.00000	7.00000	1.00000	0.00000	0.00000
0.43518	0.08927	0.01807	320.00000	5753.00000	147800.00000	139200.00000	7.00000	1.00000	0.00000	0.00000
0.43526	0.08906	0.01807	321.00000	5774.00000	158200.00000	158200.00000	7.00000	1.00000	0.00000	0.00000
0.43521	0.08928	0.01917	322.00000	5764.00000	147200.00000	155000.00000	7.00000	1.00000	0.00000	0.00000
0.43531	0.08908	0.01953	323.00000	5744.00000	146000.00000	147800.00000	7.00000	1.00000	0.00000	0.00000
0.43534	0.08915	0.01917	324.00000	5722.00000	147200.00000	144400.00000	7.00000	1.00000	0.00000	0.00000
0.43527	0.08917	0.01855	325.00000	5753.00000	160000.00000	154600.00000	7.00000	1.00000	0.00000	0.00000
0.43513	0.08900	0.01855	326.00000	5779.00000	147400.00000	147400.00000	7.00000	1.00000	0.00000	0.00000
0.43513	0.08885	0.01672	327.00000	5773.00000	156400.00000	142400.00000	7.00000	1.00000	0.00000	0.00000
0.43499	0.08885	0.01575	328.00000	5771.00000	150000.00000	142800.00000	7.00000	1.00000	0.00000	0.00000
0.43487	0.08893	0.01563	329.00000	5753.00000	142800.00000	141200.00000	7.00000	1.00000	0.00000	0.00000
0.43493	0.08890	0.01563	330.00000	5761.00000	149200.00000	149200.00000	7.00000	1.00000	0.00000	0.00000
0.43480	0.08908	0.01501	331.00000	5771.00000	145800.00000	140600.00000	7.00000	1.00000	0.00000	0.00000
0.43473	0.08911	0.01599	332.00000	5766.00000	140600.00000	147600.00000	7.00000	1.00000	0.00000	0.00000
0.43473	0.08896	0.01648	333.00000	5713.00000	142600.00000	145600.00000	7.00000	1.00000	0.00000	0.00000
0.43470	0.08882	0.01526	334.00000	5703.00000	155800.00000	146200.00000	7.00000	1.00000	0.00000	0.00000
0.43462	0.08894	0.01526	335.00000	5746.00000	140200.00000	140000.00000	7.00000	1.00000	0.00000	0.00000
0.43451	0.08904	0.01465	336.00000	5683.00000	149400.00000	144800.00000	7.00000	1.00000	0.00000	0.00000
0.43445	0.08907	0.01392	337.00000	5761.00000	148600.00000	142800.00000	7.00000	1.00000	0.00000	0.00000
0.43443	0.08886	0.01453	338.00000	5732.00000	142800.00000	147200.00000	7.00000	1.00000	0.00000	0.00000
0.43444	0.08900	0.01587	339.00000	5759.00000	130800.00000	139200.00000	7.00000	1.00000	0.00000	0.00000
0.43451	0.08902	0.01489	340.00000	5766.00000	142600.00000	135200.00000	7.00000	1.00000	0.00000	0.00000
0.43451	0.08888	0.01477	341.00000	5755.00000	139200.00000	138000.00000	7.00000	1.00000	0.00000	0.00000
0.43444	0.08909	0.01733	342.00000	5750.00000	132200.00000	149800.00000	7.00000	1.00000	0.00000	0.00000
0.43449	0.08880	0.01672	343.00000	5742.00000	153600.00000	148800.00000	7.00000	1.00000	0.00000	0.00000
0.43442	0.08878	0.01758	344.00000	5738.00000	146200.00000	152400.00000	7.00000	1.00000	0.00000	0.00000
0.43432	0.08867	0.01819	345.00000	5754.00000	143600.00000	148000.00000	7.00000	1.00000	0.00000	0.00000
0.43425	0.08846	0.02051	346.00000	5741.00000	135400.00000	151200.00000	7.00000	1.00000	0.00000	0.00000
0.43415	0.08827	0.01917	347.00000	5734.00000	158000.00000	147600.00000	7.00000	1.00000	0.00000	0.00000
0.43425	0.08816	0.01965	348.00000	5781.00000	136600.00000	139600.00000	7.00000	1.00000	0.00000	0.00000
0.43428	0.08794	0.02063	349.00000	5759.00000	137600.00000	144200.00000	7.00000	1.00000	0.00000	0.00000
0.43410	0.08782	0.02087	350.00000	5760.00000	145200.00000	146800.00000	7.00000	1.00000	0.00000	0.00000
0.43417	0.08779	0.02014	351.00000	5742.00000	143400.00000	138000.00000	7.00000	1.00000	0.00000	0.00000
0.43409	0.08781	0.02039	352.00000	5751.00000	148200.00000	150000.00000	7.00000	1.00000	0.00000	0.00000
0.43406	0.08767	0.01904	353.00000	5871.00000	143000.00000	133000.00000	7.00000	1.00000	0.00000	0.00000
0.43400	0.08746	0.01831	354.00000	5987.00000	147800.00000	142200.00000	7.00000	1.00000	0.00000	0.00000
0.43402	0.08709	0.01929	355.00000	6028.00000	128400.00000	134400.00000	7.00000	1.00000	0.00000	0.00000
0.43397	0.08695	0.01831	356.00000	6161.00000	141000.00000	134200.00000	7.00000	1.00000	0.00000	0.00000
0.43404	0.08693	0.01953	357.00000	5753.00000	133000.00000	141000.00000	7.00000	1.00000	0.00000	0.00000
0.43403	0.08715	0.01904	358.00000	5756.00000	135400.00000	131800.00000	7.00000	1.00000	0.00000	0.00000
0.43403	0.08729	0.02112	359.00000	5729.00000	127600.00000	140800.00000	7.00000	1.00000	0.00000	0.00000
0.43414	0.08740	0.02246	360.00000	5775.00000	133600.00000	142600.00000	7.00000	1.00000	0.00000	0.00000
0.43428	0.08741	0.02393	361.00000	5754.00000	127400.00000	136400.00000	7.00000	1.00000	0.00000	0.00000
0.43422	0.08705	0.02551	362.00000	5783.00000	123200.00000	133200.00000	7.00000	1.00000	0.00000	0.00000
0.43430	0.08669	0.02502	363.00000	5754.00000	144400.00000	140200.00000	7.00000	1.00000	0.00000	0.00000
0.43436	0.08683	0.02429	364.00000	5754.00000	135600.00000	130000.00000	7.00000	1.00000	0.00000	0.00000
0.43422	0.08678	0.02344	365.00000	5742.00000	135800.00000	129400.00000	7.00000	1.00000	0.00000	0.00000
0.43424	0.08671	0.02344	366.00000	5757.00000	132200.00000	131800.00000	7.00000	1.00000	0.00000	0.00000
0.43426	0.08678	0.02161	367.00000	5769.00000	150200.00000	136800.00000	7.00000	1.00000	0.00000	0.00000
0.43415	0.08668	0.02124	368.00000	5755.00000	141200.00000	137800.00000	7.00000	1.00000	0.00000	0.00000
0.43401	0.08626	0.02209	369.00000	5754.00000	141200.00000	147000.00000	7.00000	1.00000	0.00000	0.00000
0.43392	0.08607	0.02429	370.00000	5750.00000	129600.00000	144400.00000	7.00000	1.00000	0.00000	0.00000
0.43378	0.08581	0.02246	371.00000	5778.00000	145200.00000	131800.00000	7.00000	1.00000	0.00000	0.00000
0.43373	0.08567	0.02136	372.00000	5774.00000	130000.00000	122600.00000	7.00000	1.00000	0.00000	0.00000
0.43361	0.08558	0.02124	373.00000	5827.00000	135200.00000	134200.00000	7.00000	1.00000	0.00000	0.00000
0.43369	0.08571	0.02161	374.00000	5767.00000	137200.00000	139000.00000	7.00000	1.00000	0.00000	0.00000
0.43362	0.08570	0.02051	375.00000	5749.00000	146400.00000	138400.00000	7.00000	1.00000	0.00000	0.00000
0.43349	0.08577	0.02161	376.00000	5784.00000	128400.00000	135400.00000	7.00000	1.00000	0.00000	0.00000
0.43352	0.08555	0.02246	377.00000	5728.00000	134800.00000	140200.00000	7.00000	1.00000	0.00000	0.00000
0.43348	0.08541	0.02295	378.00000	5758.00000	135000.00000	137600.00000	7.00000	1.00000	0.00000	0.00000
0.43334	0.08546	0.02100	379.00000	5695.00000	142600.00000	128800.00000	7.00000	1.00000	0.00000	0.00000
0.43337	0.08539	0.01990	380.00000	5765.00000	134800.00000	127000.00000	7.00000	1.00000	0.00000	0.00000
0.43334	0.08525	0.02087	381.00000	5751.00000	129600.00000	136000.00000	7.00000	1.00000	0.00000	0.00000
0.43350	0.08509	0.02124	382.00000	5705.00000	126200.00000	128000.00000	7.00000	1.00000	0.00000	0.00000
0.43347	0.08531	0.02087	383.00000	5739.00000	131000.00000	128600.00000	7.00000	1.00000	0.00000	0.00000
0.43357	0.08542	0.02002	384.00000	5739.00000	139800.00000	133800.00000	7.00000	1.00000	0.00000	0.00000
0.43350	0.08555	0.02075	385.00000	5745.00000	133200.00000	137400.00000	7.00000	1.00000	0.00000	0.00000
0.43329	0.08549	0.02075	386.00000	5742.00000	130800.00000	130600.00000	7.00000	1.00000	0.00000	0.00000
0.43333	0.08527	0.02063	387.00000	5761.00000	131600.00000	130600.00000	7.00000	1.00000	0.00000	0.00000
0.43315	0.08515	0.02161	388.00000	5764.00000	120600.00000	126600.00000	7.00000	1.00000	0.00000	0.00000
0.43293	0.08518	0.02356	389.00000	5759.00000	128000.00000	140600.00000	7.00000	1.00000	0.00000	0.00000
0.43281	0.08510	0.02441	390.00000	5783.00000	126800.00000	132000.00000	7.00000	1.00000	0.00000	0.00000
0.43301	0.08501	0.02380	391.00000	5748.00000	127600.00000	123400.00000	7.00000	1.00000	0.00000	0.00000
0.43323	0.08497	0.02368	392.00000	5739.00000	118000.00000	116600.00000	7.00000	1.00000	0.00000	0.00000
0.43334	0.08506	0.02393	393.00000	5743.00000	128000.00000	128800.00000	7.00000	1.00000	0.00000	0.00000
0.43343	0.08534	0.02380	394.00000	5763.00000	134400.00000	133400.00000	7.00000	1.00000	0.00000	0.00000
0.43334	0.08546	0.02466	395.00000	5753.00000	126400.00000	131600.00000	7.00000	1.00000	0.00000	0.00000
0.43344	0.08557	0.02332	396.00000	5764.00000	135800.00000	126600.00000	7.00000	1.00000	0.00000	0.00000
0.43343	0.08564	0.02588	397.00000	5735.00000	113000.00000	128000.00000	7.00000	1.00000	0.00000	0.00000
0.43340	0.08558	0.02441	398.00000	5753.00000	126800.00000	117200.00000	7.00000	1.00000	0.00000	0.00000
0.43337	0.08529	0.02161	399.00000	5846.00000	139400.00000	120600.00000	7.00000	1.00000	0.00000	0.00000
0.43344	0.08527	0.02136	400.00000	5945.00000	124800.00000	123000.00000	7.00000	1.00000	0.00000	0.00000
0.43358	0.08531	0.02112	401.00000	6009.00000	125400.00000	123200.00000	7.00000	1.00000	0.00000	0.00000
0.43356	0.08538	0.02307	402.00000	6114.00000	119600.00000	131600.00000	7.00000	1.00000	0.00000	0.00000
0.43361	0.08560	0.02502	403.00000	5774.00000	127200.00000	140000.00000	7.00000	1.00000	0.00000	0.00000
0.43382	0.08565	0.02527	404.00000	5785.00000	120600.00000	121800.00000	7.00000	1.00000	0.00000	0.00000
0.43398	0.08550	0.02551	405.00000	5756.00000	124800.00000	126000.00000	7.00000	1.00000	0.00000	0.00000
0.43412	0.08550	0.02502	406.00000	5763.00000	135200.00000	131400.00000	7.00000	1.00000	0.00000	0.00000
0.43413	0.08528	0.02258	407.00000	5760.00000	131000.00000	115600.00000	7.00000	1.00000	0.00000	0.00000
0.43392	0.08523	0.02295	408.00000	5767.00000	128800.00000	130400.00000	7.00000	1.00000	0.00000	0.00000
0.43379	0.08549	0.02356	409.00000	5744.00000	116000.00000	119200.00000	7.00000	1.00000	0.00000	0.00000
0.43379	0.08542	0.02307	410.00000	5752.00000	119000.00000	116000.00000	7.00000	1.00000	0.00000	0.00000
0.43393	0.08538	0.02332	411.00000	5757.00000	116600.00000	118000.00000	7.00000	1.00000	0.00000	0.00000
0.43400	0.08559	0.02417	412.00000	5775.00000	119600.00000	124400.00000	7.00000	1.00000	0.00000	0.00000
0.43411	0.08532	0.02393	413.00000	5770.00000	127000.00000	125000.00000	7.00000	1.00000	0.00000	0.00000
0.43397	0.08535	0.02344	414.00000	5775.00000	133600.00000	130000.00000	7.00000	1.00000	0.00000	0.00000
0.43409	0.08528	0.02295	415.00000	5730.00000	118200.00000	115200.00000	7.00000	1.00000	0.00000	0.00000
0.43423	0.08545	0.02344	416.00000	5760.00000	130000.00000	132600.00000	7.00000	1.00000	0.00000	0.00000
0.43429	0.08550	0.02222	417.00000	5754.00000	130800.00000	122400.00000	7.00000	1.00000	0.00000	0.00000
0.43431	0.08557	0.02148	418.00000	5740.00000	131800.00000	127000.00000	7.00000	1.00000	0.00000	0.00000
0.43417	0.08553	0.02246	419.00000	5735.00000	120200.00000	126200.00000	7.00000	1.00000	0.00000	0.00000
0.43407	0.08542	0.02185	420.00000	5745.00000	119200.00000	115000.00000	7.00000	1.00000	0.00000	0.00000
0.43421	0.08525	0.02209	421.00000	5750.00000	125200.00000	126000.00000	7.00000	1.00000	0.00000	0.00000
0.43418	0.08539	0.02014	422.00000	5776.00000	127600.00000	115400.00000	7.00000	1.00000	0.00000	0.00000
0.43397	0.08533	0.01990	423.00000	5759.00000	125400.00000	123800.00000	7.00000	1.00000	0.00000	0.00000
0.43404	0.08530	0.02026	424.00000	5764.00000	123400.00000	125600.00000	7.00000	1.00000	0.00000	0.00000
0.43423	0.08519	0.02136	425.00000	5701.00000	124800.00000	131800.00000	7.00000	1.00000	0.00000	0.00000
0.43432	0.08499	0.02197	426.00000	5752.00000	129800.00000	133600.00000	7.00000	1.00000	0.00000	0.00000
0.43419	0.08506	0.02234	427.00000	5761.00000	110000.00000	111400.00000	7.00000	1.00000	0.00000	0.00000
0.43427	0.08486	0.02271	428.00000	5756.00000	121200.00000	123200.00000	7.00000	1.00000	0.00000	0.00000
0.43423	0.08515	0.02087	429.00000	5732.00000	132200.00000	120400.00000	7.00000	1.00000	0.00000	0.00000
0.43439	0.08530	0.02039	430.00000	5750.00000	133800.00000	130400.00000	7.00000	1.00000	0.00000	0.00000
0.43439	0.08545	0.02075	431.00000	5759.00000	122000.00000	123800.00000	7.00000	1.00000	0.00000	0.00000
0.43436	0.08559	0.02246	432.00000	5751.00000	121800.00000	132200.00000	7.00000	1.00000	0.00000	0.00000
0.43429	0.08560	0.02246	433.00000	5768.00000	128000.00000	127400.00000	7.00000	1.00000	0.00000	0.00000
