File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\03.27.14 mitoPAGFP + mitoTAGRFP\Fish4\trajectory2.txt
Date:	3/27/2014
Time:	6:01 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
0.51514	0.31002	0.01904	8024.00000	5766.00000	29800.00000	39200.00000	240.00000	1.00000	0.00000	0.00000
0.51529	0.31028	0.01990	8025.00000	5745.00000	33800.00000	35200.00000	240.00000	1.00000	0.00000	0.00000
0.51541	0.31062	0.01917	8026.00000	5750.00000	32200.00000	31000.00000	240.00000	1.00000	0.00000	0.00000
0.51537	0.31099	0.02246	8027.00000	5777.00000	29400.00000	34600.00000	240.00000	1.00000	0.00000	0.00000
0.51552	0.31124	0.01807	8028.00000	5779.00000	38800.00000	31000.00000	240.00000	1.00000	0.00000	0.00000
0.51547	0.31182	0.01575	8029.00000	5761.00000	33600.00000	29800.00000	240.00000	1.00000	0.00000	0.00000
0.51582	0.31238	0.01331	8030.00000	5737.00000	34600.00000	30600.00000	240.00000	1.00000	0.00000	0.00000
0.51599	0.31270	0.01001	8031.00000	5769.00000	37800.00000	32000.00000	240.00000	1.00000	0.00000	0.00000
0.51580	0.31334	0.00793	8032.00000	5791.00000	35200.00000	31600.00000	240.00000	1.00000	0.00000	0.00000
0.51575	0.31385	0.00952	8033.00000	5770.00000	31400.00000	33800.00000	240.00000	1.00000	0.00000	0.00000
0.51553	0.31447	0.00977	8034.00000	5780.00000	35600.00000	36000.00000	240.00000	1.00000	0.00000	0.00000
0.51585	0.31537	0.00891	8035.00000	5747.00000	38000.00000	36200.00000	240.00000	1.00000	0.00000	0.00000
0.51577	0.31572	0.01318	8036.00000	5768.00000	32800.00000	40400.00000	240.00000	1.00000	0.00000	0.00000
0.51602	0.31626	0.01160	8037.00000	5766.00000	36200.00000	33400.00000	240.00000	1.00000	0.00000	0.00000
0.51633	0.31645	0.01172	8038.00000	5769.00000	37200.00000	37400.00000	240.00000	1.00000	0.00000	0.00000
0.51638	0.31703	0.01416	8039.00000	5707.00000	30600.00000	34400.00000	240.00000	1.00000	0.00000	0.00000
0.51656	0.31774	0.01990	8040.00000	5776.00000	27800.00000	37000.00000	240.00000	1.00000	0.00000	0.00000
0.51673	0.31798	0.01880	8041.00000	5769.00000	34800.00000	32800.00000	240.00000	1.00000	0.00000	0.00000
0.51681	0.31827	0.02075	8042.00000	5693.00000	33000.00000	36200.00000	240.00000	1.00000	0.00000	0.00000
0.51707	0.31840	0.02100	8043.00000	5748.00000	35600.00000	36000.00000	240.00000	1.00000	0.00000	0.00000
0.51708	0.31862	0.02148	8044.00000	5752.00000	33000.00000	33800.00000	240.00000	1.00000	0.00000	0.00000
0.51699	0.31898	0.02234	8045.00000	5756.00000	31800.00000	33000.00000	240.00000	1.00000	0.00000	0.00000
0.51698	0.31927	0.02295	8046.00000	5746.00000	33400.00000	34400.00000	240.00000	1.00000	0.00000	0.00000
0.51689	0.32000	0.02173	8047.00000	5747.00000	34200.00000	32000.00000	240.00000	1.00000	0.00000	0.00000
0.51709	0.32021	0.02087	8048.00000	5754.00000	33200.00000	31800.00000	240.00000	1.00000	0.00000	0.00000
0.51739	0.32063	0.02087	8049.00000	5756.00000	34600.00000	34600.00000	240.00000	1.00000	0.00000	0.00000
0.51756	0.32135	0.02234	8050.00000	5766.00000	34400.00000	37000.00000	240.00000	1.00000	0.00000	0.00000
0.51768	0.32169	0.02588	8051.00000	5769.00000	32400.00000	38600.00000	240.00000	1.00000	0.00000	0.00000
0.51771	0.32228	0.02600	8052.00000	5736.00000	33000.00000	33200.00000	240.00000	1.00000	0.00000	0.00000
0.51768	0.32264	0.02698	8053.00000	5750.00000	36200.00000	38000.00000	240.00000	1.00000	0.00000	0.00000
0.51776	0.32308	0.02820	8054.00000	5747.00000	34200.00000	36200.00000	240.00000	1.00000	0.00000	0.00000
0.51782	0.32359	0.02942	8055.00000	5783.00000	35200.00000	37200.00000	240.00000	1.00000	0.00000	0.00000
0.51785	0.32417	0.03284	8056.00000	5753.00000	33600.00000	39800.00000	241.00000	1.00000	0.00000	0.00000
0.51785	0.32505	0.03284	8057.00000	5749.00000	34600.00000	34400.00000	241.00000	1.00000	0.00000	0.00000
0.51795	0.32570	0.02747	8058.00000	5739.00000	41600.00000	31800.00000	241.00000	1.00000	0.00000	0.00000
0.51797	0.32607	0.02661	8059.00000	5893.00000	38200.00000	36600.00000	241.00000	1.00000	0.00000	0.00000
0.51776	0.32637	0.02710	8060.00000	5994.00000	35600.00000	36400.00000	241.00000	1.00000	0.00000	0.00000
0.51787	0.32679	0.02637	8061.00000	6049.00000	34800.00000	33400.00000	241.00000	1.00000	0.00000	0.00000
0.51756	0.32737	0.02734	8062.00000	6138.00000	29600.00000	31000.00000	241.00000	1.00000	0.00000	0.00000
0.51747	0.32795	0.02466	8063.00000	5785.00000	38200.00000	33400.00000	241.00000	1.00000	0.00000	0.00000
0.51755	0.32861	0.02405	8064.00000	5809.00000	36600.00000	35400.00000	241.00000	1.00000	0.00000	0.00000
0.51745	0.32911	0.02295	8065.00000	5747.00000	39600.00000	37400.00000	241.00000	1.00000	0.00000	0.00000
0.51757	0.32968	0.02087	8066.00000	5772.00000	36400.00000	32800.00000	241.00000	1.00000	0.00000	0.00000
0.51779	0.33054	0.02136	8067.00000	5747.00000	30800.00000	31400.00000	241.00000	1.00000	0.00000	0.00000
0.51791	0.33096	0.01990	8068.00000	5795.00000	34400.00000	31800.00000	241.00000	1.00000	0.00000	0.00000
0.51800	0.33154	0.02271	8069.00000	5758.00000	33800.00000	38800.00000	241.00000	1.00000	0.00000	0.00000
0.51840	0.33187	0.02209	8070.00000	5774.00000	28600.00000	27600.00000	241.00000	1.00000	0.00000	0.00000
0.51838	0.33224	0.02173	8071.00000	5739.00000	36200.00000	35400.00000	241.00000	1.00000	0.00000	0.00000
0.51841	0.33268	0.02112	8072.00000	5777.00000	28200.00000	27200.00000	241.00000	1.00000	0.00000	0.00000
0.51838	0.33333	0.02234	8073.00000	5758.00000	30400.00000	32200.00000	241.00000	1.00000	0.00000	0.00000
0.51857	0.33356	0.02087	8074.00000	5769.00000	34800.00000	32200.00000	241.00000	1.00000	0.00000	0.00000
0.51837	0.33387	0.02087	8075.00000	5822.00000	29400.00000	29400.00000	241.00000	1.00000	0.00000	0.00000
0.51842	0.33460	0.02026	8076.00000	5763.00000	33600.00000	32400.00000	241.00000	1.00000	0.00000	0.00000
0.51850	0.33496	0.02002	8077.00000	5748.00000	30200.00000	29800.00000	241.00000	1.00000	0.00000	0.00000
0.51832	0.33590	0.01941	8078.00000	5763.00000	29400.00000	28400.00000	241.00000	1.00000	0.00000	0.00000
0.51804	0.33666	0.02368	8079.00000	5754.00000	26600.00000	32800.00000	241.00000	1.00000	0.00000	0.00000
0.51797	0.33739	0.03003	8080.00000	5763.00000	25200.00000	34600.00000	241.00000	1.00000	0.00000	0.00000
0.51827	0.33760	0.03088	8081.00000	5745.00000	31200.00000	32400.00000	241.00000	1.00000	0.00000	0.00000
0.51841	0.33884	0.02991	8082.00000	5778.00000	31800.00000	30200.00000	241.00000	1.00000	0.00000	0.00000
0.51894	0.33963	0.02661	8083.00000	5753.00000	38000.00000	32200.00000	241.00000	1.00000	0.00000	0.00000
0.51903	0.34021	0.02490	8084.00000	5764.00000	36200.00000	33200.00000	241.00000	1.00000	0.00000	0.00000
0.51938	0.34068	0.02087	8085.00000	5703.00000	35600.00000	29000.00000	241.00000	1.00000	0.00000	0.00000
0.51951	0.34147	0.01831	8086.00000	5782.00000	31200.00000	27400.00000	241.00000	1.00000	0.00000	0.00000
0.51955	0.34242	0.01624	8087.00000	5749.00000	31000.00000	27800.00000	241.00000	1.00000	0.00000	0.00000
0.51970	0.34314	0.01526	8088.00000	5749.00000	28000.00000	26600.00000	242.00000	1.00000	0.00000	0.00000
0.51987	0.34386	0.01794	8089.00000	5755.00000	31000.00000	35400.00000	242.00000	1.00000	0.00000	0.00000
0.52003	0.34410	0.02258	8090.00000	5747.00000	30200.00000	38000.00000	242.00000	1.00000	0.00000	0.00000
0.52019	0.34504	0.02393	8091.00000	5775.00000	32400.00000	34600.00000	242.00000	1.00000	0.00000	0.00000
0.52019	0.34599	0.02710	8092.00000	5759.00000	34400.00000	40200.00000	242.00000	1.00000	0.00000	0.00000
0.52027	0.34620	0.02710	8093.00000	5779.00000	36200.00000	36000.00000	242.00000	1.00000	0.00000	0.00000
0.52052	0.34681	0.02478	8094.00000	5737.00000	33400.00000	29600.00000	242.00000	1.00000	0.00000	0.00000
0.52073	0.34711	0.02380	8095.00000	5753.00000	32000.00000	30400.00000	242.00000	1.00000	0.00000	0.00000
0.52077	0.34747	0.02148	8096.00000	5777.00000	42000.00000	37200.00000	242.00000	1.00000	0.00000	0.00000
0.52113	0.34773	0.02100	8097.00000	5750.00000	37800.00000	36800.00000	242.00000	1.00000	0.00000	0.00000
0.52156	0.34832	0.02173	8098.00000	5765.00000	32800.00000	34000.00000	242.00000	1.00000	0.00000	0.00000
0.52146	0.34852	0.01904	8099.00000	5760.00000	40600.00000	35400.00000	242.00000	1.00000	0.00000	0.00000
0.52128	0.34875	0.02063	8100.00000	5765.00000	33400.00000	36000.00000	242.00000	1.00000	0.00000	0.00000
0.52133	0.34904	0.02405	8101.00000	5769.00000	27200.00000	32200.00000	242.00000	1.00000	0.00000	0.00000
0.52133	0.34948	0.02625	8102.00000	5740.00000	31600.00000	35200.00000	242.00000	1.00000	0.00000	0.00000
0.52151	0.34961	0.02783	8103.00000	5731.00000	30600.00000	33000.00000	242.00000	1.00000	0.00000	0.00000
0.52139	0.34988	0.02600	8104.00000	5796.00000	36600.00000	33200.00000	242.00000	1.00000	0.00000	0.00000
0.52131	0.35038	0.02393	8105.00000	5982.00000	35800.00000	32200.00000	242.00000	1.00000	0.00000	0.00000
0.52152	0.35034	0.02344	8106.00000	6034.00000	36000.00000	35000.00000	242.00000	1.00000	0.00000	0.00000
0.52159	0.35063	0.02344	8107.00000	6140.00000	31600.00000	31600.00000	242.00000	1.00000	0.00000	0.00000
0.52135	0.35079	0.02124	8108.00000	5768.00000	33400.00000	29800.00000	242.00000	1.00000	0.00000	0.00000
0.52132	0.35108	0.01794	8109.00000	5796.00000	38000.00000	32200.00000	242.00000	1.00000	0.00000	0.00000
0.52106	0.35144	0.02075	8110.00000	5753.00000	33400.00000	38200.00000	242.00000	1.00000	0.00000	0.00000
0.52107	0.35180	0.02112	8111.00000	5773.00000	33000.00000	33600.00000	242.00000	1.00000	0.00000	0.00000
0.52078	0.35203	0.02246	8112.00000	5751.00000	28200.00000	30000.00000	242.00000	1.00000	0.00000	0.00000
0.52051	0.35214	0.02771	8113.00000	5757.00000	26800.00000	34800.00000	242.00000	1.00000	0.00000	0.00000
0.52089	0.35258	0.03015	8114.00000	5793.00000	28200.00000	31800.00000	242.00000	1.00000	0.00000	0.00000
0.52110	0.35328	0.02844	8115.00000	5782.00000	34400.00000	31400.00000	242.00000	1.00000	0.00000	0.00000
0.52098	0.35393	0.02576	8116.00000	5771.00000	32600.00000	28400.00000	242.00000	1.00000	0.00000	0.00000
0.52107	0.35459	0.02197	8117.00000	5758.00000	35000.00000	28800.00000	242.00000	1.00000	0.00000	0.00000
0.52123	0.35530	0.01904	8118.00000	5783.00000	35000.00000	30200.00000	242.00000	1.00000	0.00000	0.00000
0.52116	0.35625	0.02246	8119.00000	5763.00000	29600.00000	35000.00000	242.00000	1.00000	0.00000	0.00000
0.52109	0.35721	0.02686	8120.00000	5757.00000	28000.00000	34800.00000	243.00000	1.00000	0.00000	0.00000
0.52098	0.35778	0.02673	8121.00000	5754.00000	32400.00000	32200.00000	243.00000	1.00000	0.00000	0.00000
0.52119	0.35841	0.02820	8122.00000	5763.00000	26600.00000	28600.00000	243.00000	1.00000	0.00000	0.00000
0.52128	0.35884	0.03040	8123.00000	5780.00000	29800.00000	33200.00000	243.00000	1.00000	0.00000	0.00000
0.52126	0.35935	0.03210	8124.00000	5767.00000	29800.00000	32400.00000	243.00000	1.00000	0.00000	0.00000
0.52144	0.35948	0.03186	8125.00000	5762.00000	30400.00000	30000.00000	243.00000	1.00000	0.00000	0.00000
0.52167	0.36010	0.03101	8126.00000	5751.00000	30600.00000	29200.00000	243.00000	1.00000	0.00000	0.00000
0.52185	0.36050	0.03003	8127.00000	5784.00000	31800.00000	30200.00000	243.00000	1.00000	0.00000	0.00000
0.52191	0.36094	0.02881	8128.00000	5780.00000	33600.00000	31600.00000	243.00000	1.00000	0.00000	0.00000
0.52210	0.36164	0.02869	8129.00000	5755.00000	29400.00000	29200.00000	243.00000	1.00000	0.00000	0.00000
0.52188	0.36165	0.02832	8130.00000	5749.00000	30600.00000	30000.00000	243.00000	1.00000	0.00000	0.00000
0.52187	0.36194	0.02954	8131.00000	5741.00000	31000.00000	32800.00000	243.00000	1.00000	0.00000	0.00000
0.52225	0.36282	0.02917	8132.00000	5743.00000	32000.00000	31400.00000	243.00000	1.00000	0.00000	0.00000
0.52242	0.36306	0.02966	8133.00000	5773.00000	30400.00000	31000.00000	243.00000	1.00000	0.00000	0.00000
0.52251	0.36408	0.02942	8134.00000	5743.00000	30400.00000	30000.00000	243.00000	1.00000	0.00000	0.00000
0.52231	0.36447	0.03198	8135.00000	5740.00000	30200.00000	34200.00000	243.00000	1.00000	0.00000	0.00000
0.52245	0.36452	0.03149	8136.00000	5759.00000	32800.00000	32000.00000	243.00000	1.00000	0.00000	0.00000
0.52239	0.36456	0.03259	8137.00000	5775.00000	32400.00000	34200.00000	243.00000	1.00000	0.00000	0.00000
0.52247	0.36514	0.03552	8138.00000	5765.00000	30400.00000	35000.00000	243.00000	1.00000	0.00000	0.00000
0.52275	0.36522	0.03271	8139.00000	5734.00000	36200.00000	31400.00000	243.00000	1.00000	0.00000	0.00000
0.52307	0.36503	0.02881	8140.00000	5755.00000	39200.00000	32200.00000	243.00000	1.00000	0.00000	0.00000
0.52308	0.36533	0.02808	8141.00000	5763.00000	35200.00000	33800.00000	243.00000	1.00000	0.00000	0.00000
0.52320	0.36540	0.02808	8142.00000	5754.00000	36400.00000	36200.00000	243.00000	1.00000	0.00000	0.00000
0.52314	0.36527	0.02600	8143.00000	5750.00000	39400.00000	35400.00000	243.00000	1.00000	0.00000	0.00000
0.52319	0.36541	0.02722	8144.00000	5732.00000	30400.00000	32200.00000	243.00000	1.00000	0.00000	0.00000
0.52310	0.36513	0.02747	8145.00000	5748.00000	40800.00000	41200.00000	243.00000	1.00000	0.00000	0.00000
0.52323	0.36531	0.02991	8146.00000	5778.00000	34600.00000	39000.00000	243.00000	1.00000	0.00000	0.00000
0.52309	0.36547	0.02881	8147.00000	5751.00000	38400.00000	36200.00000	243.00000	1.00000	0.00000	0.00000
0.52315	0.36543	0.02625	8148.00000	5756.00000	42200.00000	37000.00000	243.00000	1.00000	0.00000	0.00000
0.52337	0.36544	0.03027	8149.00000	5742.00000	36400.00000	44400.00000	243.00000	1.00000	0.00000	0.00000
0.52327	0.36524	0.02991	8150.00000	5875.00000	43200.00000	42400.00000	243.00000	1.00000	0.00000	0.00000
0.52301	0.36550	0.03040	8151.00000	5961.00000	40000.00000	40800.00000	243.00000	1.00000	0.00000	0.00000
0.52314	0.36600	0.03113	8152.00000	6017.00000	38200.00000	39600.00000	244.00000	1.00000	0.00000	0.00000
0.52313	0.36658	0.02979	8153.00000	6119.00000	40600.00000	37800.00000	244.00000	1.00000	0.00000	0.00000
0.52313	0.36636	0.03247	8154.00000	5769.00000	32000.00000	36400.00000	244.00000	1.00000	0.00000	0.00000
0.52308	0.36622	0.03137	8155.00000	5789.00000	35400.00000	33400.00000	244.00000	1.00000	0.00000	0.00000
0.52274	0.36636	0.03418	8156.00000	5762.00000	34000.00000	39000.00000	244.00000	1.00000	0.00000	0.00000
0.52262	0.36601	0.03479	8157.00000	5757.00000	38400.00000	39400.00000	244.00000	1.00000	0.00000	0.00000
0.52279	0.36633	0.03381	8158.00000	5762.00000	37600.00000	35600.00000	244.00000	1.00000	0.00000	0.00000
0.52288	0.36654	0.03259	8159.00000	5773.00000	35600.00000	33400.00000	244.00000	1.00000	0.00000	0.00000
0.52276	0.36662	0.03320	8160.00000	5788.00000	31800.00000	32600.00000	244.00000	1.00000	0.00000	0.00000
0.52272	0.36648	0.03699	8161.00000	5765.00000	31000.00000	37400.00000	244.00000	1.00000	0.00000	0.00000
0.52286	0.36643	0.03491	8162.00000	5777.00000	38600.00000	34600.00000	244.00000	1.00000	0.00000	0.00000
0.52289	0.36628	0.03662	8163.00000	5757.00000	37400.00000	40600.00000	244.00000	1.00000	0.00000	0.00000
0.52298	0.36649	0.03699	8164.00000	5760.00000	36800.00000	37400.00000	244.00000	1.00000	0.00000	0.00000
0.52276	0.36653	0.03992	8165.00000	5774.00000	35200.00000	40600.00000	244.00000	1.00000	0.00000	0.00000
0.52274	0.36675	0.04443	8166.00000	5746.00000	34000.00000	42400.00000	244.00000	1.00000	0.00000	0.00000
0.52287	0.36680	0.04346	8167.00000	5760.00000	37000.00000	35200.00000	244.00000	1.00000	0.00000	0.00000
0.52302	0.36677	0.04321	8168.00000	5770.00000	34800.00000	34200.00000	244.00000	1.00000	0.00000	0.00000
0.52331	0.36673	0.04175	8169.00000	5785.00000	38400.00000	35600.00000	244.00000	1.00000	0.00000	0.00000
0.52318	0.36680	0.03748	8170.00000	5755.00000	43600.00000	35200.00000	244.00000	1.00000	0.00000	0.00000
0.52316	0.36658	0.03601	8171.00000	5771.00000	38600.00000	35800.00000	244.00000	1.00000	0.00000	0.00000
0.52327	0.36648	0.03271	8172.00000	5764.00000	38200.00000	32200.00000	244.00000	1.00000	0.00000	0.00000
0.52308	0.36625	0.03296	8173.00000	5767.00000	41600.00000	42000.00000	244.00000	1.00000	0.00000	0.00000
0.52322	0.36629	0.03430	8174.00000	5746.00000	34000.00000	36200.00000	244.00000	1.00000	0.00000	0.00000
0.52300	0.36599	0.03394	8175.00000	5747.00000	38400.00000	37600.00000	244.00000	1.00000	0.00000	0.00000
0.52294	0.36595	0.03394	8176.00000	5724.00000	37600.00000	37400.00000	244.00000	1.00000	0.00000	0.00000
0.52345	0.36595	0.03235	8177.00000	5762.00000	33600.00000	31000.00000	244.00000	1.00000	0.00000	0.00000
0.52327	0.36608	0.03394	8178.00000	5776.00000	39000.00000	42200.00000	244.00000	1.00000	0.00000	0.00000
0.52307	0.36600	0.03564	8179.00000	5706.00000	35200.00000	38200.00000	244.00000	1.00000	0.00000	0.00000
0.52328	0.36593	0.03613	8180.00000	5757.00000	37800.00000	38600.00000	244.00000	1.00000	0.00000	0.00000
0.52326	0.36615	0.03723	8181.00000	5745.00000	34600.00000	36400.00000	244.00000	1.00000	0.00000	0.00000
0.52309	0.36628	0.04077	8182.00000	5755.00000	36800.00000	43800.00000	244.00000	1.00000	0.00000	0.00000
0.52328	0.36650	0.04285	8183.00000	5870.00000	34000.00000	37600.00000	244.00000	1.00000	0.00000	0.00000
0.52341	0.36692	0.04883	8184.00000	5752.00000	32000.00000	43000.00000	244.00000	1.00000	0.00000	0.00000
0.52351	0.36742	0.05396	8185.00000	5757.00000	31800.00000	41000.00000	245.00000	1.00000	0.00000	0.00000
0.52387	0.36814	0.05811	8186.00000	5762.00000	31400.00000	38600.00000	245.00000	1.00000	0.00000	0.00000
0.52392	0.36843	0.05591	8187.00000	5756.00000	38200.00000	34200.00000	245.00000	1.00000	0.00000	0.00000
0.52411	0.36883	0.05408	8188.00000	5765.00000	39000.00000	35400.00000	245.00000	1.00000	0.00000	0.00000
0.52413	0.36919	0.05164	8189.00000	5756.00000	38200.00000	33800.00000	245.00000	1.00000	0.00000	0.00000
0.52422	0.36970	0.05139	8190.00000	5755.00000	35800.00000	35200.00000	245.00000	1.00000	0.00000	0.00000
0.52416	0.36973	0.04846	8191.00000	5746.00000	41000.00000	35400.00000	245.00000	1.00000	0.00000	0.00000
0.52412	0.37038	0.04822	8192.00000	5794.00000	35000.00000	34400.00000	245.00000	1.00000	0.00000	0.00000
0.52425	0.37073	0.04431	8193.00000	5741.00000	41200.00000	33800.00000	245.00000	1.00000	0.00000	0.00000
0.52421	0.37087	0.04346	8194.00000	5741.00000	39600.00000	37800.00000	245.00000	1.00000	0.00000	0.00000
0.52419	0.37102	0.04602	8195.00000	5757.00000	33200.00000	37600.00000	245.00000	1.00000	0.00000	0.00000
0.52412	0.37152	0.04553	8196.00000	5892.00000	37200.00000	36200.00000	245.00000	1.00000	0.00000	0.00000
0.52395	0.37185	0.04663	8197.00000	5973.00000	35600.00000	37600.00000	245.00000	1.00000	0.00000	0.00000
0.52414	0.37196	0.04712	8198.00000	6023.00000	39800.00000	40600.00000	245.00000	1.00000	0.00000	0.00000
0.52409	0.37218	0.04712	8199.00000	6120.00000	37200.00000	37200.00000	245.00000	1.00000	0.00000	0.00000
0.52399	0.37227	0.04773	8200.00000	5775.00000	37400.00000	38400.00000	245.00000	1.00000	0.00000	0.00000
0.52410	0.37270	0.04626	8201.00000	5825.00000	37000.00000	34200.00000	245.00000	1.00000	0.00000	0.00000
0.52384	0.37283	0.04822	8202.00000	5749.00000	34400.00000	37800.00000	245.00000	1.00000	0.00000	0.00000
0.52357	0.37307	0.04785	8203.00000	5790.00000	37000.00000	36200.00000	245.00000	1.00000	0.00000	0.00000
0.52367	0.37350	0.04297	8204.00000	5730.00000	39000.00000	30400.00000	245.00000	1.00000	0.00000	0.00000
0.52361	0.37371	0.04382	8205.00000	5772.00000	37200.00000	38600.00000	245.00000	1.00000	0.00000	0.00000
0.52379	0.37383	0.04138	8206.00000	5740.00000	41800.00000	36800.00000	245.00000	1.00000	0.00000	0.00000
0.52372	0.37386	0.04224	8207.00000	5763.00000	34800.00000	36200.00000	245.00000	1.00000	0.00000	0.00000
0.52367	0.37399	0.04114	8208.00000	5732.00000	38600.00000	36400.00000	245.00000	1.00000	0.00000	0.00000
0.52364	0.37414	0.04272	8209.00000	5762.00000	33600.00000	36200.00000	245.00000	1.00000	0.00000	0.00000
0.52342	0.37443	0.04004	8210.00000	5770.00000	43200.00000	37600.00000	245.00000	1.00000	0.00000	0.00000
0.52350	0.37456	0.03589	8211.00000	5765.00000	37600.00000	30400.00000	245.00000	1.00000	0.00000	0.00000
0.52328	0.37426	0.03638	8212.00000	5762.00000	35400.00000	36200.00000	245.00000	1.00000	0.00000	0.00000
0.52335	0.37429	0.03748	8213.00000	5749.00000	35800.00000	37600.00000	245.00000	1.00000	0.00000	0.00000
0.52321	0.37426	0.03357	8214.00000	5751.00000	36400.00000	29800.00000	245.00000	1.00000	0.00000	0.00000
0.52300	0.37434	0.03125	8215.00000	5767.00000	37400.00000	33200.00000	245.00000	1.00000	0.00000	0.00000
0.52286	0.37436	0.03149	8216.00000	5756.00000	35800.00000	36200.00000	245.00000	1.00000	0.00000	0.00000
0.52250	0.37441	0.03479	8217.00000	5774.00000	37000.00000	43600.00000	246.00000	1.00000	0.00000	0.00000
0.52263	0.37467	0.03772	8218.00000	5742.00000	37000.00000	42800.00000	246.00000	1.00000	0.00000	0.00000
0.52277	0.37484	0.03589	8219.00000	5775.00000	43200.00000	39200.00000	246.00000	1.00000	0.00000	0.00000
0.52260	0.37452	0.03467	8220.00000	5770.00000	39200.00000	36800.00000	246.00000	1.00000	0.00000	0.00000
0.52277	0.37466	0.03406	8221.00000	5756.00000	39000.00000	37800.00000	246.00000	1.00000	0.00000	0.00000
0.52286	0.37486	0.03687	8222.00000	5705.00000	38400.00000	44000.00000	246.00000	1.00000	0.00000	0.00000
