File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\03.27.14 mitoPAGFP + mitoTAGRFP\Fish5\trajectory2.txt
Date:	3/27/2014
Time:	6:38 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.10592	-0.06111	-0.05518	219.00000	5767.00000	101600.00000	97000.00000	9.00000	1.00000	0.00000	0.00000
-0.10614	-0.06114	-0.05420	220.00000	5759.00000	90800.00000	94800.00000	9.00000	1.00000	0.00000	0.00000
-0.10633	-0.06104	-0.05249	221.00000	5752.00000	94000.00000	102000.00000	9.00000	1.00000	0.00000	0.00000
-0.10642	-0.06076	-0.05249	222.00000	5759.00000	89800.00000	89400.00000	9.00000	1.00000	0.00000	0.00000
-0.10646	-0.06070	-0.05371	223.00000	5761.00000	100600.00000	94400.00000	9.00000	1.00000	0.00000	0.00000
-0.10651	-0.06041	-0.05505	224.00000	5779.00000	95800.00000	89200.00000	9.00000	1.00000	0.00000	0.00000
-0.10674	-0.06023	-0.05652	225.00000	5773.00000	91000.00000	84400.00000	9.00000	1.00000	0.00000	0.00000
-0.10663	-0.05996	-0.05750	226.00000	5678.00000	90000.00000	85400.00000	9.00000	1.00000	0.00000	0.00000
-0.10661	-0.05974	-0.05554	227.00000	5765.00000	87400.00000	96200.00000	9.00000	1.00000	0.00000	0.00000
-0.10664	-0.05968	-0.05530	228.00000	5761.00000	90400.00000	91400.00000	9.00000	1.00000	0.00000	0.00000
-0.10654	-0.05957	-0.05750	229.00000	5739.00000	93600.00000	83600.00000	9.00000	1.00000	0.00000	0.00000
-0.10672	-0.05916	-0.05493	230.00000	5759.00000	83200.00000	94400.00000	9.00000	1.00000	0.00000	0.00000
-0.10680	-0.05929	-0.05261	231.00000	5746.00000	85600.00000	96000.00000	9.00000	1.00000	0.00000	0.00000
-0.10676	-0.05900	-0.05334	232.00000	5788.00000	87200.00000	83800.00000	9.00000	1.00000	0.00000	0.00000
-0.10693	-0.05886	-0.05139	233.00000	5782.00000	86000.00000	94400.00000	9.00000	1.00000	0.00000	0.00000
-0.10707	-0.05860	-0.04956	234.00000	5743.00000	83800.00000	91600.00000	9.00000	1.00000	0.00000	0.00000
-0.10722	-0.05863	-0.04932	235.00000	5702.00000	87200.00000	88000.00000	9.00000	1.00000	0.00000	0.00000
-0.10728	-0.05850	-0.04980	236.00000	5751.00000	81200.00000	79200.00000	9.00000	1.00000	0.00000	0.00000
-0.10738	-0.05839	-0.05042	237.00000	5750.00000	89200.00000	86200.00000	10.00000	1.00000	0.00000	0.00000
-0.10745	-0.05819	-0.05164	238.00000	5748.00000	85400.00000	80000.00000	10.00000	1.00000	0.00000	0.00000
-0.10744	-0.05804	-0.05127	239.00000	5737.00000	82800.00000	84200.00000	10.00000	1.00000	0.00000	0.00000
-0.10726	-0.05781	-0.05090	240.00000	5749.00000	81600.00000	82800.00000	10.00000	1.00000	0.00000	0.00000
-0.10715	-0.05762	-0.05139	241.00000	5766.00000	87800.00000	85200.00000	10.00000	1.00000	0.00000	0.00000
-0.10694	-0.05753	-0.05432	242.00000	5766.00000	92200.00000	79400.00000	10.00000	1.00000	0.00000	0.00000
-0.10680	-0.05749	-0.05432	243.00000	5752.00000	84600.00000	84400.00000	10.00000	1.00000	0.00000	0.00000
-0.10674	-0.05746	-0.05310	244.00000	5731.00000	84200.00000	89000.00000	10.00000	1.00000	0.00000	0.00000
-0.10678	-0.05724	-0.05103	245.00000	5788.00000	83400.00000	92400.00000	10.00000	1.00000	0.00000	0.00000
-0.10672	-0.05737	-0.05334	246.00000	5897.00000	84000.00000	74800.00000	10.00000	1.00000	0.00000	0.00000
-0.10671	-0.05708	-0.05176	247.00000	5975.00000	71200.00000	76800.00000	10.00000	1.00000	0.00000	0.00000
-0.10654	-0.05722	-0.05151	248.00000	6076.00000	83200.00000	84000.00000	10.00000	1.00000	0.00000	0.00000
-0.10625	-0.05722	-0.05127	249.00000	5772.00000	78800.00000	79600.00000	10.00000	1.00000	0.00000	0.00000
-0.10618	-0.05719	-0.05225	250.00000	5812.00000	84400.00000	80200.00000	10.00000	1.00000	0.00000	0.00000
-0.10597	-0.05689	-0.05273	251.00000	5982.00000	82600.00000	80200.00000	10.00000	1.00000	0.00000	0.00000
-0.10587	-0.05669	-0.05664	252.00000	5769.00000	86400.00000	70800.00000	10.00000	1.00000	0.00000	0.00000
-0.10580	-0.05671	-0.05505	253.00000	5745.00000	83200.00000	89800.00000	10.00000	1.00000	0.00000	0.00000
-0.10587	-0.05684	-0.05566	254.00000	5745.00000	90400.00000	87200.00000	10.00000	1.00000	0.00000	0.00000
-0.10588	-0.05669	-0.05591	255.00000	5766.00000	91600.00000	90000.00000	10.00000	1.00000	0.00000	0.00000
-0.10567	-0.05663	-0.05627	256.00000	5763.00000	90400.00000	88400.00000	10.00000	1.00000	0.00000	0.00000
-0.10564	-0.05641	-0.05579	257.00000	5769.00000	82600.00000	84400.00000	10.00000	1.00000	0.00000	0.00000
-0.10559	-0.05605	-0.05493	258.00000	5735.00000	83200.00000	86600.00000	10.00000	1.00000	0.00000	0.00000
-0.10563	-0.05583	-0.05566	259.00000	5760.00000	83000.00000	80000.00000	10.00000	1.00000	0.00000	0.00000
-0.10568	-0.05569	-0.05591	260.00000	5778.00000	84400.00000	83000.00000	10.00000	1.00000	0.00000	0.00000
-0.10563	-0.05565	-0.05579	261.00000	5771.00000	86600.00000	87000.00000	10.00000	1.00000	0.00000	0.00000
-0.10577	-0.05539	-0.05505	262.00000	5763.00000	88800.00000	91800.00000	10.00000	1.00000	0.00000	0.00000
-0.10575	-0.05524	-0.05542	263.00000	5764.00000	84600.00000	82800.00000	10.00000	1.00000	0.00000	0.00000
-0.10578	-0.05495	-0.05469	264.00000	5798.00000	78400.00000	81200.00000	10.00000	1.00000	0.00000	0.00000
-0.10574	-0.05474	-0.05640	265.00000	5762.00000	80200.00000	73200.00000	10.00000	1.00000	0.00000	0.00000
-0.10553	-0.05470	-0.05493	266.00000	5747.00000	76400.00000	82000.00000	10.00000	1.00000	0.00000	0.00000
-0.10553	-0.05455	-0.05615	267.00000	5759.00000	85200.00000	79800.00000	10.00000	1.00000	0.00000	0.00000
-0.10540	-0.05437	-0.05505	268.00000	5763.00000	76400.00000	80600.00000	10.00000	1.00000	0.00000	0.00000
-0.10544	-0.05416	-0.05457	269.00000	5796.00000	81600.00000	83200.00000	10.00000	1.00000	0.00000	0.00000
-0.10553	-0.05395	-0.05591	270.00000	5750.00000	82800.00000	77400.00000	10.00000	1.00000	0.00000	0.00000
-0.10546	-0.05383	-0.05603	271.00000	5780.00000	86600.00000	85800.00000	10.00000	1.00000	0.00000	0.00000
-0.10539	-0.05347	-0.05457	272.00000	5753.00000	75200.00000	80800.00000	10.00000	1.00000	0.00000	0.00000
-0.10533	-0.05351	-0.05640	273.00000	5755.00000	88800.00000	80600.00000	10.00000	1.00000	0.00000	0.00000
-0.10547	-0.05346	-0.05664	274.00000	5761.00000	85800.00000	84400.00000	10.00000	1.00000	0.00000	0.00000
-0.10545	-0.05331	-0.05908	275.00000	5700.00000	91600.00000	80800.00000	10.00000	1.00000	0.00000	0.00000
-0.10549	-0.05337	-0.05884	276.00000	5729.00000	85000.00000	85600.00000	10.00000	1.00000	0.00000	0.00000
-0.10562	-0.05329	-0.05969	277.00000	5749.00000	81200.00000	77600.00000	10.00000	1.00000	0.00000	0.00000
-0.10547	-0.05325	-0.06372	278.00000	5765.00000	85200.00000	69400.00000	10.00000	1.00000	0.00000	0.00000
-0.10526	-0.05320	-0.06421	279.00000	5771.00000	82400.00000	80400.00000	10.00000	1.00000	0.00000	0.00000
-0.10513	-0.05327	-0.06140	280.00000	5781.00000	72200.00000	83000.00000	10.00000	1.00000	0.00000	0.00000
-0.10531	-0.05314	-0.05981	281.00000	5751.00000	78800.00000	85000.00000	10.00000	1.00000	0.00000	0.00000
-0.10522	-0.05302	-0.05847	282.00000	5742.00000	70200.00000	75000.00000	10.00000	1.00000	0.00000	0.00000
-0.10511	-0.05283	-0.05835	283.00000	5755.00000	82400.00000	82800.00000	10.00000	1.00000	0.00000	0.00000
-0.10506	-0.05261	-0.05957	284.00000	5745.00000	83600.00000	78200.00000	10.00000	1.00000	0.00000	0.00000
-0.10495	-0.05242	-0.06079	285.00000	5742.00000	79800.00000	74800.00000	10.00000	1.00000	0.00000	0.00000
-0.10482	-0.05225	-0.06067	286.00000	5729.00000	73200.00000	73400.00000	10.00000	1.00000	0.00000	0.00000
-0.10481	-0.05195	-0.06238	287.00000	5771.00000	81200.00000	74400.00000	10.00000	1.00000	0.00000	0.00000
-0.10470	-0.05160	-0.06360	288.00000	5762.00000	78800.00000	73800.00000	10.00000	1.00000	0.00000	0.00000
-0.10470	-0.05131	-0.06299	289.00000	5757.00000	76800.00000	78800.00000	10.00000	1.00000	0.00000	0.00000
-0.10457	-0.05125	-0.06409	290.00000	5734.00000	77000.00000	72800.00000	10.00000	1.00000	0.00000	0.00000
-0.10450	-0.05096	-0.06421	291.00000	5790.00000	76400.00000	75800.00000	10.00000	1.00000	0.00000	0.00000
-0.10424	-0.05082	-0.06458	292.00000	5906.00000	75000.00000	73600.00000	10.00000	1.00000	0.00000	0.00000
-0.10416	-0.05070	-0.06592	293.00000	5964.00000	82800.00000	77000.00000	10.00000	1.00000	0.00000	0.00000
-0.10395	-0.05062	-0.06738	294.00000	6112.00000	78600.00000	72800.00000	10.00000	1.00000	0.00000	0.00000
-0.10401	-0.05057	-0.06970	295.00000	5753.00000	74800.00000	66400.00000	10.00000	1.00000	0.00000	0.00000
-0.10394	-0.05035	-0.06787	296.00000	5768.00000	73000.00000	79600.00000	10.00000	1.00000	0.00000	0.00000
-0.10388	-0.05014	-0.06921	297.00000	5782.00000	81600.00000	76000.00000	10.00000	1.00000	0.00000	0.00000
-0.10370	-0.04974	-0.06934	298.00000	5757.00000	77200.00000	76600.00000	10.00000	1.00000	0.00000	0.00000
-0.10343	-0.04922	-0.06812	299.00000	5744.00000	75400.00000	79800.00000	10.00000	1.00000	0.00000	0.00000
-0.10352	-0.04911	-0.06812	300.00000	5752.00000	77600.00000	77400.00000	10.00000	1.00000	0.00000	0.00000
-0.10342	-0.04892	-0.06555	301.00000	5764.00000	66600.00000	75600.00000	10.00000	1.00000	0.00000	0.00000
-0.10348	-0.04888	-0.06494	302.00000	5766.00000	78200.00000	80200.00000	10.00000	1.00000	0.00000	0.00000
-0.10363	-0.04887	-0.06104	303.00000	5744.00000	70000.00000	84600.00000	10.00000	1.00000	0.00000	0.00000
-0.10364	-0.04895	-0.05823	304.00000	5754.00000	67200.00000	77200.00000	10.00000	1.00000	0.00000	0.00000
-0.10364	-0.04851	-0.05579	305.00000	5763.00000	68600.00000	77200.00000	10.00000	1.00000	0.00000	0.00000
-0.10369	-0.04845	-0.05542	306.00000	5780.00000	75600.00000	76800.00000	10.00000	1.00000	0.00000	0.00000
-0.10386	-0.04860	-0.05200	307.00000	5750.00000	69600.00000	82400.00000	10.00000	1.00000	0.00000	0.00000
-0.10385	-0.04882	-0.05408	308.00000	5769.00000	78600.00000	70800.00000	10.00000	1.00000	0.00000	0.00000
-0.10395	-0.04862	-0.05371	309.00000	5768.00000	72000.00000	73000.00000	10.00000	1.00000	0.00000	0.00000
-0.10396	-0.04840	-0.05469	310.00000	5786.00000	70200.00000	66800.00000	10.00000	1.00000	0.00000	0.00000
-0.10382	-0.04846	-0.05273	311.00000	5765.00000	73600.00000	80800.00000	10.00000	1.00000	0.00000	0.00000
-0.10397	-0.04845	-0.05334	312.00000	5770.00000	77600.00000	75200.00000	10.00000	1.00000	0.00000	0.00000
-0.10412	-0.04870	-0.05530	313.00000	5752.00000	80600.00000	73000.00000	10.00000	1.00000	0.00000	0.00000
-0.10400	-0.04879	-0.05627	314.00000	5782.00000	74200.00000	70600.00000	10.00000	1.00000	0.00000	0.00000
-0.10403	-0.04872	-0.05444	315.00000	5740.00000	67800.00000	74000.00000	10.00000	1.00000	0.00000	0.00000
-0.10431	-0.04880	-0.05493	316.00000	5767.00000	70200.00000	68400.00000	10.00000	1.00000	0.00000	0.00000
-0.10430	-0.04873	-0.05530	317.00000	5744.00000	71000.00000	69600.00000	10.00000	1.00000	0.00000	0.00000
-0.10438	-0.04861	-0.05713	318.00000	5739.00000	75200.00000	68400.00000	10.00000	1.00000	0.00000	0.00000
-0.10433	-0.04866	-0.05725	319.00000	5769.00000	67800.00000	67200.00000	10.00000	1.00000	0.00000	0.00000
-0.10462	-0.04869	-0.05627	320.00000	5654.00000	72600.00000	76200.00000	10.00000	1.00000	0.00000	0.00000
-0.10483	-0.04877	-0.05701	321.00000	5764.00000	69400.00000	66600.00000	10.00000	1.00000	0.00000	0.00000
-0.10490	-0.04879	-0.05493	322.00000	5750.00000	62400.00000	69200.00000	10.00000	1.00000	0.00000	0.00000
-0.10484	-0.04900	-0.05676	323.00000	5748.00000	68200.00000	62000.00000	10.00000	1.00000	0.00000	0.00000
-0.10488	-0.04878	-0.05432	324.00000	5756.00000	62200.00000	70200.00000	10.00000	1.00000	0.00000	0.00000
-0.10489	-0.04886	-0.05518	325.00000	5761.00000	75600.00000	72200.00000	10.00000	1.00000	0.00000	0.00000
-0.10466	-0.04857	-0.05603	326.00000	5756.00000	70000.00000	66800.00000	10.00000	1.00000	0.00000	0.00000
-0.10472	-0.04861	-0.05347	327.00000	5748.00000	60000.00000	68200.00000	10.00000	1.00000	0.00000	0.00000
-0.10448	-0.04824	-0.05530	328.00000	5746.00000	65800.00000	59800.00000	10.00000	1.00000	0.00000	0.00000
-0.10453	-0.04810	-0.05701	329.00000	5752.00000	72200.00000	66000.00000	10.00000	1.00000	0.00000	0.00000
-0.10432	-0.04815	-0.05737	330.00000	5753.00000	71200.00000	69800.00000	10.00000	1.00000	0.00000	0.00000
-0.10425	-0.04812	-0.05750	331.00000	5712.00000	67600.00000	66800.00000	10.00000	1.00000	0.00000	0.00000
-0.10405	-0.04803	-0.06116	332.00000	5778.00000	70200.00000	58200.00000	10.00000	1.00000	0.00000	0.00000
-0.10391	-0.04799	-0.06226	333.00000	5738.00000	68000.00000	64000.00000	10.00000	1.00000	0.00000	0.00000
-0.10394	-0.04785	-0.06189	334.00000	5778.00000	66800.00000	67800.00000	10.00000	1.00000	0.00000	0.00000
-0.10367	-0.04796	-0.06262	335.00000	5765.00000	73600.00000	70600.00000	10.00000	1.00000	0.00000	0.00000
-0.10368	-0.04767	-0.06299	336.00000	5747.00000	67600.00000	66200.00000	10.00000	1.00000	0.00000	0.00000
-0.10346	-0.04770	-0.06165	337.00000	5888.00000	63400.00000	67800.00000	10.00000	1.00000	0.00000	0.00000
-0.10347	-0.04755	-0.06152	338.00000	5982.00000	68600.00000	69000.00000	10.00000	1.00000	0.00000	0.00000
-0.10333	-0.04750	-0.06238	339.00000	5986.00000	76000.00000	72400.00000	10.00000	1.00000	0.00000	0.00000
-0.10324	-0.04707	-0.06250	340.00000	6122.00000	65400.00000	65000.00000	10.00000	1.00000	0.00000	0.00000
-0.10320	-0.04692	-0.06201	341.00000	5760.00000	62000.00000	63400.00000	10.00000	1.00000	0.00000	0.00000
-0.10316	-0.04656	-0.06128	342.00000	5786.00000	66600.00000	68800.00000	10.00000	1.00000	0.00000	0.00000
-0.10304	-0.04629	-0.06213	343.00000	5763.00000	67400.00000	64200.00000	10.00000	1.00000	0.00000	0.00000
-0.10299	-0.04593	-0.06274	344.00000	5765.00000	73200.00000	70800.00000	10.00000	1.00000	0.00000	0.00000
-0.10307	-0.04557	-0.06311	345.00000	5764.00000	73600.00000	72200.00000	10.00000	1.00000	0.00000	0.00000
-0.10310	-0.04528	-0.06384	346.00000	5793.00000	65600.00000	63000.00000	10.00000	1.00000	0.00000	0.00000
-0.10310	-0.04513	-0.06458	347.00000	5759.00000	63400.00000	61000.00000	10.00000	1.00000	0.00000	0.00000
-0.10307	-0.04499	-0.06262	348.00000	5764.00000	65400.00000	72000.00000	10.00000	1.00000	0.00000	0.00000
-0.10289	-0.04511	-0.06287	349.00000	5753.00000	66600.00000	65400.00000	10.00000	1.00000	0.00000	0.00000
-0.10283	-0.04515	-0.06055	350.00000	5761.00000	62200.00000	69600.00000	10.00000	1.00000	0.00000	0.00000
-0.10300	-0.04528	-0.06165	351.00000	5784.00000	62200.00000	58600.00000	10.00000	1.00000	0.00000	0.00000
-0.10296	-0.04522	-0.05957	352.00000	5780.00000	61200.00000	67800.00000	10.00000	1.00000	0.00000	0.00000
-0.10300	-0.04528	-0.06006	353.00000	5763.00000	67400.00000	65600.00000	10.00000	1.00000	0.00000	0.00000
-0.10327	-0.04540	-0.06116	354.00000	5738.00000	72800.00000	68800.00000	10.00000	1.00000	0.00000	0.00000
-0.10320	-0.04538	-0.05994	355.00000	5750.00000	63200.00000	66800.00000	10.00000	1.00000	0.00000	0.00000
-0.10305	-0.04537	-0.06091	356.00000	5785.00000	69200.00000	65600.00000	10.00000	1.00000	0.00000	0.00000
-0.10334	-0.04542	-0.05896	357.00000	5784.00000	54800.00000	60200.00000	10.00000	1.00000	0.00000	0.00000
-0.10363	-0.04538	-0.05737	358.00000	5768.00000	64600.00000	69800.00000	10.00000	1.00000	0.00000	0.00000
-0.10400	-0.04536	-0.05481	359.00000	5757.00000	61000.00000	69200.00000	10.00000	1.00000	0.00000	0.00000
-0.10406	-0.04557	-0.05798	360.00000	5754.00000	70600.00000	60200.00000	10.00000	1.00000	0.00000	0.00000
-0.10410	-0.04586	-0.05701	361.00000	5781.00000	64600.00000	67800.00000	10.00000	1.00000	0.00000	0.00000
-0.10399	-0.04559	-0.05676	362.00000	5754.00000	61800.00000	62200.00000	10.00000	1.00000	0.00000	0.00000
-0.10405	-0.04537	-0.05847	363.00000	5698.00000	70000.00000	64000.00000	10.00000	1.00000	0.00000	0.00000
-0.10396	-0.04549	-0.05701	364.00000	5757.00000	59600.00000	64000.00000	10.00000	1.00000	0.00000	0.00000
-0.10391	-0.04535	-0.05701	365.00000	5774.00000	63600.00000	63400.00000	10.00000	1.00000	0.00000	0.00000
-0.10400	-0.04515	-0.05383	366.00000	5718.00000	58600.00000	68600.00000	10.00000	1.00000	0.00000	0.00000
-0.10381	-0.04537	-0.05188	367.00000	5751.00000	61000.00000	67200.00000	10.00000	1.00000	0.00000	0.00000
-0.10361	-0.04546	-0.05212	368.00000	5764.00000	59200.00000	58400.00000	10.00000	1.00000	0.00000	0.00000
-0.10331	-0.04547	-0.05164	369.00000	5761.00000	64600.00000	66000.00000	10.00000	1.00000	0.00000	0.00000
-0.10337	-0.04552	-0.05103	370.00000	5745.00000	62200.00000	64000.00000	10.00000	1.00000	0.00000	0.00000
-0.10315	-0.04556	-0.05115	371.00000	5751.00000	57200.00000	56800.00000	10.00000	1.00000	0.00000	0.00000
-0.10297	-0.04533	-0.05054	372.00000	5732.00000	59600.00000	61200.00000	10.00000	1.00000	0.00000	0.00000
-0.10285	-0.04514	-0.04956	373.00000	5770.00000	61000.00000	64000.00000	10.00000	1.00000	0.00000	0.00000
-0.10293	-0.04515	-0.04749	374.00000	5766.00000	57000.00000	63000.00000	10.00000	1.00000	0.00000	0.00000
-0.10263	-0.04517	-0.04944	375.00000	5760.00000	66200.00000	60000.00000	10.00000	1.00000	0.00000	0.00000
-0.10239	-0.04463	-0.05151	376.00000	5729.00000	65400.00000	58600.00000	10.00000	1.00000	0.00000	0.00000
-0.10241	-0.04456	-0.05164	377.00000	5747.00000	66000.00000	65400.00000	10.00000	1.00000	0.00000	0.00000
-0.10234	-0.04413	-0.05078	378.00000	5782.00000	59400.00000	61800.00000	10.00000	1.00000	0.00000	0.00000
-0.10222	-0.04421	-0.05017	379.00000	5757.00000	59200.00000	60800.00000	10.00000	1.00000	0.00000	0.00000
-0.10218	-0.04385	-0.04956	380.00000	5742.00000	54400.00000	55800.00000	10.00000	1.00000	0.00000	0.00000
-0.10194	-0.04358	-0.05310	381.00000	5758.00000	61600.00000	51400.00000	10.00000	1.00000	0.00000	0.00000
-0.10183	-0.04348	-0.05334	382.00000	5768.00000	58000.00000	57000.00000	10.00000	1.00000	0.00000	0.00000
-0.10172	-0.04338	-0.05286	383.00000	5873.00000	59200.00000	60400.00000	10.00000	1.00000	0.00000	0.00000
-0.10157	-0.04322	-0.05127	384.00000	5951.00000	56400.00000	61000.00000	10.00000	1.00000	0.00000	0.00000
-0.10169	-0.04304	-0.05176	385.00000	6005.00000	64800.00000	63200.00000	10.00000	1.00000	0.00000	0.00000
-0.10167	-0.04282	-0.05237	386.00000	6125.00000	62200.00000	60000.00000	10.00000	1.00000	0.00000	0.00000
-0.10155	-0.04247	-0.05408	387.00000	5766.00000	61200.00000	56000.00000	10.00000	1.00000	0.00000	0.00000
-0.10145	-0.04197	-0.05713	388.00000	5799.00000	60800.00000	52000.00000	10.00000	1.00000	0.00000	0.00000
-0.10161	-0.04172	-0.05945	389.00000	5752.00000	58000.00000	51400.00000	10.00000	1.00000	0.00000	0.00000
-0.10131	-0.04171	-0.05896	390.00000	5772.00000	53200.00000	54200.00000	10.00000	1.00000	0.00000	0.00000
-0.10133	-0.04142	-0.05896	391.00000	5758.00000	56600.00000	56600.00000	10.00000	1.00000	0.00000	0.00000
-0.10129	-0.04091	-0.06189	392.00000	5748.00000	58600.00000	50600.00000	10.00000	1.00000	0.00000	0.00000
-0.10128	-0.04069	-0.06189	393.00000	5745.00000	59400.00000	59200.00000	10.00000	1.00000	0.00000	0.00000
-0.10127	-0.04040	-0.06226	394.00000	5757.00000	56800.00000	55600.00000	10.00000	1.00000	0.00000	0.00000
-0.10115	-0.03990	-0.06250	395.00000	5744.00000	59000.00000	58000.00000	10.00000	1.00000	0.00000	0.00000
-0.10097	-0.03966	-0.06531	396.00000	5766.00000	65000.00000	56400.00000	10.00000	1.00000	0.00000	0.00000
-0.10118	-0.03919	-0.06641	397.00000	5753.00000	62000.00000	58400.00000	10.00000	1.00000	0.00000	0.00000
-0.10114	-0.03913	-0.06836	398.00000	5778.00000	62800.00000	56800.00000	10.00000	1.00000	0.00000	0.00000
-0.10132	-0.03882	-0.06628	399.00000	5747.00000	56400.00000	62200.00000	10.00000	1.00000	0.00000	0.00000
-0.10133	-0.03838	-0.06445	400.00000	5754.00000	55800.00000	61000.00000	10.00000	1.00000	0.00000	0.00000
-0.10132	-0.03772	-0.06750	401.00000	5755.00000	64400.00000	55000.00000	10.00000	1.00000	0.00000	0.00000
-0.10133	-0.03720	-0.06665	402.00000	5750.00000	55800.00000	58000.00000	10.00000	1.00000	0.00000	0.00000
-0.10134	-0.03706	-0.06726	403.00000	5738.00000	57200.00000	55400.00000	10.00000	1.00000	0.00000	0.00000
-0.10160	-0.03670	-0.06653	404.00000	5758.00000	53400.00000	55200.00000	10.00000	1.00000	0.00000	0.00000
-0.10152	-0.03627	-0.06677	405.00000	5751.00000	60600.00000	59600.00000	10.00000	1.00000	0.00000	0.00000
-0.10155	-0.03591	-0.06616	406.00000	5798.00000	60800.00000	62400.00000	10.00000	1.00000	0.00000	0.00000
-0.10143	-0.03548	-0.06494	407.00000	5775.00000	50800.00000	53800.00000	10.00000	1.00000	0.00000	0.00000
-0.10137	-0.03512	-0.06470	408.00000	5739.00000	56200.00000	56600.00000	10.00000	1.00000	0.00000	0.00000
-0.10140	-0.03476	-0.06384	409.00000	5701.00000	61400.00000	64000.00000	10.00000	1.00000	0.00000	0.00000
-0.10173	-0.03460	-0.06433	410.00000	5785.00000	57200.00000	55600.00000	10.00000	1.00000	0.00000	0.00000
-0.10170	-0.03453	-0.05957	411.00000	5772.00000	50600.00000	64000.00000	10.00000	1.00000	0.00000	0.00000
-0.10152	-0.03421	-0.05457	412.00000	5736.00000	48400.00000	61800.00000	10.00000	1.00000	0.00000	0.00000
-0.10152	-0.03384	-0.05493	413.00000	5743.00000	62600.00000	61400.00000	10.00000	1.00000	0.00000	0.00000
-0.10131	-0.03380	-0.05383	414.00000	5765.00000	61200.00000	64400.00000	10.00000	1.00000	0.00000	0.00000
-0.10117	-0.03354	-0.05261	415.00000	5777.00000	65400.00000	69400.00000	10.00000	1.00000	0.00000	0.00000
-0.10106	-0.03345	-0.05225	416.00000	5747.00000	59200.00000	60000.00000	10.00000	1.00000	0.00000	0.00000
-0.10110	-0.03286	-0.05249	417.00000	5771.00000	60800.00000	59800.00000	10.00000	1.00000	0.00000	0.00000
-0.10106	-0.03250	-0.05261	418.00000	5724.00000	57400.00000	56800.00000	10.00000	1.00000	0.00000	0.00000
-0.10126	-0.03219	-0.05322	419.00000	5740.00000	62600.00000	60600.00000	10.00000	1.00000	0.00000	0.00000
-0.10127	-0.03190	-0.05188	420.00000	5780.00000	57000.00000	60600.00000	10.00000	1.00000	0.00000	0.00000
-0.10137	-0.03171	-0.05200	421.00000	5745.00000	61000.00000	60400.00000	10.00000	1.00000	0.00000	0.00000
-0.10126	-0.03128	-0.05115	422.00000	5754.00000	61400.00000	64000.00000	10.00000	1.00000	0.00000	0.00000
-0.10113	-0.03086	-0.05359	423.00000	5742.00000	62200.00000	54800.00000	10.00000	1.00000	0.00000	0.00000
