File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\04.14.14 mitoPAGFP + mitoTAGRFP\Trajectory11-Anterograde.txt
Date:	4/15/2014
Time:	3:43 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
0.17831	0.39496	0.27075	5650.00000	5880.00000	58400.00000	59400.00000	163.00000	1.00000	0.00000	0.00000
0.17819	0.39505	0.26965	5651.00000	6195.00000	55600.00000	52600.00000	163.00000	1.00000	0.00000	0.00000
0.17823	0.39527	0.26880	5652.00000	6152.00000	55000.00000	52600.00000	163.00000	1.00000	0.00000	0.00000
0.17839	0.39542	0.27051	5653.00000	5727.00000	52400.00000	57000.00000	163.00000	1.00000	0.00000	0.00000
0.17832	0.39555	0.27332	5654.00000	5784.00000	51800.00000	59400.00000	164.00000	1.00000	0.00000	0.00000
0.17841	0.39520	0.27563	5655.00000	5771.00000	52800.00000	59000.00000	164.00000	1.00000	0.00000	0.00000
0.17822	0.39510	0.27954	5656.00000	5844.00000	49600.00000	60200.00000	164.00000	1.00000	0.00000	0.00000
0.17824	0.39539	0.27783	5657.00000	5744.00000	60800.00000	55800.00000	164.00000	1.00000	0.00000	0.00000
0.17838	0.39534	0.27502	5658.00000	5758.00000	63000.00000	54600.00000	164.00000	1.00000	0.00000	0.00000
0.17832	0.39570	0.27319	5659.00000	5771.00000	53800.00000	48800.00000	164.00000	1.00000	0.00000	0.00000
0.17798	0.39599	0.27673	5660.00000	5765.00000	45600.00000	54200.00000	164.00000	1.00000	0.00000	0.00000
0.17822	0.39627	0.27271	5661.00000	5743.00000	59200.00000	48200.00000	164.00000	1.00000	0.00000	0.00000
0.17831	0.39648	0.27295	5662.00000	5758.00000	55800.00000	56400.00000	164.00000	1.00000	0.00000	0.00000
0.17837	0.39691	0.27112	5663.00000	5747.00000	55200.00000	50200.00000	164.00000	1.00000	0.00000	0.00000
0.17849	0.39710	0.27185	5664.00000	5805.00000	49000.00000	50800.00000	164.00000	1.00000	0.00000	0.00000
0.17847	0.39717	0.27380	5665.00000	5788.00000	50600.00000	55600.00000	164.00000	1.00000	0.00000	0.00000
0.17857	0.39706	0.27258	5666.00000	5764.00000	48800.00000	45800.00000	164.00000	1.00000	0.00000	0.00000
0.17857	0.39699	0.27222	5667.00000	5754.00000	53600.00000	52400.00000	164.00000	1.00000	0.00000	0.00000
0.17879	0.39717	0.27344	5668.00000	5790.00000	53600.00000	56800.00000	164.00000	1.00000	0.00000	0.00000
0.17884	0.39739	0.27136	5669.00000	5751.00000	60200.00000	54000.00000	164.00000	1.00000	0.00000	0.00000
0.17901	0.39753	0.27051	5670.00000	5761.00000	56800.00000	54200.00000	164.00000	1.00000	0.00000	0.00000
0.17890	0.39796	0.27441	5671.00000	5762.00000	44800.00000	54200.00000	164.00000	1.00000	0.00000	0.00000
0.17882	0.39824	0.27209	5672.00000	5771.00000	54400.00000	48200.00000	164.00000	1.00000	0.00000	0.00000
0.17864	0.39837	0.27161	5673.00000	5773.00000	56400.00000	54800.00000	164.00000	1.00000	0.00000	0.00000
0.17859	0.39866	0.27161	5674.00000	5794.00000	57800.00000	57800.00000	164.00000	1.00000	0.00000	0.00000
0.17874	0.39864	0.27039	5675.00000	5762.00000	48800.00000	45800.00000	164.00000	1.00000	0.00000	0.00000
0.17845	0.39871	0.27356	5676.00000	5636.00000	47200.00000	55200.00000	164.00000	1.00000	0.00000	0.00000
0.17844	0.39879	0.27319	5677.00000	5751.00000	53200.00000	52200.00000	164.00000	1.00000	0.00000	0.00000
0.17866	0.39908	0.27039	5678.00000	5731.00000	57800.00000	50000.00000	164.00000	1.00000	0.00000	0.00000
0.17885	0.39940	0.27002	5679.00000	5753.00000	49800.00000	48800.00000	164.00000	1.00000	0.00000	0.00000
0.17891	0.39935	0.27002	5680.00000	5746.00000	54000.00000	54000.00000	164.00000	1.00000	0.00000	0.00000
0.17861	0.39935	0.26978	5681.00000	5751.00000	48600.00000	47800.00000	164.00000	1.00000	0.00000	0.00000
0.17881	0.39904	0.27063	5682.00000	5775.00000	55400.00000	57800.00000	164.00000	1.00000	0.00000	0.00000
0.17901	0.39894	0.26953	5683.00000	5753.00000	52400.00000	49400.00000	164.00000	1.00000	0.00000	0.00000
0.17888	0.39901	0.26941	5684.00000	5761.00000	46800.00000	46400.00000	164.00000	1.00000	0.00000	0.00000
0.17909	0.39907	0.27478	5685.00000	5739.00000	45200.00000	58800.00000	164.00000	1.00000	0.00000	0.00000
0.17922	0.39914	0.27649	5686.00000	5766.00000	53200.00000	57600.00000	164.00000	1.00000	0.00000	0.00000
0.17935	0.39921	0.27869	5687.00000	5787.00000	51400.00000	57200.00000	165.00000	1.00000	0.00000	0.00000
0.17922	0.39939	0.27515	5688.00000	5776.00000	53000.00000	44400.00000	165.00000	1.00000	0.00000	0.00000
0.17918	0.39945	0.27734	5689.00000	5779.00000	44800.00000	49800.00000	165.00000	1.00000	0.00000	0.00000
0.17916	0.39931	0.27930	5690.00000	5745.00000	53000.00000	58400.00000	165.00000	1.00000	0.00000	0.00000
0.17911	0.39909	0.28174	5691.00000	5742.00000	45200.00000	50800.00000	165.00000	1.00000	0.00000	0.00000
0.17909	0.39880	0.28162	5692.00000	5757.00000	48600.00000	48200.00000	165.00000	1.00000	0.00000	0.00000
0.17918	0.39860	0.28076	5693.00000	5747.00000	50400.00000	48200.00000	165.00000	1.00000	0.00000	0.00000
0.17936	0.39849	0.27979	5694.00000	5761.00000	53600.00000	51000.00000	165.00000	1.00000	0.00000	0.00000
0.17942	0.39820	0.28003	5695.00000	5802.00000	50000.00000	50400.00000	165.00000	1.00000	0.00000	0.00000
0.17957	0.39820	0.27637	5696.00000	5808.00000	56800.00000	47200.00000	165.00000	1.00000	0.00000	0.00000
0.17958	0.39798	0.27783	5697.00000	5989.00000	51200.00000	55000.00000	165.00000	1.00000	0.00000	0.00000
0.17938	0.39767	0.27905	5698.00000	6045.00000	56200.00000	59600.00000	165.00000	1.00000	0.00000	0.00000
0.17941	0.39753	0.27844	5699.00000	5754.00000	52200.00000	50400.00000	165.00000	1.00000	0.00000	0.00000
0.17919	0.39755	0.27722	5700.00000	5800.00000	53000.00000	49600.00000	165.00000	1.00000	0.00000	0.00000
0.17897	0.39735	0.27966	5701.00000	5760.00000	49400.00000	55800.00000	165.00000	1.00000	0.00000	0.00000
0.17898	0.39750	0.27893	5702.00000	5778.00000	54200.00000	52000.00000	165.00000	1.00000	0.00000	0.00000
0.17886	0.39757	0.27625	5703.00000	5747.00000	60000.00000	52200.00000	165.00000	1.00000	0.00000	0.00000
0.17881	0.39763	0.27600	5704.00000	5773.00000	54200.00000	53400.00000	165.00000	1.00000	0.00000	0.00000
0.17885	0.39726	0.27490	5705.00000	5799.00000	50800.00000	47800.00000	165.00000	1.00000	0.00000	0.00000
0.17869	0.39711	0.27539	5706.00000	5777.00000	49000.00000	50200.00000	165.00000	1.00000	0.00000	0.00000
0.17865	0.39705	0.27502	5707.00000	5777.00000	57600.00000	56400.00000	165.00000	1.00000	0.00000	0.00000
0.17859	0.39709	0.27502	5708.00000	5735.00000	53800.00000	53800.00000	165.00000	1.00000	0.00000	0.00000
0.17855	0.39723	0.27686	5709.00000	5772.00000	53200.00000	58000.00000	165.00000	1.00000	0.00000	0.00000
0.17833	0.39719	0.27991	5710.00000	5766.00000	48400.00000	56200.00000	165.00000	1.00000	0.00000	0.00000
0.17815	0.39731	0.28052	5711.00000	5771.00000	54600.00000	56200.00000	165.00000	1.00000	0.00000	0.00000
0.17810	0.39710	0.28015	5712.00000	5786.00000	54600.00000	53600.00000	165.00000	1.00000	0.00000	0.00000
0.17805	0.39724	0.28040	5713.00000	5751.00000	52000.00000	52600.00000	165.00000	1.00000	0.00000	0.00000
0.17799	0.39737	0.28027	5714.00000	5778.00000	55800.00000	55200.00000	165.00000	1.00000	0.00000	0.00000
0.17820	0.39756	0.28040	5715.00000	5765.00000	50400.00000	50600.00000	165.00000	1.00000	0.00000	0.00000
0.17803	0.39789	0.27893	5716.00000	5750.00000	52200.00000	48400.00000	165.00000	1.00000	0.00000	0.00000
0.17833	0.39821	0.27820	5717.00000	5737.00000	50400.00000	48400.00000	165.00000	1.00000	0.00000	0.00000
0.17820	0.39855	0.27673	5718.00000	5771.00000	53000.00000	49200.00000	165.00000	1.00000	0.00000	0.00000
0.17799	0.39848	0.27747	5719.00000	5789.00000	48800.00000	50400.00000	166.00000	1.00000	0.00000	0.00000
0.17797	0.39885	0.27539	5720.00000	5761.00000	51600.00000	46400.00000	166.00000	1.00000	0.00000	0.00000
0.17782	0.39869	0.27637	5721.00000	5785.00000	50000.00000	52200.00000	166.00000	1.00000	0.00000	0.00000
0.17764	0.39829	0.27539	5722.00000	5709.00000	50200.00000	47600.00000	166.00000	1.00000	0.00000	0.00000
0.17765	0.39858	0.27686	5723.00000	5765.00000	45600.00000	49000.00000	166.00000	1.00000	0.00000	0.00000
0.17771	0.39862	0.27649	5724.00000	5689.00000	51600.00000	50600.00000	166.00000	1.00000	0.00000	0.00000
0.17753	0.39885	0.27795	5725.00000	5768.00000	53800.00000	57600.00000	166.00000	1.00000	0.00000	0.00000
0.17776	0.39914	0.27893	5726.00000	5739.00000	53800.00000	56200.00000	166.00000	1.00000	0.00000	0.00000
0.17806	0.39914	0.27966	5727.00000	5774.00000	50200.00000	51800.00000	166.00000	1.00000	0.00000	0.00000
0.17835	0.39918	0.27942	5728.00000	5783.00000	58400.00000	57600.00000	166.00000	1.00000	0.00000	0.00000
0.17841	0.39915	0.28186	5729.00000	5764.00000	53600.00000	60400.00000	166.00000	1.00000	0.00000	0.00000
0.17846	0.39910	0.28430	5730.00000	5757.00000	54600.00000	61400.00000	166.00000	1.00000	0.00000	0.00000
0.17867	0.39931	0.28455	5731.00000	5753.00000	49600.00000	50000.00000	166.00000	1.00000	0.00000	0.00000
0.17853	0.39928	0.28186	5732.00000	5761.00000	55400.00000	48200.00000	166.00000	1.00000	0.00000	0.00000
0.17879	0.39963	0.28223	5733.00000	5791.00000	53800.00000	54600.00000	166.00000	1.00000	0.00000	0.00000
0.17897	0.39986	0.27893	5734.00000	5769.00000	60800.00000	51400.00000	166.00000	1.00000	0.00000	0.00000
0.17918	0.39980	0.27917	5735.00000	5749.00000	54600.00000	55000.00000	166.00000	1.00000	0.00000	0.00000
0.17925	0.39944	0.27991	5736.00000	5744.00000	50200.00000	52000.00000	166.00000	1.00000	0.00000	0.00000
0.17932	0.39957	0.27966	5737.00000	5784.00000	44800.00000	44000.00000	166.00000	1.00000	0.00000	0.00000
0.17925	0.39957	0.28003	5738.00000	5757.00000	46400.00000	47200.00000	166.00000	1.00000	0.00000	0.00000
0.17911	0.39963	0.27698	5739.00000	5763.00000	57400.00000	49200.00000	166.00000	1.00000	0.00000	0.00000
0.17933	0.39962	0.27649	5740.00000	5736.00000	54600.00000	53000.00000	166.00000	1.00000	0.00000	0.00000
0.17897	0.39960	0.27563	5741.00000	5889.00000	50600.00000	48200.00000	166.00000	1.00000	0.00000	0.00000
0.17902	0.39965	0.27905	5742.00000	5973.00000	48800.00000	57800.00000	166.00000	1.00000	0.00000	0.00000
0.17896	0.39952	0.28088	5743.00000	6039.00000	55400.00000	60600.00000	166.00000	1.00000	0.00000	0.00000
0.17901	0.39988	0.28259	5744.00000	6152.00000	49000.00000	53200.00000	166.00000	1.00000	0.00000	0.00000
0.17914	0.39994	0.28101	5745.00000	6261.00000	56600.00000	52000.00000	166.00000	1.00000	0.00000	0.00000
0.17911	0.39987	0.28223	5746.00000	5749.00000	49800.00000	52800.00000	166.00000	1.00000	0.00000	0.00000
0.17904	0.39986	0.28113	5747.00000	5760.00000	55200.00000	52000.00000	166.00000	1.00000	0.00000	0.00000
0.17904	0.39964	0.27539	5748.00000	5743.00000	57800.00000	43200.00000	166.00000	1.00000	0.00000	0.00000
0.17900	0.39943	0.27429	5749.00000	5750.00000	59200.00000	56000.00000	166.00000	1.00000	0.00000	0.00000
0.17873	0.39917	0.27661	5750.00000	5762.00000	50800.00000	56800.00000	166.00000	1.00000	0.00000	0.00000
0.17844	0.39920	0.27563	5751.00000	5774.00000	57800.00000	54800.00000	167.00000	1.00000	0.00000	0.00000
0.17822	0.39920	0.27551	5752.00000	5761.00000	54200.00000	53800.00000	167.00000	1.00000	0.00000	0.00000
0.17831	0.39900	0.27087	5753.00000	5776.00000	60400.00000	47800.00000	167.00000	1.00000	0.00000	0.00000
0.17837	0.39928	0.26990	5754.00000	5754.00000	54800.00000	52000.00000	167.00000	1.00000	0.00000	0.00000
0.17808	0.39924	0.27051	5755.00000	5769.00000	51200.00000	52600.00000	167.00000	1.00000	0.00000	0.00000
0.17807	0.39939	0.27283	5756.00000	5777.00000	48800.00000	54600.00000	167.00000	1.00000	0.00000	0.00000
0.17783	0.39956	0.27417	5757.00000	5764.00000	50800.00000	54000.00000	167.00000	1.00000	0.00000	0.00000
0.17786	0.39962	0.27527	5758.00000	5755.00000	51800.00000	54400.00000	167.00000	1.00000	0.00000	0.00000
0.17773	0.39956	0.27429	5759.00000	5771.00000	53000.00000	50400.00000	167.00000	1.00000	0.00000	0.00000
0.17749	0.39938	0.27356	5760.00000	5756.00000	50000.00000	48000.00000	167.00000	1.00000	0.00000	0.00000
0.17737	0.39912	0.27625	5761.00000	5785.00000	43400.00000	49600.00000	167.00000	1.00000	0.00000	0.00000
0.17750	0.39917	0.27600	5762.00000	5754.00000	49000.00000	48400.00000	167.00000	1.00000	0.00000	0.00000
0.17766	0.39932	0.27722	5763.00000	5812.00000	46000.00000	48800.00000	167.00000	1.00000	0.00000	0.00000
0.17763	0.39947	0.27637	5764.00000	5756.00000	52800.00000	50400.00000	167.00000	1.00000	0.00000	0.00000
0.17746	0.39932	0.27356	5765.00000	5770.00000	54200.00000	47000.00000	167.00000	1.00000	0.00000	0.00000
0.17741	0.39954	0.27466	5766.00000	5784.00000	58800.00000	61800.00000	167.00000	1.00000	0.00000	0.00000
0.17746	0.39925	0.27490	5767.00000	5701.00000	50200.00000	50800.00000	167.00000	1.00000	0.00000	0.00000
0.17748	0.39918	0.27588	5768.00000	5737.00000	46000.00000	48200.00000	167.00000	1.00000	0.00000	0.00000
0.17720	0.39908	0.27380	5769.00000	5770.00000	61400.00000	55200.00000	167.00000	1.00000	0.00000	0.00000
0.17734	0.39925	0.26965	5770.00000	5765.00000	52600.00000	42600.00000	167.00000	1.00000	0.00000	0.00000
0.17733	0.39940	0.26831	5771.00000	5757.00000	50200.00000	46800.00000	167.00000	1.00000	0.00000	0.00000
0.17734	0.39954	0.26892	5772.00000	5732.00000	52000.00000	53600.00000	167.00000	1.00000	0.00000	0.00000
0.17737	0.39984	0.26965	5773.00000	5777.00000	48200.00000	49800.00000	167.00000	1.00000	0.00000	0.00000
0.17759	0.40003	0.27234	5774.00000	5771.00000	43400.00000	49400.00000	167.00000	1.00000	0.00000	0.00000
0.17770	0.39993	0.27759	5775.00000	5759.00000	43000.00000	55600.00000	167.00000	1.00000	0.00000	0.00000
0.17799	0.39995	0.27783	5776.00000	5787.00000	46400.00000	46800.00000	167.00000	1.00000	0.00000	0.00000
0.17787	0.39987	0.27954	5777.00000	5747.00000	53000.00000	57400.00000	167.00000	1.00000	0.00000	0.00000
0.17812	0.40013	0.27722	5778.00000	5774.00000	56400.00000	50200.00000	167.00000	1.00000	0.00000	0.00000
0.17823	0.40048	0.27466	5779.00000	5755.00000	59200.00000	51800.00000	167.00000	1.00000	0.00000	0.00000
0.17834	0.40059	0.27417	5780.00000	5750.00000	55800.00000	54200.00000	167.00000	1.00000	0.00000	0.00000
0.17837	0.40081	0.27368	5781.00000	5737.00000	48400.00000	47000.00000	167.00000	1.00000	0.00000	0.00000
0.17841	0.40110	0.27478	5782.00000	5763.00000	51400.00000	54000.00000	167.00000	1.00000	0.00000	0.00000
0.17838	0.40132	0.27625	5783.00000	5767.00000	48600.00000	52000.00000	168.00000	1.00000	0.00000	0.00000
0.17819	0.40143	0.27478	5784.00000	5752.00000	54600.00000	50600.00000	168.00000	1.00000	0.00000	0.00000
0.17823	0.40137	0.27368	5785.00000	5776.00000	50800.00000	47800.00000	168.00000	1.00000	0.00000	0.00000
0.17806	0.40113	0.27490	5786.00000	5763.00000	49600.00000	52600.00000	168.00000	1.00000	0.00000	0.00000
0.17818	0.40140	0.27710	5787.00000	5761.00000	52200.00000	58000.00000	168.00000	1.00000	0.00000	0.00000
0.17824	0.40161	0.27637	5788.00000	5983.00000	55800.00000	53600.00000	168.00000	1.00000	0.00000	0.00000
0.17839	0.40161	0.27734	5789.00000	6031.00000	50200.00000	52400.00000	168.00000	1.00000	0.00000	0.00000
0.17833	0.40190	0.27625	5790.00000	6128.00000	53400.00000	50400.00000	168.00000	1.00000	0.00000	0.00000
0.17831	0.40197	0.27722	5791.00000	5762.00000	51000.00000	53400.00000	168.00000	1.00000	0.00000	0.00000
0.17810	0.40190	0.27881	5792.00000	5872.00000	49800.00000	53600.00000	168.00000	1.00000	0.00000	0.00000
0.17816	0.40177	0.27734	5793.00000	5770.00000	49200.00000	45600.00000	168.00000	1.00000	0.00000	0.00000
0.17803	0.40170	0.27722	5794.00000	5757.00000	50200.00000	49600.00000	168.00000	1.00000	0.00000	0.00000
0.17802	0.40192	0.27881	5795.00000	5752.00000	51000.00000	55000.00000	168.00000	1.00000	0.00000	0.00000
0.17823	0.40223	0.27991	5796.00000	5775.00000	48400.00000	51000.00000	168.00000	1.00000	0.00000	0.00000
0.17847	0.40207	0.27734	5797.00000	5752.00000	51400.00000	45200.00000	168.00000	1.00000	0.00000	0.00000
0.17847	0.40222	0.27649	5798.00000	5778.00000	54200.00000	51800.00000	168.00000	1.00000	0.00000	0.00000
0.17855	0.40258	0.27466	5799.00000	5746.00000	51400.00000	46800.00000	168.00000	1.00000	0.00000	0.00000
0.17839	0.40224	0.27161	5800.00000	5763.00000	56200.00000	48200.00000	168.00000	1.00000	0.00000	0.00000
0.17837	0.40218	0.27356	5801.00000	5786.00000	48200.00000	53000.00000	168.00000	1.00000	0.00000	0.00000
0.17816	0.40210	0.27246	5802.00000	5745.00000	54200.00000	51200.00000	168.00000	1.00000	0.00000	0.00000
0.17823	0.40213	0.27197	5803.00000	5770.00000	55200.00000	53800.00000	168.00000	1.00000	0.00000	0.00000
0.17827	0.40219	0.27319	5804.00000	5779.00000	55200.00000	58400.00000	168.00000	1.00000	0.00000	0.00000
0.17821	0.40232	0.27148	5805.00000	5757.00000	55000.00000	50400.00000	168.00000	1.00000	0.00000	0.00000
0.17796	0.40216	0.27209	5806.00000	5771.00000	54200.00000	55600.00000	168.00000	1.00000	0.00000	0.00000
0.17795	0.40194	0.27417	5807.00000	5752.00000	54200.00000	59800.00000	168.00000	1.00000	0.00000	0.00000
0.17802	0.40193	0.27637	5808.00000	5767.00000	54000.00000	60200.00000	168.00000	1.00000	0.00000	0.00000
0.17808	0.40179	0.27856	5809.00000	5753.00000	54400.00000	60600.00000	168.00000	1.00000	0.00000	0.00000
0.17813	0.40158	0.27686	5810.00000	5751.00000	60800.00000	55800.00000	168.00000	1.00000	0.00000	0.00000
0.17784	0.40151	0.27905	5811.00000	5757.00000	53600.00000	59800.00000	168.00000	1.00000	0.00000	0.00000
0.17798	0.40146	0.27991	5812.00000	5756.00000	51200.00000	53400.00000	168.00000	1.00000	0.00000	0.00000
0.17813	0.40130	0.27881	5813.00000	5704.00000	54400.00000	51400.00000	168.00000	1.00000	0.00000	0.00000
0.17802	0.40157	0.27576	5814.00000	5753.00000	60000.00000	51400.00000	168.00000	1.00000	0.00000	0.00000
0.17805	0.40143	0.27771	5815.00000	5756.00000	48400.00000	53200.00000	168.00000	1.00000	0.00000	0.00000
0.17819	0.40160	0.27710	5816.00000	5661.00000	56800.00000	54800.00000	169.00000	1.00000	0.00000	0.00000
0.17799	0.40152	0.27808	5817.00000	5750.00000	60200.00000	63000.00000	169.00000	1.00000	0.00000	0.00000
0.17812	0.40159	0.27478	5818.00000	5756.00000	62200.00000	52600.00000	169.00000	1.00000	0.00000	0.00000
0.17790	0.40155	0.27698	5819.00000	5764.00000	50200.00000	55800.00000	169.00000	1.00000	0.00000	0.00000
0.17776	0.40156	0.27649	5820.00000	5752.00000	55400.00000	53800.00000	169.00000	1.00000	0.00000	0.00000
0.17777	0.40163	0.27576	5821.00000	5757.00000	51800.00000	49800.00000	169.00000	1.00000	0.00000	0.00000
0.17799	0.40166	0.27576	5822.00000	5749.00000	60600.00000	60600.00000	169.00000	1.00000	0.00000	0.00000
0.17820	0.40160	0.27576	5823.00000	5751.00000	51200.00000	51000.00000	169.00000	1.00000	0.00000	0.00000
0.17824	0.40123	0.27234	5824.00000	5807.00000	53400.00000	44800.00000	169.00000	1.00000	0.00000	0.00000
0.17832	0.40159	0.27307	5825.00000	5767.00000	49600.00000	51200.00000	169.00000	1.00000	0.00000	0.00000
0.17829	0.40181	0.27307	5826.00000	5758.00000	50000.00000	50000.00000	169.00000	1.00000	0.00000	0.00000
0.17807	0.40177	0.27539	5827.00000	5744.00000	49600.00000	55400.00000	169.00000	1.00000	0.00000	0.00000
0.17825	0.40189	0.27661	5828.00000	5751.00000	54800.00000	58000.00000	169.00000	1.00000	0.00000	0.00000
0.17852	0.40202	0.27600	5829.00000	5758.00000	58000.00000	56000.00000	169.00000	1.00000	0.00000	0.00000
0.17830	0.40197	0.27734	5830.00000	5754.00000	52000.00000	55400.00000	169.00000	1.00000	0.00000	0.00000
0.17836	0.40176	0.27820	5831.00000	5739.00000	42600.00000	44400.00000	169.00000	1.00000	0.00000	0.00000
0.17855	0.40189	0.27539	5832.00000	5744.00000	56400.00000	48800.00000	169.00000	1.00000	0.00000	0.00000
0.17837	0.40203	0.27502	5833.00000	5901.00000	51400.00000	50400.00000	169.00000	1.00000	0.00000	0.00000
0.17850	0.40195	0.27393	5834.00000	5983.00000	54200.00000	51000.00000	169.00000	1.00000	0.00000	0.00000
0.17859	0.40238	0.27222	5835.00000	6029.00000	50800.00000	46600.00000	169.00000	1.00000	0.00000	0.00000
0.17834	0.40253	0.27258	5836.00000	6147.00000	48600.00000	49400.00000	169.00000	1.00000	0.00000	0.00000
0.17836	0.40283	0.27515	5837.00000	5756.00000	48000.00000	54400.00000	169.00000	1.00000	0.00000	0.00000
0.17836	0.40275	0.27722	5838.00000	5844.00000	47600.00000	52800.00000	169.00000	1.00000	0.00000	0.00000
0.17836	0.40246	0.27942	5839.00000	5750.00000	54000.00000	60200.00000	169.00000	1.00000	0.00000	0.00000
0.17835	0.40261	0.27673	5840.00000	5763.00000	56400.00000	49200.00000	169.00000	1.00000	0.00000	0.00000
0.17834	0.40290	0.28003	5841.00000	5750.00000	42800.00000	50400.00000	169.00000	1.00000	0.00000	0.00000
0.17844	0.40300	0.28247	5842.00000	5766.00000	50200.00000	56400.00000	169.00000	1.00000	0.00000	0.00000
0.17845	0.40315	0.28162	5843.00000	5776.00000	55000.00000	52400.00000	169.00000	1.00000	0.00000	0.00000
0.17840	0.40320	0.27893	5844.00000	5751.00000	52400.00000	45800.00000	169.00000	1.00000	0.00000	0.00000
0.17860	0.40341	0.27393	5845.00000	5766.00000	56000.00000	43400.00000	169.00000	1.00000	0.00000	0.00000
0.17874	0.40367	0.27283	5846.00000	5752.00000	54800.00000	51800.00000	169.00000	1.00000	0.00000	0.00000
0.17855	0.40398	0.27417	5847.00000	5787.00000	50600.00000	54000.00000	169.00000	1.00000	0.00000	0.00000
