File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\03.24.14 mitoPAGFP + mitoTAGRFP\Fish2\trajectory4.txt
Date:	3/25/2014
Time:	5:51 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.29088	-0.32549	-0.11389	220.00000	5764.00000	31200.00000	36800.00000	6.00000	1.00000	0.00000	0.00000
-0.29079	-0.32529	-0.11670	221.00000	5753.00000	32400.00000	28000.00000	6.00000	1.00000	0.00000	0.00000
-0.29093	-0.32532	-0.12012	222.00000	5745.00000	33000.00000	27800.00000	6.00000	1.00000	0.00000	0.00000
-0.29066	-0.32498	-0.12024	223.00000	5788.00000	27800.00000	27600.00000	6.00000	1.00000	0.00000	0.00000
-0.29079	-0.32516	-0.12036	224.00000	5757.00000	30400.00000	30200.00000	6.00000	1.00000	0.00000	0.00000
-0.29092	-0.32511	-0.11584	225.00000	5767.00000	27000.00000	33800.00000	6.00000	1.00000	0.00000	0.00000
-0.29064	-0.32502	-0.11438	226.00000	5760.00000	32200.00000	34600.00000	6.00000	1.00000	0.00000	0.00000
-0.29036	-0.32511	-0.11548	227.00000	5782.00000	29600.00000	28000.00000	6.00000	1.00000	0.00000	0.00000
-0.29015	-0.32532	-0.11584	228.00000	5754.00000	32600.00000	32000.00000	6.00000	1.00000	0.00000	0.00000
-0.28998	-0.32518	-0.11438	229.00000	5760.00000	28400.00000	30400.00000	6.00000	1.00000	0.00000	0.00000
-0.29018	-0.32549	-0.10889	230.00000	5755.00000	27000.00000	35400.00000	6.00000	1.00000	0.00000	0.00000
-0.29039	-0.32579	-0.10706	231.00000	5751.00000	30200.00000	33000.00000	6.00000	1.00000	0.00000	0.00000
-0.29027	-0.32597	-0.11035	232.00000	5758.00000	32400.00000	27400.00000	6.00000	1.00000	0.00000	0.00000
-0.29009	-0.32610	-0.10864	233.00000	5799.00000	30200.00000	32800.00000	6.00000	1.00000	0.00000	0.00000
-0.29001	-0.32622	-0.11206	234.00000	5777.00000	32200.00000	27000.00000	6.00000	1.00000	0.00000	0.00000
-0.28996	-0.32593	-0.11084	235.00000	5744.00000	32000.00000	34000.00000	6.00000	1.00000	0.00000	0.00000
-0.29039	-0.32602	-0.11145	236.00000	5740.00000	31200.00000	30200.00000	6.00000	1.00000	0.00000	0.00000
-0.29057	-0.32570	-0.11401	237.00000	5773.00000	33800.00000	29600.00000	6.00000	1.00000	0.00000	0.00000
-0.29081	-0.32597	-0.11377	238.00000	5755.00000	32400.00000	32600.00000	6.00000	1.00000	0.00000	0.00000
-0.29088	-0.32611	-0.10986	239.00000	5781.00000	24400.00000	29600.00000	6.00000	1.00000	0.00000	0.00000
-0.29106	-0.32642	-0.10657	240.00000	5706.00000	29400.00000	34600.00000	6.00000	1.00000	0.00000	0.00000
-0.29092	-0.32578	-0.10840	241.00000	5743.00000	33600.00000	30600.00000	6.00000	1.00000	0.00000	0.00000
-0.29105	-0.32560	-0.10681	242.00000	5774.00000	27000.00000	29200.00000	6.00000	1.00000	0.00000	0.00000
-0.29107	-0.32611	-0.10767	243.00000	5732.00000	30400.00000	29000.00000	6.00000	1.00000	0.00000	0.00000
-0.29104	-0.32633	-0.10669	244.00000	5795.00000	29000.00000	30400.00000	6.00000	1.00000	0.00000	0.00000
-0.29111	-0.32597	-0.10718	245.00000	5710.00000	33000.00000	32200.00000	6.00000	1.00000	0.00000	0.00000
-0.29115	-0.32611	-0.10876	246.00000	5760.00000	34200.00000	31400.00000	6.00000	1.00000	0.00000	0.00000
-0.29130	-0.32610	-0.10986	247.00000	5775.00000	33000.00000	31200.00000	6.00000	1.00000	0.00000	0.00000
-0.29113	-0.32642	-0.11108	248.00000	5752.00000	33200.00000	31200.00000	7.00000	1.00000	0.00000	0.00000
-0.29094	-0.32654	-0.10718	249.00000	5740.00000	29200.00000	35400.00000	7.00000	1.00000	0.00000	0.00000
-0.29092	-0.32639	-0.10657	250.00000	5749.00000	28400.00000	29200.00000	7.00000	1.00000	0.00000	0.00000
-0.29072	-0.32630	-0.10120	251.00000	5733.00000	28600.00000	37400.00000	7.00000	1.00000	0.00000	0.00000
-0.29035	-0.32606	-0.10425	252.00000	5752.00000	35200.00000	30200.00000	7.00000	1.00000	0.00000	0.00000
-0.29038	-0.32585	-0.10400	253.00000	5772.00000	32600.00000	33000.00000	7.00000	1.00000	0.00000	0.00000
-0.29001	-0.32549	-0.10986	254.00000	5736.00000	38000.00000	28200.00000	7.00000	1.00000	0.00000	0.00000
-0.29008	-0.32577	-0.10962	255.00000	5753.00000	29200.00000	29400.00000	7.00000	1.00000	0.00000	0.00000
-0.28998	-0.32597	-0.11047	256.00000	5784.00000	37600.00000	36000.00000	7.00000	1.00000	0.00000	0.00000
-0.28991	-0.32640	-0.10938	257.00000	5758.00000	28600.00000	30200.00000	7.00000	1.00000	0.00000	0.00000
-0.28998	-0.32640	-0.11511	258.00000	5768.00000	32400.00000	24200.00000	7.00000	1.00000	0.00000	0.00000
-0.29000	-0.32648	-0.11792	259.00000	5736.00000	32600.00000	28200.00000	7.00000	1.00000	0.00000	0.00000
-0.29029	-0.32605	-0.11768	260.00000	5867.00000	30200.00000	30400.00000	7.00000	1.00000	0.00000	0.00000
-0.29035	-0.32641	-0.11646	261.00000	5982.00000	27800.00000	29400.00000	7.00000	1.00000	0.00000	0.00000
-0.29036	-0.32648	-0.11646	262.00000	6046.00000	28600.00000	28600.00000	7.00000	1.00000	0.00000	0.00000
-0.29023	-0.32614	-0.11621	263.00000	6156.00000	28400.00000	28600.00000	7.00000	1.00000	0.00000	0.00000
-0.29005	-0.32602	-0.11548	264.00000	5756.00000	29400.00000	30400.00000	7.00000	1.00000	0.00000	0.00000
-0.28997	-0.32622	-0.11426	265.00000	5798.00000	25600.00000	27200.00000	7.00000	1.00000	0.00000	0.00000
-0.28982	-0.32648	-0.11230	266.00000	6048.00000	26400.00000	29000.00000	7.00000	1.00000	0.00000	0.00000
-0.29004	-0.32642	-0.11255	267.00000	5799.00000	31400.00000	31000.00000	7.00000	1.00000	0.00000	0.00000
-0.29022	-0.32602	-0.11047	268.00000	5744.00000	28800.00000	31800.00000	7.00000	1.00000	0.00000	0.00000
-0.29051	-0.32604	-0.11340	269.00000	5789.00000	33200.00000	28600.00000	7.00000	1.00000	0.00000	0.00000
-0.29062	-0.32561	-0.11450	270.00000	5751.00000	31200.00000	29400.00000	7.00000	1.00000	0.00000	0.00000
-0.29067	-0.32582	-0.11401	271.00000	5762.00000	33600.00000	34400.00000	7.00000	1.00000	0.00000	0.00000
-0.29082	-0.32616	-0.11536	272.00000	5759.00000	33000.00000	30800.00000	7.00000	1.00000	0.00000	0.00000
-0.29062	-0.32585	-0.11548	273.00000	5754.00000	30200.00000	30000.00000	7.00000	1.00000	0.00000	0.00000
-0.29080	-0.32572	-0.11658	274.00000	5797.00000	29800.00000	28200.00000	7.00000	1.00000	0.00000	0.00000
-0.29114	-0.32558	-0.11877	275.00000	5751.00000	31600.00000	28200.00000	7.00000	1.00000	0.00000	0.00000
-0.29146	-0.32576	-0.11560	276.00000	5767.00000	27800.00000	32400.00000	7.00000	1.00000	0.00000	0.00000
-0.29138	-0.32587	-0.11560	277.00000	5745.00000	26600.00000	26600.00000	7.00000	1.00000	0.00000	0.00000
-0.29158	-0.32608	-0.11414	278.00000	5749.00000	29400.00000	31600.00000	7.00000	1.00000	0.00000	0.00000
-0.29199	-0.32651	-0.11853	279.00000	5777.00000	34400.00000	27600.00000	7.00000	1.00000	0.00000	0.00000
-0.29206	-0.32664	-0.11597	280.00000	5788.00000	28200.00000	32000.00000	7.00000	1.00000	0.00000	0.00000
-0.29201	-0.32685	-0.11536	281.00000	5769.00000	28000.00000	28800.00000	7.00000	1.00000	0.00000	0.00000
-0.29191	-0.32666	-0.11829	282.00000	5749.00000	38200.00000	32800.00000	7.00000	1.00000	0.00000	0.00000
-0.29183	-0.32637	-0.11694	283.00000	5765.00000	27800.00000	29600.00000	7.00000	1.00000	0.00000	0.00000
-0.29179	-0.32659	-0.11890	284.00000	5778.00000	35000.00000	31600.00000	7.00000	1.00000	0.00000	0.00000
-0.29190	-0.32650	-0.11584	285.00000	5750.00000	26600.00000	30800.00000	7.00000	1.00000	0.00000	0.00000
-0.29204	-0.32645	-0.12012	286.00000	5604.00000	32600.00000	26200.00000	7.00000	1.00000	0.00000	0.00000
-0.29175	-0.32650	-0.11853	287.00000	5743.00000	25600.00000	27600.00000	7.00000	1.00000	0.00000	0.00000
-0.29168	-0.32637	-0.12134	288.00000	5782.00000	31000.00000	26800.00000	7.00000	1.00000	0.00000	0.00000
-0.29139	-0.32637	-0.12292	289.00000	5737.00000	30800.00000	28400.00000	7.00000	1.00000	0.00000	0.00000
-0.29125	-0.32572	-0.11987	290.00000	5744.00000	24800.00000	28800.00000	7.00000	1.00000	0.00000	0.00000
-0.29125	-0.32521	-0.11694	291.00000	5762.00000	25400.00000	29400.00000	7.00000	1.00000	0.00000	0.00000
-0.29108	-0.32534	-0.11206	292.00000	5749.00000	24200.00000	30800.00000	7.00000	1.00000	0.00000	0.00000
-0.29123	-0.32501	-0.11121	293.00000	5740.00000	23200.00000	24200.00000	7.00000	1.00000	0.00000	0.00000
-0.29099	-0.32439	-0.10913	294.00000	5737.00000	23200.00000	25600.00000	7.00000	1.00000	0.00000	0.00000
-0.29078	-0.32445	-0.11011	295.00000	5760.00000	27400.00000	26000.00000	7.00000	1.00000	0.00000	0.00000
-0.29052	-0.32419	-0.10571	296.00000	5757.00000	26400.00000	32800.00000	7.00000	1.00000	0.00000	0.00000
-0.29037	-0.32436	-0.10425	297.00000	5741.00000	27600.00000	29600.00000	7.00000	1.00000	0.00000	0.00000
-0.29034	-0.32399	-0.10486	298.00000	5770.00000	28400.00000	27400.00000	7.00000	1.00000	0.00000	0.00000
-0.29013	-0.32393	-0.10681	299.00000	5740.00000	31800.00000	28800.00000	7.00000	1.00000	0.00000	0.00000
-0.29006	-0.32390	-0.10950	300.00000	5740.00000	33400.00000	29200.00000	7.00000	1.00000	0.00000	0.00000
-0.29007	-0.32398	-0.10876	301.00000	5768.00000	31000.00000	32000.00000	7.00000	1.00000	0.00000	0.00000
-0.29028	-0.32389	-0.10840	302.00000	5761.00000	31400.00000	31800.00000	7.00000	1.00000	0.00000	0.00000
-0.29038	-0.32399	-0.10925	303.00000	5747.00000	29600.00000	28200.00000	7.00000	1.00000	0.00000	0.00000
-0.29041	-0.32405	-0.11279	304.00000	5758.00000	35000.00000	29200.00000	7.00000	1.00000	0.00000	0.00000
-0.29038	-0.32434	-0.11682	305.00000	5734.00000	32600.00000	26600.00000	7.00000	1.00000	0.00000	0.00000
-0.29046	-0.32414	-0.11365	306.00000	5778.00000	28400.00000	33200.00000	7.00000	1.00000	0.00000	0.00000
-0.29053	-0.32413	-0.11719	307.00000	5941.00000	31800.00000	26600.00000	7.00000	1.00000	0.00000	0.00000
-0.29054	-0.32457	-0.11682	308.00000	6008.00000	29200.00000	29600.00000	7.00000	1.00000	0.00000	0.00000
-0.29090	-0.32461	-0.11609	309.00000	6090.00000	29400.00000	30400.00000	7.00000	1.00000	0.00000	0.00000
-0.29103	-0.32453	-0.11450	310.00000	5760.00000	31400.00000	33800.00000	7.00000	1.00000	0.00000	0.00000
-0.29138	-0.32444	-0.11597	311.00000	5782.00000	30400.00000	28200.00000	7.00000	1.00000	0.00000	0.00000
-0.29127	-0.32434	-0.11719	312.00000	5759.00000	31000.00000	29000.00000	7.00000	1.00000	0.00000	0.00000
-0.29136	-0.32454	-0.11548	313.00000	5783.00000	29600.00000	32200.00000	7.00000	1.00000	0.00000	0.00000
-0.29157	-0.32484	-0.11658	314.00000	5746.00000	27200.00000	25600.00000	7.00000	1.00000	0.00000	0.00000
-0.29163	-0.32479	-0.11780	315.00000	5755.00000	31800.00000	29800.00000	7.00000	1.00000	0.00000	0.00000
-0.29159	-0.32523	-0.11609	316.00000	5772.00000	30000.00000	32600.00000	7.00000	1.00000	0.00000	0.00000
-0.29152	-0.32494	-0.11511	317.00000	5762.00000	29000.00000	30400.00000	7.00000	1.00000	0.00000	0.00000
-0.29163	-0.32522	-0.11548	318.00000	5740.00000	33200.00000	32400.00000	7.00000	1.00000	0.00000	0.00000
-0.29170	-0.32524	-0.11389	319.00000	5759.00000	29800.00000	32200.00000	7.00000	1.00000	0.00000	0.00000
-0.29149	-0.32516	-0.11194	320.00000	5761.00000	26800.00000	29400.00000	7.00000	1.00000	0.00000	0.00000
-0.29164	-0.32541	-0.11255	321.00000	5780.00000	31000.00000	30000.00000	7.00000	1.00000	0.00000	0.00000
-0.29192	-0.32532	-0.11462	322.00000	5749.00000	32200.00000	29000.00000	7.00000	1.00000	0.00000	0.00000
-0.29171	-0.32561	-0.11255	323.00000	5757.00000	27200.00000	30000.00000	7.00000	1.00000	0.00000	0.00000
-0.29162	-0.32573	-0.11145	324.00000	5758.00000	24800.00000	26200.00000	7.00000	1.00000	0.00000	0.00000
-0.29182	-0.32563	-0.11426	325.00000	5752.00000	31600.00000	27400.00000	7.00000	1.00000	0.00000	0.00000
-0.29194	-0.32555	-0.11365	326.00000	5741.00000	27000.00000	27800.00000	7.00000	1.00000	0.00000	0.00000
-0.29200	-0.32606	-0.11523	327.00000	5750.00000	31800.00000	29200.00000	7.00000	1.00000	0.00000	0.00000
-0.29178	-0.32610	-0.11426	328.00000	5762.00000	26400.00000	27600.00000	7.00000	1.00000	0.00000	0.00000
-0.29142	-0.32606	-0.11682	329.00000	5801.00000	29000.00000	25400.00000	7.00000	1.00000	0.00000	0.00000
-0.29131	-0.32625	-0.11658	330.00000	5749.00000	28400.00000	28600.00000	7.00000	1.00000	0.00000	0.00000
-0.29142	-0.32598	-0.11182	331.00000	5755.00000	25200.00000	31800.00000	7.00000	1.00000	0.00000	0.00000
-0.29121	-0.32628	-0.11536	332.00000	5595.00000	32800.00000	27400.00000	7.00000	1.00000	0.00000	0.00000
-0.29086	-0.32637	-0.11536	333.00000	5757.00000	27600.00000	27600.00000	7.00000	1.00000	0.00000	0.00000
-0.29089	-0.32616	-0.11426	334.00000	5748.00000	25000.00000	26400.00000	7.00000	1.00000	0.00000	0.00000
-0.29091	-0.32564	-0.11511	335.00000	5708.00000	27200.00000	26000.00000	7.00000	1.00000	0.00000	0.00000
-0.29085	-0.32568	-0.11743	336.00000	5752.00000	27000.00000	24000.00000	7.00000	1.00000	0.00000	0.00000
-0.29075	-0.32549	-0.11646	337.00000	5738.00000	28000.00000	29400.00000	7.00000	1.00000	0.00000	0.00000
-0.29070	-0.32505	-0.11108	338.00000	5756.00000	24200.00000	31600.00000	7.00000	1.00000	0.00000	0.00000
-0.29059	-0.32515	-0.11353	339.00000	5761.00000	32800.00000	29000.00000	7.00000	1.00000	0.00000	0.00000
-0.29068	-0.32550	-0.11316	340.00000	5749.00000	25600.00000	26000.00000	7.00000	1.00000	0.00000	0.00000
-0.29104	-0.32525	-0.11206	341.00000	5728.00000	30400.00000	32000.00000	7.00000	1.00000	0.00000	0.00000
-0.29086	-0.32493	-0.11316	342.00000	5737.00000	29800.00000	28200.00000	7.00000	1.00000	0.00000	0.00000
-0.29078	-0.32464	-0.11133	343.00000	5779.00000	27800.00000	30400.00000	7.00000	1.00000	0.00000	0.00000
-0.29056	-0.32461	-0.11108	344.00000	5758.00000	26800.00000	27000.00000	7.00000	1.00000	0.00000	0.00000
-0.29070	-0.32487	-0.10645	345.00000	5766.00000	24000.00000	30200.00000	7.00000	1.00000	0.00000	0.00000
-0.29068	-0.32524	-0.10376	346.00000	5741.00000	27600.00000	31400.00000	7.00000	1.00000	0.00000	0.00000
-0.29066	-0.32553	-0.10291	347.00000	5739.00000	29400.00000	30600.00000	7.00000	1.00000	0.00000	0.00000
-0.29077	-0.32543	-0.10364	348.00000	5787.00000	32200.00000	31000.00000	7.00000	1.00000	0.00000	0.00000
-0.29083	-0.32564	-0.10693	349.00000	5747.00000	31000.00000	26200.00000	7.00000	1.00000	0.00000	0.00000
-0.29080	-0.32571	-0.11035	350.00000	5741.00000	34000.00000	28600.00000	7.00000	1.00000	0.00000	0.00000
-0.29101	-0.32592	-0.11475	351.00000	5764.00000	29200.00000	23400.00000	7.00000	1.00000	0.00000	0.00000
-0.29077	-0.32564	-0.11499	352.00000	5883.00000	32200.00000	31800.00000	7.00000	1.00000	0.00000	0.00000
-0.29073	-0.32570	-0.12109	353.00000	5984.00000	30800.00000	22600.00000	7.00000	1.00000	0.00000	0.00000
-0.29067	-0.32565	-0.12439	354.00000	6110.00000	32600.00000	27600.00000	7.00000	1.00000	0.00000	0.00000
-0.29095	-0.32558	-0.12122	355.00000	5750.00000	27600.00000	32200.00000	7.00000	1.00000	0.00000	0.00000
-0.29110	-0.32554	-0.12183	356.00000	5851.00000	29800.00000	28800.00000	7.00000	1.00000	0.00000	0.00000
-0.29115	-0.32559	-0.11890	357.00000	5756.00000	28800.00000	33200.00000	7.00000	1.00000	0.00000	0.00000
-0.29098	-0.32545	-0.11499	358.00000	5754.00000	26200.00000	31800.00000	7.00000	1.00000	0.00000	0.00000
-0.29132	-0.32532	-0.11755	359.00000	5758.00000	29800.00000	26200.00000	7.00000	1.00000	0.00000	0.00000
-0.29144	-0.32523	-0.11462	360.00000	5757.00000	29600.00000	34200.00000	7.00000	1.00000	0.00000	0.00000
-0.29135	-0.32543	-0.11194	361.00000	5769.00000	24800.00000	28200.00000	7.00000	1.00000	0.00000	0.00000
-0.29164	-0.32542	-0.11243	362.00000	5771.00000	31800.00000	31000.00000	7.00000	1.00000	0.00000	0.00000
-0.29160	-0.32528	-0.11096	363.00000	5757.00000	28000.00000	30000.00000	7.00000	1.00000	0.00000	0.00000
-0.29136	-0.32511	-0.11096	364.00000	5752.00000	31200.00000	31200.00000	7.00000	1.00000	0.00000	0.00000
-0.29107	-0.32514	-0.11438	365.00000	5774.00000	30400.00000	25600.00000	7.00000	1.00000	0.00000	0.00000
-0.29085	-0.32494	-0.11719	366.00000	5754.00000	33400.00000	29000.00000	7.00000	1.00000	0.00000	0.00000
-0.29067	-0.32507	-0.11475	367.00000	5782.00000	27000.00000	30400.00000	7.00000	1.00000	0.00000	0.00000
-0.29086	-0.32467	-0.11438	368.00000	5739.00000	25400.00000	25800.00000	7.00000	1.00000	0.00000	0.00000
-0.29095	-0.32479	-0.11157	369.00000	5742.00000	27200.00000	31200.00000	7.00000	1.00000	0.00000	0.00000
-0.29086	-0.32459	-0.11084	370.00000	5791.00000	29400.00000	30400.00000	7.00000	1.00000	0.00000	0.00000
-0.29066	-0.32481	-0.10791	371.00000	5772.00000	24800.00000	28600.00000	7.00000	1.00000	0.00000	0.00000
-0.29075	-0.32460	-0.10754	372.00000	5766.00000	30000.00000	30400.00000	7.00000	1.00000	0.00000	0.00000
-0.29040	-0.32434	-0.10779	373.00000	5733.00000	29800.00000	29400.00000	7.00000	1.00000	0.00000	0.00000
-0.29010	-0.32432	-0.10803	374.00000	5746.00000	28400.00000	28000.00000	7.00000	1.00000	0.00000	0.00000
-0.29022	-0.32413	-0.11365	375.00000	5797.00000	33200.00000	25000.00000	7.00000	1.00000	0.00000	0.00000
-0.28993	-0.32411	-0.11902	376.00000	5751.00000	30000.00000	22800.00000	7.00000	1.00000	0.00000	0.00000
-0.29007	-0.32394	-0.11633	377.00000	5772.00000	28000.00000	32000.00000	7.00000	1.00000	0.00000	0.00000
-0.28993	-0.32391	-0.12061	378.00000	5759.00000	33800.00000	27200.00000	7.00000	1.00000	0.00000	0.00000
-0.28992	-0.32384	-0.12061	379.00000	5751.00000	27200.00000	27200.00000	7.00000	1.00000	0.00000	0.00000
-0.29002	-0.32394	-0.11316	380.00000	5734.00000	22400.00000	32400.00000	7.00000	1.00000	0.00000	0.00000
-0.29024	-0.32397	-0.11267	381.00000	5761.00000	28000.00000	28600.00000	7.00000	1.00000	0.00000	0.00000
-0.29003	-0.32389	-0.10962	382.00000	5735.00000	27200.00000	31600.00000	7.00000	1.00000	0.00000	0.00000
-0.29009	-0.32394	-0.11194	383.00000	5762.00000	29800.00000	26400.00000	7.00000	1.00000	0.00000	0.00000
-0.29030	-0.32400	-0.11145	384.00000	5777.00000	29600.00000	30200.00000	7.00000	1.00000	0.00000	0.00000
-0.29031	-0.32430	-0.10937	385.00000	5764.00000	23800.00000	26400.00000	7.00000	1.00000	0.00000	0.00000
-0.29034	-0.32451	-0.10681	386.00000	5742.00000	24000.00000	27200.00000	7.00000	1.00000	0.00000	0.00000
-0.29056	-0.32432	-0.10730	387.00000	5761.00000	30600.00000	29800.00000	7.00000	1.00000	0.00000	0.00000
-0.29083	-0.32420	-0.10742	388.00000	5771.00000	30200.00000	30000.00000	7.00000	1.00000	0.00000	0.00000
-0.29067	-0.32387	-0.11267	389.00000	5788.00000	32600.00000	25000.00000	7.00000	1.00000	0.00000	0.00000
-0.29045	-0.32358	-0.11353	390.00000	5741.00000	31600.00000	30200.00000	7.00000	1.00000	0.00000	0.00000
-0.29034	-0.32339	-0.11584	391.00000	5741.00000	28600.00000	25400.00000	7.00000	1.00000	0.00000	0.00000
-0.29048	-0.32321	-0.11499	392.00000	5771.00000	24400.00000	25400.00000	7.00000	1.00000	0.00000	0.00000
-0.29076	-0.32315	-0.11267	393.00000	5759.00000	26600.00000	29800.00000	7.00000	1.00000	0.00000	0.00000
-0.29089	-0.32332	-0.11609	394.00000	5772.00000	26600.00000	22400.00000	7.00000	1.00000	0.00000	0.00000
-0.29076	-0.32325	-0.11462	395.00000	5750.00000	29400.00000	31600.00000	7.00000	1.00000	0.00000	0.00000
-0.29098	-0.32319	-0.11536	396.00000	5710.00000	27000.00000	26000.00000	7.00000	1.00000	0.00000	0.00000
-0.29093	-0.32298	-0.11584	397.00000	5885.00000	31400.00000	30600.00000	7.00000	1.00000	0.00000	0.00000
-0.29128	-0.32251	-0.11450	398.00000	5987.00000	26000.00000	27800.00000	7.00000	1.00000	0.00000	0.00000
-0.29142	-0.32217	-0.11719	399.00000	6044.00000	32800.00000	28600.00000	7.00000	1.00000	0.00000	0.00000
-0.29156	-0.32212	-0.11719	400.00000	6146.00000	27600.00000	27600.00000	7.00000	1.00000	0.00000	0.00000
-0.29193	-0.32214	-0.11646	401.00000	5770.00000	27200.00000	28200.00000	7.00000	1.00000	0.00000	0.00000
-0.29173	-0.32204	-0.11230	402.00000	5813.00000	25800.00000	31600.00000	7.00000	1.00000	0.00000	0.00000
-0.29178	-0.32209	-0.10938	403.00000	5772.00000	24400.00000	28200.00000	7.00000	1.00000	0.00000	0.00000
-0.29160	-0.32177	-0.10828	404.00000	5773.00000	27000.00000	28400.00000	7.00000	1.00000	0.00000	0.00000
-0.29131	-0.32155	-0.10754	405.00000	5737.00000	27000.00000	28000.00000	7.00000	1.00000	0.00000	0.00000
-0.29131	-0.32104	-0.10754	406.00000	5788.00000	28000.00000	28000.00000	7.00000	1.00000	0.00000	0.00000
-0.29100	-0.32144	-0.10608	407.00000	5755.00000	25400.00000	27200.00000	7.00000	1.00000	0.00000	0.00000
-0.29085	-0.32147	-0.10986	408.00000	5770.00000	28800.00000	23800.00000	7.00000	1.00000	0.00000	0.00000
-0.29103	-0.32133	-0.11523	409.00000	5759.00000	30200.00000	23000.00000	7.00000	1.00000	0.00000	0.00000
-0.29088	-0.32132	-0.12036	410.00000	5754.00000	33000.00000	25400.00000	7.00000	1.00000	0.00000	0.00000
-0.29084	-0.32138	-0.12012	411.00000	5758.00000	28600.00000	28800.00000	7.00000	1.00000	0.00000	0.00000
-0.29080	-0.32102	-0.11792	412.00000	5793.00000	25600.00000	28400.00000	7.00000	1.00000	0.00000	0.00000
-0.29068	-0.32037	-0.11511	413.00000	5730.00000	22200.00000	25400.00000	7.00000	1.00000	0.00000	0.00000
-0.29051	-0.32051	-0.11438	414.00000	5748.00000	22800.00000	23600.00000	7.00000	1.00000	0.00000	0.00000
-0.29033	-0.32064	-0.11511	415.00000	5763.00000	33000.00000	31800.00000	7.00000	1.00000	0.00000	0.00000
-0.29027	-0.32067	-0.11316	416.00000	5783.00000	25000.00000	27400.00000	7.00000	1.00000	0.00000	0.00000
-0.29021	-0.32053	-0.11438	417.00000	5772.00000	28000.00000	26200.00000	7.00000	1.00000	0.00000	0.00000
-0.29029	-0.32033	-0.11621	418.00000	5777.00000	27200.00000	24800.00000	7.00000	1.00000	0.00000	0.00000
-0.29028	-0.32055	-0.11523	419.00000	5737.00000	28200.00000	29600.00000	7.00000	1.00000	0.00000	0.00000
-0.29008	-0.32045	-0.11450	420.00000	5783.00000	25600.00000	26400.00000	7.00000	1.00000	0.00000	0.00000
-0.29018	-0.32026	-0.11670	421.00000	5768.00000	26800.00000	24000.00000	7.00000	1.00000	0.00000	0.00000
-0.29013	-0.31997	-0.11707	422.00000	5751.00000	27600.00000	27000.00000	7.00000	1.00000	0.00000	0.00000
-0.29008	-0.31975	-0.11511	423.00000	5701.00000	25600.00000	28200.00000	7.00000	1.00000	0.00000	0.00000
-0.29019	-0.31986	-0.11597	424.00000	5765.00000	28000.00000	26800.00000	7.00000	1.00000	0.00000	0.00000
-0.29040	-0.31983	-0.11194	425.00000	5768.00000	25000.00000	30400.00000	7.00000	1.00000	0.00000	0.00000
-0.29069	-0.31991	-0.11206	426.00000	5653.00000	30200.00000	30000.00000	7.00000	1.00000	0.00000	0.00000
-0.29064	-0.32005	-0.11597	427.00000	5740.00000	27600.00000	22600.00000	7.00000	1.00000	0.00000	0.00000
-0.29044	-0.31974	-0.12097	428.00000	5737.00000	31600.00000	24600.00000	7.00000	1.00000	0.00000	0.00000
-0.29076	-0.31944	-0.11914	429.00000	5749.00000	26000.00000	28400.00000	7.00000	1.00000	0.00000	0.00000
