File Header:	
File Path:	C:\Documents and Settings\Orbit\Desktop\04.9.14 MitoTag + TagRFP\B1Fish5\trajectory4.txt
Date:	4/10/2014
Time:	4:55 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
0.12826	-0.00496	-0.05530	5028.00000	5712.00000	41000.00000	39200.00000	147.00000	1.00000	0.00000	0.00000
0.12835	-0.00468	-0.05579	5029.00000	5772.00000	39400.00000	38400.00000	147.00000	1.00000	0.00000	0.00000
0.12855	-0.00498	-0.05676	5030.00000	5754.00000	41400.00000	39200.00000	147.00000	1.00000	0.00000	0.00000
0.12839	-0.00465	-0.05554	5031.00000	5775.00000	41400.00000	44000.00000	147.00000	1.00000	0.00000	0.00000
0.12798	-0.00449	-0.05566	5032.00000	5733.00000	40400.00000	40000.00000	147.00000	1.00000	0.00000	0.00000
0.12778	-0.00440	-0.05432	5033.00000	5738.00000	37600.00000	40200.00000	147.00000	1.00000	0.00000	0.00000
0.12798	-0.00410	-0.05334	5034.00000	5753.00000	38200.00000	40000.00000	147.00000	1.00000	0.00000	0.00000
0.12785	-0.00384	-0.04919	5035.00000	5750.00000	33000.00000	40600.00000	147.00000	1.00000	0.00000	0.00000
0.12774	-0.00374	-0.05078	5036.00000	5735.00000	45600.00000	42000.00000	147.00000	1.00000	0.00000	0.00000
0.12760	-0.00357	-0.05359	5037.00000	5717.00000	45000.00000	39000.00000	147.00000	1.00000	0.00000	0.00000
0.12738	-0.00363	-0.05115	5038.00000	5782.00000	38800.00000	43800.00000	147.00000	1.00000	0.00000	0.00000
0.12727	-0.00320	-0.04932	5039.00000	5895.00000	37600.00000	41000.00000	147.00000	1.00000	0.00000	0.00000
0.12721	-0.00292	-0.05029	5040.00000	5969.00000	45600.00000	43400.00000	147.00000	1.00000	0.00000	0.00000
0.12731	-0.00264	-0.05396	5041.00000	6084.00000	45000.00000	37400.00000	147.00000	1.00000	0.00000	0.00000
0.12747	-0.00223	-0.05908	5042.00000	5748.00000	51200.00000	39400.00000	148.00000	1.00000	0.00000	0.00000
0.12740	-0.00203	-0.05945	5043.00000	5777.00000	45400.00000	44400.00000	148.00000	1.00000	0.00000	0.00000
0.12712	-0.00192	-0.05664	5044.00000	5751.00000	37200.00000	42800.00000	148.00000	1.00000	0.00000	0.00000
0.12693	-0.00181	-0.05212	5045.00000	5772.00000	38000.00000	47400.00000	148.00000	1.00000	0.00000	0.00000
0.12695	-0.00152	-0.05078	5046.00000	5763.00000	40800.00000	43600.00000	148.00000	1.00000	0.00000	0.00000
0.12694	-0.00145	-0.05432	5047.00000	5750.00000	44800.00000	37400.00000	148.00000	1.00000	0.00000	0.00000
0.12715	-0.00124	-0.05627	5048.00000	5784.00000	43000.00000	38800.00000	148.00000	1.00000	0.00000	0.00000
0.12682	-0.00109	-0.05176	5049.00000	5770.00000	33200.00000	41400.00000	148.00000	1.00000	0.00000	0.00000
0.12653	-0.00110	-0.05005	5050.00000	5761.00000	38400.00000	41600.00000	148.00000	1.00000	0.00000	0.00000
0.12647	-0.00089	-0.05139	5051.00000	5756.00000	43400.00000	40400.00000	148.00000	1.00000	0.00000	0.00000
0.12650	-0.00074	-0.05359	5052.00000	5757.00000	44400.00000	39600.00000	148.00000	1.00000	0.00000	0.00000
0.12638	-0.00047	-0.05408	5053.00000	5779.00000	45600.00000	44400.00000	148.00000	1.00000	0.00000	0.00000
0.12639	-0.00025	-0.05469	5054.00000	5752.00000	44800.00000	43400.00000	148.00000	1.00000	0.00000	0.00000
0.12653	-0.00030	-0.05457	5055.00000	5780.00000	40600.00000	40800.00000	148.00000	1.00000	0.00000	0.00000
0.12668	-0.00030	-0.05225	5056.00000	5751.00000	42800.00000	48000.00000	148.00000	1.00000	0.00000	0.00000
0.12668	0.00021	-0.05139	5057.00000	5757.00000	38400.00000	40000.00000	148.00000	1.00000	0.00000	0.00000
0.12696	0.00055	-0.05151	5058.00000	5775.00000	43400.00000	43000.00000	148.00000	1.00000	0.00000	0.00000
0.12685	0.00097	-0.05298	5059.00000	5737.00000	46000.00000	42600.00000	148.00000	1.00000	0.00000	0.00000
0.12700	0.00123	-0.05481	5060.00000	5724.00000	43200.00000	39200.00000	148.00000	1.00000	0.00000	0.00000
0.12695	0.00137	-0.05920	5061.00000	5777.00000	48000.00000	38400.00000	148.00000	1.00000	0.00000	0.00000
0.12662	0.00185	-0.05884	5062.00000	5757.00000	40200.00000	40800.00000	148.00000	1.00000	0.00000	0.00000
0.12692	0.00183	-0.06091	5063.00000	5766.00000	45200.00000	40600.00000	148.00000	1.00000	0.00000	0.00000
0.12697	0.00219	-0.05798	5064.00000	5751.00000	38400.00000	44400.00000	148.00000	1.00000	0.00000	0.00000
0.12707	0.00238	-0.05750	5065.00000	5688.00000	38000.00000	38800.00000	148.00000	1.00000	0.00000	0.00000
0.12680	0.00250	-0.05420	5066.00000	5767.00000	38000.00000	44600.00000	148.00000	1.00000	0.00000	0.00000
0.12666	0.00252	-0.05591	5067.00000	5644.00000	43600.00000	39800.00000	148.00000	1.00000	0.00000	0.00000
0.12646	0.00299	-0.05859	5068.00000	5746.00000	45800.00000	40000.00000	148.00000	1.00000	0.00000	0.00000
0.12667	0.00307	-0.05957	5069.00000	5784.00000	44000.00000	41800.00000	148.00000	1.00000	0.00000	0.00000
0.12665	0.00329	-0.05969	5070.00000	5746.00000	40200.00000	39800.00000	148.00000	1.00000	0.00000	0.00000
0.12689	0.00365	-0.06018	5071.00000	5762.00000	40000.00000	38800.00000	148.00000	1.00000	0.00000	0.00000
0.12670	0.00375	-0.05737	5072.00000	5765.00000	36000.00000	41400.00000	148.00000	1.00000	0.00000	0.00000
0.12682	0.00394	-0.05737	5073.00000	5749.00000	41800.00000	41800.00000	148.00000	1.00000	0.00000	0.00000
0.12678	0.00437	-0.05750	5074.00000	5753.00000	37000.00000	36600.00000	149.00000	1.00000	0.00000	0.00000
0.12672	0.00442	-0.05725	5075.00000	5760.00000	40200.00000	40600.00000	149.00000	1.00000	0.00000	0.00000
0.12674	0.00435	-0.05798	5076.00000	5763.00000	41600.00000	40000.00000	149.00000	1.00000	0.00000	0.00000
0.12661	0.00441	-0.06042	5077.00000	5759.00000	45000.00000	39600.00000	149.00000	1.00000	0.00000	0.00000
0.12665	0.00427	-0.05688	5078.00000	5733.00000	36400.00000	43200.00000	149.00000	1.00000	0.00000	0.00000
0.12643	0.00427	-0.05518	5079.00000	5743.00000	39000.00000	42400.00000	149.00000	1.00000	0.00000	0.00000
0.12630	0.00469	-0.05762	5080.00000	5758.00000	46800.00000	41400.00000	149.00000	1.00000	0.00000	0.00000
0.12615	0.00494	-0.05896	5081.00000	5766.00000	45400.00000	42400.00000	149.00000	1.00000	0.00000	0.00000
0.12596	0.00526	-0.05847	5082.00000	5757.00000	44000.00000	45000.00000	149.00000	1.00000	0.00000	0.00000
0.12599	0.00547	-0.05908	5083.00000	5744.00000	43600.00000	42200.00000	149.00000	1.00000	0.00000	0.00000
0.12621	0.00546	-0.05908	5084.00000	5856.00000	45400.00000	45200.00000	149.00000	1.00000	0.00000	0.00000
0.12636	0.00571	-0.05701	5085.00000	5941.00000	45600.00000	50400.00000	149.00000	1.00000	0.00000	0.00000
0.12631	0.00565	-0.05591	5086.00000	6006.00000	42800.00000	45200.00000	149.00000	1.00000	0.00000	0.00000
0.12643	0.00600	-0.05640	5087.00000	6159.00000	45800.00000	44600.00000	149.00000	1.00000	0.00000	0.00000
0.12643	0.00629	-0.05640	5088.00000	5732.00000	40000.00000	39800.00000	149.00000	1.00000	0.00000	0.00000
0.12633	0.00687	-0.05225	5089.00000	5783.00000	40200.00000	49400.00000	149.00000	1.00000	0.00000	0.00000
0.12619	0.00713	-0.05188	5090.00000	5778.00000	44200.00000	45000.00000	149.00000	1.00000	0.00000	0.00000
0.12615	0.00692	-0.05200	5091.00000	5757.00000	41200.00000	40800.00000	149.00000	1.00000	0.00000	0.00000
0.12590	0.00719	-0.05273	5092.00000	5750.00000	38600.00000	37000.00000	149.00000	1.00000	0.00000	0.00000
0.12580	0.00747	-0.05481	5093.00000	5785.00000	44600.00000	40200.00000	149.00000	1.00000	0.00000	0.00000
0.12580	0.00769	-0.05139	5094.00000	5781.00000	34600.00000	40800.00000	149.00000	1.00000	0.00000	0.00000
0.12592	0.00796	-0.05005	5095.00000	5768.00000	42000.00000	44800.00000	149.00000	1.00000	0.00000	0.00000
0.12613	0.00800	-0.04297	5096.00000	5741.00000	38600.00000	54800.00000	149.00000	1.00000	0.00000	0.00000
0.12616	0.00814	-0.04431	5097.00000	5756.00000	42800.00000	40000.00000	149.00000	1.00000	0.00000	0.00000
0.12625	0.00826	-0.04749	5098.00000	5769.00000	42200.00000	35800.00000	149.00000	1.00000	0.00000	0.00000
0.12631	0.00797	-0.04712	5099.00000	5751.00000	40400.00000	41000.00000	149.00000	1.00000	0.00000	0.00000
0.12620	0.00824	-0.04834	5100.00000	5750.00000	40800.00000	38200.00000	149.00000	1.00000	0.00000	0.00000
0.12618	0.00854	-0.04944	5101.00000	5764.00000	40800.00000	38600.00000	149.00000	1.00000	0.00000	0.00000
0.12649	0.00874	-0.04919	5102.00000	5751.00000	41600.00000	42000.00000	149.00000	1.00000	0.00000	0.00000
0.12639	0.00894	-0.05005	5103.00000	5764.00000	43800.00000	41800.00000	149.00000	1.00000	0.00000	0.00000
0.12659	0.00933	-0.05396	5104.00000	5762.00000	46200.00000	38000.00000	149.00000	1.00000	0.00000	0.00000
0.12656	0.00962	-0.05713	5105.00000	5756.00000	40200.00000	34200.00000	149.00000	1.00000	0.00000	0.00000
0.12642	0.00987	-0.05640	5106.00000	5740.00000	43400.00000	44800.00000	150.00000	1.00000	0.00000	0.00000
0.12637	0.01016	-0.05420	5107.00000	5774.00000	37600.00000	41800.00000	150.00000	1.00000	0.00000	0.00000
0.12640	0.01053	-0.05225	5108.00000	5783.00000	35800.00000	39400.00000	150.00000	1.00000	0.00000	0.00000
0.12627	0.01070	-0.05408	5109.00000	5766.00000	39000.00000	35400.00000	150.00000	1.00000	0.00000	0.00000
0.12613	0.01069	-0.05652	5110.00000	5747.00000	45000.00000	39800.00000	150.00000	1.00000	0.00000	0.00000
0.12605	0.01070	-0.05725	5111.00000	5742.00000	36600.00000	35200.00000	150.00000	1.00000	0.00000	0.00000
0.12583	0.01070	-0.05627	5112.00000	5781.00000	39600.00000	41400.00000	150.00000	1.00000	0.00000	0.00000
0.12571	0.01096	-0.05627	5113.00000	5759.00000	43200.00000	43200.00000	150.00000	1.00000	0.00000	0.00000
0.12589	0.01108	-0.05798	5114.00000	5768.00000	42200.00000	38600.00000	150.00000	1.00000	0.00000	0.00000
0.12594	0.01122	-0.05957	5115.00000	5734.00000	43400.00000	40000.00000	150.00000	1.00000	0.00000	0.00000
0.12567	0.01110	-0.06238	5116.00000	5754.00000	46800.00000	40600.00000	150.00000	1.00000	0.00000	0.00000
0.12581	0.01112	-0.06091	5117.00000	5779.00000	35600.00000	38200.00000	150.00000	1.00000	0.00000	0.00000
0.12594	0.01146	-0.06067	5118.00000	5766.00000	38800.00000	39200.00000	150.00000	1.00000	0.00000	0.00000
0.12585	0.01135	-0.05762	5119.00000	5772.00000	36400.00000	42200.00000	150.00000	1.00000	0.00000	0.00000
0.12582	0.01149	-0.05627	5120.00000	5750.00000	39000.00000	41600.00000	150.00000	1.00000	0.00000	0.00000
0.12596	0.01183	-0.05396	5121.00000	5756.00000	36000.00000	40200.00000	150.00000	1.00000	0.00000	0.00000
0.12618	0.01202	-0.05322	5122.00000	5776.00000	42600.00000	44000.00000	150.00000	1.00000	0.00000	0.00000
0.12608	0.01238	-0.05420	5123.00000	5745.00000	40000.00000	38000.00000	150.00000	1.00000	0.00000	0.00000
0.12586	0.01257	-0.05322	5124.00000	5743.00000	38000.00000	39800.00000	150.00000	1.00000	0.00000	0.00000
0.12577	0.01292	-0.05334	5125.00000	5760.00000	41600.00000	41200.00000	150.00000	1.00000	0.00000	0.00000
0.12591	0.01318	-0.05127	5126.00000	5788.00000	34600.00000	38200.00000	150.00000	1.00000	0.00000	0.00000
0.12611	0.01340	-0.04919	5127.00000	5753.00000	39800.00000	44000.00000	150.00000	1.00000	0.00000	0.00000
0.12634	0.01321	-0.05090	5128.00000	5726.00000	39800.00000	36400.00000	150.00000	1.00000	0.00000	0.00000
0.12621	0.01314	-0.05200	5129.00000	5753.00000	39400.00000	37200.00000	150.00000	1.00000	0.00000	0.00000
0.12598	0.01352	-0.05310	5130.00000	5864.00000	37400.00000	35400.00000	150.00000	1.00000	0.00000	0.00000
0.12584	0.01349	-0.05579	5131.00000	5975.00000	39400.00000	34400.00000	150.00000	1.00000	0.00000	0.00000
0.12578	0.01370	-0.05359	5132.00000	6046.00000	39400.00000	43800.00000	150.00000	1.00000	0.00000	0.00000
0.12571	0.01391	-0.04907	5133.00000	6166.00000	36800.00000	46000.00000	150.00000	1.00000	0.00000	0.00000
0.12576	0.01412	-0.05005	5134.00000	5755.00000	38000.00000	36000.00000	150.00000	1.00000	0.00000	0.00000
0.12570	0.01414	-0.04944	5135.00000	5787.00000	34800.00000	35800.00000	150.00000	1.00000	0.00000	0.00000
0.12591	0.01444	-0.04895	5136.00000	5764.00000	37800.00000	38600.00000	150.00000	1.00000	0.00000	0.00000
0.12598	0.01444	-0.04541	5137.00000	5775.00000	35600.00000	42400.00000	150.00000	1.00000	0.00000	0.00000
0.12612	0.01442	-0.04932	5138.00000	5775.00000	42400.00000	34800.00000	150.00000	1.00000	0.00000	0.00000
0.12617	0.01447	-0.05103	5139.00000	5793.00000	40600.00000	37200.00000	151.00000	1.00000	0.00000	0.00000
0.12658	0.01464	-0.05383	5140.00000	5807.00000	41800.00000	36200.00000	151.00000	1.00000	0.00000	0.00000
0.12682	0.01501	-0.05798	5141.00000	5766.00000	42800.00000	34600.00000	151.00000	1.00000	0.00000	0.00000
0.12685	0.01537	-0.05762	5142.00000	5769.00000	36800.00000	37400.00000	151.00000	1.00000	0.00000	0.00000
0.12687	0.01530	-0.05823	5143.00000	5762.00000	38600.00000	37400.00000	151.00000	1.00000	0.00000	0.00000
0.12689	0.01545	-0.05566	5144.00000	5790.00000	36400.00000	41200.00000	151.00000	1.00000	0.00000	0.00000
0.12699	0.01565	-0.05469	5145.00000	5776.00000	40400.00000	42200.00000	151.00000	1.00000	0.00000	0.00000
0.12697	0.01594	-0.05359	5146.00000	5777.00000	37000.00000	39000.00000	151.00000	1.00000	0.00000	0.00000
0.12713	0.01569	-0.05554	5147.00000	5750.00000	40000.00000	36200.00000	151.00000	1.00000	0.00000	0.00000
0.12729	0.01602	-0.05383	5148.00000	5752.00000	36800.00000	40000.00000	151.00000	1.00000	0.00000	0.00000
0.12715	0.01619	-0.05286	5149.00000	5801.00000	39200.00000	41000.00000	151.00000	1.00000	0.00000	0.00000
0.12701	0.01623	-0.05518	5150.00000	5765.00000	37600.00000	33400.00000	151.00000	1.00000	0.00000	0.00000
0.12676	0.01650	-0.05505	5151.00000	5743.00000	35200.00000	35400.00000	151.00000	1.00000	0.00000	0.00000
0.12686	0.01660	-0.05762	5152.00000	5757.00000	41800.00000	36600.00000	151.00000	1.00000	0.00000	0.00000
0.12679	0.01711	-0.05725	5153.00000	5814.00000	36000.00000	36600.00000	151.00000	1.00000	0.00000	0.00000
0.12680	0.01733	-0.05750	5154.00000	5792.00000	35600.00000	35000.00000	151.00000	1.00000	0.00000	0.00000
0.12698	0.01765	-0.05750	5155.00000	5751.00000	38600.00000	38400.00000	151.00000	1.00000	0.00000	0.00000
0.12690	0.01793	-0.05872	5156.00000	5696.00000	38400.00000	36000.00000	151.00000	1.00000	0.00000	0.00000
0.12702	0.01820	-0.06152	5157.00000	5792.00000	39200.00000	34000.00000	151.00000	1.00000	0.00000	0.00000
0.12720	0.01876	-0.06042	5158.00000	5792.00000	35600.00000	37400.00000	151.00000	1.00000	0.00000	0.00000
0.12716	0.01912	-0.05811	5159.00000	5731.00000	35400.00000	39600.00000	151.00000	1.00000	0.00000	0.00000
0.12721	0.01941	-0.05273	5160.00000	5745.00000	31000.00000	40400.00000	151.00000	1.00000	0.00000	0.00000
0.12754	0.01924	-0.05237	5161.00000	5749.00000	42800.00000	43400.00000	151.00000	1.00000	0.00000	0.00000
0.12739	0.01922	-0.05151	5162.00000	5780.00000	41800.00000	43400.00000	151.00000	1.00000	0.00000	0.00000
0.12721	0.01909	-0.05042	5163.00000	5749.00000	38600.00000	40600.00000	151.00000	1.00000	0.00000	0.00000
0.12711	0.01937	-0.05322	5164.00000	5747.00000	38400.00000	33200.00000	151.00000	1.00000	0.00000	0.00000
0.12726	0.01953	-0.04993	5165.00000	5736.00000	33400.00000	39200.00000	151.00000	1.00000	0.00000	0.00000
0.12737	0.02011	-0.05432	5166.00000	5755.00000	40800.00000	32600.00000	151.00000	1.00000	0.00000	0.00000
0.12741	0.01997	-0.05103	5167.00000	5764.00000	33800.00000	39800.00000	151.00000	1.00000	0.00000	0.00000
0.12739	0.02019	-0.04700	5168.00000	5775.00000	30800.00000	37600.00000	151.00000	1.00000	0.00000	0.00000
0.12734	0.02033	-0.04639	5169.00000	5758.00000	37400.00000	38400.00000	151.00000	1.00000	0.00000	0.00000
0.12724	0.02068	-0.04944	5170.00000	5738.00000	41400.00000	35400.00000	151.00000	1.00000	0.00000	0.00000
0.12717	0.02089	-0.05042	5171.00000	5784.00000	38000.00000	36000.00000	152.00000	1.00000	0.00000	0.00000
0.12721	0.02110	-0.05493	5172.00000	5775.00000	43400.00000	34600.00000	152.00000	1.00000	0.00000	0.00000
0.12733	0.02119	-0.05286	5173.00000	5765.00000	36600.00000	40400.00000	152.00000	1.00000	0.00000	0.00000
0.12735	0.02104	-0.05554	5174.00000	5758.00000	41400.00000	36000.00000	152.00000	1.00000	0.00000	0.00000
0.12740	0.02110	-0.05872	5175.00000	5745.00000	37200.00000	31600.00000	152.00000	1.00000	0.00000	0.00000
0.12749	0.02082	-0.06238	5176.00000	5880.00000	40400.00000	33600.00000	152.00000	1.00000	0.00000	0.00000
0.12747	0.02097	-0.05908	5177.00000	5985.00000	34600.00000	40600.00000	152.00000	1.00000	0.00000	0.00000
0.12749	0.02126	-0.05786	5178.00000	6024.00000	34200.00000	36200.00000	152.00000	1.00000	0.00000	0.00000
0.12745	0.02112	-0.05664	5179.00000	6134.00000	34800.00000	36800.00000	152.00000	1.00000	0.00000	0.00000
0.12752	0.02112	-0.05542	5180.00000	5765.00000	34000.00000	36000.00000	152.00000	1.00000	0.00000	0.00000
0.12745	0.02108	-0.05518	5181.00000	5858.00000	34800.00000	35200.00000	152.00000	1.00000	0.00000	0.00000
0.12748	0.02122	-0.05933	5182.00000	5770.00000	40000.00000	32400.00000	152.00000	1.00000	0.00000	0.00000
0.12743	0.02136	-0.05750	5183.00000	5745.00000	34400.00000	37600.00000	152.00000	1.00000	0.00000	0.00000
0.12733	0.02156	-0.05688	5184.00000	5751.00000	35200.00000	36200.00000	152.00000	1.00000	0.00000	0.00000
0.12755	0.02210	-0.05945	5185.00000	5786.00000	35800.00000	31400.00000	152.00000	1.00000	0.00000	0.00000
0.12761	0.02239	-0.06018	5186.00000	5756.00000	40800.00000	39200.00000	152.00000	1.00000	0.00000	0.00000
0.12780	0.02270	-0.06213	5187.00000	5760.00000	40600.00000	36800.00000	152.00000	1.00000	0.00000	0.00000
0.12795	0.02304	-0.06006	5188.00000	5743.00000	32400.00000	35800.00000	152.00000	1.00000	0.00000	0.00000
0.12809	0.02304	-0.06116	5189.00000	5753.00000	34600.00000	32600.00000	152.00000	1.00000	0.00000	0.00000
0.12804	0.02317	-0.05798	5190.00000	5768.00000	33200.00000	38800.00000	152.00000	1.00000	0.00000	0.00000
0.12799	0.02376	-0.05420	5191.00000	5763.00000	28000.00000	33800.00000	152.00000	1.00000	0.00000	0.00000
0.12816	0.02416	-0.05408	5192.00000	5757.00000	35200.00000	35400.00000	152.00000	1.00000	0.00000	0.00000
0.12809	0.02467	-0.05969	5193.00000	5769.00000	39200.00000	29600.00000	152.00000	1.00000	0.00000	0.00000
0.12807	0.02519	-0.06079	5194.00000	5768.00000	35200.00000	33200.00000	152.00000	1.00000	0.00000	0.00000
0.12843	0.02544	-0.06042	5195.00000	5759.00000	31600.00000	32000.00000	152.00000	1.00000	0.00000	0.00000
0.12833	0.02586	-0.05640	5196.00000	5749.00000	29600.00000	36000.00000	152.00000	1.00000	0.00000	0.00000
0.12822	0.02629	-0.05127	5197.00000	5787.00000	30400.00000	39200.00000	152.00000	1.00000	0.00000	0.00000
0.12844	0.02691	-0.05383	5198.00000	5780.00000	38200.00000	33600.00000	152.00000	1.00000	0.00000	0.00000
0.12877	0.02706	-0.05688	5199.00000	5780.00000	39600.00000	33800.00000	152.00000	1.00000	0.00000	0.00000
0.12882	0.02685	-0.05798	5200.00000	5768.00000	37400.00000	35400.00000	152.00000	1.00000	0.00000	0.00000
0.12883	0.02714	-0.05823	5201.00000	5773.00000	39000.00000	38400.00000	152.00000	1.00000	0.00000	0.00000
0.12909	0.02729	-0.06116	5202.00000	5713.00000	37800.00000	32600.00000	152.00000	1.00000	0.00000	0.00000
0.12931	0.02807	-0.06262	5203.00000	5885.00000	37000.00000	34200.00000	153.00000	1.00000	0.00000	0.00000
0.12938	0.02819	-0.06470	5204.00000	5761.00000	32400.00000	29200.00000	153.00000	1.00000	0.00000	0.00000
0.12938	0.02841	-0.06348	5205.00000	5741.00000	35400.00000	37400.00000	153.00000	1.00000	0.00000	0.00000
0.12956	0.02881	-0.06421	5206.00000	5768.00000	38400.00000	36800.00000	153.00000	1.00000	0.00000	0.00000
0.12970	0.02898	-0.06238	5207.00000	5744.00000	34000.00000	37200.00000	153.00000	1.00000	0.00000	0.00000
0.12992	0.02903	-0.05981	5208.00000	5783.00000	31800.00000	36000.00000	153.00000	1.00000	0.00000	0.00000
0.13018	0.02890	-0.05676	5209.00000	5740.00000	32000.00000	37200.00000	153.00000	1.00000	0.00000	0.00000
0.13023	0.02941	-0.05420	5210.00000	5745.00000	34400.00000	39000.00000	153.00000	1.00000	0.00000	0.00000
0.13010	0.02959	-0.05664	5211.00000	5720.00000	38200.00000	33800.00000	153.00000	1.00000	0.00000	0.00000
0.13007	0.02980	-0.05676	5212.00000	5774.00000	40000.00000	39600.00000	153.00000	1.00000	0.00000	0.00000
0.12999	0.02979	-0.05847	5213.00000	5766.00000	35000.00000	32000.00000	153.00000	1.00000	0.00000	0.00000
0.13006	0.03016	-0.05383	5214.00000	5767.00000	27000.00000	34000.00000	153.00000	1.00000	0.00000	0.00000
0.13013	0.03017	-0.05432	5215.00000	5779.00000	34200.00000	33200.00000	153.00000	1.00000	0.00000	0.00000
0.13042	0.03022	-0.05591	5216.00000	5742.00000	33800.00000	31200.00000	153.00000	1.00000	0.00000	0.00000
0.13020	0.03068	-0.05359	5217.00000	5752.00000	33400.00000	37400.00000	153.00000	1.00000	0.00000	0.00000
0.12991	0.03101	-0.05164	5218.00000	5762.00000	33800.00000	37200.00000	153.00000	1.00000	0.00000	0.00000
0.12996	0.03152	-0.05212	5219.00000	5766.00000	34000.00000	33000.00000	153.00000	1.00000	0.00000	0.00000
0.13004	0.03173	-0.05151	5220.00000	5753.00000	36600.00000	37600.00000	153.00000	1.00000	0.00000	0.00000
0.13009	0.03151	-0.05127	5221.00000	5783.00000	34800.00000	35200.00000	153.00000	1.00000	0.00000	0.00000
0.13025	0.03176	-0.05127	5222.00000	5888.00000	31000.00000	31000.00000	153.00000	1.00000	0.00000	0.00000
0.13030	0.03197	-0.05042	5223.00000	5978.00000	31600.00000	32800.00000	153.00000	1.00000	0.00000	0.00000
0.12993	0.03222	-0.04907	5224.00000	6091.00000	30800.00000	32800.00000	153.00000	1.00000	0.00000	0.00000
0.13001	0.03250	-0.04785	5225.00000	5763.00000	32200.00000	34200.00000	153.00000	1.00000	0.00000	0.00000
0.13053	0.03302	-0.04968	5226.00000	5804.00000	36000.00000	32800.00000	153.00000	1.00000	0.00000	0.00000
