File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\04.14.14 mitoPAGFP + mitoTAGRFP\Trajectory5-Retro+Fusion+Anterograde.txt
Date:	4/15/2014
Time:	2:45 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.07203	-0.13477	-0.09766	6146.00000	5759.00000	44000.00000	45000.00000	180.00000	1.00000	0.00000	0.00000
-0.07218	-0.13493	-0.09668	6147.00000	5763.00000	43400.00000	45400.00000	180.00000	1.00000	0.00000	0.00000
-0.07213	-0.13507	-0.09570	6148.00000	5722.00000	44400.00000	46600.00000	180.00000	1.00000	0.00000	0.00000
-0.07208	-0.13536	-0.09937	6149.00000	5755.00000	49400.00000	41000.00000	180.00000	1.00000	0.00000	0.00000
-0.07210	-0.13521	-0.09875	6150.00000	5745.00000	45800.00000	47000.00000	180.00000	1.00000	0.00000	0.00000
-0.07206	-0.13515	-0.10168	6151.00000	5784.00000	43800.00000	37800.00000	180.00000	1.00000	0.00000	0.00000
-0.07184	-0.13496	-0.10168	6152.00000	5753.00000	41400.00000	41400.00000	180.00000	1.00000	0.00000	0.00000
-0.07174	-0.13515	-0.09851	6153.00000	5748.00000	41600.00000	48600.00000	180.00000	1.00000	0.00000	0.00000
-0.07195	-0.13510	-0.09436	6154.00000	5762.00000	44800.00000	55000.00000	180.00000	1.00000	0.00000	0.00000
-0.07175	-0.13517	-0.09570	6155.00000	5764.00000	48200.00000	44800.00000	180.00000	1.00000	0.00000	0.00000
-0.07165	-0.13575	-0.09753	6156.00000	5752.00000	45200.00000	41000.00000	180.00000	1.00000	0.00000	0.00000
-0.07187	-0.13574	-0.09937	6157.00000	5757.00000	41600.00000	37800.00000	180.00000	1.00000	0.00000	0.00000
-0.07139	-0.13594	-0.09949	6158.00000	5750.00000	39000.00000	38600.00000	180.00000	1.00000	0.00000	0.00000
-0.07124	-0.13579	-0.09766	6159.00000	5732.00000	48200.00000	52600.00000	180.00000	1.00000	0.00000	0.00000
-0.07136	-0.13544	-0.09741	6160.00000	5752.00000	48000.00000	48400.00000	180.00000	1.00000	0.00000	0.00000
-0.07112	-0.13526	-0.09778	6161.00000	5789.00000	49800.00000	48800.00000	180.00000	1.00000	0.00000	0.00000
-0.07091	-0.13521	-0.09961	6162.00000	5753.00000	43000.00000	39000.00000	180.00000	1.00000	0.00000	0.00000
-0.07098	-0.13534	-0.09778	6163.00000	5777.00000	39600.00000	43200.00000	180.00000	1.00000	0.00000	0.00000
-0.07104	-0.13555	-0.09961	6164.00000	5756.00000	48800.00000	44400.00000	180.00000	1.00000	0.00000	0.00000
-0.07085	-0.13567	-0.10034	6165.00000	5888.00000	39200.00000	37600.00000	180.00000	1.00000	0.00000	0.00000
-0.07068	-0.13581	-0.10242	6166.00000	5973.00000	46200.00000	41600.00000	180.00000	1.00000	0.00000	0.00000
-0.07059	-0.13553	-0.10083	6167.00000	6020.00000	39000.00000	42200.00000	180.00000	1.00000	0.00000	0.00000
-0.07066	-0.13566	-0.09753	6168.00000	6120.00000	40000.00000	47000.00000	180.00000	1.00000	0.00000	0.00000
-0.07041	-0.13619	-0.09644	6169.00000	5759.00000	47400.00000	49800.00000	180.00000	1.00000	0.00000	0.00000
-0.07052	-0.13654	-0.09790	6170.00000	5872.00000	50000.00000	46400.00000	180.00000	1.00000	0.00000	0.00000
-0.07082	-0.13622	-0.09888	6171.00000	5758.00000	48000.00000	45600.00000	180.00000	1.00000	0.00000	0.00000
-0.07054	-0.13615	-0.10193	6172.00000	5764.00000	47800.00000	41000.00000	180.00000	1.00000	0.00000	0.00000
-0.07032	-0.13594	-0.09766	6173.00000	5750.00000	38800.00000	48000.00000	180.00000	1.00000	0.00000	0.00000
-0.07022	-0.13575	-0.09729	6174.00000	5769.00000	50000.00000	50800.00000	181.00000	1.00000	0.00000	0.00000
-0.07039	-0.13542	-0.09595	6175.00000	5776.00000	48800.00000	52000.00000	181.00000	1.00000	0.00000	0.00000
-0.07027	-0.13551	-0.09412	6176.00000	5750.00000	52200.00000	57200.00000	181.00000	1.00000	0.00000	0.00000
-0.07025	-0.13545	-0.09692	6177.00000	5776.00000	59000.00000	51200.00000	181.00000	1.00000	0.00000	0.00000
-0.07046	-0.13548	-0.09570	6178.00000	5724.00000	48600.00000	51400.00000	181.00000	1.00000	0.00000	0.00000
-0.07041	-0.13535	-0.09570	6179.00000	5767.00000	50200.00000	50000.00000	181.00000	1.00000	0.00000	0.00000
-0.07049	-0.13492	-0.09509	6180.00000	5779.00000	46600.00000	47800.00000	181.00000	1.00000	0.00000	0.00000
-0.07057	-0.13527	-0.09778	6181.00000	5742.00000	54200.00000	47200.00000	181.00000	1.00000	0.00000	0.00000
-0.07056	-0.13542	-0.10120	6182.00000	5739.00000	49000.00000	41200.00000	181.00000	1.00000	0.00000	0.00000
-0.07078	-0.13540	-0.10229	6183.00000	5769.00000	47200.00000	44600.00000	181.00000	1.00000	0.00000	0.00000
-0.07100	-0.13542	-0.10559	6184.00000	5760.00000	52800.00000	44600.00000	181.00000	1.00000	0.00000	0.00000
-0.07095	-0.13528	-0.10400	6185.00000	5774.00000	45200.00000	48800.00000	181.00000	1.00000	0.00000	0.00000
-0.07099	-0.13557	-0.10315	6186.00000	5742.00000	48800.00000	50800.00000	181.00000	1.00000	0.00000	0.00000
-0.07093	-0.13543	-0.10266	6187.00000	5769.00000	42800.00000	43600.00000	181.00000	1.00000	0.00000	0.00000
-0.07128	-0.13555	-0.10156	6188.00000	5752.00000	46400.00000	49000.00000	181.00000	1.00000	0.00000	0.00000
-0.07143	-0.13554	-0.09851	6189.00000	5764.00000	45000.00000	52400.00000	181.00000	1.00000	0.00000	0.00000
-0.07162	-0.13564	-0.09790	6190.00000	5750.00000	47200.00000	48600.00000	181.00000	1.00000	0.00000	0.00000
-0.07145	-0.13578	-0.10059	6191.00000	5740.00000	55200.00000	48000.00000	181.00000	1.00000	0.00000	0.00000
-0.07125	-0.13608	-0.10059	6192.00000	5760.00000	43600.00000	43400.00000	181.00000	1.00000	0.00000	0.00000
-0.07151	-0.13634	-0.10559	6193.00000	5790.00000	48200.00000	37400.00000	181.00000	1.00000	0.00000	0.00000
-0.07155	-0.13612	-0.10474	6194.00000	5721.00000	50800.00000	53000.00000	181.00000	1.00000	0.00000	0.00000
-0.07185	-0.13613	-0.10400	6195.00000	5777.00000	41400.00000	42800.00000	181.00000	1.00000	0.00000	0.00000
-0.07181	-0.13634	-0.10364	6196.00000	5738.00000	44000.00000	44600.00000	181.00000	1.00000	0.00000	0.00000
-0.07174	-0.13633	-0.10352	6197.00000	5774.00000	42200.00000	42400.00000	181.00000	1.00000	0.00000	0.00000
-0.07157	-0.13620	-0.10681	6198.00000	5753.00000	48400.00000	41000.00000	181.00000	1.00000	0.00000	0.00000
-0.07150	-0.13576	-0.10510	6199.00000	5749.00000	42400.00000	46000.00000	181.00000	1.00000	0.00000	0.00000
-0.07156	-0.13580	-0.10498	6200.00000	5750.00000	47800.00000	48000.00000	181.00000	1.00000	0.00000	0.00000
-0.07134	-0.13579	-0.10608	6201.00000	5750.00000	38400.00000	36200.00000	181.00000	1.00000	0.00000	0.00000
-0.07129	-0.13543	-0.10706	6202.00000	5774.00000	46600.00000	44200.00000	181.00000	1.00000	0.00000	0.00000
-0.07137	-0.13555	-0.10461	6203.00000	5745.00000	43800.00000	49400.00000	181.00000	1.00000	0.00000	0.00000
-0.07123	-0.13557	-0.10278	6204.00000	5752.00000	44200.00000	48400.00000	181.00000	1.00000	0.00000	0.00000
-0.07104	-0.13569	-0.10205	6205.00000	5735.00000	39400.00000	40800.00000	181.00000	1.00000	0.00000	0.00000
-0.07112	-0.13541	-0.10083	6206.00000	5765.00000	45800.00000	48600.00000	181.00000	1.00000	0.00000	0.00000
-0.07068	-0.13542	-0.10217	6207.00000	5801.00000	48000.00000	44800.00000	181.00000	1.00000	0.00000	0.00000
-0.07055	-0.13584	-0.10352	6208.00000	5745.00000	46200.00000	43000.00000	182.00000	1.00000	0.00000	0.00000
-0.07036	-0.13574	-0.10156	6209.00000	5786.00000	43600.00000	47800.00000	182.00000	1.00000	0.00000	0.00000
-0.07063	-0.13586	-0.10010	6210.00000	5748.00000	43200.00000	46400.00000	182.00000	1.00000	0.00000	0.00000
-0.07079	-0.13571	-0.09729	6211.00000	5901.00000	44000.00000	50400.00000	182.00000	1.00000	0.00000	0.00000
-0.07064	-0.13546	-0.09766	6212.00000	5969.00000	42000.00000	41200.00000	182.00000	1.00000	0.00000	0.00000
-0.07063	-0.13561	-0.10022	6213.00000	5993.00000	46600.00000	40800.00000	182.00000	1.00000	0.00000	0.00000
-0.07056	-0.13582	-0.09888	6214.00000	6107.00000	40400.00000	43200.00000	182.00000	1.00000	0.00000	0.00000
-0.07038	-0.13559	-0.09631	6215.00000	5750.00000	40000.00000	45200.00000	182.00000	1.00000	0.00000	0.00000
-0.07048	-0.13531	-0.09741	6216.00000	5833.00000	49600.00000	46800.00000	182.00000	1.00000	0.00000	0.00000
-0.07050	-0.13524	-0.09656	6217.00000	5831.00000	46400.00000	48200.00000	182.00000	1.00000	0.00000	0.00000
-0.07026	-0.13541	-0.09338	6218.00000	5788.00000	41400.00000	48400.00000	182.00000	1.00000	0.00000	0.00000
-0.07028	-0.13526	-0.09058	6219.00000	5754.00000	40200.00000	46000.00000	182.00000	1.00000	0.00000	0.00000
-0.07012	-0.13559	-0.08862	6220.00000	5805.00000	41000.00000	45000.00000	182.00000	1.00000	0.00000	0.00000
-0.07028	-0.13574	-0.08875	6221.00000	5768.00000	50800.00000	50400.00000	182.00000	1.00000	0.00000	0.00000
-0.07017	-0.13608	-0.08667	6222.00000	5745.00000	46400.00000	51200.00000	182.00000	1.00000	0.00000	0.00000
-0.07030	-0.13666	-0.08728	6223.00000	5762.00000	41400.00000	40000.00000	182.00000	1.00000	0.00000	0.00000
-0.07062	-0.13636	-0.08704	6224.00000	5760.00000	42400.00000	42800.00000	182.00000	1.00000	0.00000	0.00000
-0.07054	-0.13637	-0.08594	6225.00000	5795.00000	43000.00000	45400.00000	182.00000	1.00000	0.00000	0.00000
-0.07059	-0.13615	-0.08459	6226.00000	5777.00000	46200.00000	49400.00000	182.00000	1.00000	0.00000	0.00000
-0.07057	-0.13601	-0.08459	6227.00000	5781.00000	41800.00000	41800.00000	182.00000	1.00000	0.00000	0.00000
-0.07061	-0.13606	-0.08459	6228.00000	5763.00000	43000.00000	43000.00000	182.00000	1.00000	0.00000	0.00000
-0.07070	-0.13650	-0.08606	6229.00000	5761.00000	46000.00000	42600.00000	182.00000	1.00000	0.00000	0.00000
-0.07106	-0.13654	-0.08911	6230.00000	5761.00000	47800.00000	41000.00000	182.00000	1.00000	0.00000	0.00000
-0.07099	-0.13653	-0.09363	6231.00000	5767.00000	50000.00000	39800.00000	182.00000	1.00000	0.00000	0.00000
-0.07130	-0.13672	-0.09277	6232.00000	5791.00000	42800.00000	44600.00000	182.00000	1.00000	0.00000	0.00000
-0.07120	-0.13700	-0.09167	6233.00000	5753.00000	43400.00000	45800.00000	182.00000	1.00000	0.00000	0.00000
-0.07122	-0.13729	-0.09692	6234.00000	5765.00000	53800.00000	41200.00000	182.00000	1.00000	0.00000	0.00000
-0.07135	-0.13736	-0.09644	6235.00000	5758.00000	40800.00000	41800.00000	182.00000	1.00000	0.00000	0.00000
-0.07142	-0.13779	-0.09961	6236.00000	5751.00000	48200.00000	41000.00000	182.00000	1.00000	0.00000	0.00000
-0.07127	-0.13763	-0.10095	6237.00000	5712.00000	44600.00000	41600.00000	182.00000	1.00000	0.00000	0.00000
-0.07105	-0.13760	-0.09973	6238.00000	5764.00000	38200.00000	40600.00000	182.00000	1.00000	0.00000	0.00000
-0.07119	-0.13809	-0.10181	6239.00000	5774.00000	49600.00000	44600.00000	182.00000	1.00000	0.00000	0.00000
-0.07137	-0.13833	-0.10315	6240.00000	5735.00000	45400.00000	42200.00000	183.00000	1.00000	0.00000	0.00000
-0.07132	-0.13847	-0.10388	6241.00000	5755.00000	46400.00000	44600.00000	183.00000	1.00000	0.00000	0.00000
-0.07145	-0.13840	-0.10388	6242.00000	5768.00000	41800.00000	41800.00000	183.00000	1.00000	0.00000	0.00000
-0.07176	-0.13820	-0.10291	6243.00000	5762.00000	46000.00000	48200.00000	183.00000	1.00000	0.00000	0.00000
-0.07191	-0.13804	-0.10535	6244.00000	5746.00000	47400.00000	41800.00000	183.00000	1.00000	0.00000	0.00000
-0.07177	-0.13821	-0.10327	6245.00000	5753.00000	45800.00000	50600.00000	183.00000	1.00000	0.00000	0.00000
-0.07193	-0.13837	-0.10229	6246.00000	5727.00000	43800.00000	45800.00000	183.00000	1.00000	0.00000	0.00000
-0.07214	-0.13845	-0.10095	6247.00000	5746.00000	40600.00000	43200.00000	183.00000	1.00000	0.00000	0.00000
-0.07177	-0.13847	-0.10486	6248.00000	5784.00000	49200.00000	40400.00000	183.00000	1.00000	0.00000	0.00000
-0.07166	-0.13874	-0.09692	6249.00000	5737.00000	35800.00000	53000.00000	183.00000	1.00000	0.00000	0.00000
-0.07145	-0.13905	-0.09558	6250.00000	5753.00000	47600.00000	50600.00000	183.00000	1.00000	0.00000	0.00000
-0.07101	-0.13905	-0.09106	6251.00000	5757.00000	34600.00000	43200.00000	183.00000	1.00000	0.00000	0.00000
-0.07080	-0.13885	-0.09338	6252.00000	5764.00000	47000.00000	41600.00000	183.00000	1.00000	0.00000	0.00000
-0.07073	-0.13883	-0.09509	6253.00000	5752.00000	48400.00000	44200.00000	183.00000	1.00000	0.00000	0.00000
-0.07068	-0.13912	-0.09375	6254.00000	5738.00000	43800.00000	46800.00000	183.00000	1.00000	0.00000	0.00000
-0.07069	-0.13890	-0.09351	6255.00000	5748.00000	45400.00000	45800.00000	183.00000	1.00000	0.00000	0.00000
-0.07063	-0.13869	-0.09265	6256.00000	5789.00000	43400.00000	45200.00000	183.00000	1.00000	0.00000	0.00000
-0.07074	-0.13888	-0.09314	6257.00000	5859.00000	49200.00000	47800.00000	183.00000	1.00000	0.00000	0.00000
-0.07063	-0.13878	-0.09314	6258.00000	5972.00000	47400.00000	47400.00000	183.00000	1.00000	0.00000	0.00000
-0.07061	-0.13892	-0.09399	6259.00000	6035.00000	49600.00000	47400.00000	183.00000	1.00000	0.00000	0.00000
-0.07076	-0.13934	-0.09705	6260.00000	6133.00000	53000.00000	45400.00000	183.00000	1.00000	0.00000	0.00000
-0.07068	-0.13954	-0.09656	6261.00000	5764.00000	40600.00000	41600.00000	183.00000	1.00000	0.00000	0.00000
-0.07046	-0.13953	-0.09888	6262.00000	5754.00000	46000.00000	40800.00000	183.00000	1.00000	0.00000	0.00000
-0.07033	-0.13987	-0.09851	6263.00000	5759.00000	44800.00000	45600.00000	183.00000	1.00000	0.00000	0.00000
-0.07022	-0.14006	-0.09473	6264.00000	5752.00000	41400.00000	50000.00000	183.00000	1.00000	0.00000	0.00000
-0.07000	-0.14076	-0.08801	6265.00000	5759.00000	40200.00000	56200.00000	183.00000	1.00000	0.00000	0.00000
-0.07014	-0.14082	-0.08289	6266.00000	5769.00000	44200.00000	57000.00000	183.00000	1.00000	0.00000	0.00000
-0.07023	-0.14070	-0.08313	6267.00000	5781.00000	47600.00000	46800.00000	183.00000	1.00000	0.00000	0.00000
-0.07003	-0.14091	-0.08191	6268.00000	5778.00000	45600.00000	48200.00000	183.00000	1.00000	0.00000	0.00000
-0.07008	-0.14113	-0.08325	6269.00000	5750.00000	49000.00000	45600.00000	183.00000	1.00000	0.00000	0.00000
-0.07029	-0.14119	-0.08350	6270.00000	5757.00000	46200.00000	45400.00000	183.00000	1.00000	0.00000	0.00000
-0.07042	-0.14101	-0.08289	6271.00000	5760.00000	40400.00000	41400.00000	183.00000	1.00000	0.00000	0.00000
-0.07069	-0.14091	-0.08472	6272.00000	5754.00000	37800.00000	34400.00000	184.00000	1.00000	0.00000	0.00000
-0.07050	-0.14101	-0.08582	6273.00000	5785.00000	44000.00000	41400.00000	184.00000	1.00000	0.00000	0.00000
-0.07078	-0.14092	-0.08789	6274.00000	5761.00000	42200.00000	38000.00000	184.00000	1.00000	0.00000	0.00000
-0.07091	-0.14098	-0.08899	6275.00000	5765.00000	46000.00000	43400.00000	184.00000	1.00000	0.00000	0.00000
-0.07085	-0.14141	-0.08936	6276.00000	5781.00000	37600.00000	36800.00000	184.00000	1.00000	0.00000	0.00000
-0.07135	-0.14131	-0.08777	6277.00000	5730.00000	45000.00000	48600.00000	184.00000	1.00000	0.00000	0.00000
-0.07135	-0.14168	-0.08972	6278.00000	5753.00000	44200.00000	40000.00000	184.00000	1.00000	0.00000	0.00000
-0.07107	-0.14177	-0.09363	6279.00000	5760.00000	46800.00000	38400.00000	184.00000	1.00000	0.00000	0.00000
-0.07086	-0.14172	-0.09534	6280.00000	5780.00000	47200.00000	43200.00000	184.00000	1.00000	0.00000	0.00000
-0.07089	-0.14194	-0.09460	6281.00000	5761.00000	38200.00000	39600.00000	184.00000	1.00000	0.00000	0.00000
-0.07092	-0.14200	-0.09448	6282.00000	5760.00000	36000.00000	36200.00000	184.00000	1.00000	0.00000	0.00000
-0.07075	-0.14224	-0.09326	6283.00000	5724.00000	41400.00000	44000.00000	184.00000	1.00000	0.00000	0.00000
-0.07088	-0.14190	-0.09521	6284.00000	5768.00000	49000.00000	44200.00000	184.00000	1.00000	0.00000	0.00000
-0.07090	-0.14212	-0.09570	6285.00000	5753.00000	42000.00000	40800.00000	184.00000	1.00000	0.00000	0.00000
-0.07068	-0.14212	-0.09631	6286.00000	5742.00000	41000.00000	39600.00000	184.00000	1.00000	0.00000	0.00000
-0.07056	-0.14177	-0.09631	6287.00000	5758.00000	39400.00000	39200.00000	184.00000	1.00000	0.00000	0.00000
-0.07078	-0.14181	-0.09570	6288.00000	5764.00000	44200.00000	45400.00000	184.00000	1.00000	0.00000	0.00000
-0.07086	-0.14160	-0.09729	6289.00000	5752.00000	42600.00000	39200.00000	184.00000	1.00000	0.00000	0.00000
-0.07103	-0.14174	-0.09619	6290.00000	5749.00000	45200.00000	47600.00000	184.00000	1.00000	0.00000	0.00000
-0.07091	-0.14165	-0.09753	6291.00000	5767.00000	45400.00000	42400.00000	184.00000	1.00000	0.00000	0.00000
-0.07064	-0.14200	-0.09753	6292.00000	5734.00000	43000.00000	42800.00000	184.00000	1.00000	0.00000	0.00000
-0.07038	-0.14214	-0.09717	6293.00000	5768.00000	43800.00000	44600.00000	184.00000	1.00000	0.00000	0.00000
-0.07025	-0.14248	-0.09924	6294.00000	5760.00000	46800.00000	42000.00000	184.00000	1.00000	0.00000	0.00000
-0.07032	-0.14251	-0.10022	6295.00000	5761.00000	45400.00000	43200.00000	184.00000	1.00000	0.00000	0.00000
-0.07030	-0.14280	-0.09814	6296.00000	5760.00000	42000.00000	46400.00000	184.00000	1.00000	0.00000	0.00000
-0.07034	-0.14243	-0.09729	6297.00000	5746.00000	46200.00000	48200.00000	184.00000	1.00000	0.00000	0.00000
-0.07047	-0.14217	-0.09924	6298.00000	5774.00000	51000.00000	46000.00000	184.00000	1.00000	0.00000	0.00000
-0.07050	-0.14231	-0.09998	6299.00000	5743.00000	54800.00000	52600.00000	184.00000	1.00000	0.00000	0.00000
-0.07058	-0.14244	-0.09863	6300.00000	5760.00000	52400.00000	55800.00000	184.00000	1.00000	0.00000	0.00000
-0.07046	-0.14262	-0.10046	6301.00000	5733.00000	47400.00000	43200.00000	184.00000	1.00000	0.00000	0.00000
-0.07014	-0.14280	-0.09912	6302.00000	5784.00000	41200.00000	44000.00000	184.00000	1.00000	0.00000	0.00000
-0.07009	-0.14285	-0.09546	6303.00000	5891.00000	45200.00000	54200.00000	184.00000	1.00000	0.00000	0.00000
-0.07023	-0.14286	-0.09583	6304.00000	5980.00000	46200.00000	45200.00000	185.00000	1.00000	0.00000	0.00000
-0.07039	-0.14262	-0.09644	6305.00000	6088.00000	43200.00000	41800.00000	185.00000	1.00000	0.00000	0.00000
-0.07057	-0.14239	-0.10059	6306.00000	6200.00000	42400.00000	34400.00000	185.00000	1.00000	0.00000	0.00000
-0.07060	-0.14261	-0.09668	6307.00000	5789.00000	38200.00000	46400.00000	185.00000	1.00000	0.00000	0.00000
-0.07038	-0.14261	-0.09741	6308.00000	5771.00000	40800.00000	39200.00000	185.00000	1.00000	0.00000	0.00000
-0.07030	-0.14263	-0.09375	6309.00000	5760.00000	36400.00000	43600.00000	185.00000	1.00000	0.00000	0.00000
-0.07029	-0.14292	-0.09473	6310.00000	5742.00000	42400.00000	40200.00000	185.00000	1.00000	0.00000	0.00000
-0.07064	-0.14302	-0.09521	6311.00000	5763.00000	41800.00000	40600.00000	185.00000	1.00000	0.00000	0.00000
-0.07021	-0.14300	-0.09534	6312.00000	5786.00000	39000.00000	38600.00000	185.00000	1.00000	0.00000	0.00000
-0.07042	-0.14303	-0.09485	6313.00000	5760.00000	41400.00000	42200.00000	185.00000	1.00000	0.00000	0.00000
-0.07032	-0.14314	-0.09082	6314.00000	5772.00000	39600.00000	48400.00000	185.00000	1.00000	0.00000	0.00000
-0.07059	-0.14290	-0.08728	6315.00000	5745.00000	42800.00000	50800.00000	185.00000	1.00000	0.00000	0.00000
-0.07054	-0.14284	-0.09302	6316.00000	5785.00000	51000.00000	38200.00000	185.00000	1.00000	0.00000	0.00000
-0.07063	-0.14296	-0.09192	6317.00000	5747.00000	44800.00000	47200.00000	185.00000	1.00000	0.00000	0.00000
-0.07048	-0.14292	-0.09314	6318.00000	5766.00000	46200.00000	43400.00000	185.00000	1.00000	0.00000	0.00000
-0.07025	-0.14321	-0.09241	6319.00000	5754.00000	48600.00000	50400.00000	185.00000	1.00000	0.00000	0.00000
-0.06986	-0.14364	-0.09192	6320.00000	5767.00000	42200.00000	43200.00000	185.00000	1.00000	0.00000	0.00000
-0.07002	-0.14389	-0.09326	6321.00000	5772.00000	40000.00000	37200.00000	185.00000	1.00000	0.00000	0.00000
-0.07031	-0.14412	-0.09497	6322.00000	5762.00000	42600.00000	39000.00000	185.00000	1.00000	0.00000	0.00000
-0.07047	-0.14397	-0.09326	6323.00000	5753.00000	42600.00000	46400.00000	185.00000	1.00000	0.00000	0.00000
-0.07055	-0.14376	-0.09253	6324.00000	5753.00000	41400.00000	42800.00000	185.00000	1.00000	0.00000	0.00000
-0.07060	-0.14382	-0.09412	6325.00000	5756.00000	42600.00000	39200.00000	185.00000	1.00000	0.00000	0.00000
-0.07098	-0.14360	-0.09778	6326.00000	5766.00000	47000.00000	39000.00000	185.00000	1.00000	0.00000	0.00000
-0.07118	-0.14350	-0.09692	6327.00000	5754.00000	43000.00000	44800.00000	185.00000	1.00000	0.00000	0.00000
-0.07142	-0.14387	-0.09595	6328.00000	5767.00000	45800.00000	48000.00000	185.00000	1.00000	0.00000	0.00000
-0.07140	-0.14416	-0.09583	6329.00000	5739.00000	46000.00000	46200.00000	185.00000	1.00000	0.00000	0.00000
-0.07124	-0.14431	-0.09277	6330.00000	5784.00000	44400.00000	51600.00000	185.00000	1.00000	0.00000	0.00000
-0.07103	-0.14430	-0.09155	6331.00000	5745.00000	38200.00000	40600.00000	185.00000	1.00000	0.00000	0.00000
-0.07088	-0.14455	-0.09033	6332.00000	5752.00000	40000.00000	42400.00000	185.00000	1.00000	0.00000	0.00000
-0.07091	-0.14441	-0.08789	6333.00000	5742.00000	39000.00000	44000.00000	185.00000	1.00000	0.00000	0.00000
-0.07096	-0.14446	-0.09070	6334.00000	5748.00000	45600.00000	39400.00000	185.00000	1.00000	0.00000	0.00000
-0.07100	-0.14424	-0.08838	6335.00000	5770.00000	41600.00000	46600.00000	185.00000	1.00000	0.00000	0.00000
-0.07102	-0.14395	-0.08850	6336.00000	5767.00000	47400.00000	47000.00000	185.00000	1.00000	0.00000	0.00000
-0.07088	-0.14397	-0.08850	6337.00000	5761.00000	39400.00000	39200.00000	186.00000	1.00000	0.00000	0.00000
-0.07087	-0.14434	-0.08923	6338.00000	5757.00000	48000.00000	46000.00000	186.00000	1.00000	0.00000	0.00000
-0.07081	-0.14437	-0.08972	6339.00000	5762.00000	48200.00000	47000.00000	186.00000	1.00000	0.00000	0.00000
-0.07053	-0.14447	-0.08826	6340.00000	5751.00000	37000.00000	39600.00000	186.00000	1.00000	0.00000	0.00000
-0.07055	-0.14462	-0.08643	6341.00000	5738.00000	41800.00000	45800.00000	186.00000	1.00000	0.00000	0.00000
-0.07053	-0.14410	-0.08606	6342.00000	5752.00000	44600.00000	45200.00000	186.00000	1.00000	0.00000	0.00000
