File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\04.14.14 mitoPAGFP + mitoTAGRFP\Trajectory10-retrograde.txt
Date:	4/15/2014
Time:	3:23 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.13420	-0.14172	-0.26099	4659.00000	5748.00000	149800.00000	155400.00000	130.00000	1.00000	0.00000	0.00000
-0.13409	-0.14161	-0.26025	4660.00000	5749.00000	151000.00000	156600.00000	130.00000	1.00000	0.00000	0.00000
-0.13404	-0.14166	-0.25977	4661.00000	5785.00000	169000.00000	173000.00000	130.00000	1.00000	0.00000	0.00000
-0.13397	-0.14168	-0.26025	4662.00000	5772.00000	183600.00000	178200.00000	131.00000	1.00000	0.00000	0.00000
-0.13381	-0.14184	-0.26270	4663.00000	5780.00000	174600.00000	154400.00000	131.00000	1.00000	0.00000	0.00000
-0.13370	-0.14193	-0.26306	4664.00000	5781.00000	170400.00000	167200.00000	131.00000	1.00000	0.00000	0.00000
-0.13356	-0.14197	-0.26331	4665.00000	5750.00000	174000.00000	171000.00000	131.00000	1.00000	0.00000	0.00000
-0.13335	-0.14189	-0.26355	4666.00000	5778.00000	172800.00000	170200.00000	131.00000	1.00000	0.00000	0.00000
-0.13321	-0.14189	-0.26233	4667.00000	5789.00000	168600.00000	178400.00000	131.00000	1.00000	0.00000	0.00000
-0.13293	-0.14199	-0.26331	4668.00000	5755.00000	171400.00000	162800.00000	131.00000	1.00000	0.00000	0.00000
-0.13279	-0.14225	-0.26282	4669.00000	5732.00000	171200.00000	174400.00000	131.00000	1.00000	0.00000	0.00000
-0.13281	-0.14239	-0.26147	4670.00000	5757.00000	155600.00000	166400.00000	131.00000	1.00000	0.00000	0.00000
-0.13275	-0.14226	-0.26221	4671.00000	5792.00000	163400.00000	157000.00000	131.00000	1.00000	0.00000	0.00000
-0.13267	-0.14213	-0.26147	4672.00000	5746.00000	167200.00000	172600.00000	131.00000	1.00000	0.00000	0.00000
-0.13262	-0.14250	-0.26245	4673.00000	5739.00000	164800.00000	156800.00000	131.00000	1.00000	0.00000	0.00000
-0.13272	-0.14269	-0.26367	4674.00000	5750.00000	174400.00000	163600.00000	131.00000	1.00000	0.00000	0.00000
-0.13279	-0.14268	-0.26282	4675.00000	5779.00000	155600.00000	161800.00000	131.00000	1.00000	0.00000	0.00000
-0.13283	-0.14253	-0.26147	4676.00000	5757.00000	167200.00000	178600.00000	131.00000	1.00000	0.00000	0.00000
-0.13303	-0.14245	-0.25916	4677.00000	5775.00000	148800.00000	166800.00000	131.00000	1.00000	0.00000	0.00000
-0.13299	-0.14251	-0.25830	4678.00000	5748.00000	170400.00000	177800.00000	131.00000	1.00000	0.00000	0.00000
-0.13290	-0.14279	-0.25806	4679.00000	5746.00000	159000.00000	160400.00000	131.00000	1.00000	0.00000	0.00000
-0.13291	-0.14309	-0.25818	4680.00000	5775.00000	160600.00000	159400.00000	131.00000	1.00000	0.00000	0.00000
-0.13276	-0.14310	-0.25732	4681.00000	5752.00000	153200.00000	159000.00000	131.00000	1.00000	0.00000	0.00000
-0.13270	-0.14331	-0.25659	4682.00000	5768.00000	157400.00000	162800.00000	131.00000	1.00000	0.00000	0.00000
-0.13272	-0.14338	-0.25696	4683.00000	5738.00000	163600.00000	160000.00000	131.00000	1.00000	0.00000	0.00000
-0.13281	-0.14349	-0.25952	4684.00000	5777.00000	181600.00000	159600.00000	131.00000	1.00000	0.00000	0.00000
-0.13299	-0.14362	-0.26123	4685.00000	5755.00000	177000.00000	162400.00000	131.00000	1.00000	0.00000	0.00000
-0.13341	-0.14377	-0.26123	4686.00000	5765.00000	172200.00000	171600.00000	131.00000	1.00000	0.00000	0.00000
-0.13369	-0.14384	-0.26184	4687.00000	5767.00000	178000.00000	172000.00000	131.00000	1.00000	0.00000	0.00000
-0.13398	-0.14378	-0.26245	4688.00000	5745.00000	182200.00000	176400.00000	131.00000	1.00000	0.00000	0.00000
-0.13442	-0.14374	-0.26526	4689.00000	5893.00000	185600.00000	161000.00000	131.00000	1.00000	0.00000	0.00000
-0.13463	-0.14377	-0.26660	4690.00000	5986.00000	175000.00000	163600.00000	131.00000	1.00000	0.00000	0.00000
-0.13466	-0.14356	-0.26843	4691.00000	6017.00000	190600.00000	173600.00000	131.00000	1.00000	0.00000	0.00000
-0.13484	-0.14369	-0.26965	4692.00000	6090.00000	176600.00000	165200.00000	131.00000	1.00000	0.00000	0.00000
-0.13499	-0.14368	-0.26917	4693.00000	5756.00000	161800.00000	165000.00000	131.00000	1.00000	0.00000	0.00000
-0.13509	-0.14358	-0.26953	4694.00000	5842.00000	169000.00000	165600.00000	131.00000	1.00000	0.00000	0.00000
-0.13509	-0.14343	-0.27124	4695.00000	5768.00000	173000.00000	158800.00000	131.00000	1.00000	0.00000	0.00000
-0.13514	-0.14329	-0.27026	4696.00000	5766.00000	162400.00000	169600.00000	132.00000	1.00000	0.00000	0.00000
-0.13523	-0.14318	-0.27063	4697.00000	5770.00000	178400.00000	174200.00000	132.00000	1.00000	0.00000	0.00000
-0.13529	-0.14331	-0.27087	4698.00000	5776.00000	168200.00000	165200.00000	132.00000	1.00000	0.00000	0.00000
-0.13525	-0.14337	-0.27051	4699.00000	5762.00000	174200.00000	177400.00000	132.00000	1.00000	0.00000	0.00000
-0.13520	-0.14332	-0.27100	4700.00000	5758.00000	172000.00000	167200.00000	132.00000	1.00000	0.00000	0.00000
-0.13506	-0.14327	-0.26843	4701.00000	5753.00000	168400.00000	191400.00000	132.00000	1.00000	0.00000	0.00000
-0.13484	-0.14331	-0.26843	4702.00000	5761.00000	168800.00000	168800.00000	132.00000	1.00000	0.00000	0.00000
-0.13479	-0.14335	-0.26880	4703.00000	5795.00000	178600.00000	174800.00000	132.00000	1.00000	0.00000	0.00000
-0.13465	-0.14340	-0.26843	4704.00000	5777.00000	161400.00000	163400.00000	132.00000	1.00000	0.00000	0.00000
-0.13460	-0.14354	-0.26868	4705.00000	5773.00000	168600.00000	165600.00000	132.00000	1.00000	0.00000	0.00000
-0.13457	-0.14347	-0.26843	4706.00000	5764.00000	168600.00000	169800.00000	132.00000	1.00000	0.00000	0.00000
-0.13444	-0.14341	-0.26855	4707.00000	5763.00000	167200.00000	165600.00000	132.00000	1.00000	0.00000	0.00000
-0.13429	-0.14338	-0.26807	4708.00000	5757.00000	168800.00000	172200.00000	132.00000	1.00000	0.00000	0.00000
-0.13422	-0.14351	-0.26843	4709.00000	5752.00000	162600.00000	159000.00000	132.00000	1.00000	0.00000	0.00000
-0.13409	-0.14344	-0.26794	4710.00000	5754.00000	157000.00000	160600.00000	132.00000	1.00000	0.00000	0.00000
-0.13402	-0.14332	-0.26611	4711.00000	5759.00000	151200.00000	165400.00000	132.00000	1.00000	0.00000	0.00000
-0.13390	-0.14339	-0.26501	4712.00000	5787.00000	165800.00000	175000.00000	132.00000	1.00000	0.00000	0.00000
-0.13396	-0.14343	-0.26404	4713.00000	5779.00000	166400.00000	174600.00000	132.00000	1.00000	0.00000	0.00000
-0.13392	-0.14329	-0.26294	4714.00000	5752.00000	171200.00000	179800.00000	132.00000	1.00000	0.00000	0.00000
-0.13384	-0.14316	-0.26282	4715.00000	5693.00000	171400.00000	172000.00000	132.00000	1.00000	0.00000	0.00000
-0.13383	-0.14324	-0.26208	4716.00000	5746.00000	166400.00000	172000.00000	132.00000	1.00000	0.00000	0.00000
-0.13369	-0.14324	-0.26208	4717.00000	5762.00000	171400.00000	170600.00000	132.00000	1.00000	0.00000	0.00000
-0.13376	-0.14337	-0.26062	4718.00000	5702.00000	166400.00000	178800.00000	132.00000	1.00000	0.00000	0.00000
-0.13362	-0.14334	-0.26086	4719.00000	5750.00000	174000.00000	171000.00000	132.00000	1.00000	0.00000	0.00000
-0.13354	-0.14321	-0.25769	4720.00000	5745.00000	151000.00000	176000.00000	132.00000	1.00000	0.00000	0.00000
-0.13377	-0.14304	-0.25525	4721.00000	5787.00000	152600.00000	172200.00000	132.00000	1.00000	0.00000	0.00000
-0.13378	-0.14297	-0.25195	4722.00000	5763.00000	142600.00000	167800.00000	132.00000	1.00000	0.00000	0.00000
-0.13367	-0.14286	-0.24805	4723.00000	5735.00000	135800.00000	164800.00000	132.00000	1.00000	0.00000	0.00000
-0.13360	-0.14285	-0.24756	4724.00000	5724.00000	156000.00000	159800.00000	132.00000	1.00000	0.00000	0.00000
-0.13361	-0.14270	-0.24719	4725.00000	5779.00000	162200.00000	165000.00000	132.00000	1.00000	0.00000	0.00000
-0.13361	-0.14248	-0.24817	4726.00000	5777.00000	165800.00000	157000.00000	132.00000	1.00000	0.00000	0.00000
-0.13366	-0.14269	-0.24927	4727.00000	5761.00000	170400.00000	161200.00000	132.00000	1.00000	0.00000	0.00000
-0.13373	-0.14270	-0.25061	4728.00000	5750.00000	170200.00000	159000.00000	133.00000	1.00000	0.00000	0.00000
-0.13392	-0.14293	-0.25159	4729.00000	5745.00000	169200.00000	160600.00000	133.00000	1.00000	0.00000	0.00000
-0.13428	-0.14299	-0.25146	4730.00000	5765.00000	169200.00000	169600.00000	133.00000	1.00000	0.00000	0.00000
-0.13441	-0.14305	-0.25488	4731.00000	5760.00000	179800.00000	151000.00000	133.00000	1.00000	0.00000	0.00000
-0.13461	-0.14283	-0.25525	4732.00000	5753.00000	172400.00000	168600.00000	133.00000	1.00000	0.00000	0.00000
-0.13477	-0.14299	-0.25684	4733.00000	5772.00000	176000.00000	161600.00000	133.00000	1.00000	0.00000	0.00000
-0.13488	-0.14308	-0.25867	4734.00000	5762.00000	172000.00000	156200.00000	133.00000	1.00000	0.00000	0.00000
-0.13501	-0.14302	-0.26147	4735.00000	5878.00000	179800.00000	155600.00000	133.00000	1.00000	0.00000	0.00000
-0.13500	-0.14295	-0.26074	4736.00000	5994.00000	156600.00000	162000.00000	133.00000	1.00000	0.00000	0.00000
-0.13505	-0.14309	-0.26270	4737.00000	6053.00000	165000.00000	149400.00000	133.00000	1.00000	0.00000	0.00000
-0.13517	-0.14301	-0.26428	4738.00000	6150.00000	165200.00000	151800.00000	133.00000	1.00000	0.00000	0.00000
-0.13502	-0.14317	-0.26514	4739.00000	5773.00000	159800.00000	152200.00000	133.00000	1.00000	0.00000	0.00000
-0.13500	-0.14324	-0.26514	4740.00000	5838.00000	165800.00000	165000.00000	133.00000	1.00000	0.00000	0.00000
-0.13493	-0.14322	-0.26526	4741.00000	5753.00000	152200.00000	151200.00000	133.00000	1.00000	0.00000	0.00000
-0.13496	-0.14344	-0.26416	4742.00000	5748.00000	160400.00000	168600.00000	133.00000	1.00000	0.00000	0.00000
-0.13495	-0.14366	-0.26477	4743.00000	5753.00000	169800.00000	163800.00000	133.00000	1.00000	0.00000	0.00000
-0.13478	-0.14380	-0.26624	4744.00000	5774.00000	165400.00000	152800.00000	133.00000	1.00000	0.00000	0.00000
-0.13463	-0.14380	-0.26709	4745.00000	5753.00000	169000.00000	161600.00000	133.00000	1.00000	0.00000	0.00000
-0.13467	-0.14374	-0.26636	4746.00000	5772.00000	162800.00000	168000.00000	133.00000	1.00000	0.00000	0.00000
-0.13453	-0.14369	-0.26550	4747.00000	5740.00000	157000.00000	163000.00000	133.00000	1.00000	0.00000	0.00000
-0.13465	-0.14360	-0.26477	4748.00000	5784.00000	157200.00000	162200.00000	133.00000	1.00000	0.00000	0.00000
-0.13455	-0.14379	-0.26294	4749.00000	5784.00000	142200.00000	155800.00000	133.00000	1.00000	0.00000	0.00000
-0.13439	-0.14404	-0.26086	4750.00000	5758.00000	150400.00000	166800.00000	133.00000	1.00000	0.00000	0.00000
-0.13426	-0.14422	-0.26184	4751.00000	5778.00000	162800.00000	155000.00000	133.00000	1.00000	0.00000	0.00000
-0.13412	-0.14424	-0.26184	4752.00000	5763.00000	171200.00000	170800.00000	133.00000	1.00000	0.00000	0.00000
-0.13416	-0.14445	-0.25964	4753.00000	5760.00000	155800.00000	173600.00000	133.00000	1.00000	0.00000	0.00000
-0.13429	-0.14487	-0.25916	4754.00000	5781.00000	166000.00000	169800.00000	133.00000	1.00000	0.00000	0.00000
-0.13436	-0.14508	-0.25867	4755.00000	5742.00000	154400.00000	158000.00000	133.00000	1.00000	0.00000	0.00000
-0.13433	-0.14515	-0.25842	4756.00000	5771.00000	165800.00000	167600.00000	133.00000	1.00000	0.00000	0.00000
-0.13433	-0.14544	-0.25830	4757.00000	5780.00000	164000.00000	164200.00000	133.00000	1.00000	0.00000	0.00000
-0.13438	-0.14573	-0.25903	4758.00000	5788.00000	168800.00000	161800.00000	133.00000	1.00000	0.00000	0.00000
-0.13436	-0.14580	-0.25891	4759.00000	5764.00000	162600.00000	163200.00000	133.00000	1.00000	0.00000	0.00000
-0.13416	-0.14601	-0.25659	4760.00000	5753.00000	155000.00000	173600.00000	133.00000	1.00000	0.00000	0.00000
-0.13417	-0.14623	-0.25769	4761.00000	5741.00000	159800.00000	151000.00000	134.00000	1.00000	0.00000	0.00000
-0.13430	-0.14629	-0.25610	4762.00000	5670.00000	142000.00000	152800.00000	134.00000	1.00000	0.00000	0.00000
-0.13441	-0.14639	-0.25659	4763.00000	5756.00000	159200.00000	155000.00000	134.00000	1.00000	0.00000	0.00000
-0.13433	-0.14652	-0.25427	4764.00000	5743.00000	150000.00000	168400.00000	134.00000	1.00000	0.00000	0.00000
-0.13428	-0.14673	-0.25464	4765.00000	5744.00000	163200.00000	159600.00000	134.00000	1.00000	0.00000	0.00000
-0.13420	-0.14685	-0.25549	4766.00000	5751.00000	169200.00000	162000.00000	134.00000	1.00000	0.00000	0.00000
-0.13407	-0.14680	-0.25427	4767.00000	5759.00000	146800.00000	155400.00000	134.00000	1.00000	0.00000	0.00000
-0.13391	-0.14714	-0.25525	4768.00000	5754.00000	161600.00000	153600.00000	134.00000	1.00000	0.00000	0.00000
-0.13392	-0.14728	-0.25452	4769.00000	5762.00000	151600.00000	156800.00000	134.00000	1.00000	0.00000	0.00000
-0.13389	-0.14757	-0.25586	4770.00000	5747.00000	155400.00000	145000.00000	134.00000	1.00000	0.00000	0.00000
-0.13376	-0.14775	-0.25610	4771.00000	5781.00000	167800.00000	165000.00000	134.00000	1.00000	0.00000	0.00000
-0.13386	-0.14786	-0.25574	4772.00000	5753.00000	166200.00000	169000.00000	134.00000	1.00000	0.00000	0.00000
-0.13404	-0.14809	-0.25525	4773.00000	5753.00000	171200.00000	174800.00000	134.00000	1.00000	0.00000	0.00000
-0.13416	-0.14828	-0.25659	4774.00000	5757.00000	166000.00000	155200.00000	134.00000	1.00000	0.00000	0.00000
-0.13428	-0.14836	-0.25623	4775.00000	5751.00000	156000.00000	158000.00000	134.00000	1.00000	0.00000	0.00000
-0.13446	-0.14859	-0.25696	4776.00000	5772.00000	167800.00000	161400.00000	134.00000	1.00000	0.00000	0.00000
-0.13458	-0.14867	-0.25769	4777.00000	5768.00000	163000.00000	156400.00000	134.00000	1.00000	0.00000	0.00000
-0.13467	-0.14888	-0.25806	4778.00000	5754.00000	168000.00000	164200.00000	134.00000	1.00000	0.00000	0.00000
-0.13486	-0.14898	-0.25879	4779.00000	5746.00000	166200.00000	160000.00000	134.00000	1.00000	0.00000	0.00000
-0.13492	-0.14927	-0.25989	4780.00000	5761.00000	165800.00000	156800.00000	134.00000	1.00000	0.00000	0.00000
-0.13516	-0.14943	-0.26147	4781.00000	5892.00000	167000.00000	154000.00000	134.00000	1.00000	0.00000	0.00000
-0.13538	-0.14973	-0.26379	4782.00000	5993.00000	169600.00000	150400.00000	134.00000	1.00000	0.00000	0.00000
-0.13569	-0.15004	-0.26489	4783.00000	6097.00000	169400.00000	159600.00000	134.00000	1.00000	0.00000	0.00000
-0.13596	-0.15029	-0.26453	4784.00000	5753.00000	159400.00000	162000.00000	134.00000	1.00000	0.00000	0.00000
-0.13605	-0.15041	-0.26526	4785.00000	5799.00000	166800.00000	160600.00000	134.00000	1.00000	0.00000	0.00000
-0.13616	-0.15083	-0.26489	4786.00000	5788.00000	153600.00000	155800.00000	134.00000	1.00000	0.00000	0.00000
-0.13626	-0.15094	-0.26501	4787.00000	5761.00000	158800.00000	157200.00000	134.00000	1.00000	0.00000	0.00000
-0.13635	-0.15105	-0.26416	4788.00000	5740.00000	161800.00000	168200.00000	134.00000	1.00000	0.00000	0.00000
-0.13653	-0.15118	-0.26404	4789.00000	5756.00000	163400.00000	164200.00000	134.00000	1.00000	0.00000	0.00000
-0.13639	-0.15124	-0.26392	4790.00000	5789.00000	161400.00000	161600.00000	134.00000	1.00000	0.00000	0.00000
-0.13662	-0.15143	-0.26343	4791.00000	5738.00000	163600.00000	166800.00000	134.00000	1.00000	0.00000	0.00000
-0.13645	-0.15129	-0.26306	4792.00000	5774.00000	170600.00000	173400.00000	134.00000	1.00000	0.00000	0.00000
-0.13632	-0.15122	-0.26270	4793.00000	5745.00000	160600.00000	163200.00000	135.00000	1.00000	0.00000	0.00000
-0.13628	-0.15136	-0.26245	4794.00000	5758.00000	155600.00000	157400.00000	135.00000	1.00000	0.00000	0.00000
-0.13608	-0.15146	-0.26221	4795.00000	5750.00000	160800.00000	162200.00000	135.00000	1.00000	0.00000	0.00000
-0.13611	-0.15168	-0.26208	4796.00000	5766.00000	159800.00000	160400.00000	135.00000	1.00000	0.00000	0.00000
-0.13597	-0.15171	-0.26282	4797.00000	5741.00000	163400.00000	157400.00000	135.00000	1.00000	0.00000	0.00000
-0.13596	-0.15193	-0.26355	4798.00000	5784.00000	170400.00000	163600.00000	135.00000	1.00000	0.00000	0.00000
-0.13576	-0.15204	-0.26331	4799.00000	5756.00000	172000.00000	174000.00000	135.00000	1.00000	0.00000	0.00000
-0.13574	-0.15225	-0.26196	4800.00000	5759.00000	159600.00000	170000.00000	135.00000	1.00000	0.00000	0.00000
-0.13577	-0.15240	-0.26318	4801.00000	5781.00000	174600.00000	164000.00000	135.00000	1.00000	0.00000	0.00000
-0.13562	-0.15256	-0.26160	4802.00000	5759.00000	154400.00000	167000.00000	135.00000	1.00000	0.00000	0.00000
-0.13555	-0.15269	-0.26062	4803.00000	5793.00000	157800.00000	165000.00000	135.00000	1.00000	0.00000	0.00000
-0.13552	-0.15283	-0.26099	4804.00000	5766.00000	157400.00000	154200.00000	135.00000	1.00000	0.00000	0.00000
-0.13526	-0.15297	-0.25989	4805.00000	5774.00000	163400.00000	171800.00000	135.00000	1.00000	0.00000	0.00000
-0.13516	-0.15332	-0.25818	4806.00000	5767.00000	166000.00000	180200.00000	135.00000	1.00000	0.00000	0.00000
-0.13509	-0.15345	-0.25757	4807.00000	5755.00000	170800.00000	175600.00000	135.00000	1.00000	0.00000	0.00000
-0.13506	-0.15382	-0.25781	4808.00000	5757.00000	160000.00000	157400.00000	135.00000	1.00000	0.00000	0.00000
-0.13511	-0.15396	-0.25708	4809.00000	5706.00000	169000.00000	174400.00000	135.00000	1.00000	0.00000	0.00000
-0.13503	-0.15416	-0.25574	4810.00000	5766.00000	155600.00000	166200.00000	135.00000	1.00000	0.00000	0.00000
-0.13498	-0.15403	-0.25549	4811.00000	5744.00000	166600.00000	168000.00000	135.00000	1.00000	0.00000	0.00000
-0.13501	-0.15409	-0.25415	4812.00000	5783.00000	164000.00000	174400.00000	135.00000	1.00000	0.00000	0.00000
-0.13493	-0.15437	-0.25464	4813.00000	5767.00000	166800.00000	162000.00000	135.00000	1.00000	0.00000	0.00000
-0.13481	-0.15464	-0.25549	4814.00000	5737.00000	169800.00000	162400.00000	135.00000	1.00000	0.00000	0.00000
-0.13475	-0.15468	-0.25281	4815.00000	5747.00000	136400.00000	155800.00000	135.00000	1.00000	0.00000	0.00000
-0.13461	-0.15493	-0.25269	4816.00000	5738.00000	165600.00000	166000.00000	135.00000	1.00000	0.00000	0.00000
-0.13469	-0.15521	-0.25293	4817.00000	5748.00000	160600.00000	158400.00000	135.00000	1.00000	0.00000	0.00000
-0.13475	-0.15517	-0.25244	4818.00000	5756.00000	153600.00000	157000.00000	135.00000	1.00000	0.00000	0.00000
-0.13472	-0.15503	-0.25293	4819.00000	5744.00000	169000.00000	164600.00000	135.00000	1.00000	0.00000	0.00000
-0.13473	-0.15481	-0.25610	4820.00000	5738.00000	175800.00000	149600.00000	135.00000	1.00000	0.00000	0.00000
-0.13476	-0.15488	-0.25769	4821.00000	5740.00000	168800.00000	155600.00000	135.00000	1.00000	0.00000	0.00000
-0.13475	-0.15473	-0.25781	4822.00000	5786.00000	164000.00000	162600.00000	135.00000	1.00000	0.00000	0.00000
-0.13515	-0.15453	-0.25769	4823.00000	5781.00000	159000.00000	159600.00000	135.00000	1.00000	0.00000	0.00000
-0.13542	-0.15429	-0.25781	4824.00000	5747.00000	162600.00000	161400.00000	135.00000	1.00000	0.00000	0.00000
-0.13564	-0.15426	-0.25940	4825.00000	5750.00000	183000.00000	168600.00000	135.00000	1.00000	0.00000	0.00000
-0.13599	-0.15416	-0.25964	4826.00000	5917.00000	172800.00000	169800.00000	135.00000	1.00000	0.00000	0.00000
-0.13628	-0.15408	-0.26099	4827.00000	5990.00000	172600.00000	161000.00000	136.00000	1.00000	0.00000	0.00000
-0.13660	-0.15378	-0.26331	4828.00000	6042.00000	192400.00000	170600.00000	136.00000	1.00000	0.00000	0.00000
-0.13680	-0.15357	-0.26477	4829.00000	6142.00000	175600.00000	163000.00000	136.00000	1.00000	0.00000	0.00000
-0.13683	-0.15363	-0.26526	4830.00000	5778.00000	165200.00000	160800.00000	136.00000	1.00000	0.00000	0.00000
-0.13669	-0.15362	-0.26575	4831.00000	5851.00000	164000.00000	159600.00000	136.00000	1.00000	0.00000	0.00000
-0.13663	-0.15357	-0.26489	4832.00000	5770.00000	158200.00000	164600.00000	136.00000	1.00000	0.00000	0.00000
-0.13645	-0.15344	-0.26575	4833.00000	5753.00000	165400.00000	158000.00000	136.00000	1.00000	0.00000	0.00000
-0.13630	-0.15328	-0.26550	4834.00000	5746.00000	151600.00000	153400.00000	136.00000	1.00000	0.00000	0.00000
-0.13614	-0.15343	-0.26563	4835.00000	5792.00000	159200.00000	157400.00000	136.00000	1.00000	0.00000	0.00000
-0.13596	-0.15332	-0.26489	4836.00000	5757.00000	150000.00000	155400.00000	136.00000	1.00000	0.00000	0.00000
-0.13600	-0.15338	-0.26416	4837.00000	5774.00000	156000.00000	161600.00000	136.00000	1.00000	0.00000	0.00000
-0.13588	-0.15330	-0.26367	4838.00000	5773.00000	157400.00000	161000.00000	136.00000	1.00000	0.00000	0.00000
-0.13586	-0.15337	-0.26172	4839.00000	5765.00000	143600.00000	157600.00000	136.00000	1.00000	0.00000	0.00000
-0.13588	-0.15330	-0.26196	4840.00000	5753.00000	161600.00000	159000.00000	136.00000	1.00000	0.00000	0.00000
-0.13570	-0.15343	-0.26221	4841.00000	5759.00000	165600.00000	163200.00000	136.00000	1.00000	0.00000	0.00000
-0.13564	-0.15339	-0.26318	4842.00000	5763.00000	162600.00000	154200.00000	136.00000	1.00000	0.00000	0.00000
-0.13551	-0.15333	-0.26440	4843.00000	5743.00000	163400.00000	153600.00000	136.00000	1.00000	0.00000	0.00000
-0.13556	-0.15328	-0.26221	4844.00000	5765.00000	148200.00000	165400.00000	136.00000	1.00000	0.00000	0.00000
-0.13536	-0.15349	-0.26123	4845.00000	5769.00000	157800.00000	164800.00000	136.00000	1.00000	0.00000	0.00000
-0.13543	-0.15351	-0.26074	4846.00000	5759.00000	153000.00000	156600.00000	136.00000	1.00000	0.00000	0.00000
-0.13562	-0.15339	-0.25818	4847.00000	5775.00000	138600.00000	157400.00000	136.00000	1.00000	0.00000	0.00000
-0.13575	-0.15333	-0.25916	4848.00000	5737.00000	153200.00000	145800.00000	136.00000	1.00000	0.00000	0.00000
