File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\03.27.14 mitoPAGFP + mitoTAGRFP\Fish4\trajectory4.txt
Date:	3/27/2014
Time:	6:15 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.06128	-0.24927	-0.05518	220.00000	5748.00000	191600.00000	196000.00000	8.00000	1.00000	0.00000	0.00000
-0.06150	-0.24964	-0.05542	221.00000	5751.00000	195400.00000	192600.00000	8.00000	1.00000	0.00000	0.00000
-0.06166	-0.24998	-0.05457	222.00000	5744.00000	184400.00000	191400.00000	8.00000	1.00000	0.00000	0.00000
-0.06178	-0.25016	-0.05530	223.00000	5776.00000	199800.00000	192600.00000	8.00000	1.00000	0.00000	0.00000
-0.06185	-0.25018	-0.05457	224.00000	5888.00000	186000.00000	192000.00000	8.00000	1.00000	0.00000	0.00000
-0.06191	-0.25054	-0.05432	225.00000	5971.00000	178000.00000	179400.00000	8.00000	1.00000	0.00000	0.00000
-0.06196	-0.25076	-0.05396	226.00000	6023.00000	177200.00000	179800.00000	9.00000	1.00000	0.00000	0.00000
-0.06195	-0.25090	-0.05481	227.00000	6150.00000	183000.00000	175000.00000	9.00000	1.00000	0.00000	0.00000
-0.06203	-0.25126	-0.05615	228.00000	5772.00000	183200.00000	170800.00000	9.00000	1.00000	0.00000	0.00000
-0.06217	-0.25143	-0.05579	229.00000	5847.00000	177600.00000	180600.00000	9.00000	1.00000	0.00000	0.00000
-0.06234	-0.25167	-0.05505	230.00000	5770.00000	180400.00000	186400.00000	9.00000	1.00000	0.00000	0.00000
-0.06237	-0.25203	-0.05530	231.00000	5755.00000	177000.00000	174600.00000	9.00000	1.00000	0.00000	0.00000
-0.06233	-0.25225	-0.05579	232.00000	5747.00000	186800.00000	181800.00000	9.00000	1.00000	0.00000	0.00000
-0.06208	-0.25252	-0.05786	233.00000	5770.00000	195600.00000	175600.00000	9.00000	1.00000	0.00000	0.00000
-0.06209	-0.25230	-0.05762	234.00000	5763.00000	182600.00000	184400.00000	9.00000	1.00000	0.00000	0.00000
-0.06214	-0.25251	-0.05847	235.00000	5754.00000	184400.00000	176200.00000	9.00000	1.00000	0.00000	0.00000
-0.06229	-0.25252	-0.06018	236.00000	5739.00000	194600.00000	178600.00000	9.00000	1.00000	0.00000	0.00000
-0.06234	-0.25281	-0.06030	237.00000	5763.00000	173800.00000	171800.00000	9.00000	1.00000	0.00000	0.00000
-0.06233	-0.25296	-0.05981	238.00000	5793.00000	172600.00000	176000.00000	9.00000	1.00000	0.00000	0.00000
-0.06253	-0.25306	-0.06030	239.00000	5767.00000	187200.00000	181800.00000	9.00000	1.00000	0.00000	0.00000
-0.06255	-0.25327	-0.05920	240.00000	5799.00000	166200.00000	175400.00000	9.00000	1.00000	0.00000	0.00000
-0.06273	-0.25360	-0.05835	241.00000	5753.00000	175200.00000	181800.00000	9.00000	1.00000	0.00000	0.00000
-0.06268	-0.25411	-0.05725	242.00000	5765.00000	161000.00000	169600.00000	9.00000	1.00000	0.00000	0.00000
-0.06274	-0.25447	-0.05640	243.00000	5754.00000	171600.00000	178800.00000	9.00000	1.00000	0.00000	0.00000
-0.06259	-0.25464	-0.05505	244.00000	5750.00000	162600.00000	173200.00000	9.00000	1.00000	0.00000	0.00000
-0.06262	-0.25507	-0.05701	245.00000	5740.00000	184800.00000	166800.00000	9.00000	1.00000	0.00000	0.00000
-0.06261	-0.25529	-0.05615	246.00000	5782.00000	172000.00000	179000.00000	9.00000	1.00000	0.00000	0.00000
-0.06261	-0.25559	-0.05750	247.00000	5762.00000	182400.00000	170400.00000	9.00000	1.00000	0.00000	0.00000
-0.06259	-0.25581	-0.05811	248.00000	5751.00000	187000.00000	180600.00000	9.00000	1.00000	0.00000	0.00000
-0.06273	-0.25585	-0.05725	249.00000	5771.00000	175800.00000	182600.00000	9.00000	1.00000	0.00000	0.00000
-0.06262	-0.25595	-0.05737	250.00000	5727.00000	181400.00000	180000.00000	9.00000	1.00000	0.00000	0.00000
-0.06262	-0.25617	-0.05884	251.00000	5778.00000	181600.00000	168400.00000	9.00000	1.00000	0.00000	0.00000
-0.06265	-0.25646	-0.05969	252.00000	5777.00000	177400.00000	169000.00000	9.00000	1.00000	0.00000	0.00000
-0.06271	-0.25704	-0.06165	253.00000	5768.00000	182800.00000	164800.00000	9.00000	1.00000	0.00000	0.00000
-0.06253	-0.25744	-0.06116	254.00000	5745.00000	156400.00000	159400.00000	9.00000	1.00000	0.00000	0.00000
-0.06244	-0.25787	-0.06018	255.00000	5761.00000	152200.00000	159800.00000	9.00000	1.00000	0.00000	0.00000
-0.06242	-0.25817	-0.06030	256.00000	5779.00000	171200.00000	170000.00000	9.00000	1.00000	0.00000	0.00000
-0.06245	-0.25861	-0.05811	257.00000	5768.00000	164600.00000	182800.00000	9.00000	1.00000	0.00000	0.00000
-0.06258	-0.25887	-0.05664	258.00000	5753.00000	158600.00000	170200.00000	9.00000	1.00000	0.00000	0.00000
-0.06247	-0.25922	-0.05603	259.00000	5748.00000	171200.00000	175800.00000	9.00000	1.00000	0.00000	0.00000
-0.06247	-0.25973	-0.05615	260.00000	5773.00000	176200.00000	174400.00000	9.00000	1.00000	0.00000	0.00000
-0.06257	-0.26024	-0.05786	261.00000	5751.00000	180200.00000	165200.00000	9.00000	1.00000	0.00000	0.00000
-0.06275	-0.26079	-0.05847	262.00000	5756.00000	167400.00000	161400.00000	9.00000	1.00000	0.00000	0.00000
-0.06275	-0.26123	-0.05627	263.00000	5748.00000	151000.00000	168200.00000	9.00000	1.00000	0.00000	0.00000
-0.06275	-0.26197	-0.05701	264.00000	5743.00000	166000.00000	159200.00000	9.00000	1.00000	0.00000	0.00000
-0.06269	-0.26255	-0.05774	265.00000	5784.00000	171000.00000	164000.00000	9.00000	1.00000	0.00000	0.00000
-0.06270	-0.26292	-0.05542	266.00000	5744.00000	157000.00000	175800.00000	9.00000	1.00000	0.00000	0.00000
-0.06286	-0.26340	-0.05725	267.00000	5750.00000	182800.00000	166600.00000	9.00000	1.00000	0.00000	0.00000
-0.06297	-0.26383	-0.05701	268.00000	5738.00000	159000.00000	160200.00000	9.00000	1.00000	0.00000	0.00000
-0.06303	-0.26427	-0.05933	269.00000	5766.00000	172800.00000	153200.00000	9.00000	1.00000	0.00000	0.00000
-0.06322	-0.26474	-0.06006	270.00000	5906.00000	163200.00000	156600.00000	9.00000	1.00000	0.00000	0.00000
-0.06316	-0.26518	-0.06091	271.00000	5971.00000	170600.00000	163200.00000	9.00000	1.00000	0.00000	0.00000
-0.06334	-0.26550	-0.06213	272.00000	6112.00000	167000.00000	157000.00000	9.00000	1.00000	0.00000	0.00000
-0.06362	-0.26574	-0.06067	273.00000	5750.00000	155000.00000	165800.00000	9.00000	1.00000	0.00000	0.00000
-0.06380	-0.26614	-0.06177	274.00000	6011.00000	157600.00000	148600.00000	9.00000	1.00000	0.00000	0.00000
-0.06415	-0.26661	-0.06470	275.00000	5782.00000	168400.00000	145200.00000	9.00000	1.00000	0.00000	0.00000
-0.06428	-0.26695	-0.06445	276.00000	5760.00000	161600.00000	163000.00000	9.00000	1.00000	0.00000	0.00000
-0.06453	-0.26740	-0.06555	277.00000	5742.00000	162600.00000	153800.00000	9.00000	1.00000	0.00000	0.00000
-0.06478	-0.26755	-0.06860	278.00000	5761.00000	170000.00000	145200.00000	9.00000	1.00000	0.00000	0.00000
-0.06487	-0.26783	-0.06860	279.00000	5794.00000	162200.00000	161600.00000	9.00000	1.00000	0.00000	0.00000
-0.06495	-0.26803	-0.06909	280.00000	5773.00000	163200.00000	158600.00000	9.00000	1.00000	0.00000	0.00000
-0.06516	-0.26824	-0.06982	281.00000	5756.00000	172000.00000	165200.00000	9.00000	1.00000	0.00000	0.00000
-0.06516	-0.26853	-0.06995	282.00000	5747.00000	161800.00000	160400.00000	9.00000	1.00000	0.00000	0.00000
-0.06532	-0.26886	-0.06946	283.00000	5763.00000	163000.00000	166800.00000	9.00000	1.00000	0.00000	0.00000
-0.06544	-0.26921	-0.06812	284.00000	5774.00000	168000.00000	178600.00000	9.00000	1.00000	0.00000	0.00000
-0.06546	-0.26965	-0.06958	285.00000	5762.00000	174200.00000	161400.00000	9.00000	1.00000	0.00000	0.00000
-0.06567	-0.27004	-0.07019	286.00000	5758.00000	167400.00000	161400.00000	9.00000	1.00000	0.00000	0.00000
-0.06577	-0.27031	-0.06958	287.00000	5755.00000	157400.00000	161800.00000	9.00000	1.00000	0.00000	0.00000
-0.06583	-0.27067	-0.06946	288.00000	5779.00000	157000.00000	157400.00000	9.00000	1.00000	0.00000	0.00000
-0.06594	-0.27094	-0.07068	289.00000	5770.00000	173800.00000	162600.00000	9.00000	1.00000	0.00000	0.00000
-0.06608	-0.27112	-0.07007	290.00000	5757.00000	153400.00000	157400.00000	9.00000	1.00000	0.00000	0.00000
-0.06634	-0.27137	-0.06921	291.00000	5740.00000	157400.00000	163400.00000	9.00000	1.00000	0.00000	0.00000
-0.06632	-0.27159	-0.06970	292.00000	5750.00000	168600.00000	163800.00000	9.00000	1.00000	0.00000	0.00000
-0.06627	-0.27195	-0.07092	293.00000	5761.00000	159000.00000	149000.00000	9.00000	1.00000	0.00000	0.00000
-0.06639	-0.27230	-0.07056	294.00000	5753.00000	160400.00000	162800.00000	9.00000	1.00000	0.00000	0.00000
-0.06650	-0.27257	-0.06995	295.00000	5739.00000	164600.00000	169000.00000	9.00000	1.00000	0.00000	0.00000
-0.06643	-0.27292	-0.07153	296.00000	5767.00000	157800.00000	145200.00000	9.00000	1.00000	0.00000	0.00000
-0.06645	-0.27329	-0.07129	297.00000	5742.00000	158600.00000	160400.00000	9.00000	1.00000	0.00000	0.00000
-0.06655	-0.27364	-0.07190	298.00000	5708.00000	155600.00000	150200.00000	9.00000	1.00000	0.00000	0.00000
-0.06646	-0.27384	-0.07239	299.00000	5747.00000	151800.00000	147400.00000	9.00000	1.00000	0.00000	0.00000
-0.06643	-0.27421	-0.07068	300.00000	5726.00000	155600.00000	169400.00000	9.00000	1.00000	0.00000	0.00000
-0.06647	-0.27435	-0.06958	301.00000	5750.00000	150800.00000	158800.00000	9.00000	1.00000	0.00000	0.00000
-0.06654	-0.27456	-0.06860	302.00000	5772.00000	155600.00000	163200.00000	9.00000	1.00000	0.00000	0.00000
-0.06667	-0.27463	-0.07019	303.00000	5737.00000	165200.00000	152200.00000	9.00000	1.00000	0.00000	0.00000
-0.06672	-0.27492	-0.07104	304.00000	5768.00000	169600.00000	161800.00000	9.00000	1.00000	0.00000	0.00000
-0.06667	-0.27528	-0.07361	305.00000	5742.00000	166200.00000	146200.00000	9.00000	1.00000	0.00000	0.00000
-0.06655	-0.27519	-0.07288	306.00000	5749.00000	149800.00000	154800.00000	9.00000	1.00000	0.00000	0.00000
-0.06654	-0.27527	-0.07239	307.00000	5776.00000	158800.00000	162000.00000	9.00000	1.00000	0.00000	0.00000
-0.06661	-0.27563	-0.07239	308.00000	5736.00000	148000.00000	147200.00000	9.00000	1.00000	0.00000	0.00000
-0.06666	-0.27599	-0.07239	309.00000	5745.00000	154000.00000	153200.00000	9.00000	1.00000	0.00000	0.00000
-0.06677	-0.27642	-0.07239	310.00000	5756.00000	159600.00000	159600.00000	9.00000	1.00000	0.00000	0.00000
-0.06681	-0.27678	-0.07129	311.00000	5786.00000	149600.00000	157600.00000	9.00000	1.00000	0.00000	0.00000
-0.06683	-0.27663	-0.07153	312.00000	5751.00000	157600.00000	155400.00000	9.00000	1.00000	0.00000	0.00000
-0.06683	-0.27678	-0.07251	313.00000	5753.00000	159600.00000	151600.00000	9.00000	1.00000	0.00000	0.00000
-0.06697	-0.27696	-0.07202	314.00000	5746.00000	151400.00000	154800.00000	9.00000	1.00000	0.00000	0.00000
-0.06699	-0.27725	-0.07190	315.00000	5897.00000	157600.00000	158000.00000	9.00000	1.00000	0.00000	0.00000
-0.06719	-0.27764	-0.07385	316.00000	5953.00000	151800.00000	137200.00000	9.00000	1.00000	0.00000	0.00000
-0.06736	-0.27797	-0.07593	317.00000	6007.00000	162200.00000	145600.00000	9.00000	1.00000	0.00000	0.00000
-0.06756	-0.27818	-0.07727	318.00000	6115.00000	159800.00000	149000.00000	9.00000	1.00000	0.00000	0.00000
-0.06764	-0.27838	-0.07666	319.00000	5750.00000	152000.00000	155800.00000	9.00000	1.00000	0.00000	0.00000
-0.06772	-0.27867	-0.07495	320.00000	5768.00000	135800.00000	147200.00000	9.00000	1.00000	0.00000	0.00000
-0.06804	-0.27884	-0.07520	321.00000	5761.00000	158000.00000	155200.00000	9.00000	1.00000	0.00000	0.00000
-0.06828	-0.27938	-0.07581	322.00000	5765.00000	146600.00000	142000.00000	9.00000	1.00000	0.00000	0.00000
-0.06841	-0.27980	-0.07507	323.00000	5749.00000	142800.00000	147600.00000	9.00000	1.00000	0.00000	0.00000
-0.06846	-0.28001	-0.07422	324.00000	5750.00000	137600.00000	143000.00000	9.00000	1.00000	0.00000	0.00000
-0.06861	-0.28001	-0.07190	325.00000	5756.00000	136000.00000	152200.00000	9.00000	1.00000	0.00000	0.00000
-0.06888	-0.28026	-0.07202	326.00000	5751.00000	138400.00000	137400.00000	9.00000	1.00000	0.00000	0.00000
-0.06893	-0.28054	-0.07288	327.00000	5771.00000	148800.00000	142000.00000	9.00000	1.00000	0.00000	0.00000
-0.06923	-0.28105	-0.07300	328.00000	5742.00000	148600.00000	147400.00000	9.00000	1.00000	0.00000	0.00000
-0.06933	-0.28163	-0.07153	329.00000	5782.00000	139200.00000	149400.00000	9.00000	1.00000	0.00000	0.00000
-0.06957	-0.28200	-0.07068	330.00000	5777.00000	134200.00000	139800.00000	9.00000	1.00000	0.00000	0.00000
-0.06971	-0.28217	-0.07068	331.00000	5758.00000	152400.00000	152000.00000	9.00000	1.00000	0.00000	0.00000
-0.06985	-0.28243	-0.07263	332.00000	5753.00000	149200.00000	135200.00000	9.00000	1.00000	0.00000	0.00000
-0.06997	-0.28269	-0.07434	333.00000	5751.00000	147400.00000	134600.00000	9.00000	1.00000	0.00000	0.00000
-0.07000	-0.28306	-0.07654	334.00000	5770.00000	162400.00000	144800.00000	9.00000	1.00000	0.00000	0.00000
-0.07005	-0.28334	-0.07874	335.00000	5757.00000	152600.00000	136000.00000	9.00000	1.00000	0.00000	0.00000
-0.07027	-0.28389	-0.08044	336.00000	5774.00000	155200.00000	142400.00000	9.00000	1.00000	0.00000	0.00000
-0.07050	-0.28418	-0.08032	337.00000	5763.00000	149800.00000	150600.00000	9.00000	1.00000	0.00000	0.00000
-0.07075	-0.28444	-0.07947	338.00000	5753.00000	143200.00000	149000.00000	9.00000	1.00000	0.00000	0.00000
-0.07075	-0.28488	-0.07837	339.00000	5757.00000	144400.00000	152200.00000	9.00000	1.00000	0.00000	0.00000
-0.07093	-0.28551	-0.07837	340.00000	5765.00000	147600.00000	147600.00000	9.00000	1.00000	0.00000	0.00000
-0.07110	-0.28599	-0.07764	341.00000	5691.00000	148000.00000	153400.00000	9.00000	1.00000	0.00000	0.00000
-0.07123	-0.28634	-0.07837	342.00000	5763.00000	157600.00000	151600.00000	9.00000	1.00000	0.00000	0.00000
-0.07125	-0.28670	-0.08020	343.00000	5768.00000	144800.00000	131800.00000	9.00000	1.00000	0.00000	0.00000
-0.07122	-0.28729	-0.07947	344.00000	5657.00000	149600.00000	154600.00000	9.00000	1.00000	0.00000	0.00000
-0.07138	-0.28770	-0.08057	345.00000	5742.00000	145600.00000	137200.00000	9.00000	1.00000	0.00000	0.00000
-0.07139	-0.28799	-0.08008	346.00000	5759.00000	135200.00000	137800.00000	9.00000	1.00000	0.00000	0.00000
-0.07158	-0.28854	-0.08081	347.00000	5762.00000	145000.00000	139000.00000	9.00000	1.00000	0.00000	0.00000
-0.07165	-0.28890	-0.08093	348.00000	5735.00000	142400.00000	141000.00000	9.00000	1.00000	0.00000	0.00000
-0.07173	-0.28919	-0.08289	349.00000	5752.00000	155000.00000	140200.00000	9.00000	1.00000	0.00000	0.00000
-0.07183	-0.28961	-0.08325	350.00000	5759.00000	140600.00000	137800.00000	9.00000	1.00000	0.00000	0.00000
-0.07199	-0.29002	-0.08228	351.00000	5730.00000	133400.00000	139800.00000	9.00000	1.00000	0.00000	0.00000
-0.07209	-0.29030	-0.08252	352.00000	5764.00000	142800.00000	140800.00000	9.00000	1.00000	0.00000	0.00000
-0.07214	-0.29066	-0.08179	353.00000	5763.00000	144800.00000	149800.00000	9.00000	1.00000	0.00000	0.00000
-0.07208	-0.29080	-0.08203	354.00000	5803.00000	146200.00000	144000.00000	9.00000	1.00000	0.00000	0.00000
-0.07244	-0.29126	-0.08154	355.00000	5735.00000	148200.00000	151000.00000	9.00000	1.00000	0.00000	0.00000
-0.07261	-0.29166	-0.07959	356.00000	5749.00000	135400.00000	148400.00000	9.00000	1.00000	0.00000	0.00000
-0.07275	-0.29216	-0.08142	357.00000	5770.00000	154800.00000	141200.00000	9.00000	1.00000	0.00000	0.00000
-0.07298	-0.29270	-0.08167	358.00000	5775.00000	147200.00000	144600.00000	9.00000	1.00000	0.00000	0.00000
-0.07310	-0.29327	-0.08301	359.00000	5768.00000	137200.00000	128200.00000	9.00000	1.00000	0.00000	0.00000
-0.07321	-0.29370	-0.08215	360.00000	5741.00000	128600.00000	133600.00000	9.00000	1.00000	0.00000	0.00000
-0.07312	-0.29427	-0.08203	361.00000	5884.00000	150000.00000	150800.00000	9.00000	1.00000	0.00000	0.00000
-0.07340	-0.29495	-0.08081	362.00000	5965.00000	132600.00000	140200.00000	9.00000	1.00000	0.00000	0.00000
-0.07358	-0.29527	-0.08179	363.00000	6015.00000	145800.00000	138400.00000	9.00000	1.00000	0.00000	0.00000
-0.07380	-0.29529	-0.07947	364.00000	6161.00000	137400.00000	154000.00000	9.00000	1.00000	0.00000	0.00000
-0.07392	-0.29547	-0.08069	365.00000	5756.00000	145000.00000	135600.00000	9.00000	1.00000	0.00000	0.00000
-0.07382	-0.29558	-0.08203	366.00000	5800.00000	156000.00000	145200.00000	9.00000	1.00000	0.00000	0.00000
-0.07394	-0.29585	-0.08374	367.00000	5767.00000	150200.00000	137800.00000	9.00000	1.00000	0.00000	0.00000
-0.07386	-0.29606	-0.08325	368.00000	5769.00000	140400.00000	143400.00000	9.00000	1.00000	0.00000	0.00000
-0.07403	-0.29646	-0.08215	369.00000	5718.00000	134400.00000	141600.00000	9.00000	1.00000	0.00000	0.00000
-0.07399	-0.29690	-0.08118	370.00000	5753.00000	141200.00000	147400.00000	9.00000	1.00000	0.00000	0.00000
-0.07405	-0.29719	-0.08105	371.00000	5789.00000	137800.00000	138400.00000	9.00000	1.00000	0.00000	0.00000
-0.07416	-0.29769	-0.08118	372.00000	5759.00000	140000.00000	138800.00000	9.00000	1.00000	0.00000	0.00000
-0.07429	-0.29803	-0.08081	373.00000	5739.00000	137800.00000	140200.00000	9.00000	1.00000	0.00000	0.00000
-0.07478	-0.29848	-0.08337	374.00000	5778.00000	145800.00000	127800.00000	9.00000	1.00000	0.00000	0.00000
-0.07500	-0.29894	-0.08337	375.00000	5784.00000	132200.00000	132200.00000	9.00000	1.00000	0.00000	0.00000
-0.07538	-0.29929	-0.08496	376.00000	5769.00000	144000.00000	132400.00000	9.00000	1.00000	0.00000	0.00000
-0.07554	-0.29985	-0.08606	377.00000	5753.00000	134200.00000	126800.00000	9.00000	1.00000	0.00000	0.00000
-0.07573	-0.30041	-0.08752	378.00000	5768.00000	134800.00000	125000.00000	9.00000	1.00000	0.00000	0.00000
-0.07608	-0.30078	-0.08923	379.00000	5765.00000	142200.00000	130200.00000	9.00000	1.00000	0.00000	0.00000
-0.07630	-0.30117	-0.08997	380.00000	5772.00000	129200.00000	124200.00000	9.00000	1.00000	0.00000	0.00000
-0.07659	-0.30159	-0.08801	381.00000	5754.00000	123600.00000	135600.00000	9.00000	1.00000	0.00000	0.00000
-0.07684	-0.30204	-0.08813	382.00000	5747.00000	138400.00000	137400.00000	9.00000	1.00000	0.00000	0.00000
-0.07700	-0.30252	-0.08691	383.00000	5737.00000	133000.00000	141000.00000	9.00000	1.00000	0.00000	0.00000
-0.07725	-0.30297	-0.08716	384.00000	5787.00000	126400.00000	124800.00000	9.00000	1.00000	0.00000	0.00000
-0.07733	-0.30363	-0.08826	385.00000	5765.00000	129000.00000	121800.00000	9.00000	1.00000	0.00000	0.00000
-0.07756	-0.30409	-0.08740	386.00000	5781.00000	125400.00000	130800.00000	9.00000	1.00000	0.00000	0.00000
-0.07768	-0.30466	-0.08667	387.00000	5695.00000	127400.00000	131400.00000	9.00000	1.00000	0.00000	0.00000
-0.07781	-0.30493	-0.08740	388.00000	5748.00000	131400.00000	126000.00000	9.00000	1.00000	0.00000	0.00000
-0.07795	-0.30518	-0.08618	389.00000	5760.00000	121000.00000	128200.00000	9.00000	1.00000	0.00000	0.00000
-0.07809	-0.30560	-0.08765	390.00000	5708.00000	122600.00000	113400.00000	9.00000	1.00000	0.00000	0.00000
-0.07806	-0.30604	-0.08899	391.00000	5753.00000	128600.00000	120000.00000	9.00000	1.00000	0.00000	0.00000
-0.07811	-0.30662	-0.09094	392.00000	5731.00000	117800.00000	106600.00000	9.00000	1.00000	0.00000	0.00000
-0.07805	-0.30706	-0.09143	393.00000	5785.00000	112200.00000	109200.00000	9.00000	1.00000	0.00000	0.00000
-0.07834	-0.30781	-0.09058	394.00000	5748.00000	125400.00000	130200.00000	9.00000	1.00000	0.00000	0.00000
-0.07861	-0.30833	-0.09106	395.00000	5752.00000	115800.00000	112400.00000	9.00000	1.00000	0.00000	0.00000
-0.07877	-0.30912	-0.09094	396.00000	5749.00000	115400.00000	115800.00000	9.00000	1.00000	0.00000	0.00000
-0.07894	-0.30991	-0.09021	397.00000	5752.00000	124000.00000	128600.00000	9.00000	1.00000	0.00000	0.00000
-0.07914	-0.31054	-0.09021	398.00000	5781.00000	122400.00000	122400.00000	9.00000	1.00000	0.00000	0.00000
-0.07932	-0.31118	-0.08923	399.00000	5764.00000	119400.00000	125000.00000	9.00000	1.00000	0.00000	0.00000
-0.07932	-0.31176	-0.08948	400.00000	5748.00000	120000.00000	118200.00000	9.00000	1.00000	0.00000	0.00000
-0.07925	-0.31205	-0.09070	401.00000	5742.00000	127400.00000	119400.00000	9.00000	1.00000	0.00000	0.00000
-0.07937	-0.31239	-0.09106	402.00000	5752.00000	121600.00000	119000.00000	9.00000	1.00000	0.00000	0.00000
-0.07951	-0.31273	-0.08887	403.00000	5760.00000	117000.00000	130400.00000	9.00000	1.00000	0.00000	0.00000
-0.07955	-0.31302	-0.09058	404.00000	5765.00000	116800.00000	106600.00000	9.00000	1.00000	0.00000	0.00000
-0.07972	-0.31351	-0.08813	405.00000	5745.00000	109000.00000	122800.00000	9.00000	1.00000	0.00000	0.00000
-0.07990	-0.31383	-0.08765	406.00000	5789.00000	111600.00000	114000.00000	9.00000	1.00000	0.00000	0.00000
-0.08002	-0.31425	-0.08899	407.00000	5881.00000	122000.00000	113800.00000	9.00000	1.00000	0.00000	0.00000
-0.08016	-0.31482	-0.08838	408.00000	6054.00000	119200.00000	122600.00000	9.00000	1.00000	0.00000	0.00000
-0.08039	-0.31528	-0.08716	409.00000	6125.00000	117800.00000	125200.00000	9.00000	1.00000	0.00000	0.00000
-0.08042	-0.31564	-0.08679	410.00000	5749.00000	111000.00000	112800.00000	9.00000	1.00000	0.00000	0.00000
-0.08042	-0.31586	-0.08765	411.00000	5796.00000	112400.00000	107400.00000	9.00000	1.00000	0.00000	0.00000
-0.08066	-0.31632	-0.08704	412.00000	5760.00000	107600.00000	110400.00000	9.00000	1.00000	0.00000	0.00000
-0.08071	-0.31683	-0.08813	413.00000	5756.00000	122800.00000	115800.00000	9.00000	1.00000	0.00000	0.00000
-0.08057	-0.31725	-0.08887	414.00000	5735.00000	116000.00000	111800.00000	9.00000	1.00000	0.00000	0.00000
-0.08061	-0.31761	-0.09009	415.00000	5774.00000	116200.00000	109000.00000	9.00000	1.00000	0.00000	0.00000
-0.08072	-0.31841	-0.09131	416.00000	5777.00000	111800.00000	104600.00000	9.00000	1.00000	0.00000	0.00000
-0.08070	-0.31892	-0.09058	417.00000	5759.00000	103600.00000	107000.00000	9.00000	1.00000	0.00000	0.00000
-0.08091	-0.31931	-0.09082	418.00000	5769.00000	113200.00000	111800.00000	9.00000	1.00000	0.00000	0.00000
-0.08096	-0.31974	-0.08838	419.00000	5753.00000	100200.00000	112600.00000	9.00000	1.00000	0.00000	0.00000
-0.08105	-0.31994	-0.08936	420.00000	5766.00000	108400.00000	103200.00000	9.00000	1.00000	0.00000	0.00000
-0.08131	-0.32039	-0.09009	421.00000	5764.00000	121200.00000	116800.00000	9.00000	1.00000	0.00000	0.00000
-0.08160	-0.32061	-0.09058	422.00000	5768.00000	108000.00000	105200.00000	9.00000	1.00000	0.00000	0.00000
