File Header:	
File Path:	C:\Documents and Settings\Orbit\Desktop\04.9.14 MitoTag + TagRFP\B6Fish2\trajectory1.txt
Date:	4/10/2014
Time:	7:29 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.07936	-0.45845	-0.06738	1266.00000	5749.00000	39000.00000	37800.00000	30.00000	1.00000	0.00000	0.00000
-0.07925	-0.45880	-0.06702	1267.00000	5742.00000	37000.00000	37600.00000	30.00000	1.00000	0.00000	0.00000
-0.07915	-0.45870	-0.07129	1268.00000	5761.00000	41800.00000	33600.00000	30.00000	1.00000	0.00000	0.00000
-0.07909	-0.45899	-0.07031	1269.00000	5749.00000	35000.00000	36600.00000	30.00000	1.00000	0.00000	0.00000
-0.07898	-0.45880	-0.07007	1270.00000	5747.00000	35200.00000	35600.00000	30.00000	1.00000	0.00000	0.00000
-0.07905	-0.45893	-0.06555	1271.00000	5750.00000	30800.00000	38400.00000	30.00000	1.00000	0.00000	0.00000
-0.07898	-0.45890	-0.06653	1272.00000	5755.00000	37600.00000	35600.00000	30.00000	1.00000	0.00000	0.00000
-0.07891	-0.45893	-0.06482	1273.00000	5746.00000	33400.00000	36200.00000	30.00000	1.00000	0.00000	0.00000
-0.07886	-0.45871	-0.06384	1274.00000	5884.00000	34400.00000	36000.00000	30.00000	1.00000	0.00000	0.00000
-0.07866	-0.45862	-0.06543	1275.00000	5968.00000	38400.00000	35400.00000	30.00000	1.00000	0.00000	0.00000
-0.07855	-0.45872	-0.06555	1276.00000	6031.00000	36200.00000	35800.00000	30.00000	1.00000	0.00000	0.00000
-0.07851	-0.45886	-0.06799	1277.00000	6142.00000	40000.00000	35200.00000	30.00000	1.00000	0.00000	0.00000
-0.07861	-0.45867	-0.06885	1278.00000	5776.00000	38400.00000	36600.00000	30.00000	1.00000	0.00000	0.00000
-0.07881	-0.45836	-0.06799	1279.00000	5789.00000	36800.00000	38200.00000	30.00000	1.00000	0.00000	0.00000
-0.07880	-0.45814	-0.06909	1280.00000	5769.00000	36000.00000	34000.00000	30.00000	1.00000	0.00000	0.00000
-0.07870	-0.45833	-0.07080	1281.00000	5776.00000	32200.00000	29400.00000	30.00000	1.00000	0.00000	0.00000
-0.07848	-0.45853	-0.07043	1282.00000	5745.00000	33800.00000	34400.00000	30.00000	1.00000	0.00000	0.00000
-0.07834	-0.45819	-0.06909	1283.00000	5762.00000	34000.00000	36200.00000	30.00000	1.00000	0.00000	0.00000
-0.07814	-0.45788	-0.07043	1284.00000	5768.00000	37000.00000	34400.00000	30.00000	1.00000	0.00000	0.00000
-0.07828	-0.45783	-0.06921	1285.00000	5776.00000	32600.00000	34600.00000	30.00000	1.00000	0.00000	0.00000
-0.07856	-0.45794	-0.06848	1286.00000	5784.00000	34200.00000	35400.00000	30.00000	1.00000	0.00000	0.00000
-0.07859	-0.45800	-0.07324	1287.00000	5767.00000	41200.00000	32400.00000	30.00000	1.00000	0.00000	0.00000
-0.07888	-0.45778	-0.07227	1288.00000	5786.00000	32000.00000	33400.00000	30.00000	1.00000	0.00000	0.00000
-0.07904	-0.45754	-0.07129	1289.00000	5777.00000	32000.00000	33400.00000	30.00000	1.00000	0.00000	0.00000
-0.07887	-0.45767	-0.06812	1290.00000	5751.00000	31000.00000	36200.00000	30.00000	1.00000	0.00000	0.00000
-0.07900	-0.45773	-0.06799	1291.00000	5751.00000	35600.00000	35800.00000	30.00000	1.00000	0.00000	0.00000
-0.07904	-0.45802	-0.06641	1292.00000	5806.00000	36200.00000	39000.00000	31.00000	1.00000	0.00000	0.00000
-0.07918	-0.45805	-0.06775	1293.00000	5757.00000	39800.00000	37000.00000	31.00000	1.00000	0.00000	0.00000
-0.07911	-0.45826	-0.06604	1294.00000	5748.00000	36200.00000	39400.00000	31.00000	1.00000	0.00000	0.00000
-0.07943	-0.45796	-0.06470	1295.00000	5766.00000	34800.00000	37000.00000	31.00000	1.00000	0.00000	0.00000
-0.07921	-0.45777	-0.06909	1296.00000	5744.00000	41400.00000	33200.00000	31.00000	1.00000	0.00000	0.00000
-0.07911	-0.45789	-0.07483	1297.00000	5779.00000	38400.00000	28800.00000	31.00000	1.00000	0.00000	0.00000
-0.07935	-0.45771	-0.07654	1298.00000	5759.00000	35400.00000	32400.00000	31.00000	1.00000	0.00000	0.00000
-0.07960	-0.45757	-0.07520	1299.00000	5773.00000	33200.00000	35400.00000	31.00000	1.00000	0.00000	0.00000
-0.07964	-0.45763	-0.07275	1300.00000	5711.00000	35600.00000	40200.00000	31.00000	1.00000	0.00000	0.00000
-0.07977	-0.45756	-0.07031	1301.00000	5761.00000	36600.00000	41200.00000	31.00000	1.00000	0.00000	0.00000
-0.07996	-0.45779	-0.06738	1302.00000	5782.00000	32400.00000	37400.00000	31.00000	1.00000	0.00000	0.00000
-0.07999	-0.45793	-0.06555	1303.00000	5759.00000	34400.00000	37600.00000	31.00000	1.00000	0.00000	0.00000
-0.08020	-0.45798	-0.06580	1304.00000	5757.00000	36400.00000	35800.00000	31.00000	1.00000	0.00000	0.00000
-0.08027	-0.45769	-0.06482	1305.00000	5734.00000	33000.00000	34600.00000	31.00000	1.00000	0.00000	0.00000
-0.08041	-0.45774	-0.06396	1306.00000	5749.00000	34000.00000	35400.00000	31.00000	1.00000	0.00000	0.00000
-0.08032	-0.45746	-0.06458	1307.00000	5757.00000	35400.00000	34200.00000	31.00000	1.00000	0.00000	0.00000
-0.08018	-0.45720	-0.06531	1308.00000	5760.00000	30600.00000	29400.00000	31.00000	1.00000	0.00000	0.00000
-0.07983	-0.45710	-0.06580	1309.00000	5763.00000	35400.00000	34400.00000	31.00000	1.00000	0.00000	0.00000
-0.07958	-0.45727	-0.06775	1310.00000	5753.00000	35600.00000	32200.00000	31.00000	1.00000	0.00000	0.00000
-0.07970	-0.45745	-0.06653	1311.00000	5768.00000	32200.00000	34200.00000	31.00000	1.00000	0.00000	0.00000
-0.07922	-0.45726	-0.06567	1312.00000	5765.00000	34000.00000	35400.00000	31.00000	1.00000	0.00000	0.00000
-0.07898	-0.45673	-0.06396	1313.00000	5755.00000	30600.00000	33200.00000	31.00000	1.00000	0.00000	0.00000
-0.07876	-0.45674	-0.06787	1314.00000	5737.00000	34400.00000	28200.00000	31.00000	1.00000	0.00000	0.00000
-0.07850	-0.45630	-0.06653	1315.00000	5757.00000	31600.00000	33600.00000	31.00000	1.00000	0.00000	0.00000
-0.07837	-0.45623	-0.06531	1316.00000	5752.00000	39200.00000	41600.00000	31.00000	1.00000	0.00000	0.00000
-0.07805	-0.45605	-0.06543	1317.00000	5753.00000	31800.00000	31600.00000	31.00000	1.00000	0.00000	0.00000
-0.07788	-0.45573	-0.06262	1318.00000	5785.00000	28600.00000	32800.00000	31.00000	1.00000	0.00000	0.00000
-0.07743	-0.45549	-0.06592	1319.00000	5748.00000	35800.00000	30200.00000	31.00000	1.00000	0.00000	0.00000
-0.07750	-0.45536	-0.06812	1320.00000	5907.00000	31600.00000	28200.00000	31.00000	1.00000	0.00000	0.00000
-0.07773	-0.45459	-0.07324	1321.00000	5995.00000	40400.00000	31200.00000	31.00000	1.00000	0.00000	0.00000
-0.07763	-0.45432	-0.07483	1322.00000	6033.00000	31000.00000	28600.00000	31.00000	1.00000	0.00000	0.00000
-0.07759	-0.45388	-0.07971	1323.00000	6132.00000	33800.00000	26400.00000	31.00000	1.00000	0.00000	0.00000
-0.07732	-0.45313	-0.07898	1324.00000	5768.00000	30600.00000	31600.00000	32.00000	1.00000	0.00000	0.00000
-0.07739	-0.45262	-0.07605	1325.00000	5797.00000	26200.00000	30200.00000	32.00000	1.00000	0.00000	0.00000
-0.07747	-0.45226	-0.07776	1326.00000	5761.00000	34800.00000	31800.00000	32.00000	1.00000	0.00000	0.00000
-0.07765	-0.45155	-0.07605	1327.00000	5779.00000	26400.00000	28600.00000	32.00000	1.00000	0.00000	0.00000
-0.07752	-0.45060	-0.07666	1328.00000	5742.00000	33000.00000	32000.00000	32.00000	1.00000	0.00000	0.00000
-0.07776	-0.45015	-0.07178	1329.00000	5781.00000	24600.00000	31400.00000	32.00000	1.00000	0.00000	0.00000
-0.07775	-0.44957	-0.07080	1330.00000	5774.00000	24600.00000	25800.00000	32.00000	1.00000	0.00000	0.00000
-0.07777	-0.44898	-0.07312	1331.00000	5761.00000	32600.00000	29000.00000	32.00000	1.00000	0.00000	0.00000
-0.07798	-0.44851	-0.07422	1332.00000	5732.00000	30800.00000	29000.00000	32.00000	1.00000	0.00000	0.00000
-0.07778	-0.44766	-0.07507	1333.00000	5783.00000	27600.00000	26400.00000	32.00000	1.00000	0.00000	0.00000
-0.07774	-0.44722	-0.07617	1334.00000	5765.00000	29400.00000	27800.00000	32.00000	1.00000	0.00000	0.00000
-0.07793	-0.44691	-0.07336	1335.00000	5773.00000	28200.00000	32400.00000	32.00000	1.00000	0.00000	0.00000
-0.07801	-0.44691	-0.07104	1336.00000	5735.00000	34600.00000	38800.00000	32.00000	1.00000	0.00000	0.00000
-0.07825	-0.44637	-0.06970	1337.00000	5765.00000	33000.00000	35200.00000	32.00000	1.00000	0.00000	0.00000
-0.07847	-0.44583	-0.06689	1338.00000	5747.00000	29200.00000	33600.00000	32.00000	1.00000	0.00000	0.00000
-0.07865	-0.44552	-0.06860	1339.00000	5762.00000	31400.00000	28800.00000	32.00000	1.00000	0.00000	0.00000
-0.07880	-0.44450	-0.07227	1340.00000	5752.00000	31000.00000	25800.00000	32.00000	1.00000	0.00000	0.00000
-0.07916	-0.44386	-0.07373	1341.00000	5755.00000	31800.00000	29400.00000	32.00000	1.00000	0.00000	0.00000
-0.07922	-0.44320	-0.07703	1342.00000	5718.00000	29400.00000	24800.00000	32.00000	1.00000	0.00000	0.00000
-0.07934	-0.44256	-0.07886	1343.00000	5794.00000	29000.00000	26400.00000	32.00000	1.00000	0.00000	0.00000
-0.07915	-0.44185	-0.07593	1344.00000	5780.00000	25000.00000	28800.00000	32.00000	1.00000	0.00000	0.00000
-0.07894	-0.44122	-0.07312	1345.00000	5753.00000	27000.00000	31000.00000	32.00000	1.00000	0.00000	0.00000
-0.07885	-0.44042	-0.07520	1346.00000	5701.00000	31200.00000	28000.00000	32.00000	1.00000	0.00000	0.00000
-0.07882	-0.43984	-0.08130	1347.00000	5767.00000	37000.00000	27200.00000	32.00000	1.00000	0.00000	0.00000
-0.07905	-0.43938	-0.07751	1348.00000	5794.00000	27200.00000	32800.00000	32.00000	1.00000	0.00000	0.00000
-0.07876	-0.43862	-0.07947	1349.00000	5687.00000	36800.00000	33200.00000	32.00000	1.00000	0.00000	0.00000
-0.07891	-0.43837	-0.07996	1350.00000	5784.00000	32200.00000	31400.00000	32.00000	1.00000	0.00000	0.00000
-0.07911	-0.43767	-0.08215	1351.00000	5756.00000	28200.00000	25200.00000	32.00000	1.00000	0.00000	0.00000
-0.07912	-0.43716	-0.07886	1352.00000	5763.00000	28400.00000	33400.00000	32.00000	1.00000	0.00000	0.00000
-0.07900	-0.43666	-0.07190	1353.00000	5772.00000	22600.00000	32000.00000	32.00000	1.00000	0.00000	0.00000
-0.07868	-0.43636	-0.07788	1354.00000	5748.00000	34600.00000	25600.00000	32.00000	1.00000	0.00000	0.00000
-0.07839	-0.43614	-0.07849	1355.00000	5725.00000	28600.00000	27600.00000	32.00000	1.00000	0.00000	0.00000
-0.07839	-0.43599	-0.08044	1356.00000	5767.00000	29600.00000	26800.00000	32.00000	1.00000	0.00000	0.00000
-0.07824	-0.43550	-0.08020	1357.00000	5762.00000	33800.00000	34200.00000	32.00000	1.00000	0.00000	0.00000
-0.07803	-0.43503	-0.07983	1358.00000	5748.00000	28000.00000	28400.00000	32.00000	1.00000	0.00000	0.00000
-0.07803	-0.43444	-0.08081	1359.00000	5755.00000	32600.00000	31000.00000	32.00000	1.00000	0.00000	0.00000
-0.07751	-0.43393	-0.07666	1360.00000	5743.00000	27600.00000	33800.00000	32.00000	1.00000	0.00000	0.00000
-0.07729	-0.43339	-0.07947	1361.00000	5759.00000	32800.00000	28400.00000	32.00000	1.00000	0.00000	0.00000
-0.07724	-0.43317	-0.07776	1362.00000	5790.00000	31400.00000	34000.00000	32.00000	1.00000	0.00000	0.00000
-0.07706	-0.43295	-0.08142	1363.00000	5753.00000	36800.00000	30600.00000	32.00000	1.00000	0.00000	0.00000
-0.07690	-0.43246	-0.07581	1364.00000	5745.00000	29200.00000	38600.00000	32.00000	1.00000	0.00000	0.00000
-0.07695	-0.43225	-0.07410	1365.00000	5764.00000	30400.00000	33000.00000	32.00000	1.00000	0.00000	0.00000
-0.07673	-0.43187	-0.07202	1366.00000	5912.00000	26200.00000	29000.00000	32.00000	1.00000	0.00000	0.00000
-0.07665	-0.43129	-0.06982	1367.00000	5996.00000	32000.00000	35600.00000	32.00000	1.00000	0.00000	0.00000
-0.07645	-0.43118	-0.06995	1368.00000	6065.00000	35400.00000	35000.00000	32.00000	1.00000	0.00000	0.00000
-0.07627	-0.43107	-0.07349	1369.00000	5748.00000	31600.00000	26400.00000	32.00000	1.00000	0.00000	0.00000
-0.07618	-0.43071	-0.07971	1370.00000	5824.00000	34800.00000	25400.00000	32.00000	1.00000	0.00000	0.00000
-0.07583	-0.43033	-0.07678	1371.00000	5774.00000	31800.00000	36800.00000	32.00000	1.00000	0.00000	0.00000
-0.07573	-0.43014	-0.07483	1372.00000	5750.00000	31600.00000	34800.00000	32.00000	1.00000	0.00000	0.00000
-0.07594	-0.42984	-0.07446	1373.00000	5752.00000	31600.00000	32000.00000	32.00000	1.00000	0.00000	0.00000
-0.07601	-0.42982	-0.07288	1374.00000	5752.00000	28200.00000	30400.00000	32.00000	1.00000	0.00000	0.00000
-0.07621	-0.42951	-0.07178	1375.00000	5780.00000	29600.00000	31200.00000	32.00000	1.00000	0.00000	0.00000
-0.07616	-0.42907	-0.07629	1376.00000	5779.00000	36000.00000	28600.00000	32.00000	1.00000	0.00000	0.00000
-0.07609	-0.42919	-0.07202	1377.00000	5760.00000	31600.00000	39000.00000	32.00000	1.00000	0.00000	0.00000
-0.07621	-0.42912	-0.07104	1378.00000	5765.00000	30800.00000	32200.00000	32.00000	1.00000	0.00000	0.00000
-0.07600	-0.42916	-0.07104	1379.00000	5747.00000	36400.00000	36400.00000	32.00000	1.00000	0.00000	0.00000
-0.07609	-0.42935	-0.07458	1380.00000	5777.00000	37800.00000	31600.00000	32.00000	1.00000	0.00000	0.00000
-0.07614	-0.42907	-0.07385	1381.00000	5853.00000	28200.00000	29200.00000	32.00000	1.00000	0.00000	0.00000
-0.07615	-0.42899	-0.07275	1382.00000	5783.00000	32200.00000	34000.00000	32.00000	1.00000	0.00000	0.00000
-0.07624	-0.42871	-0.07324	1383.00000	5761.00000	31800.00000	31000.00000	32.00000	1.00000	0.00000	0.00000
-0.07634	-0.42861	-0.07153	1384.00000	5773.00000	35200.00000	38200.00000	32.00000	1.00000	0.00000	0.00000
-0.07606	-0.42854	-0.07239	1385.00000	5747.00000	37200.00000	35600.00000	32.00000	1.00000	0.00000	0.00000
-0.07611	-0.42832	-0.07190	1386.00000	5770.00000	37200.00000	38000.00000	32.00000	1.00000	0.00000	0.00000
-0.07577	-0.42805	-0.07153	1387.00000	5734.00000	36200.00000	36800.00000	32.00000	1.00000	0.00000	0.00000
-0.07555	-0.42800	-0.07227	1388.00000	5781.00000	35000.00000	33600.00000	32.00000	1.00000	0.00000	0.00000
-0.07584	-0.42767	-0.07300	1389.00000	5763.00000	30600.00000	29400.00000	32.00000	1.00000	0.00000	0.00000
-0.07548	-0.42758	-0.07141	1390.00000	5754.00000	27800.00000	30000.00000	32.00000	1.00000	0.00000	0.00000
-0.07523	-0.42732	-0.07593	1391.00000	5754.00000	35800.00000	28400.00000	32.00000	1.00000	0.00000	0.00000
-0.07546	-0.42713	-0.07788	1392.00000	5690.00000	38400.00000	34800.00000	32.00000	1.00000	0.00000	0.00000
-0.07533	-0.42748	-0.08179	1393.00000	5786.00000	33200.00000	27200.00000	32.00000	1.00000	0.00000	0.00000
-0.07525	-0.42768	-0.08228	1394.00000	5796.00000	32800.00000	32000.00000	32.00000	1.00000	0.00000	0.00000
-0.07517	-0.42756	-0.08252	1395.00000	5749.00000	33600.00000	33000.00000	32.00000	1.00000	0.00000	0.00000
-0.07506	-0.42766	-0.08215	1396.00000	5736.00000	37000.00000	37600.00000	32.00000	1.00000	0.00000	0.00000
-0.07492	-0.42763	-0.07800	1397.00000	5751.00000	32800.00000	40200.00000	32.00000	1.00000	0.00000	0.00000
-0.07488	-0.42741	-0.07751	1398.00000	5763.00000	31200.00000	31800.00000	32.00000	1.00000	0.00000	0.00000
-0.07506	-0.42754	-0.07361	1399.00000	5756.00000	30200.00000	36600.00000	32.00000	1.00000	0.00000	0.00000
-0.07501	-0.42749	-0.07043	1400.00000	5744.00000	29600.00000	34600.00000	32.00000	1.00000	0.00000	0.00000
-0.07475	-0.42763	-0.06726	1401.00000	5736.00000	32000.00000	37400.00000	33.00000	1.00000	0.00000	0.00000
-0.07446	-0.42763	-0.07007	1402.00000	5749.00000	37200.00000	32200.00000	33.00000	1.00000	0.00000	0.00000
-0.07439	-0.42763	-0.07495	1403.00000	5763.00000	38600.00000	30200.00000	33.00000	1.00000	0.00000	0.00000
-0.07479	-0.42780	-0.07349	1404.00000	5766.00000	30000.00000	32200.00000	33.00000	1.00000	0.00000	0.00000
-0.07464	-0.42747	-0.06787	1405.00000	5769.00000	23400.00000	30800.00000	33.00000	1.00000	0.00000	0.00000
-0.07464	-0.42703	-0.06458	1406.00000	5761.00000	30200.00000	35400.00000	33.00000	1.00000	0.00000	0.00000
-0.07427	-0.42679	-0.06458	1407.00000	5775.00000	33600.00000	33600.00000	33.00000	1.00000	0.00000	0.00000
-0.07449	-0.42680	-0.06250	1408.00000	5759.00000	30600.00000	33800.00000	33.00000	1.00000	0.00000	0.00000
-0.07466	-0.42616	-0.06470	1409.00000	5761.00000	36600.00000	32600.00000	33.00000	1.00000	0.00000	0.00000
-0.07465	-0.42609	-0.06555	1410.00000	5733.00000	37400.00000	35800.00000	33.00000	1.00000	0.00000	0.00000
-0.07472	-0.42621	-0.06567	1411.00000	5873.00000	38800.00000	38400.00000	33.00000	1.00000	0.00000	0.00000
-0.07507	-0.42633	-0.06567	1412.00000	5931.00000	40200.00000	40200.00000	33.00000	1.00000	0.00000	0.00000
-0.07544	-0.42634	-0.06433	1413.00000	5983.00000	36400.00000	38800.00000	33.00000	1.00000	0.00000	0.00000
-0.07564	-0.42627	-0.06543	1414.00000	6123.00000	41000.00000	38600.00000	33.00000	1.00000	0.00000	0.00000
-0.07591	-0.42638	-0.06104	1415.00000	5748.00000	32600.00000	40400.00000	33.00000	1.00000	0.00000	0.00000
-0.07639	-0.42657	-0.06189	1416.00000	5821.00000	33800.00000	32200.00000	33.00000	1.00000	0.00000	0.00000
-0.07665	-0.42693	-0.06287	1417.00000	5755.00000	35800.00000	34000.00000	33.00000	1.00000	0.00000	0.00000
-0.07664	-0.42707	-0.05884	1418.00000	5743.00000	32200.00000	39200.00000	33.00000	1.00000	0.00000	0.00000
-0.07669	-0.42694	-0.06006	1419.00000	5756.00000	36600.00000	34400.00000	33.00000	1.00000	0.00000	0.00000
-0.07676	-0.42714	-0.05798	1420.00000	5753.00000	34200.00000	37800.00000	33.00000	1.00000	0.00000	0.00000
-0.07708	-0.42772	-0.05823	1421.00000	5791.00000	37800.00000	37200.00000	33.00000	1.00000	0.00000	0.00000
-0.07737	-0.42769	-0.05896	1422.00000	5788.00000	37600.00000	36200.00000	33.00000	1.00000	0.00000	0.00000
-0.07724	-0.42803	-0.05920	1423.00000	5756.00000	34200.00000	33600.00000	33.00000	1.00000	0.00000	0.00000
-0.07734	-0.42838	-0.05737	1424.00000	5754.00000	31600.00000	34600.00000	33.00000	1.00000	0.00000	0.00000
-0.07752	-0.42815	-0.05933	1425.00000	5776.00000	37000.00000	33400.00000	33.00000	1.00000	0.00000	0.00000
-0.07763	-0.42824	-0.05872	1426.00000	5754.00000	33000.00000	34000.00000	33.00000	1.00000	0.00000	0.00000
-0.07756	-0.42826	-0.05737	1427.00000	5758.00000	31600.00000	33600.00000	33.00000	1.00000	0.00000	0.00000
-0.07728	-0.42819	-0.05981	1428.00000	5756.00000	36400.00000	32200.00000	33.00000	1.00000	0.00000	0.00000
-0.07741	-0.42813	-0.06531	1429.00000	5759.00000	36800.00000	27800.00000	33.00000	1.00000	0.00000	0.00000
-0.07734	-0.42812	-0.06494	1430.00000	5750.00000	32200.00000	32600.00000	33.00000	1.00000	0.00000	0.00000
-0.07749	-0.42828	-0.06714	1431.00000	5777.00000	37600.00000	33600.00000	33.00000	1.00000	0.00000	0.00000
-0.07743	-0.42864	-0.06616	1432.00000	5750.00000	34600.00000	36200.00000	33.00000	1.00000	0.00000	0.00000
-0.07728	-0.42867	-0.06677	1433.00000	5743.00000	36200.00000	35000.00000	33.00000	1.00000	0.00000	0.00000
-0.07698	-0.42887	-0.07129	1434.00000	5786.00000	37200.00000	29600.00000	34.00000	1.00000	0.00000	0.00000
-0.07691	-0.42908	-0.07349	1435.00000	5766.00000	34400.00000	30800.00000	34.00000	1.00000	0.00000	0.00000
-0.07705	-0.42912	-0.07043	1436.00000	5772.00000	27600.00000	32000.00000	34.00000	1.00000	0.00000	0.00000
-0.07703	-0.42927	-0.07056	1437.00000	5752.00000	29200.00000	29000.00000	34.00000	1.00000	0.00000	0.00000
-0.07722	-0.42917	-0.07068	1438.00000	5737.00000	33600.00000	33200.00000	34.00000	1.00000	0.00000	0.00000
-0.07697	-0.42931	-0.07349	1439.00000	5763.00000	39800.00000	34400.00000	34.00000	1.00000	0.00000	0.00000
-0.07693	-0.42953	-0.06702	1440.00000	5760.00000	25800.00000	35600.00000	34.00000	1.00000	0.00000	0.00000
-0.07667	-0.42941	-0.06677	1441.00000	5757.00000	31800.00000	32000.00000	34.00000	1.00000	0.00000	0.00000
-0.07660	-0.42977	-0.06775	1442.00000	5738.00000	37400.00000	35600.00000	34.00000	1.00000	0.00000	0.00000
-0.07634	-0.43003	-0.06824	1443.00000	5752.00000	32600.00000	31800.00000	34.00000	1.00000	0.00000	0.00000
-0.07641	-0.42990	-0.06299	1444.00000	5770.00000	30000.00000	39000.00000	34.00000	1.00000	0.00000	0.00000
-0.07612	-0.43023	-0.06421	1445.00000	5771.00000	34000.00000	31800.00000	34.00000	1.00000	0.00000	0.00000
-0.07615	-0.43045	-0.06555	1446.00000	5769.00000	30200.00000	28200.00000	34.00000	1.00000	0.00000	0.00000
-0.07609	-0.43031	-0.06360	1447.00000	5755.00000	40200.00000	44200.00000	34.00000	1.00000	0.00000	0.00000
-0.07621	-0.43005	-0.06262	1448.00000	5744.00000	34200.00000	35800.00000	34.00000	1.00000	0.00000	0.00000
-0.07602	-0.43060	-0.06262	1449.00000	5756.00000	34400.00000	34400.00000	34.00000	1.00000	0.00000	0.00000
-0.07602	-0.43075	-0.05737	1450.00000	5739.00000	31400.00000	40600.00000	34.00000	1.00000	0.00000	0.00000
-0.07592	-0.43094	-0.05798	1451.00000	5743.00000	36200.00000	35000.00000	34.00000	1.00000	0.00000	0.00000
-0.07600	-0.43138	-0.05811	1452.00000	5746.00000	35000.00000	34600.00000	34.00000	1.00000	0.00000	0.00000
-0.07578	-0.43136	-0.06213	1453.00000	5756.00000	36800.00000	30000.00000	34.00000	1.00000	0.00000	0.00000
-0.07539	-0.43169	-0.06714	1454.00000	5763.00000	34200.00000	26600.00000	34.00000	1.00000	0.00000	0.00000
-0.07545	-0.43205	-0.06689	1455.00000	5757.00000	32000.00000	32200.00000	34.00000	1.00000	0.00000	0.00000
-0.07541	-0.43264	-0.06323	1456.00000	5746.00000	30400.00000	36400.00000	34.00000	1.00000	0.00000	0.00000
-0.07561	-0.43295	-0.06470	1457.00000	5892.00000	32400.00000	30000.00000	34.00000	1.00000	0.00000	0.00000
-0.07585	-0.43311	-0.06396	1458.00000	5998.00000	31000.00000	32000.00000	34.00000	1.00000	0.00000	0.00000
-0.07603	-0.43334	-0.06262	1459.00000	6058.00000	32000.00000	34200.00000	34.00000	1.00000	0.00000	0.00000
-0.07597	-0.43378	-0.06128	1460.00000	6181.00000	30200.00000	32200.00000	34.00000	1.00000	0.00000	0.00000
-0.07625	-0.43401	-0.06323	1461.00000	5780.00000	32000.00000	29000.00000	34.00000	1.00000	0.00000	0.00000
-0.07653	-0.43425	-0.06445	1462.00000	5841.00000	29400.00000	27600.00000	34.00000	1.00000	0.00000	0.00000
-0.07696	-0.43453	-0.06616	1463.00000	5771.00000	29200.00000	26800.00000	34.00000	1.00000	0.00000	0.00000
-0.07712	-0.43494	-0.06482	1464.00000	5774.00000	31000.00000	33000.00000	34.00000	1.00000	0.00000	0.00000
-0.07737	-0.43521	-0.06604	1465.00000	5763.00000	29200.00000	27400.00000	34.00000	1.00000	0.00000	0.00000
-0.07756	-0.43552	-0.06934	1466.00000	5788.00000	37600.00000	31800.00000	35.00000	1.00000	0.00000	0.00000
