File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\03.07.14 mitoPAGFP + mitoTAGRFP\Fish 1\trajectory1.txt
Date:	3/7/2014
Time:	3:08 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   3000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5780
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.33547	-0.19569	-0.17139	1813.00000	5744.00000	6000.00000	3800.00000	30.00000	1.00000	0.00000	0.00000
-0.33455	-0.19614	-0.17432	1814.00000	5770.00000	5800.00000	5000.00000	30.00000	1.00000	0.00000	0.00000
-0.33427	-0.19563	-0.17029	1815.00000	5790.00000	4600.00000	5600.00000	30.00000	1.00000	0.00000	0.00000
-0.33440	-0.19569	-0.16211	1816.00000	5774.00000	4000.00000	6000.00000	30.00000	1.00000	0.00000	0.00000
-0.33468	-0.19592	-0.16943	1817.00000	5747.00000	5800.00000	4000.00000	30.00000	1.00000	0.00000	0.00000
-0.33447	-0.19631	-0.18066	1818.00000	5754.00000	7400.00000	4200.00000	30.00000	1.00000	0.00000	0.00000
-0.33459	-0.19665	-0.17578	1819.00000	5882.00000	4400.00000	5600.00000	30.00000	1.00000	0.00000	0.00000
-0.33477	-0.19633	-0.17908	1820.00000	5963.00000	7800.00000	6600.00000	30.00000	1.00000	0.00000	0.00000
-0.33505	-0.19582	-0.18286	1821.00000	6051.00000	5800.00000	4800.00000	30.00000	1.00000	0.00000	0.00000
-0.33492	-0.19525	-0.18774	1822.00000	6165.00000	4600.00000	3600.00000	30.00000	1.00000	0.00000	0.00000
-0.33494	-0.19510	-0.17981	1823.00000	5773.00000	5000.00000	7400.00000	30.00000	1.00000	0.00000	0.00000
-0.33483	-0.19500	-0.17773	1824.00000	5802.00000	3800.00000	4200.00000	30.00000	1.00000	0.00000	0.00000
-0.33471	-0.19507	-0.18408	1825.00000	5776.00000	6600.00000	4800.00000	30.00000	1.00000	0.00000	0.00000
-0.33485	-0.19524	-0.17798	1826.00000	5787.00000	4000.00000	5400.00000	30.00000	1.00000	0.00000	0.00000
-0.33479	-0.19473	-0.16687	1827.00000	5749.00000	3000.00000	5200.00000	30.00000	1.00000	0.00000	0.00000
-0.33478	-0.19429	-0.16833	1828.00000	5763.00000	5600.00000	5200.00000	30.00000	1.00000	0.00000	0.00000
-0.33490	-0.19421	-0.16760	1829.00000	5783.00000	5600.00000	5800.00000	31.00000	1.00000	0.00000	0.00000
-0.33490	-0.19480	-0.16821	1830.00000	5751.00000	5800.00000	5600.00000	31.00000	1.00000	0.00000	0.00000
-0.33500	-0.19500	-0.17078	1831.00000	5781.00000	4800.00000	4200.00000	31.00000	1.00000	0.00000	0.00000
-0.33466	-0.19548	-0.17017	1832.00000	5785.00000	6800.00000	7000.00000	31.00000	1.00000	0.00000	0.00000
-0.33445	-0.19578	-0.16028	1833.00000	5775.00000	4400.00000	7200.00000	31.00000	1.00000	0.00000	0.00000
-0.33483	-0.19631	-0.16235	1834.00000	5773.00000	5800.00000	5200.00000	31.00000	1.00000	0.00000	0.00000
-0.33499	-0.19646	-0.17041	1835.00000	5764.00000	6000.00000	4000.00000	31.00000	1.00000	0.00000	0.00000
-0.33540	-0.19615	-0.18054	1836.00000	5762.00000	7000.00000	4200.00000	31.00000	1.00000	0.00000	0.00000
-0.33521	-0.19592	-0.18713	1837.00000	5797.00000	6400.00000	4600.00000	31.00000	1.00000	0.00000	0.00000
-0.33533	-0.19542	-0.18005	1838.00000	5797.00000	3800.00000	5400.00000	31.00000	1.00000	0.00000	0.00000
-0.33522	-0.19470	-0.17761	1839.00000	5781.00000	4800.00000	5400.00000	31.00000	1.00000	0.00000	0.00000
-0.33544	-0.19468	-0.18152	1840.00000	5758.00000	5600.00000	4600.00000	31.00000	1.00000	0.00000	0.00000
-0.33525	-0.19458	-0.18933	1841.00000	5758.00000	8000.00000	5400.00000	31.00000	1.00000	0.00000	0.00000
-0.33533	-0.19385	-0.18445	1842.00000	5775.00000	5800.00000	7400.00000	31.00000	1.00000	0.00000	0.00000
-0.33513	-0.19375	-0.17810	1843.00000	5765.00000	3800.00000	5200.00000	31.00000	1.00000	0.00000	0.00000
-0.33545	-0.19277	-0.18115	1844.00000	5763.00000	5600.00000	4800.00000	31.00000	1.00000	0.00000	0.00000
-0.33559	-0.19303	-0.18591	1845.00000	5732.00000	6600.00000	5200.00000	31.00000	1.00000	0.00000	0.00000
-0.33598	-0.19347	-0.18677	1846.00000	5777.00000	4600.00000	4400.00000	31.00000	1.00000	0.00000	0.00000
-0.33556	-0.19359	-0.18604	1847.00000	5779.00000	5400.00000	5600.00000	31.00000	1.00000	0.00000	0.00000
-0.33616	-0.19442	-0.19495	1848.00000	5737.00000	7200.00000	4600.00000	31.00000	1.00000	0.00000	0.00000
-0.33629	-0.19415	-0.18945	1849.00000	5744.00000	3800.00000	5000.00000	31.00000	1.00000	0.00000	0.00000
-0.33722	-0.19372	-0.19006	1850.00000	5743.00000	6200.00000	6000.00000	31.00000	1.00000	0.00000	0.00000
-0.33771	-0.19444	-0.19653	1851.00000	5763.00000	5000.00000	3600.00000	31.00000	1.00000	0.00000	0.00000
-0.33843	-0.19458	-0.20520	1852.00000	5740.00000	6800.00000	4400.00000	31.00000	1.00000	0.00000	0.00000
-0.33851	-0.19458	-0.20251	1853.00000	5757.00000	4200.00000	4800.00000	31.00000	1.00000	0.00000	0.00000
-0.33864	-0.19507	-0.19934	1854.00000	5757.00000	4800.00000	5600.00000	31.00000	1.00000	0.00000	0.00000
-0.33799	-0.19541	-0.19141	1855.00000	5746.00000	5000.00000	7400.00000	31.00000	1.00000	0.00000	0.00000
-0.33844	-0.19566	-0.19617	1856.00000	5759.00000	5600.00000	4400.00000	31.00000	1.00000	0.00000	0.00000
-0.33827	-0.19581	-0.19336	1857.00000	5757.00000	5400.00000	6200.00000	31.00000	1.00000	0.00000	0.00000
-0.33875	-0.19625	-0.19165	1858.00000	5763.00000	4600.00000	5000.00000	31.00000	1.00000	0.00000	0.00000
-0.33787	-0.19660	-0.19080	1859.00000	5748.00000	4800.00000	5000.00000	31.00000	1.00000	0.00000	0.00000
-0.33723	-0.19624	-0.18201	1860.00000	5749.00000	4000.00000	6200.00000	31.00000	1.00000	0.00000	0.00000
-0.33767	-0.19566	-0.18054	1861.00000	5767.00000	5400.00000	5800.00000	31.00000	1.00000	0.00000	0.00000
-0.33791	-0.19582	-0.17126	1862.00000	5749.00000	3400.00000	5400.00000	31.00000	1.00000	0.00000	0.00000
-0.33807	-0.19615	-0.16345	1863.00000	5781.00000	4200.00000	6200.00000	31.00000	1.00000	0.00000	0.00000
-0.33778	-0.19619	-0.16895	1864.00000	5753.00000	5800.00000	4400.00000	31.00000	1.00000	0.00000	0.00000
-0.33833	-0.19599	-0.17383	1865.00000	5897.00000	6400.00000	5000.00000	31.00000	1.00000	0.00000	0.00000
-0.33791	-0.19684	-0.17773	1866.00000	5984.00000	5600.00000	4600.00000	31.00000	1.00000	0.00000	0.00000
-0.33827	-0.19679	-0.19092	1867.00000	6042.00000	7000.00000	3600.00000	31.00000	1.00000	0.00000	0.00000
-0.33770	-0.19668	-0.19519	1868.00000	6128.00000	6200.00000	5000.00000	31.00000	1.00000	0.00000	0.00000
-0.33725	-0.19644	-0.20471	1869.00000	5769.00000	6800.00000	4200.00000	31.00000	1.00000	0.00000	0.00000
-0.33698	-0.19743	-0.21204	1870.00000	5855.00000	5200.00000	3600.00000	31.00000	1.00000	0.00000	0.00000
-0.33760	-0.19670	-0.20642	1871.00000	5743.00000	4400.00000	5800.00000	31.00000	1.00000	0.00000	0.00000
-0.33766	-0.19736	-0.21606	1872.00000	5766.00000	5200.00000	3200.00000	31.00000	1.00000	0.00000	0.00000
-0.33813	-0.19715	-0.20923	1873.00000	5769.00000	3000.00000	4200.00000	31.00000	1.00000	0.00000	0.00000
-0.33777	-0.19795	-0.20422	1874.00000	5787.00000	3600.00000	4600.00000	31.00000	1.00000	0.00000	0.00000
-0.33730	-0.19815	-0.19189	1875.00000	5770.00000	2600.00000	4800.00000	31.00000	1.00000	0.00000	0.00000
-0.33796	-0.19757	-0.17590	1876.00000	5756.00000	2800.00000	6200.00000	31.00000	1.00000	0.00000	0.00000
-0.33825	-0.19780	-0.17590	1877.00000	5757.00000	5600.00000	5600.00000	31.00000	1.00000	0.00000	0.00000
-0.33878	-0.19940	-0.18701	1878.00000	5779.00000	5600.00000	3200.00000	31.00000	1.00000	0.00000	0.00000
-0.33829	-0.19925	-0.18176	1879.00000	5794.00000	4000.00000	5200.00000	31.00000	1.00000	0.00000	0.00000
-0.33867	-0.19891	-0.17969	1880.00000	5780.00000	5800.00000	6400.00000	31.00000	1.00000	0.00000	0.00000
-0.33868	-0.19957	-0.17969	1881.00000	5765.00000	5000.00000	5000.00000	32.00000	1.00000	0.00000	0.00000
-0.33803	-0.19923	-0.19568	1882.00000	5769.00000	5800.00000	2600.00000	32.00000	1.00000	0.00000	0.00000
-0.33775	-0.19915	-0.19946	1883.00000	5774.00000	5800.00000	4800.00000	32.00000	1.00000	0.00000	0.00000
-0.33846	-0.19895	-0.20642	1884.00000	5771.00000	5400.00000	3800.00000	32.00000	1.00000	0.00000	0.00000
-0.33904	-0.19777	-0.19727	1885.00000	5754.00000	3800.00000	6000.00000	32.00000	1.00000	0.00000	0.00000
-0.33871	-0.19842	-0.19495	1886.00000	5751.00000	5000.00000	5600.00000	32.00000	1.00000	0.00000	0.00000
-0.33862	-0.19822	-0.19800	1887.00000	5760.00000	5600.00000	4800.00000	32.00000	1.00000	0.00000	0.00000
-0.33821	-0.19771	-0.20862	1888.00000	5793.00000	5800.00000	3400.00000	32.00000	1.00000	0.00000	0.00000
-0.33850	-0.19770	-0.20715	1889.00000	5776.00000	5400.00000	5800.00000	32.00000	1.00000	0.00000	0.00000
-0.33811	-0.19814	-0.20935	1890.00000	5776.00000	5600.00000	5000.00000	32.00000	1.00000	0.00000	0.00000
-0.33844	-0.19785	-0.19910	1891.00000	5702.00000	3600.00000	6000.00000	32.00000	1.00000	0.00000	0.00000
-0.33840	-0.19814	-0.20288	1892.00000	5753.00000	5800.00000	4800.00000	32.00000	1.00000	0.00000	0.00000
-0.33921	-0.19781	-0.19763	1893.00000	5768.00000	3400.00000	4400.00000	32.00000	1.00000	0.00000	0.00000
-0.33869	-0.19701	-0.19763	1894.00000	5726.00000	3600.00000	3600.00000	32.00000	1.00000	0.00000	0.00000
-0.33866	-0.19745	-0.20239	1895.00000	5783.00000	6600.00000	5200.00000	32.00000	1.00000	0.00000	0.00000
-0.33836	-0.19745	-0.20410	1896.00000	5762.00000	4800.00000	4400.00000	32.00000	1.00000	0.00000	0.00000
-0.33832	-0.19767	-0.19873	1897.00000	5751.00000	5200.00000	6800.00000	32.00000	1.00000	0.00000	0.00000
-0.33875	-0.19682	-0.19263	1898.00000	5761.00000	4000.00000	5400.00000	32.00000	1.00000	0.00000	0.00000
-0.33859	-0.19738	-0.19470	1899.00000	5740.00000	4000.00000	3600.00000	32.00000	1.00000	0.00000	0.00000
-0.33902	-0.19742	-0.18445	1900.00000	5733.00000	3600.00000	6000.00000	32.00000	1.00000	0.00000	0.00000
-0.33943	-0.19784	-0.18604	1901.00000	5787.00000	5000.00000	4600.00000	32.00000	1.00000	0.00000	0.00000
-0.33922	-0.19805	-0.19470	1902.00000	5764.00000	6800.00000	4400.00000	32.00000	1.00000	0.00000	0.00000
-0.33948	-0.19849	-0.19116	1903.00000	5766.00000	5200.00000	6200.00000	32.00000	1.00000	0.00000	0.00000
-0.33975	-0.19815	-0.19458	1904.00000	5783.00000	6200.00000	5200.00000	32.00000	1.00000	0.00000	0.00000
-0.33994	-0.19837	-0.19653	1905.00000	5742.00000	4200.00000	3800.00000	32.00000	1.00000	0.00000	0.00000
-0.33996	-0.19896	-0.19995	1906.00000	5781.00000	5000.00000	4200.00000	32.00000	1.00000	0.00000	0.00000
-0.33864	-0.19853	-0.20068	1907.00000	5769.00000	4800.00000	4600.00000	32.00000	1.00000	0.00000	0.00000
-0.33851	-0.19835	-0.20068	1908.00000	5751.00000	5800.00000	5800.00000	32.00000	1.00000	0.00000	0.00000
-0.33880	-0.19813	-0.20276	1909.00000	5742.00000	5800.00000	5200.00000	32.00000	1.00000	0.00000	0.00000
-0.33974	-0.19798	-0.20435	1910.00000	5765.00000	5000.00000	4600.00000	32.00000	1.00000	0.00000	0.00000
-0.34009	-0.19789	-0.19873	1911.00000	5894.00000	4400.00000	5800.00000	32.00000	1.00000	0.00000	0.00000
-0.34031	-0.19786	-0.19592	1912.00000	6000.00000	4000.00000	4600.00000	32.00000	1.00000	0.00000	0.00000
-0.34019	-0.19821	-0.19592	1913.00000	6038.00000	5400.00000	5400.00000	32.00000	1.00000	0.00000	0.00000
-0.34070	-0.19811	-0.18994	1914.00000	6137.00000	4600.00000	6200.00000	32.00000	1.00000	0.00000	0.00000
-0.34102	-0.19859	-0.19409	1915.00000	5770.00000	4200.00000	3400.00000	32.00000	1.00000	0.00000	0.00000
-0.34116	-0.19855	-0.20081	1916.00000	5838.00000	4200.00000	3000.00000	32.00000	1.00000	0.00000	0.00000
-0.34110	-0.19859	-0.20264	1917.00000	5767.00000	4400.00000	4000.00000	32.00000	1.00000	0.00000	0.00000
-0.34130	-0.19782	-0.20679	1918.00000	5768.00000	4200.00000	3400.00000	32.00000	1.00000	0.00000	0.00000
-0.34106	-0.19764	-0.20679	1919.00000	5475.00000	2600.00000	3400.00000	32.00000	0.00000	0.00000	0.00000
-0.34151	-0.19802	-0.20874	1920.00000	5771.00000	6400.00000	5800.00000	32.00000	1.00000	0.00000	0.00000
-0.34168	-0.19816	-0.20093	1921.00000	5768.00000	4200.00000	6200.00000	32.00000	1.00000	0.00000	0.00000
-0.34197	-0.19838	-0.20581	1922.00000	5777.00000	4600.00000	3600.00000	32.00000	1.00000	0.00000	0.00000
-0.34233	-0.19833	-0.20227	1923.00000	5753.00000	3200.00000	3800.00000	32.00000	1.00000	0.00000	0.00000
-0.34197	-0.19840	-0.21167	1924.00000	5769.00000	6400.00000	4000.00000	32.00000	1.00000	0.00000	0.00000
-0.34184	-0.19845	-0.21460	1925.00000	5778.00000	4400.00000	3800.00000	32.00000	1.00000	0.00000	0.00000
-0.34180	-0.19824	-0.20972	1926.00000	5775.00000	4400.00000	5600.00000	32.00000	1.00000	0.00000	0.00000
-0.34136	-0.19797	-0.20215	1927.00000	5790.00000	4800.00000	7000.00000	32.00000	1.00000	0.00000	0.00000
-0.34166	-0.19796	-0.19397	1928.00000	5768.00000	2800.00000	4200.00000	32.00000	1.00000	0.00000	0.00000
-0.34118	-0.19816	-0.19885	1929.00000	5756.00000	4600.00000	3600.00000	32.00000	1.00000	0.00000	0.00000
-0.34101	-0.19856	-0.20325	1930.00000	5771.00000	6000.00000	4800.00000	32.00000	1.00000	0.00000	0.00000
-0.34178	-0.19882	-0.21924	1931.00000	5757.00000	5800.00000	2600.00000	32.00000	1.00000	0.00000	0.00000
-0.34112	-0.19887	-0.22229	1932.00000	5773.00000	4200.00000	3600.00000	32.00000	1.00000	0.00000	0.00000
-0.34125	-0.19879	-0.23987	1933.00000	5781.00000	5800.00000	2400.00000	33.00000	1.00000	0.00000	0.00000
-0.34160	-0.19943	-0.23596	1934.00000	5775.00000	3800.00000	4600.00000	33.00000	1.00000	0.00000	0.00000
-0.34136	-0.19926	-0.23596	1935.00000	5474.00000	1600.00000	4400.00000	33.00000	0.00000	0.00000	0.00000
-0.34183	-0.20025	-0.23718	1936.00000	5759.00000	3200.00000	3000.00000	33.00000	1.00000	0.00000	0.00000
-0.34125	-0.20071	-0.23511	1937.00000	5708.00000	3800.00000	4200.00000	33.00000	1.00000	0.00000	0.00000
-0.34120	-0.20012	-0.22461	1938.00000	5763.00000	3200.00000	5400.00000	33.00000	1.00000	0.00000	0.00000
-0.34150	-0.20071	-0.22571	1939.00000	5734.00000	3600.00000	3400.00000	33.00000	1.00000	0.00000	0.00000
-0.34155	-0.20013	-0.22205	1940.00000	5749.00000	4000.00000	4800.00000	33.00000	1.00000	0.00000	0.00000
-0.34136	-0.19982	-0.22363	1941.00000	5754.00000	5200.00000	4800.00000	33.00000	1.00000	0.00000	0.00000
-0.34171	-0.19901	-0.21973	1942.00000	5792.00000	3800.00000	4600.00000	33.00000	1.00000	0.00000	0.00000
-0.34156	-0.19815	-0.21289	1943.00000	5792.00000	3000.00000	4200.00000	33.00000	1.00000	0.00000	0.00000
-0.34172	-0.19847	-0.21399	1944.00000	5769.00000	3600.00000	3400.00000	33.00000	1.00000	0.00000	0.00000
-0.34085	-0.19840	-0.20288	1945.00000	5761.00000	3000.00000	5200.00000	33.00000	1.00000	0.00000	0.00000
-0.34019	-0.19807	-0.20508	1946.00000	5743.00000	3800.00000	3400.00000	33.00000	1.00000	0.00000	0.00000
-0.34057	-0.19860	-0.19348	1947.00000	5766.00000	2800.00000	5000.00000	33.00000	1.00000	0.00000	0.00000
-0.34073	-0.19812	-0.19153	1948.00000	5769.00000	4000.00000	4400.00000	33.00000	1.00000	0.00000	0.00000
-0.33971	-0.19803	-0.19043	1949.00000	5761.00000	3600.00000	3800.00000	33.00000	1.00000	0.00000	0.00000
-0.33997	-0.19743	-0.20239	1950.00000	5747.00000	6200.00000	3400.00000	33.00000	1.00000	0.00000	0.00000
-0.34032	-0.19716	-0.20581	1951.00000	5762.00000	6200.00000	5200.00000	33.00000	1.00000	0.00000	0.00000
-0.34007	-0.19769	-0.19763	1952.00000	5755.00000	2800.00000	4200.00000	33.00000	1.00000	0.00000	0.00000
-0.33988	-0.19758	-0.19580	1953.00000	5746.00000	4200.00000	4600.00000	33.00000	1.00000	0.00000	0.00000
-0.34017	-0.19753	-0.19958	1954.00000	5763.00000	4600.00000	3800.00000	33.00000	1.00000	0.00000	0.00000
-0.33995	-0.19755	-0.19958	1955.00000	5728.00000	3200.00000	3200.00000	33.00000	1.00000	0.00000	0.00000
-0.33997	-0.19726	-0.20349	1956.00000	5785.00000	6600.00000	5400.00000	33.00000	1.00000	0.00000	0.00000
-0.34046	-0.19758	-0.19348	1957.00000	5911.00000	2800.00000	4600.00000	33.00000	1.00000	0.00000	0.00000
-0.34044	-0.19787	-0.18604	1958.00000	5996.00000	3600.00000	5200.00000	33.00000	1.00000	0.00000	0.00000
-0.34076	-0.19730	-0.18213	1959.00000	6146.00000	4800.00000	5800.00000	33.00000	1.00000	0.00000	0.00000
-0.34082	-0.19759	-0.17456	1960.00000	5753.00000	4800.00000	7000.00000	33.00000	1.00000	0.00000	0.00000
-0.34089	-0.19759	-0.18201	1961.00000	5825.00000	7000.00000	4800.00000	33.00000	1.00000	0.00000	0.00000
-0.34159	-0.19798	-0.18567	1962.00000	5775.00000	7000.00000	5800.00000	33.00000	1.00000	0.00000	0.00000
-0.34152	-0.19797	-0.18481	1963.00000	5763.00000	5000.00000	5200.00000	33.00000	1.00000	0.00000	0.00000
-0.34108	-0.19792	-0.18201	1964.00000	5756.00000	4000.00000	4600.00000	33.00000	1.00000	0.00000	0.00000
-0.34100	-0.19780	-0.18640	1965.00000	5760.00000	5000.00000	4000.00000	33.00000	1.00000	0.00000	0.00000
-0.34156	-0.19745	-0.18640	1966.00000	5776.00000	4200.00000	4200.00000	33.00000	1.00000	0.00000	0.00000
-0.34175	-0.19755	-0.18250	1967.00000	5776.00000	3800.00000	4600.00000	33.00000	1.00000	0.00000	0.00000
-0.34110	-0.19765	-0.17554	1968.00000	5780.00000	4400.00000	6200.00000	33.00000	1.00000	0.00000	0.00000
-0.34168	-0.19754	-0.16736	1969.00000	5746.00000	2800.00000	4200.00000	33.00000	1.00000	0.00000	0.00000
-0.34099	-0.19809	-0.16895	1970.00000	5807.00000	5000.00000	4600.00000	33.00000	1.00000	0.00000	0.00000
-0.34065	-0.19890	-0.16663	1971.00000	5774.00000	5000.00000	5600.00000	33.00000	1.00000	0.00000	0.00000
-0.34078	-0.19940	-0.16809	1972.00000	5756.00000	5600.00000	5200.00000	33.00000	1.00000	0.00000	0.00000
-0.34049	-0.19918	-0.16345	1973.00000	5761.00000	4600.00000	5800.00000	33.00000	1.00000	0.00000	0.00000
-0.34006	-0.19907	-0.17773	1974.00000	5749.00000	7800.00000	3800.00000	33.00000	1.00000	0.00000	0.00000
-0.33942	-0.19872	-0.19043	1975.00000	5788.00000	6800.00000	3600.00000	33.00000	1.00000	0.00000	0.00000
-0.33924	-0.19884	-0.19250	1976.00000	5844.00000	6000.00000	5400.00000	33.00000	1.00000	0.00000	0.00000
-0.33859	-0.19837	-0.20435	1977.00000	5749.00000	8000.00000	4400.00000	33.00000	1.00000	0.00000	0.00000
-0.33801	-0.19781	-0.19824	1978.00000	5753.00000	4000.00000	5400.00000	33.00000	1.00000	0.00000	0.00000
-0.33787	-0.19823	-0.20142	1979.00000	5773.00000	5400.00000	4600.00000	33.00000	1.00000	0.00000	0.00000
-0.33793	-0.19827	-0.21045	1980.00000	5763.00000	6000.00000	3800.00000	33.00000	1.00000	0.00000	0.00000
-0.33798	-0.19813	-0.21680	1981.00000	5771.00000	4400.00000	3200.00000	33.00000	1.00000	0.00000	0.00000
-0.33780	-0.19861	-0.22522	1982.00000	5750.00000	5800.00000	3800.00000	33.00000	1.00000	0.00000	0.00000
-0.33762	-0.19901	-0.22827	1983.00000	5738.00000	4200.00000	3600.00000	33.00000	1.00000	0.00000	0.00000
-0.33747	-0.19844	-0.22546	1984.00000	5772.00000	4000.00000	4600.00000	33.00000	1.00000	0.00000	0.00000
-0.33710	-0.19821	-0.22888	1985.00000	5714.00000	5000.00000	4200.00000	34.00000	1.00000	0.00000	0.00000
-0.33732	-0.19792	-0.22217	1986.00000	5768.00000	4600.00000	6400.00000	34.00000	1.00000	0.00000	0.00000
-0.33695	-0.19747	-0.21667	1987.00000	5751.00000	3200.00000	4200.00000	34.00000	1.00000	0.00000	0.00000
-0.33692	-0.19718	-0.20850	1988.00000	5770.00000	3600.00000	5400.00000	34.00000	1.00000	0.00000	0.00000
-0.33636	-0.19684	-0.20300	1989.00000	5765.00000	3800.00000	5000.00000	34.00000	1.00000	0.00000	0.00000
-0.33684	-0.19702	-0.19824	1990.00000	5769.00000	3800.00000	4800.00000	34.00000	1.00000	0.00000	0.00000
-0.33772	-0.19666	-0.19910	1991.00000	5768.00000	4600.00000	4400.00000	34.00000	1.00000	0.00000	0.00000
-0.33781	-0.19746	-0.20959	1992.00000	5761.00000	6800.00000	4000.00000	34.00000	1.00000	0.00000	0.00000
-0.33694	-0.19707	-0.20801	1993.00000	5754.00000	5000.00000	5400.00000	34.00000	1.00000	0.00000	0.00000
-0.33716	-0.19703	-0.21155	1994.00000	5760.00000	6000.00000	5000.00000	34.00000	1.00000	0.00000	0.00000
-0.33770	-0.19725	-0.20129	1995.00000	5742.00000	3000.00000	5000.00000	34.00000	1.00000	0.00000	0.00000
-0.33755	-0.19750	-0.20862	1996.00000	5722.00000	5800.00000	4000.00000	34.00000	1.00000	0.00000	0.00000
-0.33730	-0.19734	-0.20752	1997.00000	5749.00000	3800.00000	4000.00000	34.00000	1.00000	0.00000	0.00000
-0.33759	-0.19734	-0.21204	1998.00000	5787.00000	6800.00000	5400.00000	34.00000	1.00000	0.00000	0.00000
-0.33786	-0.19786	-0.21204	1999.00000	5778.00000	4000.00000	4000.00000	34.00000	1.00000	0.00000	0.00000
-0.33765	-0.19849	-0.22241	2000.00000	5755.00000	5400.00000	3200.00000	34.00000	1.00000	0.00000	0.00000
-0.33771	-0.19835	-0.22449	2001.00000	5745.00000	5800.00000	5200.00000	34.00000	1.00000	0.00000	0.00000
-0.33769	-0.19806	-0.21387	2002.00000	5885.00000	4000.00000	6800.00000	34.00000	1.00000	0.00000	0.00000
-0.33830	-0.19715	-0.22009	2003.00000	5974.00000	5200.00000	3800.00000	34.00000	1.00000	0.00000	0.00000
-0.33868	-0.19652	-0.21765	2004.00000	6009.00000	4800.00000	5400.00000	34.00000	1.00000	0.00000	0.00000
-0.33918	-0.19610	-0.22437	2005.00000	6128.00000	4200.00000	3000.00000	34.00000	1.00000	0.00000	0.00000
-0.33860	-0.19665	-0.21960	2006.00000	5772.00000	3800.00000	4800.00000	34.00000	1.00000	0.00000	0.00000
-0.33809	-0.19635	-0.21228	2007.00000	5858.00000	3200.00000	4600.00000	34.00000	1.00000	0.00000	0.00000
-0.33760	-0.19622	-0.21851	2008.00000	5771.00000	5200.00000	3800.00000	34.00000	1.00000	0.00000	0.00000
-0.33769	-0.19665	-0.22388	2009.00000	5770.00000	4200.00000	3200.00000	34.00000	1.00000	0.00000	0.00000
-0.33745	-0.19647	-0.22388	2010.00000	5464.00000	2400.00000	2400.00000	34.00000	0.00000	0.00000	0.00000
-0.33733	-0.19666	-0.22290	2011.00000	5776.00000	4400.00000	4600.00000	34.00000	1.00000	0.00000	0.00000
-0.33762	-0.19568	-0.20972	2012.00000	5754.00000	2600.00000	5000.00000	34.00000	1.00000	0.00000	0.00000
-0.33768	-0.19626	-0.20618	2013.00000	5768.00000	3200.00000	3800.00000	34.00000	1.00000	0.00000	0.00000
-0.33789	-0.19634	-0.20142	2014.00000	5749.00000	3800.00000	4800.00000	34.00000	1.00000	0.00000	0.00000
-0.33809	-0.19586	-0.19397	2015.00000	5745.00000	3600.00000	5200.00000	34.00000	1.00000	0.00000	0.00000
-0.33840	-0.19546	-0.19641	2016.00000	5782.00000	5000.00000	4400.00000	34.00000	1.00000	0.00000	0.00000
-0.33835	-0.19540	-0.19812	2017.00000	5758.00000	7200.00000	6600.00000	34.00000	1.00000	0.00000	0.00000
-0.33845	-0.19497	-0.20215	2018.00000	5766.00000	5400.00000	4400.00000	34.00000	1.00000	0.00000	0.00000
-0.33847	-0.19541	-0.19299	2019.00000	5757.00000	3800.00000	6000.00000	34.00000	1.00000	0.00000	0.00000
-0.33826	-0.19536	-0.18652	2020.00000	5797.00000	3200.00000	4400.00000	34.00000	1.00000	0.00000	0.00000
-0.33832	-0.19532	-0.18188	2021.00000	5779.00000	4600.00000	5800.00000	34.00000	1.00000	0.00000	0.00000
