File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\03.27.14 mitoPAGFP + mitoTAGRFP\Fish5\trajectory1.txt
Date:	3/27/2014
Time:	6:31 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.04651	-0.29701	-0.02991	2031.00000	5749.00000	11800.00000	9200.00000	53.00000	1.00000	0.00000	0.00000
-0.04612	-0.29680	-0.02954	2032.00000	5734.00000	12000.00000	12200.00000	53.00000	1.00000	0.00000	0.00000
-0.04573	-0.29724	-0.03271	2033.00000	5755.00000	13200.00000	11200.00000	53.00000	1.00000	0.00000	0.00000
-0.04546	-0.29736	-0.03235	2034.00000	5751.00000	11400.00000	11600.00000	53.00000	1.00000	0.00000	0.00000
-0.04557	-0.29726	-0.03931	2035.00000	5745.00000	12800.00000	9000.00000	53.00000	1.00000	0.00000	0.00000
-0.04533	-0.29743	-0.03894	2036.00000	5756.00000	12200.00000	12400.00000	53.00000	1.00000	0.00000	0.00000
-0.04544	-0.29785	-0.03467	2037.00000	5762.00000	10400.00000	12800.00000	53.00000	1.00000	0.00000	0.00000
-0.04557	-0.29827	-0.03027	2038.00000	5787.00000	9000.00000	11200.00000	53.00000	1.00000	0.00000	0.00000
-0.04528	-0.29824	-0.03320	2039.00000	5768.00000	11600.00000	10000.00000	53.00000	1.00000	0.00000	0.00000
-0.04580	-0.29850	-0.02832	2040.00000	5761.00000	10400.00000	13200.00000	54.00000	1.00000	0.00000	0.00000
-0.04612	-0.29869	-0.02551	2041.00000	5732.00000	10800.00000	12400.00000	54.00000	1.00000	0.00000	0.00000
-0.04598	-0.29903	-0.02808	2042.00000	5773.00000	12800.00000	11200.00000	54.00000	1.00000	0.00000	0.00000
-0.04615	-0.29927	-0.02576	2043.00000	5743.00000	10200.00000	11400.00000	54.00000	1.00000	0.00000	0.00000
-0.04630	-0.29983	-0.02380	2044.00000	5747.00000	12200.00000	13400.00000	54.00000	1.00000	0.00000	0.00000
-0.04641	-0.30010	-0.02100	2045.00000	5745.00000	12400.00000	14200.00000	54.00000	1.00000	0.00000	0.00000
-0.04592	-0.30024	-0.01880	2046.00000	5780.00000	12600.00000	14000.00000	54.00000	1.00000	0.00000	0.00000
-0.04588	-0.30060	-0.02966	2047.00000	5871.00000	13800.00000	8000.00000	54.00000	1.00000	0.00000	0.00000
-0.04627	-0.30122	-0.02771	2048.00000	5969.00000	10400.00000	11400.00000	54.00000	1.00000	0.00000	0.00000
-0.04648	-0.30152	-0.03809	2049.00000	6044.00000	11800.00000	7000.00000	54.00000	1.00000	0.00000	0.00000
-0.04665	-0.30176	-0.04224	2050.00000	6129.00000	12800.00000	10400.00000	54.00000	1.00000	0.00000	0.00000
-0.04655	-0.30195	-0.04492	2051.00000	5754.00000	17400.00000	15200.00000	54.00000	1.00000	0.00000	0.00000
-0.04630	-0.30211	-0.03491	2052.00000	5805.00000	7400.00000	12200.00000	54.00000	1.00000	0.00000	0.00000
-0.04664	-0.30239	-0.03064	2053.00000	5748.00000	9400.00000	11600.00000	54.00000	1.00000	0.00000	0.00000
-0.04582	-0.30272	-0.03088	2054.00000	5761.00000	12200.00000	12000.00000	54.00000	1.00000	0.00000	0.00000
-0.04547	-0.30328	-0.03186	2055.00000	5757.00000	12000.00000	11400.00000	54.00000	1.00000	0.00000	0.00000
-0.04545	-0.30409	-0.02979	2056.00000	5759.00000	11600.00000	12800.00000	54.00000	1.00000	0.00000	0.00000
-0.04547	-0.30416	-0.03271	2057.00000	5752.00000	14400.00000	12400.00000	54.00000	1.00000	0.00000	0.00000
-0.04533	-0.30480	-0.03613	2058.00000	5767.00000	15000.00000	12600.00000	54.00000	1.00000	0.00000	0.00000
-0.04561	-0.30447	-0.03210	2059.00000	5727.00000	12000.00000	14600.00000	54.00000	1.00000	0.00000	0.00000
-0.04577	-0.30413	-0.03284	2060.00000	5748.00000	10800.00000	10400.00000	54.00000	1.00000	0.00000	0.00000
-0.04615	-0.30391	-0.02930	2061.00000	5814.00000	12800.00000	15200.00000	54.00000	1.00000	0.00000	0.00000
-0.04602	-0.30456	-0.02832	2062.00000	5776.00000	13200.00000	13800.00000	54.00000	1.00000	0.00000	0.00000
-0.04586	-0.30470	-0.02722	2063.00000	5775.00000	10800.00000	11400.00000	54.00000	1.00000	0.00000	0.00000
-0.04569	-0.30485	-0.02722	2064.00000	5764.00000	12600.00000	12600.00000	54.00000	1.00000	0.00000	0.00000
-0.04600	-0.30465	-0.02490	2065.00000	5754.00000	11400.00000	12800.00000	54.00000	1.00000	0.00000	0.00000
-0.04576	-0.30527	-0.02063	2066.00000	5769.00000	11200.00000	13800.00000	54.00000	1.00000	0.00000	0.00000
-0.04518	-0.30558	-0.02148	2067.00000	5770.00000	12600.00000	12000.00000	54.00000	1.00000	0.00000	0.00000
-0.04520	-0.30565	-0.01526	2068.00000	5751.00000	10000.00000	13600.00000	54.00000	1.00000	0.00000	0.00000
-0.04484	-0.30601	-0.01428	2069.00000	5784.00000	12000.00000	12600.00000	54.00000	1.00000	0.00000	0.00000
-0.04507	-0.30629	-0.01343	2070.00000	5784.00000	10600.00000	11000.00000	54.00000	1.00000	0.00000	0.00000
-0.04486	-0.30668	-0.01306	2071.00000	5773.00000	12400.00000	12600.00000	54.00000	1.00000	0.00000	0.00000
-0.04475	-0.30687	-0.01038	2072.00000	5764.00000	10200.00000	11600.00000	55.00000	1.00000	0.00000	0.00000
-0.04498	-0.30617	-0.00830	2073.00000	5711.00000	11400.00000	12600.00000	55.00000	1.00000	0.00000	0.00000
-0.04491	-0.30589	-0.01050	2074.00000	5765.00000	11200.00000	10000.00000	55.00000	1.00000	0.00000	0.00000
-0.04462	-0.30530	-0.01331	2075.00000	5747.00000	12000.00000	10400.00000	55.00000	1.00000	0.00000	0.00000
-0.04435	-0.30555	-0.00610	2076.00000	5755.00000	8000.00000	11400.00000	55.00000	1.00000	0.00000	0.00000
-0.04414	-0.30500	-0.00952	2077.00000	5752.00000	13800.00000	11600.00000	55.00000	1.00000	0.00000	0.00000
-0.04405	-0.30602	-0.01147	2078.00000	5760.00000	14400.00000	13000.00000	55.00000	1.00000	0.00000	0.00000
-0.04377	-0.30654	-0.01257	2079.00000	5780.00000	14200.00000	13400.00000	55.00000	1.00000	0.00000	0.00000
-0.04373	-0.30675	-0.00891	2080.00000	5737.00000	11000.00000	13200.00000	55.00000	1.00000	0.00000	0.00000
-0.04380	-0.30696	-0.00562	2081.00000	5759.00000	11400.00000	13400.00000	55.00000	1.00000	0.00000	0.00000
-0.04351	-0.30695	-0.01038	2082.00000	5724.00000	17800.00000	14000.00000	55.00000	1.00000	0.00000	0.00000
-0.04357	-0.30716	-0.00903	2083.00000	5763.00000	15000.00000	16000.00000	55.00000	1.00000	0.00000	0.00000
-0.04385	-0.30710	-0.00732	2084.00000	5776.00000	14000.00000	15200.00000	55.00000	1.00000	0.00000	0.00000
-0.04401	-0.30676	-0.00671	2085.00000	5755.00000	13000.00000	13400.00000	55.00000	1.00000	0.00000	0.00000
-0.04452	-0.30704	-0.00867	2086.00000	5773.00000	14400.00000	13000.00000	55.00000	1.00000	0.00000	0.00000
-0.04457	-0.30748	-0.00891	2087.00000	5747.00000	13800.00000	13600.00000	55.00000	1.00000	0.00000	0.00000
-0.04501	-0.30743	-0.00891	2088.00000	5740.00000	15200.00000	15200.00000	55.00000	1.00000	0.00000	0.00000
-0.04458	-0.30754	-0.00549	2089.00000	5772.00000	12000.00000	14200.00000	55.00000	1.00000	0.00000	0.00000
-0.04430	-0.30777	-0.00574	2090.00000	5746.00000	12400.00000	12200.00000	55.00000	1.00000	0.00000	0.00000
-0.04382	-0.30797	-0.00928	2091.00000	5727.00000	14400.00000	12000.00000	55.00000	1.00000	0.00000	0.00000
-0.04368	-0.30822	-0.00977	2092.00000	5793.00000	13400.00000	13000.00000	55.00000	1.00000	0.00000	0.00000
-0.04341	-0.30847	-0.00977	2093.00000	5877.00000	12800.00000	12800.00000	55.00000	1.00000	0.00000	0.00000
-0.04352	-0.30866	-0.00842	2094.00000	5968.00000	14600.00000	15600.00000	55.00000	1.00000	0.00000	0.00000
-0.04392	-0.30945	-0.00903	2095.00000	6092.00000	13000.00000	12600.00000	55.00000	1.00000	0.00000	0.00000
-0.04389	-0.30930	-0.01282	2096.00000	5741.00000	13800.00000	11400.00000	55.00000	1.00000	0.00000	0.00000
-0.04378	-0.30940	-0.01697	2097.00000	5803.00000	14600.00000	11800.00000	55.00000	1.00000	0.00000	0.00000
-0.04368	-0.30975	-0.02429	2098.00000	5747.00000	14800.00000	10200.00000	55.00000	1.00000	0.00000	0.00000
-0.04343	-0.30991	-0.02637	2099.00000	5746.00000	13600.00000	12200.00000	55.00000	1.00000	0.00000	0.00000
-0.04305	-0.31035	-0.02637	2100.00000	5746.00000	14800.00000	14800.00000	55.00000	1.00000	0.00000	0.00000
-0.04304	-0.31057	-0.02161	2101.00000	5778.00000	12000.00000	15200.00000	55.00000	1.00000	0.00000	0.00000
-0.04303	-0.31050	-0.01782	2102.00000	5793.00000	13800.00000	16600.00000	55.00000	1.00000	0.00000	0.00000
-0.04298	-0.31079	-0.02222	2103.00000	5769.00000	15200.00000	12200.00000	55.00000	1.00000	0.00000	0.00000
-0.04332	-0.31065	-0.01709	2104.00000	5745.00000	12400.00000	16000.00000	55.00000	1.00000	0.00000	0.00000
-0.04368	-0.31073	-0.01123	2105.00000	5752.00000	12400.00000	16600.00000	56.00000	1.00000	0.00000	0.00000
-0.04327	-0.31116	-0.01001	2106.00000	5753.00000	13400.00000	14200.00000	56.00000	1.00000	0.00000	0.00000
-0.04305	-0.31208	-0.01575	2107.00000	5757.00000	18200.00000	13600.00000	56.00000	1.00000	0.00000	0.00000
-0.04273	-0.31266	-0.01685	2108.00000	5754.00000	14200.00000	13400.00000	56.00000	1.00000	0.00000	0.00000
-0.04266	-0.31317	-0.01990	2109.00000	5749.00000	16600.00000	14200.00000	56.00000	1.00000	0.00000	0.00000
-0.04288	-0.31354	-0.02332	2110.00000	5776.00000	13800.00000	11600.00000	56.00000	1.00000	0.00000	0.00000
-0.04273	-0.31379	-0.02258	2111.00000	5779.00000	11000.00000	11400.00000	56.00000	1.00000	0.00000	0.00000
-0.04277	-0.31386	-0.01868	2112.00000	5744.00000	13000.00000	15800.00000	56.00000	1.00000	0.00000	0.00000
-0.04290	-0.31412	-0.01941	2113.00000	5760.00000	14400.00000	13800.00000	56.00000	1.00000	0.00000	0.00000
-0.04263	-0.31447	-0.01709	2114.00000	5730.00000	11600.00000	13000.00000	56.00000	1.00000	0.00000	0.00000
-0.04262	-0.31469	-0.01880	2115.00000	5779.00000	13800.00000	12600.00000	56.00000	1.00000	0.00000	0.00000
-0.04279	-0.31437	-0.01550	2116.00000	5771.00000	13400.00000	15800.00000	56.00000	1.00000	0.00000	0.00000
-0.04312	-0.31486	-0.01733	2117.00000	5768.00000	15200.00000	13800.00000	56.00000	1.00000	0.00000	0.00000
-0.04319	-0.31514	-0.01807	2118.00000	5765.00000	14600.00000	14000.00000	56.00000	1.00000	0.00000	0.00000
-0.04359	-0.31470	-0.01636	2119.00000	5731.00000	11800.00000	12800.00000	56.00000	1.00000	0.00000	0.00000
-0.04401	-0.31511	-0.01147	2120.00000	5726.00000	11800.00000	15000.00000	56.00000	1.00000	0.00000	0.00000
-0.04387	-0.31568	-0.00854	2121.00000	5766.00000	14200.00000	16400.00000	56.00000	1.00000	0.00000	0.00000
-0.04370	-0.31582	-0.00903	2122.00000	5744.00000	15600.00000	15200.00000	56.00000	1.00000	0.00000	0.00000
-0.04413	-0.31621	-0.01428	2123.00000	5750.00000	13800.00000	10600.00000	56.00000	1.00000	0.00000	0.00000
-0.04410	-0.31680	-0.01245	2124.00000	5756.00000	12800.00000	14000.00000	56.00000	1.00000	0.00000	0.00000
-0.04428	-0.31668	-0.01294	2125.00000	5780.00000	13400.00000	13000.00000	56.00000	1.00000	0.00000	0.00000
-0.04452	-0.31705	-0.01855	2126.00000	5773.00000	13800.00000	10400.00000	56.00000	1.00000	0.00000	0.00000
-0.04416	-0.31752	-0.02222	2127.00000	5731.00000	14200.00000	11800.00000	56.00000	1.00000	0.00000	0.00000
-0.04446	-0.31753	-0.02136	2128.00000	5764.00000	15200.00000	15800.00000	56.00000	1.00000	0.00000	0.00000
-0.04405	-0.31805	-0.02051	2129.00000	5774.00000	15400.00000	16000.00000	56.00000	1.00000	0.00000	0.00000
-0.04469	-0.31820	-0.01367	2130.00000	5751.00000	10400.00000	14600.00000	56.00000	1.00000	0.00000	0.00000
-0.04469	-0.31812	-0.00879	2131.00000	5735.00000	10400.00000	13200.00000	56.00000	1.00000	0.00000	0.00000
-0.04508	-0.31866	-0.00671	2132.00000	5762.00000	11400.00000	12600.00000	56.00000	1.00000	0.00000	0.00000
-0.04571	-0.31927	-0.00342	2133.00000	5768.00000	10200.00000	12000.00000	56.00000	1.00000	0.00000	0.00000
-0.04542	-0.31930	-0.00549	2134.00000	5794.00000	13600.00000	12200.00000	56.00000	1.00000	0.00000	0.00000
-0.04570	-0.31964	-0.01062	2135.00000	5766.00000	15800.00000	12200.00000	56.00000	1.00000	0.00000	0.00000
-0.04542	-0.32040	-0.01135	2136.00000	5754.00000	11000.00000	10600.00000	56.00000	1.00000	0.00000	0.00000
-0.04528	-0.32023	-0.01685	2137.00000	5741.00000	15600.00000	11800.00000	57.00000	1.00000	0.00000	0.00000
-0.04503	-0.32038	-0.02258	2138.00000	5857.00000	12800.00000	9600.00000	57.00000	1.00000	0.00000	0.00000
-0.04497	-0.32074	-0.01489	2139.00000	5967.00000	9000.00000	13200.00000	57.00000	1.00000	0.00000	0.00000
-0.04517	-0.32096	-0.01453	2140.00000	6014.00000	12600.00000	12800.00000	57.00000	1.00000	0.00000	0.00000
-0.04517	-0.32059	-0.02832	2141.00000	6134.00000	16400.00000	8200.00000	57.00000	1.00000	0.00000	0.00000
-0.04509	-0.32008	-0.02441	2142.00000	5757.00000	13400.00000	16200.00000	57.00000	1.00000	0.00000	0.00000
-0.04526	-0.32022	-0.02100	2143.00000	5783.00000	12000.00000	14200.00000	57.00000	1.00000	0.00000	0.00000
-0.04505	-0.32002	-0.02405	2144.00000	5769.00000	13800.00000	11800.00000	57.00000	1.00000	0.00000	0.00000
-0.04463	-0.32014	-0.02893	2145.00000	5843.00000	13600.00000	10600.00000	57.00000	1.00000	0.00000	0.00000
-0.04375	-0.32005	-0.02820	2146.00000	5742.00000	11200.00000	11600.00000	57.00000	1.00000	0.00000	0.00000
-0.04366	-0.32033	-0.02722	2147.00000	5767.00000	13000.00000	13600.00000	57.00000	1.00000	0.00000	0.00000
-0.04366	-0.32084	-0.02869	2148.00000	5788.00000	14000.00000	13000.00000	57.00000	1.00000	0.00000	0.00000
-0.04417	-0.32092	-0.03101	2149.00000	5749.00000	12400.00000	11000.00000	57.00000	1.00000	0.00000	0.00000
-0.04451	-0.32121	-0.02539	2150.00000	5768.00000	10000.00000	13200.00000	57.00000	1.00000	0.00000	0.00000
-0.04472	-0.32116	-0.03137	2151.00000	5761.00000	11600.00000	8600.00000	57.00000	1.00000	0.00000	0.00000
-0.04488	-0.32132	-0.03101	2152.00000	5776.00000	14200.00000	14400.00000	57.00000	1.00000	0.00000	0.00000
-0.04486	-0.32146	-0.02380	2153.00000	5758.00000	13000.00000	18600.00000	57.00000	1.00000	0.00000	0.00000
-0.04470	-0.32179	-0.02539	2154.00000	5747.00000	14800.00000	13600.00000	57.00000	1.00000	0.00000	0.00000
-0.04510	-0.32222	-0.02295	2155.00000	5769.00000	16200.00000	18200.00000	57.00000	1.00000	0.00000	0.00000
-0.04491	-0.32253	-0.01892	2156.00000	5779.00000	16200.00000	19800.00000	57.00000	1.00000	0.00000	0.00000
-0.04499	-0.32297	-0.01965	2157.00000	5759.00000	16400.00000	15800.00000	57.00000	1.00000	0.00000	0.00000
-0.04548	-0.32341	-0.01892	2158.00000	5758.00000	16200.00000	16800.00000	57.00000	1.00000	0.00000	0.00000
-0.04541	-0.32297	-0.01648	2159.00000	5762.00000	15600.00000	17600.00000	57.00000	1.00000	0.00000	0.00000
-0.04548	-0.32246	-0.01733	2160.00000	5751.00000	13200.00000	12600.00000	57.00000	1.00000	0.00000	0.00000
-0.04554	-0.32233	-0.01892	2161.00000	5765.00000	18000.00000	16600.00000	57.00000	1.00000	0.00000	0.00000
-0.04588	-0.32176	-0.01917	2162.00000	5746.00000	14600.00000	14400.00000	57.00000	1.00000	0.00000	0.00000
-0.04600	-0.32142	-0.01672	2163.00000	5762.00000	17800.00000	20000.00000	57.00000	1.00000	0.00000	0.00000
-0.04596	-0.32061	-0.01404	2164.00000	5704.00000	14200.00000	16200.00000	57.00000	1.00000	0.00000	0.00000
-0.04632	-0.32053	-0.00842	2165.00000	5750.00000	11200.00000	14800.00000	57.00000	1.00000	0.00000	0.00000
-0.04614	-0.32093	-0.00940	2166.00000	5765.00000	16200.00000	15400.00000	57.00000	1.00000	0.00000	0.00000
-0.04573	-0.32135	-0.01147	2167.00000	5639.00000	15800.00000	14200.00000	57.00000	1.00000	0.00000	0.00000
-0.04590	-0.32167	-0.01562	2168.00000	5748.00000	16000.00000	13000.00000	57.00000	1.00000	0.00000	0.00000
-0.04547	-0.32159	-0.01379	2169.00000	5721.00000	13400.00000	14600.00000	58.00000	1.00000	0.00000	0.00000
-0.04546	-0.32196	-0.01489	2170.00000	5779.00000	17600.00000	16600.00000	58.00000	1.00000	0.00000	0.00000
-0.04553	-0.32247	-0.01355	2171.00000	5753.00000	15600.00000	16600.00000	58.00000	1.00000	0.00000	0.00000
-0.04521	-0.32265	-0.00928	2172.00000	5754.00000	16000.00000	19800.00000	58.00000	1.00000	0.00000	0.00000
-0.04535	-0.32299	-0.01111	2173.00000	5746.00000	18200.00000	16600.00000	58.00000	1.00000	0.00000	0.00000
-0.04564	-0.32297	-0.01624	2174.00000	5740.00000	16600.00000	12800.00000	58.00000	1.00000	0.00000	0.00000
-0.04579	-0.32301	-0.01904	2175.00000	5768.00000	19200.00000	16600.00000	58.00000	1.00000	0.00000	0.00000
-0.04565	-0.32295	-0.01477	2176.00000	5740.00000	12800.00000	15800.00000	58.00000	1.00000	0.00000	0.00000
-0.04520	-0.32271	-0.01611	2177.00000	5754.00000	15200.00000	14200.00000	58.00000	1.00000	0.00000	0.00000
-0.04502	-0.32258	-0.01440	2178.00000	5733.00000	14400.00000	15600.00000	58.00000	1.00000	0.00000	0.00000
-0.04495	-0.32256	-0.01880	2179.00000	5768.00000	18800.00000	15000.00000	58.00000	1.00000	0.00000	0.00000
-0.04468	-0.32268	-0.01343	2180.00000	5762.00000	12400.00000	16200.00000	58.00000	1.00000	0.00000	0.00000
-0.04432	-0.32273	-0.01843	2181.00000	5754.00000	20600.00000	16000.00000	58.00000	1.00000	0.00000	0.00000
-0.04396	-0.32281	-0.01550	2182.00000	5756.00000	15600.00000	18000.00000	58.00000	1.00000	0.00000	0.00000
-0.04425	-0.32276	-0.02209	2183.00000	5751.00000	19000.00000	13600.00000	58.00000	1.00000	0.00000	0.00000
-0.04439	-0.32259	-0.02429	2184.00000	5899.00000	18800.00000	16800.00000	58.00000	1.00000	0.00000	0.00000
-0.04398	-0.32276	-0.02502	2185.00000	5987.00000	16200.00000	15600.00000	58.00000	1.00000	0.00000	0.00000
-0.04419	-0.32269	-0.02112	2186.00000	6002.00000	13200.00000	16000.00000	58.00000	1.00000	0.00000	0.00000
-0.04425	-0.32233	-0.02209	2187.00000	6136.00000	16600.00000	15800.00000	58.00000	1.00000	0.00000	0.00000
-0.04423	-0.32299	-0.02759	2188.00000	5757.00000	17200.00000	13000.00000	58.00000	1.00000	0.00000	0.00000
-0.04406	-0.32313	-0.02478	2189.00000	5812.00000	15200.00000	17400.00000	58.00000	1.00000	0.00000	0.00000
-0.04423	-0.32299	-0.02576	2190.00000	5758.00000	15600.00000	14800.00000	58.00000	1.00000	0.00000	0.00000
-0.04405	-0.32286	-0.03076	2191.00000	5754.00000	18000.00000	14000.00000	58.00000	1.00000	0.00000	0.00000
-0.04371	-0.32259	-0.03247	2192.00000	5755.00000	16600.00000	15200.00000	58.00000	1.00000	0.00000	0.00000
-0.04439	-0.32232	-0.03247	2193.00000	5765.00000	16000.00000	16000.00000	58.00000	1.00000	0.00000	0.00000
-0.04440	-0.32217	-0.03821	2194.00000	5745.00000	19000.00000	14200.00000	58.00000	1.00000	0.00000	0.00000
-0.04464	-0.32190	-0.03345	2195.00000	5767.00000	15200.00000	19200.00000	58.00000	1.00000	0.00000	0.00000
-0.04455	-0.32210	-0.02856	2196.00000	5759.00000	13200.00000	16800.00000	58.00000	1.00000	0.00000	0.00000
-0.04511	-0.32229	-0.02600	2197.00000	5774.00000	15400.00000	17400.00000	58.00000	1.00000	0.00000	0.00000
-0.04537	-0.32216	-0.02869	2198.00000	5776.00000	17200.00000	15000.00000	58.00000	1.00000	0.00000	0.00000
-0.04521	-0.32201	-0.02771	2199.00000	5785.00000	17400.00000	18200.00000	58.00000	1.00000	0.00000	0.00000
-0.04541	-0.32191	-0.02161	2200.00000	5769.00000	13000.00000	17600.00000	58.00000	1.00000	0.00000	0.00000
-0.04545	-0.32118	-0.02246	2201.00000	5751.00000	17600.00000	16800.00000	59.00000	1.00000	0.00000	0.00000
-0.04555	-0.32099	-0.02844	2202.00000	5762.00000	19200.00000	14200.00000	59.00000	1.00000	0.00000	0.00000
-0.04583	-0.32106	-0.02051	2203.00000	5771.00000	15400.00000	22800.00000	59.00000	1.00000	0.00000	0.00000
-0.04600	-0.32139	-0.01306	2204.00000	5749.00000	12600.00000	18200.00000	59.00000	1.00000	0.00000	0.00000
-0.04592	-0.32151	-0.01355	2205.00000	5762.00000	14800.00000	14400.00000	59.00000	1.00000	0.00000	0.00000
-0.04536	-0.32197	-0.01465	2206.00000	5761.00000	14800.00000	14000.00000	59.00000	1.00000	0.00000	0.00000
-0.04530	-0.32146	-0.00854	2207.00000	5781.00000	11800.00000	16000.00000	59.00000	1.00000	0.00000	0.00000
-0.04520	-0.32197	-0.00781	2208.00000	5773.00000	11400.00000	11800.00000	59.00000	1.00000	0.00000	0.00000
-0.04545	-0.32161	-0.01221	2209.00000	5761.00000	13000.00000	10400.00000	59.00000	1.00000	0.00000	0.00000
-0.04537	-0.32204	-0.01538	2210.00000	5689.00000	13400.00000	11400.00000	59.00000	1.00000	0.00000	0.00000
-0.04515	-0.32198	-0.01270	2211.00000	5756.00000	15600.00000	17800.00000	59.00000	1.00000	0.00000	0.00000
-0.04552	-0.32244	-0.01599	2212.00000	5778.00000	15600.00000	13200.00000	59.00000	1.00000	0.00000	0.00000
-0.04592	-0.32275	-0.01843	2213.00000	5744.00000	15400.00000	13600.00000	59.00000	1.00000	0.00000	0.00000
-0.04581	-0.32302	-0.02307	2214.00000	5737.00000	18000.00000	14200.00000	59.00000	1.00000	0.00000	0.00000
-0.04567	-0.32306	-0.03052	2215.00000	5745.00000	18600.00000	12800.00000	59.00000	1.00000	0.00000	0.00000
-0.04553	-0.32272	-0.03247	2216.00000	5769.00000	18800.00000	17000.00000	59.00000	1.00000	0.00000	0.00000
-0.04531	-0.32291	-0.03198	2217.00000	5763.00000	17000.00000	17400.00000	59.00000	1.00000	0.00000	0.00000
-0.04513	-0.32331	-0.03088	2218.00000	5751.00000	15400.00000	16200.00000	59.00000	1.00000	0.00000	0.00000
-0.04493	-0.32341	-0.03674	2219.00000	5726.00000	17800.00000	13200.00000	59.00000	1.00000	0.00000	0.00000
-0.04468	-0.32326	-0.03235	2220.00000	5771.00000	14000.00000	17400.00000	59.00000	1.00000	0.00000	0.00000
-0.04415	-0.32300	-0.03101	2221.00000	5791.00000	14600.00000	15600.00000	59.00000	1.00000	0.00000	0.00000
-0.04363	-0.32340	-0.02698	2222.00000	5757.00000	14400.00000	17600.00000	59.00000	1.00000	0.00000	0.00000
-0.04395	-0.32323	-0.01953	2223.00000	5777.00000	13800.00000	20000.00000	59.00000	1.00000	0.00000	0.00000
-0.04360	-0.32313	-0.02466	2224.00000	5760.00000	20200.00000	15600.00000	59.00000	1.00000	0.00000	0.00000
-0.04351	-0.32364	-0.02795	2225.00000	5768.00000	19600.00000	16600.00000	59.00000	1.00000	0.00000	0.00000
-0.04360	-0.32328	-0.02795	2226.00000	5761.00000	14200.00000	14200.00000	59.00000	1.00000	0.00000	0.00000
-0.04369	-0.32394	-0.02539	2227.00000	5745.00000	13600.00000	15400.00000	59.00000	1.00000	0.00000	0.00000
-0.04354	-0.32418	-0.02576	2228.00000	5753.00000	16600.00000	16200.00000	59.00000	1.00000	0.00000	0.00000
-0.04349	-0.32432	-0.02380	2229.00000	5746.00000	18000.00000	19800.00000	59.00000	1.00000	0.00000	0.00000
-0.04355	-0.32419	-0.01794	2230.00000	5924.00000	16800.00000	22400.00000	59.00000	1.00000	0.00000	0.00000
-0.04418	-0.32441	-0.01160	2231.00000	5994.00000	14000.00000	19200.00000	59.00000	1.00000	0.00000	0.00000
-0.04426	-0.32469	-0.01111	2232.00000	6071.00000	16600.00000	17000.00000	59.00000	1.00000	0.00000	0.00000
