File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\03.27.14 mitoPAGFP + mitoTAGRFP\Fish4\trajectory3.txt
Date:	3/27/2014
Time:	6:06 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
-0.14820	-0.25928	-0.10217	1501.00000	6110.00000	55200.00000	54600.00000	38.00000	1.00000	0.00000	0.00000
-0.14815	-0.26001	-0.10400	1502.00000	5755.00000	52400.00000	47600.00000	38.00000	1.00000	0.00000	0.00000
-0.14802	-0.26019	-0.10608	1503.00000	5770.00000	55200.00000	49600.00000	38.00000	1.00000	0.00000	0.00000
-0.14779	-0.26037	-0.10706	1504.00000	5767.00000	50600.00000	48000.00000	38.00000	1.00000	0.00000	0.00000
-0.14787	-0.26065	-0.10657	1505.00000	5765.00000	47600.00000	48600.00000	38.00000	1.00000	0.00000	0.00000
-0.14792	-0.26102	-0.10706	1506.00000	5754.00000	49400.00000	48000.00000	38.00000	1.00000	0.00000	0.00000
-0.14787	-0.26190	-0.10828	1507.00000	5766.00000	45800.00000	43000.00000	38.00000	1.00000	0.00000	0.00000
-0.14786	-0.26226	-0.10950	1508.00000	5789.00000	53200.00000	50000.00000	38.00000	1.00000	0.00000	0.00000
-0.14776	-0.26299	-0.11206	1509.00000	5787.00000	55200.00000	48400.00000	38.00000	1.00000	0.00000	0.00000
-0.14769	-0.26386	-0.11023	1510.00000	5746.00000	45000.00000	49200.00000	38.00000	1.00000	0.00000	0.00000
-0.14766	-0.26467	-0.11450	1511.00000	5767.00000	53000.00000	42600.00000	38.00000	1.00000	0.00000	0.00000
-0.14769	-0.26511	-0.11450	1512.00000	5769.00000	48800.00000	48800.00000	38.00000	1.00000	0.00000	0.00000
-0.14767	-0.26540	-0.11353	1513.00000	5751.00000	45200.00000	47400.00000	38.00000	1.00000	0.00000	0.00000
-0.14776	-0.26560	-0.11365	1514.00000	5750.00000	53000.00000	52600.00000	38.00000	1.00000	0.00000	0.00000
-0.14806	-0.26611	-0.11560	1515.00000	5761.00000	55600.00000	50200.00000	38.00000	1.00000	0.00000	0.00000
-0.14834	-0.26670	-0.11108	1516.00000	5736.00000	42200.00000	52600.00000	38.00000	1.00000	0.00000	0.00000
-0.14851	-0.26757	-0.11182	1517.00000	5772.00000	50200.00000	48200.00000	38.00000	1.00000	0.00000	0.00000
-0.14838	-0.26821	-0.11121	1518.00000	5777.00000	45800.00000	47000.00000	38.00000	1.00000	0.00000	0.00000
-0.14872	-0.26894	-0.11169	1519.00000	5768.00000	48200.00000	46800.00000	38.00000	1.00000	0.00000	0.00000
-0.14888	-0.26935	-0.11169	1520.00000	5734.00000	51400.00000	51200.00000	38.00000	1.00000	0.00000	0.00000
-0.14901	-0.26970	-0.11084	1521.00000	5774.00000	51000.00000	53000.00000	38.00000	1.00000	0.00000	0.00000
-0.14901	-0.26992	-0.11560	1522.00000	5777.00000	58600.00000	46000.00000	38.00000	1.00000	0.00000	0.00000
-0.14914	-0.27034	-0.12061	1523.00000	5804.00000	54400.00000	42200.00000	38.00000	1.00000	0.00000	0.00000
-0.14929	-0.27030	-0.11694	1524.00000	5774.00000	43400.00000	52000.00000	38.00000	1.00000	0.00000	0.00000
-0.14964	-0.27039	-0.11670	1525.00000	5740.00000	55800.00000	56200.00000	38.00000	1.00000	0.00000	0.00000
-0.14989	-0.27055	-0.11621	1526.00000	5747.00000	48800.00000	50000.00000	38.00000	1.00000	0.00000	0.00000
-0.14978	-0.27090	-0.11255	1527.00000	5734.00000	43800.00000	52600.00000	38.00000	1.00000	0.00000	0.00000
-0.14990	-0.27139	-0.11157	1528.00000	5753.00000	50400.00000	52800.00000	38.00000	1.00000	0.00000	0.00000
-0.15001	-0.27182	-0.11084	1529.00000	5716.00000	50800.00000	52600.00000	38.00000	1.00000	0.00000	0.00000
-0.15018	-0.27238	-0.11047	1530.00000	5787.00000	52400.00000	53200.00000	38.00000	1.00000	0.00000	0.00000
-0.15020	-0.27289	-0.10986	1531.00000	5771.00000	52000.00000	53400.00000	38.00000	1.00000	0.00000	0.00000
-0.15033	-0.27316	-0.11182	1532.00000	5776.00000	58800.00000	53200.00000	39.00000	1.00000	0.00000	0.00000
-0.15052	-0.27363	-0.11084	1533.00000	5766.00000	49000.00000	51400.00000	39.00000	1.00000	0.00000	0.00000
-0.15063	-0.27406	-0.10986	1534.00000	5759.00000	53200.00000	55800.00000	39.00000	1.00000	0.00000	0.00000
-0.15066	-0.27443	-0.11218	1535.00000	5765.00000	54200.00000	48200.00000	39.00000	1.00000	0.00000	0.00000
-0.15067	-0.27479	-0.10950	1536.00000	5762.00000	45000.00000	51200.00000	39.00000	1.00000	0.00000	0.00000
-0.15070	-0.27501	-0.10950	1537.00000	5746.00000	50200.00000	50200.00000	39.00000	1.00000	0.00000	0.00000
-0.15075	-0.27552	-0.10913	1538.00000	5767.00000	50600.00000	51400.00000	39.00000	1.00000	0.00000	0.00000
-0.15073	-0.27603	-0.11072	1539.00000	5736.00000	55000.00000	50600.00000	39.00000	1.00000	0.00000	0.00000
-0.15080	-0.27632	-0.11108	1540.00000	5800.00000	52200.00000	51200.00000	39.00000	1.00000	0.00000	0.00000
-0.15085	-0.27683	-0.11157	1541.00000	5812.00000	53800.00000	52400.00000	39.00000	1.00000	0.00000	0.00000
-0.15112	-0.27695	-0.11084	1542.00000	5750.00000	50000.00000	51600.00000	39.00000	1.00000	0.00000	0.00000
-0.15108	-0.27747	-0.10974	1543.00000	5755.00000	47600.00000	50000.00000	39.00000	1.00000	0.00000	0.00000
-0.15104	-0.27790	-0.11072	1544.00000	5900.00000	55000.00000	52200.00000	39.00000	1.00000	0.00000	0.00000
-0.15095	-0.27810	-0.11194	1545.00000	5990.00000	55800.00000	52400.00000	39.00000	1.00000	0.00000	0.00000
-0.15121	-0.27855	-0.11121	1546.00000	6019.00000	50000.00000	51800.00000	39.00000	1.00000	0.00000	0.00000
-0.15120	-0.27869	-0.11121	1547.00000	6151.00000	46000.00000	45800.00000	39.00000	1.00000	0.00000	0.00000
-0.15135	-0.27885	-0.11169	1548.00000	5772.00000	48400.00000	47200.00000	39.00000	1.00000	0.00000	0.00000
-0.15146	-0.27943	-0.11194	1549.00000	5802.00000	51400.00000	50600.00000	39.00000	1.00000	0.00000	0.00000
-0.15148	-0.27972	-0.11511	1550.00000	5778.00000	54200.00000	46000.00000	39.00000	1.00000	0.00000	0.00000
-0.15162	-0.28029	-0.11694	1551.00000	5885.00000	50000.00000	45600.00000	39.00000	1.00000	0.00000	0.00000
-0.15192	-0.28060	-0.11755	1552.00000	5737.00000	45000.00000	43400.00000	39.00000	1.00000	0.00000	0.00000
-0.15186	-0.28089	-0.11804	1553.00000	5767.00000	48400.00000	47000.00000	39.00000	1.00000	0.00000	0.00000
-0.15187	-0.28118	-0.11670	1554.00000	5771.00000	49200.00000	52600.00000	39.00000	1.00000	0.00000	0.00000
-0.15186	-0.28133	-0.12012	1555.00000	5772.00000	49600.00000	41600.00000	39.00000	1.00000	0.00000	0.00000
-0.15196	-0.28168	-0.11816	1556.00000	5783.00000	46800.00000	51400.00000	39.00000	1.00000	0.00000	0.00000
-0.15191	-0.28220	-0.11841	1557.00000	5763.00000	47400.00000	46800.00000	39.00000	1.00000	0.00000	0.00000
-0.15198	-0.28256	-0.11621	1558.00000	5761.00000	45400.00000	50400.00000	39.00000	1.00000	0.00000	0.00000
-0.15194	-0.28285	-0.11462	1559.00000	5787.00000	46600.00000	50200.00000	39.00000	1.00000	0.00000	0.00000
-0.15206	-0.28327	-0.11621	1560.00000	5767.00000	46000.00000	42400.00000	39.00000	1.00000	0.00000	0.00000
-0.15206	-0.28386	-0.11853	1561.00000	5755.00000	49400.00000	43800.00000	39.00000	1.00000	0.00000	0.00000
-0.15201	-0.28451	-0.11938	1562.00000	5760.00000	47400.00000	45400.00000	39.00000	1.00000	0.00000	0.00000
-0.15212	-0.28502	-0.11938	1563.00000	5783.00000	46400.00000	46400.00000	39.00000	1.00000	0.00000	0.00000
-0.15236	-0.28538	-0.11804	1564.00000	5766.00000	46600.00000	49800.00000	40.00000	1.00000	0.00000	0.00000
-0.15286	-0.28592	-0.11646	1565.00000	5762.00000	46600.00000	50400.00000	40.00000	1.00000	0.00000	0.00000
-0.15296	-0.28627	-0.11340	1566.00000	5744.00000	45400.00000	52600.00000	40.00000	1.00000	0.00000	0.00000
-0.15300	-0.28606	-0.11340	1567.00000	5763.00000	47000.00000	47000.00000	40.00000	1.00000	0.00000	0.00000
-0.15321	-0.28636	-0.10938	1568.00000	5758.00000	45600.00000	55600.00000	40.00000	1.00000	0.00000	0.00000
-0.15331	-0.28693	-0.10876	1569.00000	5764.00000	52200.00000	53600.00000	40.00000	1.00000	0.00000	0.00000
-0.15330	-0.28730	-0.10876	1570.00000	5716.00000	45800.00000	45800.00000	40.00000	1.00000	0.00000	0.00000
-0.15364	-0.28745	-0.10571	1571.00000	5759.00000	44400.00000	51600.00000	40.00000	1.00000	0.00000	0.00000
-0.15370	-0.28774	-0.10583	1572.00000	5782.00000	46600.00000	46200.00000	40.00000	1.00000	0.00000	0.00000
-0.15388	-0.28822	-0.10730	1573.00000	5750.00000	50200.00000	46400.00000	40.00000	1.00000	0.00000	0.00000
-0.15408	-0.28892	-0.10913	1574.00000	5753.00000	50000.00000	45400.00000	40.00000	1.00000	0.00000	0.00000
-0.15412	-0.28951	-0.10999	1575.00000	5723.00000	47800.00000	45600.00000	40.00000	1.00000	0.00000	0.00000
-0.15424	-0.29008	-0.11108	1576.00000	5771.00000	56000.00000	52800.00000	40.00000	1.00000	0.00000	0.00000
-0.15466	-0.29068	-0.10852	1577.00000	5760.00000	40200.00000	45600.00000	40.00000	1.00000	0.00000	0.00000
-0.15473	-0.29104	-0.11169	1578.00000	5763.00000	50200.00000	42600.00000	40.00000	1.00000	0.00000	0.00000
-0.15476	-0.29163	-0.10754	1579.00000	5739.00000	41800.00000	51400.00000	40.00000	1.00000	0.00000	0.00000
-0.15492	-0.29212	-0.10828	1580.00000	5754.00000	48400.00000	46400.00000	40.00000	1.00000	0.00000	0.00000
-0.15506	-0.29253	-0.11133	1581.00000	5768.00000	46800.00000	40000.00000	40.00000	1.00000	0.00000	0.00000
-0.15509	-0.29319	-0.11133	1582.00000	5768.00000	41600.00000	41400.00000	40.00000	1.00000	0.00000	0.00000
-0.15547	-0.29399	-0.11047	1583.00000	5769.00000	42800.00000	44400.00000	40.00000	1.00000	0.00000	0.00000
-0.15553	-0.29420	-0.11047	1584.00000	5729.00000	47200.00000	47200.00000	40.00000	1.00000	0.00000	0.00000
-0.15564	-0.29447	-0.10962	1585.00000	5761.00000	39400.00000	41000.00000	40.00000	1.00000	0.00000	0.00000
-0.15574	-0.29505	-0.10864	1586.00000	5780.00000	41000.00000	42800.00000	40.00000	1.00000	0.00000	0.00000
-0.15584	-0.29555	-0.10828	1587.00000	5739.00000	42200.00000	42800.00000	40.00000	1.00000	0.00000	0.00000
-0.15590	-0.29576	-0.10852	1588.00000	5759.00000	44800.00000	44000.00000	40.00000	1.00000	0.00000	0.00000
-0.15604	-0.29602	-0.10986	1589.00000	5743.00000	44800.00000	41800.00000	40.00000	1.00000	0.00000	0.00000
-0.15592	-0.29675	-0.10669	1590.00000	5901.00000	35400.00000	41400.00000	40.00000	1.00000	0.00000	0.00000
-0.15609	-0.29715	-0.10962	1591.00000	5969.00000	42800.00000	36800.00000	40.00000	1.00000	0.00000	0.00000
-0.15632	-0.29761	-0.11047	1592.00000	6048.00000	41200.00000	39400.00000	40.00000	1.00000	0.00000	0.00000
-0.15665	-0.29835	-0.11218	1593.00000	6115.00000	46600.00000	42600.00000	40.00000	1.00000	0.00000	0.00000
-0.15685	-0.29898	-0.11060	1594.00000	5751.00000	41400.00000	44600.00000	40.00000	1.00000	0.00000	0.00000
-0.15682	-0.29956	-0.11133	1595.00000	5817.00000	41200.00000	39600.00000	40.00000	1.00000	0.00000	0.00000
-0.15695	-0.29998	-0.11377	1596.00000	5757.00000	49600.00000	43800.00000	40.00000	1.00000	0.00000	0.00000
-0.15728	-0.30027	-0.10999	1597.00000	5766.00000	38400.00000	46200.00000	41.00000	1.00000	0.00000	0.00000
-0.15789	-0.30091	-0.11072	1598.00000	5759.00000	43600.00000	41800.00000	41.00000	1.00000	0.00000	0.00000
-0.15796	-0.30149	-0.11243	1599.00000	5779.00000	48600.00000	44600.00000	41.00000	1.00000	0.00000	0.00000
-0.15796	-0.30222	-0.10986	1600.00000	5763.00000	41400.00000	47000.00000	41.00000	1.00000	0.00000	0.00000
-0.15809	-0.30264	-0.10876	1601.00000	5782.00000	47800.00000	50400.00000	41.00000	1.00000	0.00000	0.00000
-0.15806	-0.30330	-0.11060	1602.00000	5738.00000	49800.00000	45200.00000	41.00000	1.00000	0.00000	0.00000
-0.15816	-0.30403	-0.10876	1603.00000	5765.00000	41400.00000	45200.00000	41.00000	1.00000	0.00000	0.00000
-0.15843	-0.30446	-0.10669	1604.00000	5792.00000	40400.00000	44800.00000	41.00000	1.00000	0.00000	0.00000
-0.15838	-0.30505	-0.10449	1605.00000	5785.00000	45400.00000	50400.00000	41.00000	1.00000	0.00000	0.00000
-0.15881	-0.30555	-0.10388	1606.00000	5795.00000	42800.00000	44000.00000	41.00000	1.00000	0.00000	0.00000
-0.15863	-0.30611	-0.10291	1607.00000	5745.00000	45200.00000	47200.00000	41.00000	1.00000	0.00000	0.00000
-0.15869	-0.30662	-0.10071	1608.00000	5778.00000	48400.00000	53800.00000	41.00000	1.00000	0.00000	0.00000
-0.15846	-0.30708	-0.09827	1609.00000	5764.00000	44200.00000	49800.00000	41.00000	1.00000	0.00000	0.00000
-0.15819	-0.30799	-0.09998	1610.00000	5760.00000	50800.00000	46600.00000	41.00000	1.00000	0.00000	0.00000
-0.15829	-0.30887	-0.10059	1611.00000	5774.00000	45000.00000	43600.00000	41.00000	1.00000	0.00000	0.00000
-0.15867	-0.30966	-0.09973	1612.00000	5753.00000	46600.00000	48600.00000	41.00000	1.00000	0.00000	0.00000
-0.15871	-0.31025	-0.10193	1613.00000	5788.00000	44200.00000	39400.00000	41.00000	1.00000	0.00000	0.00000
-0.15892	-0.31071	-0.10303	1614.00000	5768.00000	44800.00000	42200.00000	41.00000	1.00000	0.00000	0.00000
-0.15904	-0.31114	-0.10266	1615.00000	5769.00000	37000.00000	37600.00000	41.00000	1.00000	0.00000	0.00000
-0.15920	-0.31163	-0.09827	1616.00000	5692.00000	42000.00000	52200.00000	41.00000	1.00000	0.00000	0.00000
-0.15925	-0.31206	-0.10205	1617.00000	5762.00000	51000.00000	42000.00000	41.00000	1.00000	0.00000	0.00000
-0.15907	-0.31246	-0.09888	1618.00000	5770.00000	41000.00000	48000.00000	41.00000	1.00000	0.00000	0.00000
-0.15945	-0.31281	-0.09558	1619.00000	5716.00000	41000.00000	48200.00000	41.00000	1.00000	0.00000	0.00000
-0.15937	-0.31376	-0.10156	1620.00000	5758.00000	44600.00000	33000.00000	41.00000	1.00000	0.00000	0.00000
-0.15975	-0.31438	-0.10083	1621.00000	5767.00000	40000.00000	41400.00000	41.00000	1.00000	0.00000	0.00000
-0.15997	-0.31477	-0.09436	1622.00000	5758.00000	35400.00000	48800.00000	41.00000	1.00000	0.00000	0.00000
-0.16033	-0.31565	-0.09631	1623.00000	5771.00000	50000.00000	45200.00000	41.00000	1.00000	0.00000	0.00000
-0.16041	-0.31660	-0.09631	1624.00000	5740.00000	44600.00000	44600.00000	41.00000	1.00000	0.00000	0.00000
-0.16040	-0.31696	-0.09753	1625.00000	5724.00000	45000.00000	42200.00000	41.00000	1.00000	0.00000	0.00000
-0.16081	-0.31774	-0.09680	1626.00000	5760.00000	43000.00000	44600.00000	41.00000	1.00000	0.00000	0.00000
-0.16125	-0.31833	-0.09753	1627.00000	5778.00000	48200.00000	46200.00000	41.00000	1.00000	0.00000	0.00000
-0.16135	-0.31913	-0.09937	1628.00000	5753.00000	48600.00000	44200.00000	41.00000	1.00000	0.00000	0.00000
-0.16139	-0.32008	-0.10303	1629.00000	5757.00000	47400.00000	39400.00000	42.00000	1.00000	0.00000	0.00000
-0.16151	-0.32073	-0.10352	1630.00000	5756.00000	43200.00000	42000.00000	42.00000	1.00000	0.00000	0.00000
-0.16176	-0.32142	-0.10010	1631.00000	5757.00000	38800.00000	45800.00000	42.00000	1.00000	0.00000	0.00000
-0.16203	-0.32218	-0.10107	1632.00000	5770.00000	40200.00000	38200.00000	42.00000	1.00000	0.00000	0.00000
-0.16212	-0.32261	-0.09778	1633.00000	5765.00000	46200.00000	54400.00000	42.00000	1.00000	0.00000	0.00000
-0.16232	-0.32354	-0.09973	1634.00000	5752.00000	47000.00000	42400.00000	42.00000	1.00000	0.00000	0.00000
-0.16262	-0.32421	-0.10022	1635.00000	5774.00000	47800.00000	46400.00000	42.00000	1.00000	0.00000	0.00000
-0.16255	-0.32502	-0.10071	1636.00000	5902.00000	45400.00000	44200.00000	42.00000	1.00000	0.00000	0.00000
-0.16299	-0.32586	-0.10120	1637.00000	5995.00000	43400.00000	42200.00000	42.00000	1.00000	0.00000	0.00000
-0.16303	-0.32637	-0.10071	1638.00000	6188.00000	46400.00000	47400.00000	42.00000	1.00000	0.00000	0.00000
-0.16317	-0.32694	-0.09766	1639.00000	5748.00000	41800.00000	48600.00000	42.00000	1.00000	0.00000	0.00000
-0.16332	-0.32743	-0.09509	1640.00000	5808.00000	45400.00000	51600.00000	42.00000	1.00000	0.00000	0.00000
-0.16336	-0.32772	-0.09338	1641.00000	5762.00000	45200.00000	49000.00000	42.00000	1.00000	0.00000	0.00000
-0.16330	-0.32845	-0.09143	1642.00000	5772.00000	48400.00000	53200.00000	42.00000	1.00000	0.00000	0.00000
-0.16350	-0.32893	-0.09253	1643.00000	5766.00000	42800.00000	40400.00000	42.00000	1.00000	0.00000	0.00000
-0.16370	-0.32913	-0.09241	1644.00000	5759.00000	47400.00000	47600.00000	42.00000	1.00000	0.00000	0.00000
-0.16375	-0.32957	-0.09033	1645.00000	5781.00000	44200.00000	48800.00000	42.00000	1.00000	0.00000	0.00000
-0.16410	-0.32968	-0.09143	1646.00000	5770.00000	51600.00000	48600.00000	42.00000	1.00000	0.00000	0.00000
-0.16426	-0.32993	-0.09302	1647.00000	5764.00000	46800.00000	43200.00000	42.00000	1.00000	0.00000	0.00000
-0.16428	-0.33037	-0.09546	1648.00000	5756.00000	48000.00000	42400.00000	42.00000	1.00000	0.00000	0.00000
-0.16426	-0.33103	-0.09631	1649.00000	5740.00000	46600.00000	44400.00000	42.00000	1.00000	0.00000	0.00000
-0.16421	-0.33139	-0.09412	1650.00000	5797.00000	43400.00000	48200.00000	42.00000	1.00000	0.00000	0.00000
-0.16421	-0.33234	-0.09180	1651.00000	5743.00000	41600.00000	46600.00000	42.00000	1.00000	0.00000	0.00000
-0.16410	-0.33224	-0.09009	1652.00000	5783.00000	40000.00000	43400.00000	42.00000	1.00000	0.00000	0.00000
-0.16388	-0.33242	-0.08765	1653.00000	5766.00000	41000.00000	46200.00000	42.00000	1.00000	0.00000	0.00000
-0.16380	-0.33263	-0.08838	1654.00000	5767.00000	46400.00000	44600.00000	42.00000	1.00000	0.00000	0.00000
-0.16358	-0.33301	-0.08496	1655.00000	5758.00000	39400.00000	46600.00000	42.00000	1.00000	0.00000	0.00000
-0.16364	-0.33337	-0.08557	1656.00000	5757.00000	50600.00000	48800.00000	42.00000	1.00000	0.00000	0.00000
-0.16374	-0.33395	-0.08936	1657.00000	5745.00000	48800.00000	40200.00000	42.00000	1.00000	0.00000	0.00000
-0.16340	-0.33443	-0.08960	1658.00000	5767.00000	43000.00000	42400.00000	42.00000	1.00000	0.00000	0.00000
-0.16328	-0.33493	-0.08911	1659.00000	5771.00000	43800.00000	44800.00000	42.00000	1.00000	0.00000	0.00000
-0.16338	-0.33536	-0.09033	1660.00000	5764.00000	47000.00000	44000.00000	42.00000	1.00000	0.00000	0.00000
-0.16350	-0.33563	-0.09033	1661.00000	5754.00000	43200.00000	43200.00000	43.00000	1.00000	0.00000	0.00000
-0.16360	-0.33574	-0.09009	1662.00000	5651.00000	45800.00000	46200.00000	43.00000	1.00000	0.00000	0.00000
-0.16354	-0.33632	-0.08838	1663.00000	5770.00000	41000.00000	44400.00000	43.00000	1.00000	0.00000	0.00000
-0.16347	-0.33668	-0.08899	1664.00000	5785.00000	45400.00000	44000.00000	43.00000	1.00000	0.00000	0.00000
-0.16355	-0.33726	-0.08948	1665.00000	5759.00000	45800.00000	44600.00000	43.00000	1.00000	0.00000	0.00000
-0.16374	-0.33774	-0.08948	1666.00000	5746.00000	45000.00000	45000.00000	43.00000	1.00000	0.00000	0.00000
-0.16407	-0.33803	-0.08655	1667.00000	5756.00000	40600.00000	47000.00000	43.00000	1.00000	0.00000	0.00000
-0.16434	-0.33838	-0.08508	1668.00000	5752.00000	38200.00000	41000.00000	43.00000	1.00000	0.00000	0.00000
-0.16434	-0.33889	-0.08508	1669.00000	5745.00000	42400.00000	42200.00000	43.00000	1.00000	0.00000	0.00000
-0.16442	-0.33917	-0.08459	1670.00000	5777.00000	46400.00000	47400.00000	43.00000	1.00000	0.00000	0.00000
-0.16450	-0.33975	-0.08728	1671.00000	5749.00000	47600.00000	41600.00000	43.00000	1.00000	0.00000	0.00000
-0.16434	-0.34039	-0.08838	1672.00000	5758.00000	52600.00000	49600.00000	43.00000	1.00000	0.00000	0.00000
-0.16471	-0.34095	-0.08521	1673.00000	5761.00000	41000.00000	48000.00000	43.00000	1.00000	0.00000	0.00000
-0.16487	-0.34188	-0.08594	1674.00000	5753.00000	43800.00000	42200.00000	43.00000	1.00000	0.00000	0.00000
-0.16491	-0.34232	-0.08533	1675.00000	5740.00000	40800.00000	42000.00000	43.00000	1.00000	0.00000	0.00000
-0.16485	-0.34305	-0.08691	1676.00000	5727.00000	41600.00000	38200.00000	43.00000	1.00000	0.00000	0.00000
-0.16490	-0.34349	-0.08716	1677.00000	5751.00000	47600.00000	46800.00000	43.00000	1.00000	0.00000	0.00000
-0.16481	-0.34407	-0.08679	1678.00000	5761.00000	46600.00000	47200.00000	43.00000	1.00000	0.00000	0.00000
-0.16508	-0.34432	-0.08484	1679.00000	5747.00000	41600.00000	45600.00000	43.00000	1.00000	0.00000	0.00000
-0.16496	-0.34482	-0.08423	1680.00000	5749.00000	44000.00000	45200.00000	43.00000	1.00000	0.00000	0.00000
-0.16479	-0.34514	-0.08276	1681.00000	5882.00000	37000.00000	39800.00000	43.00000	1.00000	0.00000	0.00000
-0.16489	-0.34579	-0.08276	1682.00000	5960.00000	43000.00000	42800.00000	43.00000	1.00000	0.00000	0.00000
-0.16499	-0.34630	-0.08386	1683.00000	6018.00000	49800.00000	47000.00000	43.00000	1.00000	0.00000	0.00000
-0.16497	-0.34688	-0.08301	1684.00000	6155.00000	41200.00000	42800.00000	43.00000	1.00000	0.00000	0.00000
-0.16508	-0.34746	-0.08154	1685.00000	5773.00000	49600.00000	53200.00000	43.00000	1.00000	0.00000	0.00000
-0.16516	-0.34811	-0.08008	1686.00000	5780.00000	45200.00000	48400.00000	43.00000	1.00000	0.00000	0.00000
-0.16514	-0.34877	-0.07751	1687.00000	5762.00000	40400.00000	45800.00000	43.00000	1.00000	0.00000	0.00000
-0.16532	-0.34941	-0.07703	1688.00000	5782.00000	47800.00000	48800.00000	43.00000	1.00000	0.00000	0.00000
-0.16546	-0.34990	-0.07910	1689.00000	5745.00000	46800.00000	42000.00000	43.00000	1.00000	0.00000	0.00000
-0.16533	-0.35040	-0.07715	1690.00000	5783.00000	40200.00000	44200.00000	43.00000	1.00000	0.00000	0.00000
-0.16543	-0.35068	-0.07947	1691.00000	5764.00000	49000.00000	43600.00000	43.00000	1.00000	0.00000	0.00000
-0.16575	-0.35125	-0.08008	1692.00000	5778.00000	45200.00000	43800.00000	43.00000	1.00000	0.00000	0.00000
-0.16612	-0.35188	-0.07849	1693.00000	5758.00000	42000.00000	45200.00000	44.00000	1.00000	0.00000	0.00000
-0.16606	-0.35247	-0.07947	1694.00000	5771.00000	45000.00000	42800.00000	44.00000	1.00000	0.00000	0.00000
-0.16627	-0.35309	-0.08142	1695.00000	5746.00000	49800.00000	45000.00000	44.00000	1.00000	0.00000	0.00000
-0.16635	-0.35345	-0.07776	1696.00000	5763.00000	38800.00000	46400.00000	44.00000	1.00000	0.00000	0.00000
-0.16649	-0.35362	-0.07288	1697.00000	5761.00000	41600.00000	52800.00000	44.00000	1.00000	0.00000	0.00000
-0.16626	-0.35416	-0.07104	1698.00000	5753.00000	42000.00000	46000.00000	44.00000	1.00000	0.00000	0.00000
-0.16617	-0.35496	-0.07104	1699.00000	5751.00000	42400.00000	42400.00000	44.00000	1.00000	0.00000	0.00000
-0.16603	-0.35568	-0.07446	1700.00000	5772.00000	46800.00000	39400.00000	44.00000	1.00000	0.00000	0.00000
-0.16644	-0.35598	-0.07202	1701.00000	5773.00000	43000.00000	48400.00000	44.00000	1.00000	0.00000	0.00000
