File Header:	
File Path:	C:\Documents and Settings\Orbit\Desktop\04.9.14 MitoTag + TagRFP\B6Fish2\trajectory2.txt
Date:	4/10/2014
Time:	7:42 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
0.06152	0.03614	-0.80432	22492.00000	5761.00000	10400.00000	14400.00000	682.00000	1.00000	0.00000	0.00000
0.06177	0.03629	-0.80115	22493.00000	5766.00000	17600.00000	20600.00000	682.00000	1.00000	0.00000	0.00000
0.06216	0.03585	-0.80139	22494.00000	5755.00000	13200.00000	13000.00000	682.00000	1.00000	0.00000	0.00000
0.06235	0.03608	-0.80945	22495.00000	5743.00000	17400.00000	11600.00000	682.00000	1.00000	0.00000	0.00000
0.06274	0.03575	-0.81836	22496.00000	5755.00000	16000.00000	10200.00000	682.00000	1.00000	0.00000	0.00000
0.06261	0.03601	-0.81531	22497.00000	5763.00000	12400.00000	14400.00000	682.00000	1.00000	0.00000	0.00000
0.06291	0.03623	-0.81226	22498.00000	5764.00000	11400.00000	13200.00000	682.00000	1.00000	0.00000	0.00000
0.06315	0.03660	-0.81348	22499.00000	5755.00000	16200.00000	15200.00000	682.00000	1.00000	0.00000	0.00000
0.06318	0.03601	-0.81726	22500.00000	5797.00000	16000.00000	13200.00000	682.00000	1.00000	0.00000	0.00000
0.06319	0.03660	-0.82288	22501.00000	5879.00000	14600.00000	11000.00000	682.00000	1.00000	0.00000	0.00000
0.06317	0.03704	-0.81824	22502.00000	6004.00000	14000.00000	17600.00000	682.00000	1.00000	0.00000	0.00000
0.06323	0.03683	-0.82312	22503.00000	6075.00000	15600.00000	12200.00000	682.00000	1.00000	0.00000	0.00000
0.06319	0.03669	-0.82080	22504.00000	5784.00000	11400.00000	12800.00000	682.00000	1.00000	0.00000	0.00000
0.06246	0.03658	-0.82410	22505.00000	5817.00000	16800.00000	14200.00000	682.00000	1.00000	0.00000	0.00000
0.06213	0.03673	-0.81555	22506.00000	5747.00000	11400.00000	17400.00000	682.00000	1.00000	0.00000	0.00000
0.06165	0.03640	-0.81030	22507.00000	5790.00000	12200.00000	15800.00000	682.00000	1.00000	0.00000	0.00000
0.06138	0.03683	-0.81091	22508.00000	5764.00000	12800.00000	12400.00000	682.00000	1.00000	0.00000	0.00000
0.06126	0.03665	-0.81213	22509.00000	5775.00000	16800.00000	15800.00000	682.00000	1.00000	0.00000	0.00000
0.06082	0.03671	-0.81592	22510.00000	5784.00000	16200.00000	13400.00000	682.00000	1.00000	0.00000	0.00000
0.06081	0.03656	-0.81372	22511.00000	5793.00000	12600.00000	14000.00000	682.00000	1.00000	0.00000	0.00000
0.06069	0.03629	-0.81616	22512.00000	5772.00000	15000.00000	13200.00000	682.00000	1.00000	0.00000	0.00000
0.06056	0.03579	-0.81433	22513.00000	5756.00000	12600.00000	13800.00000	682.00000	1.00000	0.00000	0.00000
0.06027	0.03579	-0.81189	22514.00000	5759.00000	14400.00000	16200.00000	682.00000	1.00000	0.00000	0.00000
0.06045	0.03567	-0.81360	22515.00000	5787.00000	13800.00000	12600.00000	683.00000	1.00000	0.00000	0.00000
0.06051	0.03563	-0.81458	22516.00000	5784.00000	15600.00000	14800.00000	683.00000	1.00000	0.00000	0.00000
0.06064	0.03569	-0.81506	22517.00000	5776.00000	15200.00000	14800.00000	683.00000	1.00000	0.00000	0.00000
0.06035	0.03569	-0.81702	22518.00000	5757.00000	16800.00000	15200.00000	683.00000	1.00000	0.00000	0.00000
0.06069	0.03556	-0.82043	22519.00000	5773.00000	17800.00000	15000.00000	683.00000	1.00000	0.00000	0.00000
0.06127	0.03569	-0.81970	22520.00000	5762.00000	12800.00000	13200.00000	683.00000	1.00000	0.00000	0.00000
0.06177	0.03526	-0.81604	22521.00000	5764.00000	11000.00000	13200.00000	683.00000	1.00000	0.00000	0.00000
0.06165	0.03492	-0.81567	22522.00000	5753.00000	16000.00000	16200.00000	683.00000	1.00000	0.00000	0.00000
0.06164	0.03507	-0.81885	22523.00000	5805.00000	14600.00000	12400.00000	683.00000	1.00000	0.00000	0.00000
0.06185	0.03527	-0.81335	22524.00000	5781.00000	14000.00000	18400.00000	683.00000	1.00000	0.00000	0.00000
0.06138	0.03573	-0.81079	22525.00000	5765.00000	12000.00000	13600.00000	683.00000	1.00000	0.00000	0.00000
0.06139	0.03529	-0.81421	22526.00000	5770.00000	16200.00000	13600.00000	683.00000	1.00000	0.00000	0.00000
0.06156	0.03553	-0.81616	22527.00000	5740.00000	12400.00000	11200.00000	683.00000	1.00000	0.00000	0.00000
0.06153	0.03597	-0.81946	22528.00000	5748.00000	13000.00000	11000.00000	683.00000	1.00000	0.00000	0.00000
0.06127	0.03641	-0.82043	22529.00000	5694.00000	12200.00000	11600.00000	683.00000	1.00000	0.00000	0.00000
0.06130	0.03656	-0.82178	22530.00000	5757.00000	12000.00000	11200.00000	683.00000	1.00000	0.00000	0.00000
0.06142	0.03629	-0.82385	22531.00000	5746.00000	13600.00000	12200.00000	683.00000	1.00000	0.00000	0.00000
0.06153	0.03672	-0.82239	22532.00000	5784.00000	13400.00000	14400.00000	683.00000	1.00000	0.00000	0.00000
0.06175	0.03642	-0.81860	22533.00000	5765.00000	11600.00000	14000.00000	683.00000	1.00000	0.00000	0.00000
0.06173	0.03627	-0.81604	22534.00000	5795.00000	15400.00000	17400.00000	683.00000	1.00000	0.00000	0.00000
0.06169	0.03657	-0.81738	22535.00000	5755.00000	14800.00000	13800.00000	683.00000	1.00000	0.00000	0.00000
0.06176	0.03737	-0.82056	22536.00000	5771.00000	12200.00000	10400.00000	683.00000	1.00000	0.00000	0.00000
0.06164	0.03779	-0.82776	22537.00000	5779.00000	17000.00000	11800.00000	683.00000	1.00000	0.00000	0.00000
0.06139	0.03794	-0.82556	22538.00000	5787.00000	12400.00000	13800.00000	683.00000	1.00000	0.00000	0.00000
0.06146	0.03774	-0.82776	22539.00000	5746.00000	17200.00000	15400.00000	683.00000	1.00000	0.00000	0.00000
0.06156	0.03723	-0.82263	22540.00000	5756.00000	11200.00000	14400.00000	683.00000	1.00000	0.00000	0.00000
0.06128	0.03672	-0.82410	22541.00000	5741.00000	13600.00000	12600.00000	683.00000	1.00000	0.00000	0.00000
0.06137	0.03621	-0.82410	22542.00000	5781.00000	12800.00000	12800.00000	683.00000	1.00000	0.00000	0.00000
0.06107	0.03643	-0.81445	22543.00000	5763.00000	8200.00000	13200.00000	683.00000	1.00000	0.00000	0.00000
0.06082	0.03599	-0.81616	22544.00000	5767.00000	14000.00000	12800.00000	683.00000	1.00000	0.00000	0.00000
0.06071	0.03564	-0.81677	22545.00000	5740.00000	17200.00000	16600.00000	683.00000	1.00000	0.00000	0.00000
0.06068	0.03476	-0.81873	22546.00000	5884.00000	12600.00000	11400.00000	683.00000	1.00000	0.00000	0.00000
0.06009	0.03401	-0.82202	22547.00000	5969.00000	15600.00000	13200.00000	683.00000	1.00000	0.00000	0.00000
0.06017	0.03388	-0.81982	22548.00000	6035.00000	12400.00000	13800.00000	684.00000	1.00000	0.00000	0.00000
0.05966	0.03398	-0.81836	22549.00000	6139.00000	13400.00000	14400.00000	684.00000	1.00000	0.00000	0.00000
0.05908	0.03408	-0.82056	22550.00000	5782.00000	15000.00000	13400.00000	684.00000	1.00000	0.00000	0.00000
0.05860	0.03425	-0.82361	22551.00000	5807.00000	15200.00000	13000.00000	684.00000	1.00000	0.00000	0.00000
0.05895	0.03436	-0.82031	22552.00000	5743.00000	10400.00000	12200.00000	684.00000	1.00000	0.00000	0.00000
0.05897	0.03422	-0.82275	22553.00000	5746.00000	13600.00000	12000.00000	684.00000	1.00000	0.00000	0.00000
0.05870	0.03396	-0.82568	22554.00000	5742.00000	16000.00000	13800.00000	684.00000	1.00000	0.00000	0.00000
0.05867	0.03375	-0.82312	22555.00000	5779.00000	12200.00000	13800.00000	684.00000	1.00000	0.00000	0.00000
0.05850	0.03334	-0.82092	22556.00000	5821.00000	13800.00000	15400.00000	684.00000	1.00000	0.00000	0.00000
0.05834	0.03310	-0.81934	22557.00000	5765.00000	12200.00000	13200.00000	684.00000	1.00000	0.00000	0.00000
0.05821	0.03283	-0.81653	22558.00000	5798.00000	12000.00000	13800.00000	684.00000	1.00000	0.00000	0.00000
0.05828	0.03349	-0.82129	22559.00000	5743.00000	15000.00000	11800.00000	684.00000	1.00000	0.00000	0.00000
0.05827	0.03363	-0.82385	22560.00000	5754.00000	16400.00000	14400.00000	684.00000	1.00000	0.00000	0.00000
0.05806	0.03357	-0.82178	22561.00000	5778.00000	13000.00000	14400.00000	684.00000	1.00000	0.00000	0.00000
0.05842	0.03381	-0.82275	22562.00000	5749.00000	12400.00000	11800.00000	684.00000	1.00000	0.00000	0.00000
0.05913	0.03361	-0.82715	22563.00000	5756.00000	18200.00000	14600.00000	684.00000	1.00000	0.00000	0.00000
0.05931	0.03338	-0.82300	22564.00000	5782.00000	13200.00000	16200.00000	684.00000	1.00000	0.00000	0.00000
0.05980	0.03354	-0.81909	22565.00000	5793.00000	13400.00000	16200.00000	684.00000	1.00000	0.00000	0.00000
0.05944	0.03401	-0.81934	22566.00000	5763.00000	15200.00000	15000.00000	684.00000	1.00000	0.00000	0.00000
0.05983	0.03434	-0.81873	22567.00000	5759.00000	14400.00000	14800.00000	684.00000	1.00000	0.00000	0.00000
0.06008	0.03487	-0.81775	22568.00000	5745.00000	17400.00000	18200.00000	684.00000	1.00000	0.00000	0.00000
0.05972	0.03483	-0.81128	22569.00000	5795.00000	12600.00000	17400.00000	684.00000	1.00000	0.00000	0.00000
0.06012	0.03451	-0.80627	22570.00000	5761.00000	13600.00000	17400.00000	684.00000	1.00000	0.00000	0.00000
0.06063	0.03446	-0.80920	22571.00000	5759.00000	17000.00000	14600.00000	684.00000	1.00000	0.00000	0.00000
0.06006	0.03389	-0.80688	22572.00000	5705.00000	13600.00000	15200.00000	684.00000	1.00000	0.00000	0.00000
0.06018	0.03407	-0.80359	22573.00000	5763.00000	14800.00000	17400.00000	684.00000	1.00000	0.00000	0.00000
0.06061	0.03402	-0.80737	22574.00000	5766.00000	16200.00000	13400.00000	684.00000	1.00000	0.00000	0.00000
0.06020	0.03372	-0.80347	22575.00000	5642.00000	13000.00000	15800.00000	684.00000	1.00000	0.00000	0.00000
0.06031	0.03354	-0.80688	22576.00000	5782.00000	19000.00000	16000.00000	684.00000	1.00000	0.00000	0.00000
0.06010	0.03392	-0.81128	22577.00000	5730.00000	17000.00000	13600.00000	684.00000	1.00000	0.00000	0.00000
0.05997	0.03398	-0.81042	22578.00000	5760.00000	15000.00000	15600.00000	684.00000	1.00000	0.00000	0.00000
0.06011	0.03398	-0.81238	22579.00000	5774.00000	15000.00000	13600.00000	684.00000	1.00000	0.00000	0.00000
0.06000	0.03310	-0.81519	22580.00000	5765.00000	13400.00000	11600.00000	685.00000	1.00000	0.00000	0.00000
0.06003	0.03339	-0.81091	22581.00000	5751.00000	15600.00000	19200.00000	685.00000	1.00000	0.00000	0.00000
0.05957	0.03376	-0.81177	22582.00000	5751.00000	18200.00000	17400.00000	685.00000	1.00000	0.00000	0.00000
0.05967	0.03304	-0.81287	22583.00000	5746.00000	18400.00000	17400.00000	685.00000	1.00000	0.00000	0.00000
0.05996	0.03297	-0.80872	22584.00000	5791.00000	12400.00000	15200.00000	685.00000	1.00000	0.00000	0.00000
0.06008	0.03262	-0.81519	22585.00000	5748.00000	15800.00000	11400.00000	685.00000	1.00000	0.00000	0.00000
0.06025	0.03229	-0.81421	22586.00000	5734.00000	13200.00000	13800.00000	685.00000	1.00000	0.00000	0.00000
0.05988	0.03265	-0.81421	22587.00000	5767.00000	12600.00000	12600.00000	685.00000	1.00000	0.00000	0.00000
0.05949	0.03286	-0.81628	22588.00000	5757.00000	11800.00000	10600.00000	685.00000	1.00000	0.00000	0.00000
0.05931	0.03273	-0.81067	22589.00000	5779.00000	10000.00000	13200.00000	685.00000	1.00000	0.00000	0.00000
0.05941	0.03301	-0.81494	22590.00000	5763.00000	14200.00000	11400.00000	685.00000	1.00000	0.00000	0.00000
0.05928	0.03259	-0.81067	22591.00000	5746.00000	14400.00000	17800.00000	685.00000	1.00000	0.00000	0.00000
0.05886	0.03229	-0.81433	22592.00000	5881.00000	18600.00000	15400.00000	685.00000	1.00000	0.00000	0.00000
0.05866	0.03239	-0.81287	22593.00000	5987.00000	14200.00000	15200.00000	685.00000	1.00000	0.00000	0.00000
0.05862	0.03268	-0.81311	22594.00000	6018.00000	12800.00000	12600.00000	685.00000	1.00000	0.00000	0.00000
0.05886	0.03329	-0.81189	22595.00000	6148.00000	13600.00000	14400.00000	685.00000	1.00000	0.00000	0.00000
0.05905	0.03392	-0.81116	22596.00000	5781.00000	12000.00000	12400.00000	685.00000	1.00000	0.00000	0.00000
0.05921	0.03368	-0.81323	22597.00000	5813.00000	15400.00000	13800.00000	685.00000	1.00000	0.00000	0.00000
0.05942	0.03375	-0.80994	22598.00000	5788.00000	12400.00000	14600.00000	685.00000	1.00000	0.00000	0.00000
0.05999	0.03389	-0.80859	22599.00000	5775.00000	11800.00000	12600.00000	685.00000	1.00000	0.00000	0.00000
0.05985	0.03393	-0.80933	22600.00000	5904.00000	14400.00000	13800.00000	685.00000	1.00000	0.00000	0.00000
0.05980	0.03327	-0.81812	22601.00000	5790.00000	19600.00000	12600.00000	685.00000	1.00000	0.00000	0.00000
0.06021	0.03311	-0.81836	22602.00000	5767.00000	13200.00000	13000.00000	685.00000	1.00000	0.00000	0.00000
0.06049	0.03320	-0.82190	22603.00000	5762.00000	18200.00000	15200.00000	685.00000	1.00000	0.00000	0.00000
0.06114	0.03334	-0.82349	22604.00000	5768.00000	15400.00000	14200.00000	685.00000	1.00000	0.00000	0.00000
0.06080	0.03372	-0.81946	22605.00000	5749.00000	12800.00000	15600.00000	685.00000	1.00000	0.00000	0.00000
0.06093	0.03390	-0.81799	22606.00000	5777.00000	13800.00000	14800.00000	685.00000	1.00000	0.00000	0.00000
0.06115	0.03344	-0.81445	22607.00000	5765.00000	15800.00000	18800.00000	685.00000	1.00000	0.00000	0.00000
0.06129	0.03360	-0.81213	22608.00000	5755.00000	12000.00000	13400.00000	685.00000	1.00000	0.00000	0.00000
0.06170	0.03319	-0.80969	22609.00000	5748.00000	14200.00000	16000.00000	685.00000	1.00000	0.00000	0.00000
0.06224	0.03357	-0.80823	22610.00000	5776.00000	13200.00000	14200.00000	685.00000	1.00000	0.00000	0.00000
0.06238	0.03307	-0.80798	22611.00000	5789.00000	16400.00000	16600.00000	685.00000	1.00000	0.00000	0.00000
0.06226	0.03326	-0.81482	22612.00000	5773.00000	15800.00000	11200.00000	686.00000	1.00000	0.00000	0.00000
0.06240	0.03331	-0.81299	22613.00000	5887.00000	16800.00000	18400.00000	686.00000	1.00000	0.00000	0.00000
0.06237	0.03360	-0.81226	22614.00000	5770.00000	12600.00000	13000.00000	686.00000	1.00000	0.00000	0.00000
0.06210	0.03371	-0.80457	22615.00000	5759.00000	12600.00000	18400.00000	686.00000	1.00000	0.00000	0.00000
0.06217	0.03370	-0.80249	22616.00000	5736.00000	16800.00000	18600.00000	686.00000	1.00000	0.00000	0.00000
0.06205	0.03412	-0.80139	22617.00000	5791.00000	14600.00000	15400.00000	686.00000	1.00000	0.00000	0.00000
0.06208	0.03471	-0.80627	22618.00000	5680.00000	20800.00000	16200.00000	686.00000	1.00000	0.00000	0.00000
0.06225	0.03519	-0.81177	22619.00000	5750.00000	20600.00000	15600.00000	686.00000	1.00000	0.00000	0.00000
0.06174	0.03530	-0.81592	22620.00000	5763.00000	18000.00000	14600.00000	686.00000	1.00000	0.00000	0.00000
0.06193	0.03542	-0.81885	22621.00000	5743.00000	14400.00000	12400.00000	686.00000	1.00000	0.00000	0.00000
0.06239	0.03599	-0.82007	22622.00000	5740.00000	16800.00000	15800.00000	686.00000	1.00000	0.00000	0.00000
0.06210	0.03622	-0.82263	22623.00000	5779.00000	16400.00000	14400.00000	686.00000	1.00000	0.00000	0.00000
0.06176	0.03649	-0.82385	22624.00000	5764.00000	16200.00000	15200.00000	686.00000	1.00000	0.00000	0.00000
0.06177	0.03686	-0.82385	22625.00000	5674.00000	18000.00000	18000.00000	686.00000	1.00000	0.00000	0.00000
0.06180	0.03730	-0.82300	22626.00000	5760.00000	15400.00000	16000.00000	686.00000	1.00000	0.00000	0.00000
0.06140	0.03749	-0.81982	22627.00000	5746.00000	15200.00000	17800.00000	686.00000	1.00000	0.00000	0.00000
0.06137	0.03771	-0.82385	22628.00000	5764.00000	20400.00000	16600.00000	686.00000	1.00000	0.00000	0.00000
0.06108	0.03767	-0.81592	22629.00000	5803.00000	14200.00000	21000.00000	686.00000	1.00000	0.00000	0.00000
0.06057	0.03757	-0.81287	22630.00000	5747.00000	13600.00000	15800.00000	686.00000	1.00000	0.00000	0.00000
0.06038	0.03726	-0.80652	22631.00000	5743.00000	15000.00000	20600.00000	686.00000	1.00000	0.00000	0.00000
0.06045	0.03727	-0.80005	22632.00000	5741.00000	14800.00000	20400.00000	686.00000	1.00000	0.00000	0.00000
0.06037	0.03739	-0.79700	22633.00000	5775.00000	13800.00000	16000.00000	686.00000	1.00000	0.00000	0.00000
0.06028	0.03727	-0.79651	22634.00000	5766.00000	16800.00000	17200.00000	686.00000	1.00000	0.00000	0.00000
0.06030	0.03734	-0.79565	22635.00000	5766.00000	15600.00000	16200.00000	686.00000	1.00000	0.00000	0.00000
0.06107	0.03690	-0.80078	22636.00000	5732.00000	18200.00000	14000.00000	686.00000	1.00000	0.00000	0.00000
0.06101	0.03632	-0.80298	22637.00000	5748.00000	18800.00000	16800.00000	686.00000	1.00000	0.00000	0.00000
0.06121	0.03592	-0.80566	22638.00000	5882.00000	17000.00000	14800.00000	686.00000	1.00000	0.00000	0.00000
0.06127	0.03541	-0.80908	22639.00000	5979.00000	17800.00000	15000.00000	686.00000	1.00000	0.00000	0.00000
0.06072	0.03628	-0.80627	22640.00000	6044.00000	12400.00000	14200.00000	686.00000	1.00000	0.00000	0.00000
0.06124	0.03567	-0.80725	22641.00000	6142.00000	16000.00000	15200.00000	686.00000	1.00000	0.00000	0.00000
0.06149	0.03539	-0.80774	22642.00000	5769.00000	20800.00000	20200.00000	686.00000	1.00000	0.00000	0.00000
0.06164	0.03498	-0.81116	22643.00000	5788.00000	18800.00000	15800.00000	686.00000	1.00000	0.00000	0.00000
0.06170	0.03477	-0.81848	22644.00000	5759.00000	15600.00000	10800.00000	687.00000	1.00000	0.00000	0.00000
0.06179	0.03449	-0.81689	22645.00000	5760.00000	15000.00000	16200.00000	687.00000	1.00000	0.00000	0.00000
0.06195	0.03424	-0.81506	22646.00000	5752.00000	15600.00000	17000.00000	687.00000	1.00000	0.00000	0.00000
0.06251	0.03406	-0.81592	22647.00000	5758.00000	16800.00000	16000.00000	687.00000	1.00000	0.00000	0.00000
0.06256	0.03393	-0.81592	22648.00000	5776.00000	16800.00000	16800.00000	687.00000	1.00000	0.00000	0.00000
0.06301	0.03367	-0.81299	22649.00000	5751.00000	13000.00000	15000.00000	687.00000	1.00000	0.00000	0.00000
0.06323	0.03369	-0.81128	22650.00000	5763.00000	14400.00000	15600.00000	687.00000	1.00000	0.00000	0.00000
0.06403	0.03380	-0.80664	22651.00000	5779.00000	14200.00000	17800.00000	687.00000	1.00000	0.00000	0.00000
0.06444	0.03364	-0.80359	22652.00000	5837.00000	12400.00000	14400.00000	687.00000	1.00000	0.00000	0.00000
0.06385	0.03364	-0.80371	22653.00000	5780.00000	16600.00000	16400.00000	687.00000	1.00000	0.00000	0.00000
0.06392	0.03430	-0.80933	22654.00000	5778.00000	17000.00000	12800.00000	687.00000	1.00000	0.00000	0.00000
0.06362	0.03407	-0.80664	22655.00000	5743.00000	14400.00000	16400.00000	687.00000	1.00000	0.00000	0.00000
0.06368	0.03394	-0.80811	22656.00000	5759.00000	14000.00000	13000.00000	687.00000	1.00000	0.00000	0.00000
0.06340	0.03334	-0.80957	22657.00000	5764.00000	16800.00000	15600.00000	687.00000	1.00000	0.00000	0.00000
0.06273	0.03303	-0.81116	22658.00000	5756.00000	15400.00000	14200.00000	687.00000	1.00000	0.00000	0.00000
0.06243	0.03283	-0.81189	22659.00000	5748.00000	16200.00000	15600.00000	687.00000	1.00000	0.00000	0.00000
0.06221	0.03263	-0.81555	22660.00000	5761.00000	15400.00000	12800.00000	687.00000	1.00000	0.00000	0.00000
0.06165	0.03280	-0.81213	22661.00000	5780.00000	14000.00000	16600.00000	687.00000	1.00000	0.00000	0.00000
0.06163	0.03309	-0.81067	22662.00000	5765.00000	16800.00000	18000.00000	687.00000	1.00000	0.00000	0.00000
0.06141	0.03307	-0.81067	22663.00000	5773.00000	16800.00000	16800.00000	687.00000	1.00000	0.00000	0.00000
0.06129	0.03298	-0.80835	22664.00000	5695.00000	14800.00000	16600.00000	687.00000	1.00000	0.00000	0.00000
0.06096	0.03327	-0.81299	22665.00000	5788.00000	14400.00000	11400.00000	687.00000	1.00000	0.00000	0.00000
0.06053	0.03367	-0.81763	22666.00000	5775.00000	20800.00000	16400.00000	687.00000	1.00000	0.00000	0.00000
0.06025	0.03361	-0.82141	22667.00000	5740.00000	18200.00000	15000.00000	687.00000	1.00000	0.00000	0.00000
0.06067	0.03372	-0.81995	22668.00000	5748.00000	13800.00000	14800.00000	687.00000	1.00000	0.00000	0.00000
0.06106	0.03416	-0.82202	22669.00000	5746.00000	16200.00000	14600.00000	687.00000	1.00000	0.00000	0.00000
0.06115	0.03428	-0.82141	22670.00000	5783.00000	15800.00000	16200.00000	687.00000	1.00000	0.00000	0.00000
0.06126	0.03455	-0.82141	22671.00000	5744.00000	17800.00000	17800.00000	687.00000	1.00000	0.00000	0.00000
0.06102	0.03500	-0.82556	22672.00000	5775.00000	14600.00000	11800.00000	687.00000	1.00000	0.00000	0.00000
0.06095	0.03487	-0.82837	22673.00000	5751.00000	14800.00000	12800.00000	687.00000	1.00000	0.00000	0.00000
0.06105	0.03467	-0.82910	22674.00000	5761.00000	14600.00000	14000.00000	687.00000	1.00000	0.00000	0.00000
0.06081	0.03450	-0.82751	22675.00000	5761.00000	14800.00000	16000.00000	687.00000	1.00000	0.00000	0.00000
0.06004	0.03506	-0.82813	22676.00000	5752.00000	12800.00000	12400.00000	687.00000	1.00000	0.00000	0.00000
0.06017	0.03511	-0.82410	22677.00000	5776.00000	14600.00000	17800.00000	688.00000	1.00000	0.00000	0.00000
0.06018	0.03533	-0.82776	22678.00000	5745.00000	21000.00000	17400.00000	688.00000	1.00000	0.00000	0.00000
0.06037	0.03545	-0.82666	22679.00000	5750.00000	15600.00000	16400.00000	688.00000	1.00000	0.00000	0.00000
0.06040	0.03589	-0.82495	22680.00000	5768.00000	14000.00000	15200.00000	688.00000	1.00000	0.00000	0.00000
0.06063	0.03617	-0.81750	22681.00000	5744.00000	11200.00000	16200.00000	688.00000	1.00000	0.00000	0.00000
0.06067	0.03603	-0.81531	22682.00000	5724.00000	16200.00000	18000.00000	688.00000	1.00000	0.00000	0.00000
0.06182	0.03628	-0.81226	22683.00000	5790.00000	14600.00000	17000.00000	688.00000	1.00000	0.00000	0.00000
0.06217	0.03639	-0.80945	22684.00000	5887.00000	12000.00000	13800.00000	688.00000	1.00000	0.00000	0.00000
