File Header:	
File Path:	Z:\Data\Zebrafish Misgeld Wehne 2013\05.02.14 mitoPAGFP + mitoTAGRFP + Heartcheck\Fish2\trajectory1.txt
Date:	5/2/2014
Time:	2:46 PM
Orbit_Time_[ms]:	5
Orbit Radius [V]: 	0.0150
Tracking_Treshold_[Hz]:	   5000
Delay_Orbits: 	  1
Number of Particles:	1
Long_Range:	1
Long Range_Treshold_[V]:	0.5882
Data:	
|X Pos [V]|	|Y Pos [V]|	|Z Pos [V]|	|Step #|	|Calc Time [ms]|	|Int 1 [Hz]|	|Int 2 [Hz]|	|Camera Frame|	|Tracking Active|	|Long Range X|	|Long Range Y|
0.09355	-0.22277	-0.13501	12565.00000	5762.00000	54000.00000	53400.00000	378.00000	1.00000	0.00000	0.00000
0.09353	-0.22263	-0.13147	12566.00000	5737.00000	52200.00000	62000.00000	378.00000	1.00000	0.00000	0.00000
0.09335	-0.22286	-0.12854	12567.00000	5770.00000	48200.00000	55800.00000	378.00000	1.00000	0.00000	0.00000
0.09357	-0.22289	-0.12634	12568.00000	5752.00000	53400.00000	59600.00000	378.00000	1.00000	0.00000	0.00000
0.09354	-0.22274	-0.12634	12569.00000	5746.00000	55000.00000	55000.00000	378.00000	1.00000	0.00000	0.00000
0.09361	-0.22310	-0.12659	12570.00000	5745.00000	52200.00000	51400.00000	378.00000	1.00000	0.00000	0.00000
0.09361	-0.22303	-0.12695	12571.00000	5740.00000	54200.00000	53000.00000	378.00000	1.00000	0.00000	0.00000
0.09366	-0.22289	-0.12537	12572.00000	5748.00000	47600.00000	51400.00000	378.00000	1.00000	0.00000	0.00000
0.09355	-0.22279	-0.12427	12573.00000	5754.00000	52000.00000	54800.00000	378.00000	1.00000	0.00000	0.00000
0.09335	-0.22287	-0.12634	12574.00000	5750.00000	56600.00000	50800.00000	379.00000	1.00000	0.00000	0.00000
0.09330	-0.22282	-0.12756	12575.00000	5735.00000	52200.00000	49000.00000	379.00000	1.00000	0.00000	0.00000
0.09301	-0.22286	-0.12610	12576.00000	5854.00000	53600.00000	57600.00000	379.00000	1.00000	0.00000	0.00000
0.09310	-0.22266	-0.12427	12577.00000	5942.00000	50600.00000	55400.00000	379.00000	1.00000	0.00000	0.00000
0.09303	-0.22265	-0.12134	12578.00000	6010.00000	49600.00000	57400.00000	379.00000	1.00000	0.00000	0.00000
0.09318	-0.22263	-0.12402	12579.00000	6108.00000	55400.00000	48200.00000	379.00000	1.00000	0.00000	0.00000
0.09324	-0.22265	-0.12488	12580.00000	5765.00000	56400.00000	53800.00000	379.00000	1.00000	0.00000	0.00000
0.09334	-0.22245	-0.12781	12581.00000	5848.00000	57000.00000	49000.00000	379.00000	1.00000	0.00000	0.00000
0.09355	-0.22239	-0.12756	12582.00000	5755.00000	49400.00000	49800.00000	379.00000	1.00000	0.00000	0.00000
0.09365	-0.22281	-0.12683	12583.00000	5765.00000	54000.00000	55800.00000	379.00000	1.00000	0.00000	0.00000
0.09351	-0.22286	-0.12439	12584.00000	5756.00000	48200.00000	54200.00000	379.00000	1.00000	0.00000	0.00000
0.09330	-0.22288	-0.12085	12585.00000	5754.00000	50000.00000	59600.00000	379.00000	1.00000	0.00000	0.00000
0.09327	-0.22295	-0.12122	12586.00000	5776.00000	55400.00000	54200.00000	379.00000	1.00000	0.00000	0.00000
0.09324	-0.22309	-0.11804	12587.00000	5758.00000	47800.00000	56000.00000	379.00000	1.00000	0.00000	0.00000
0.09332	-0.22321	-0.12158	12588.00000	5756.00000	51600.00000	43000.00000	379.00000	1.00000	0.00000	0.00000
0.09328	-0.22327	-0.12512	12589.00000	5782.00000	52800.00000	44200.00000	379.00000	1.00000	0.00000	0.00000
0.09349	-0.22320	-0.12744	12590.00000	5771.00000	52600.00000	46600.00000	379.00000	1.00000	0.00000	0.00000
0.09363	-0.22318	-0.12842	12591.00000	5756.00000	58000.00000	55200.00000	379.00000	1.00000	0.00000	0.00000
0.09369	-0.22296	-0.13000	12592.00000	5766.00000	55200.00000	50800.00000	379.00000	1.00000	0.00000	0.00000
0.09355	-0.22279	-0.13159	12593.00000	5754.00000	58400.00000	53800.00000	379.00000	1.00000	0.00000	0.00000
0.09344	-0.22288	-0.13281	12594.00000	5745.00000	56600.00000	53200.00000	379.00000	1.00000	0.00000	0.00000
0.09340	-0.22302	-0.13306	12595.00000	5758.00000	49200.00000	48400.00000	379.00000	1.00000	0.00000	0.00000
0.09358	-0.22280	-0.13464	12596.00000	5759.00000	53200.00000	49000.00000	379.00000	1.00000	0.00000	0.00000
0.09362	-0.22258	-0.13452	12597.00000	5744.00000	59200.00000	59400.00000	379.00000	1.00000	0.00000	0.00000
0.09376	-0.22262	-0.13391	12598.00000	5781.00000	48400.00000	49600.00000	379.00000	1.00000	0.00000	0.00000
0.09371	-0.22233	-0.13171	12599.00000	5745.00000	54800.00000	61000.00000	379.00000	1.00000	0.00000	0.00000
0.09367	-0.22211	-0.12976	12600.00000	5788.00000	43800.00000	48200.00000	379.00000	1.00000	0.00000	0.00000
0.09367	-0.22189	-0.13147	12601.00000	5746.00000	60800.00000	55600.00000	379.00000	1.00000	0.00000	0.00000
0.09373	-0.22192	-0.12927	12602.00000	5728.00000	47400.00000	52800.00000	379.00000	1.00000	0.00000	0.00000
0.09412	-0.22171	-0.12915	12603.00000	5863.00000	54800.00000	55000.00000	379.00000	1.00000	0.00000	0.00000
0.09409	-0.22200	-0.12756	12604.00000	5748.00000	51000.00000	55200.00000	379.00000	1.00000	0.00000	0.00000
0.09434	-0.22227	-0.12585	12605.00000	5748.00000	48800.00000	53000.00000	379.00000	1.00000	0.00000	0.00000
0.09427	-0.22263	-0.12354	12606.00000	5724.00000	46800.00000	52400.00000	380.00000	1.00000	0.00000	0.00000
0.09450	-0.22281	-0.12366	12607.00000	5748.00000	52400.00000	51800.00000	380.00000	1.00000	0.00000	0.00000
0.09469	-0.22293	-0.12646	12608.00000	5781.00000	60400.00000	52400.00000	380.00000	1.00000	0.00000	0.00000
0.09461	-0.22336	-0.12708	12609.00000	5746.00000	52000.00000	50200.00000	380.00000	1.00000	0.00000	0.00000
0.09432	-0.22338	-0.12866	12610.00000	5758.00000	52600.00000	48400.00000	380.00000	1.00000	0.00000	0.00000
0.09440	-0.22310	-0.13171	12611.00000	5742.00000	56400.00000	48400.00000	380.00000	1.00000	0.00000	0.00000
0.09419	-0.22303	-0.13416	12612.00000	5779.00000	60200.00000	53000.00000	380.00000	1.00000	0.00000	0.00000
0.09402	-0.22289	-0.13416	12613.00000	5769.00000	56200.00000	56000.00000	380.00000	1.00000	0.00000	0.00000
0.09397	-0.22303	-0.13135	12614.00000	5763.00000	50000.00000	57200.00000	380.00000	1.00000	0.00000	0.00000
0.09405	-0.22291	-0.12952	12615.00000	5753.00000	55000.00000	60000.00000	380.00000	1.00000	0.00000	0.00000
0.09406	-0.22276	-0.12964	12616.00000	5754.00000	55800.00000	55200.00000	380.00000	1.00000	0.00000	0.00000
0.09423	-0.22262	-0.12817	12617.00000	5735.00000	50600.00000	54200.00000	380.00000	1.00000	0.00000	0.00000
0.09444	-0.22232	-0.12891	12618.00000	5759.00000	48200.00000	46400.00000	380.00000	1.00000	0.00000	0.00000
0.09439	-0.22218	-0.12634	12619.00000	5739.00000	53200.00000	60200.00000	380.00000	1.00000	0.00000	0.00000
0.09432	-0.22218	-0.12683	12620.00000	5730.00000	53800.00000	52400.00000	380.00000	1.00000	0.00000	0.00000
0.09446	-0.22221	-0.12842	12621.00000	5788.00000	55200.00000	50800.00000	380.00000	1.00000	0.00000	0.00000
0.09467	-0.22200	-0.12695	12622.00000	5882.00000	49000.00000	52600.00000	380.00000	1.00000	0.00000	0.00000
0.09462	-0.22206	-0.12915	12623.00000	5969.00000	51200.00000	45600.00000	380.00000	1.00000	0.00000	0.00000
0.09454	-0.22234	-0.12915	12624.00000	6115.00000	54000.00000	54000.00000	380.00000	1.00000	0.00000	0.00000
0.09468	-0.22234	-0.12891	12625.00000	5752.00000	53400.00000	54000.00000	380.00000	1.00000	0.00000	0.00000
0.09482	-0.22217	-0.13293	12626.00000	5790.00000	56200.00000	45800.00000	380.00000	1.00000	0.00000	0.00000
0.09496	-0.22213	-0.13257	12627.00000	5748.00000	56000.00000	56800.00000	380.00000	1.00000	0.00000	0.00000
0.09512	-0.22238	-0.13513	12628.00000	5758.00000	54000.00000	47400.00000	380.00000	1.00000	0.00000	0.00000
0.09523	-0.22281	-0.13257	12629.00000	5757.00000	44000.00000	49800.00000	380.00000	1.00000	0.00000	0.00000
0.09497	-0.22307	-0.13098	12630.00000	5780.00000	53000.00000	57200.00000	380.00000	1.00000	0.00000	0.00000
0.09490	-0.22294	-0.13049	12631.00000	5798.00000	55600.00000	56800.00000	380.00000	1.00000	0.00000	0.00000
0.09497	-0.22314	-0.13086	12632.00000	5765.00000	57400.00000	56200.00000	380.00000	1.00000	0.00000	0.00000
0.09484	-0.22320	-0.13098	12633.00000	5766.00000	57800.00000	57200.00000	380.00000	1.00000	0.00000	0.00000
0.09486	-0.22306	-0.13147	12634.00000	5760.00000	56800.00000	55200.00000	380.00000	1.00000	0.00000	0.00000
0.09480	-0.22285	-0.13342	12635.00000	5753.00000	55800.00000	50400.00000	380.00000	1.00000	0.00000	0.00000
0.09493	-0.22311	-0.13196	12636.00000	5741.00000	52200.00000	56000.00000	380.00000	1.00000	0.00000	0.00000
0.09517	-0.22294	-0.13196	12637.00000	5765.00000	55000.00000	55000.00000	380.00000	1.00000	0.00000	0.00000
0.09495	-0.22298	-0.13086	12638.00000	5751.00000	54400.00000	57200.00000	381.00000	1.00000	0.00000	0.00000
0.09485	-0.22287	-0.13159	12639.00000	5752.00000	58600.00000	56400.00000	381.00000	1.00000	0.00000	0.00000
0.09482	-0.22331	-0.13342	12640.00000	5766.00000	56800.00000	51800.00000	381.00000	1.00000	0.00000	0.00000
0.09488	-0.22318	-0.13025	12641.00000	5767.00000	47800.00000	55800.00000	381.00000	1.00000	0.00000	0.00000
0.09478	-0.22337	-0.13354	12642.00000	5779.00000	63200.00000	53400.00000	381.00000	1.00000	0.00000	0.00000
0.09451	-0.22325	-0.13562	12643.00000	5742.00000	65000.00000	58400.00000	381.00000	1.00000	0.00000	0.00000
0.09461	-0.22282	-0.13220	12644.00000	5759.00000	49400.00000	58600.00000	381.00000	1.00000	0.00000	0.00000
0.09465	-0.22296	-0.13037	12645.00000	5770.00000	48000.00000	52600.00000	381.00000	1.00000	0.00000	0.00000
0.09465	-0.22274	-0.12769	12646.00000	5745.00000	42800.00000	48800.00000	381.00000	1.00000	0.00000	0.00000
0.09481	-0.22300	-0.12976	12647.00000	5764.00000	54000.00000	48600.00000	381.00000	1.00000	0.00000	0.00000
0.09487	-0.22320	-0.13062	12648.00000	5730.00000	55200.00000	52800.00000	381.00000	1.00000	0.00000	0.00000
0.09473	-0.22325	-0.13025	12649.00000	5735.00000	47400.00000	48000.00000	381.00000	1.00000	0.00000	0.00000
0.09476	-0.22318	-0.13025	12650.00000	5633.00000	47400.00000	47200.00000	381.00000	1.00000	0.00000	0.00000
0.09468	-0.22319	-0.12720	12651.00000	5739.00000	48400.00000	56200.00000	381.00000	1.00000	0.00000	0.00000
0.09471	-0.22334	-0.12463	12652.00000	5735.00000	52200.00000	59200.00000	381.00000	1.00000	0.00000	0.00000
0.09481	-0.22353	-0.12793	12653.00000	5775.00000	59800.00000	50600.00000	381.00000	1.00000	0.00000	0.00000
0.09487	-0.22332	-0.12683	12654.00000	5755.00000	53200.00000	56200.00000	381.00000	1.00000	0.00000	0.00000
0.09485	-0.22317	-0.12659	12655.00000	5748.00000	53000.00000	53400.00000	381.00000	1.00000	0.00000	0.00000
0.09492	-0.22321	-0.12427	12656.00000	5750.00000	55400.00000	62000.00000	381.00000	1.00000	0.00000	0.00000
0.09477	-0.22324	-0.12537	12657.00000	5749.00000	55800.00000	52600.00000	381.00000	1.00000	0.00000	0.00000
0.09491	-0.22306	-0.12695	12658.00000	5755.00000	61200.00000	56200.00000	381.00000	1.00000	0.00000	0.00000
0.09491	-0.22321	-0.12769	12659.00000	5736.00000	55200.00000	53200.00000	381.00000	1.00000	0.00000	0.00000
0.09499	-0.22333	-0.12744	12660.00000	5742.00000	55200.00000	55800.00000	381.00000	1.00000	0.00000	0.00000
0.09492	-0.22332	-0.13000	12661.00000	5749.00000	57600.00000	50600.00000	381.00000	1.00000	0.00000	0.00000
0.09481	-0.22350	-0.12903	12662.00000	5757.00000	51600.00000	54000.00000	381.00000	1.00000	0.00000	0.00000
0.09487	-0.22364	-0.12805	12663.00000	5758.00000	47800.00000	50000.00000	381.00000	1.00000	0.00000	0.00000
0.09485	-0.22378	-0.12781	12664.00000	5752.00000	52600.00000	53200.00000	381.00000	1.00000	0.00000	0.00000
0.09497	-0.22413	-0.12781	12665.00000	5755.00000	53600.00000	53600.00000	381.00000	1.00000	0.00000	0.00000
0.09473	-0.22396	-0.12903	12666.00000	5718.00000	52200.00000	49000.00000	381.00000	1.00000	0.00000	0.00000
0.09467	-0.22417	-0.12756	12667.00000	5883.00000	49000.00000	52600.00000	381.00000	1.00000	0.00000	0.00000
0.09445	-0.22397	-0.12817	12668.00000	5941.00000	56200.00000	54400.00000	381.00000	1.00000	0.00000	0.00000
0.09425	-0.22428	-0.12634	12669.00000	6014.00000	42800.00000	46800.00000	381.00000	1.00000	0.00000	0.00000
0.09416	-0.22439	-0.12769	12670.00000	6138.00000	52000.00000	48400.00000	382.00000	1.00000	0.00000	0.00000
0.09392	-0.22457	-0.12524	12671.00000	5740.00000	45400.00000	51200.00000	382.00000	1.00000	0.00000	0.00000
0.09383	-0.22507	-0.12622	12672.00000	5798.00000	47400.00000	45000.00000	382.00000	1.00000	0.00000	0.00000
0.09361	-0.22527	-0.12683	12673.00000	5778.00000	49000.00000	47400.00000	382.00000	1.00000	0.00000	0.00000
0.09336	-0.22542	-0.12634	12674.00000	5748.00000	57600.00000	59000.00000	382.00000	1.00000	0.00000	0.00000
0.09308	-0.22550	-0.12671	12675.00000	5742.00000	52200.00000	51200.00000	382.00000	1.00000	0.00000	0.00000
0.09308	-0.22536	-0.12500	12676.00000	5752.00000	48200.00000	52400.00000	382.00000	1.00000	0.00000	0.00000
0.09312	-0.22522	-0.12366	12677.00000	5775.00000	50000.00000	53200.00000	382.00000	1.00000	0.00000	0.00000
0.09317	-0.22508	-0.12378	12678.00000	5746.00000	52400.00000	51800.00000	382.00000	1.00000	0.00000	0.00000
0.09308	-0.22544	-0.12244	12679.00000	5761.00000	52600.00000	56200.00000	382.00000	1.00000	0.00000	0.00000
0.09300	-0.22556	-0.12036	12680.00000	5761.00000	50400.00000	55600.00000	382.00000	1.00000	0.00000	0.00000
0.09308	-0.22544	-0.12036	12681.00000	5751.00000	51200.00000	51200.00000	382.00000	1.00000	0.00000	0.00000
0.09341	-0.22528	-0.12244	12682.00000	5766.00000	60800.00000	54800.00000	382.00000	1.00000	0.00000	0.00000
0.09358	-0.22542	-0.12158	12683.00000	5744.00000	56200.00000	58600.00000	382.00000	1.00000	0.00000	0.00000
0.09365	-0.22521	-0.11877	12684.00000	5749.00000	55200.00000	63400.00000	382.00000	1.00000	0.00000	0.00000
0.09363	-0.22492	-0.12012	12685.00000	5787.00000	51800.00000	48200.00000	382.00000	1.00000	0.00000	0.00000
0.09385	-0.22492	-0.11951	12686.00000	5782.00000	53600.00000	55200.00000	382.00000	1.00000	0.00000	0.00000
0.09384	-0.22470	-0.11877	12687.00000	5765.00000	54600.00000	56400.00000	382.00000	1.00000	0.00000	0.00000
0.09363	-0.22500	-0.11926	12688.00000	5778.00000	56800.00000	55400.00000	382.00000	1.00000	0.00000	0.00000
0.09363	-0.22544	-0.12085	12689.00000	5735.00000	54600.00000	50400.00000	382.00000	1.00000	0.00000	0.00000
0.09348	-0.22528	-0.12097	12690.00000	5773.00000	53400.00000	52800.00000	382.00000	1.00000	0.00000	0.00000
0.09362	-0.22545	-0.12036	12691.00000	5746.00000	53800.00000	55200.00000	382.00000	1.00000	0.00000	0.00000
0.09359	-0.22559	-0.11951	12692.00000	5766.00000	48600.00000	50600.00000	382.00000	1.00000	0.00000	0.00000
0.09366	-0.22561	-0.11987	12693.00000	5717.00000	54000.00000	52800.00000	382.00000	1.00000	0.00000	0.00000
0.09372	-0.22557	-0.12097	12694.00000	5754.00000	54600.00000	51600.00000	382.00000	1.00000	0.00000	0.00000
0.09399	-0.22545	-0.12183	12695.00000	5757.00000	46400.00000	44400.00000	382.00000	1.00000	0.00000	0.00000
0.09380	-0.22533	-0.12622	12696.00000	5739.00000	58600.00000	46800.00000	382.00000	1.00000	0.00000	0.00000
0.09398	-0.22574	-0.12866	12697.00000	5770.00000	53800.00000	47400.00000	382.00000	1.00000	0.00000	0.00000
0.09376	-0.22579	-0.13171	12698.00000	5736.00000	57600.00000	49400.00000	382.00000	1.00000	0.00000	0.00000
0.09398	-0.22585	-0.13550	12699.00000	5761.00000	62600.00000	51800.00000	382.00000	1.00000	0.00000	0.00000
0.09387	-0.22594	-0.13220	12700.00000	5757.00000	55400.00000	65000.00000	382.00000	1.00000	0.00000	0.00000
0.09387	-0.22609	-0.13281	12701.00000	5755.00000	56400.00000	54400.00000	382.00000	1.00000	0.00000	0.00000
0.09376	-0.22636	-0.13306	12702.00000	5742.00000	58600.00000	57600.00000	382.00000	1.00000	0.00000	0.00000
0.09390	-0.22634	-0.13135	12703.00000	5750.00000	55000.00000	59800.00000	383.00000	1.00000	0.00000	0.00000
0.09378	-0.22608	-0.13013	12704.00000	5769.00000	52000.00000	55200.00000	383.00000	1.00000	0.00000	0.00000
0.09384	-0.22621	-0.12756	12705.00000	5761.00000	52400.00000	59400.00000	383.00000	1.00000	0.00000	0.00000
0.09371	-0.22614	-0.12390	12706.00000	5758.00000	52600.00000	62800.00000	383.00000	1.00000	0.00000	0.00000
0.09367	-0.22643	-0.12317	12707.00000	5737.00000	50600.00000	52200.00000	383.00000	1.00000	0.00000	0.00000
0.09352	-0.22659	-0.12317	12708.00000	5778.00000	52200.00000	52200.00000	383.00000	1.00000	0.00000	0.00000
0.09355	-0.22630	-0.12122	12709.00000	5777.00000	49600.00000	54400.00000	383.00000	1.00000	0.00000	0.00000
0.09362	-0.22630	-0.12061	12710.00000	5754.00000	51000.00000	52400.00000	383.00000	1.00000	0.00000	0.00000
0.09369	-0.22627	-0.12390	12711.00000	5779.00000	59600.00000	50400.00000	383.00000	1.00000	0.00000	0.00000
0.09381	-0.22646	-0.12439	12712.00000	5746.00000	54200.00000	52600.00000	383.00000	1.00000	0.00000	0.00000
0.09375	-0.22641	-0.12402	12713.00000	5903.00000	50000.00000	50800.00000	383.00000	1.00000	0.00000	0.00000
0.09362	-0.22634	-0.12280	12714.00000	5985.00000	55400.00000	58800.00000	383.00000	1.00000	0.00000	0.00000
0.09362	-0.22620	-0.12354	12715.00000	6021.00000	53800.00000	51800.00000	383.00000	1.00000	0.00000	0.00000
0.09347	-0.22622	-0.12292	12716.00000	6121.00000	55000.00000	56400.00000	383.00000	1.00000	0.00000	0.00000
0.09367	-0.22612	-0.12415	12717.00000	5760.00000	52000.00000	48800.00000	383.00000	1.00000	0.00000	0.00000
0.09381	-0.22586	-0.12854	12718.00000	5776.00000	57400.00000	46000.00000	383.00000	1.00000	0.00000	0.00000
0.09383	-0.22572	-0.13000	12719.00000	5767.00000	51200.00000	47400.00000	383.00000	1.00000	0.00000	0.00000
0.09367	-0.22557	-0.12903	12720.00000	5789.00000	48800.00000	51000.00000	383.00000	1.00000	0.00000	0.00000
0.09362	-0.22543	-0.13013	12721.00000	5774.00000	51600.00000	48600.00000	383.00000	1.00000	0.00000	0.00000
0.09373	-0.22524	-0.12720	12722.00000	5786.00000	49200.00000	56800.00000	383.00000	1.00000	0.00000	0.00000
0.09374	-0.22554	-0.12756	12723.00000	5764.00000	52600.00000	51400.00000	383.00000	1.00000	0.00000	0.00000
0.09353	-0.22524	-0.12781	12724.00000	5760.00000	52200.00000	51400.00000	383.00000	1.00000	0.00000	0.00000
0.09342	-0.22505	-0.12732	12725.00000	5746.00000	49800.00000	51000.00000	383.00000	1.00000	0.00000	0.00000
0.09365	-0.22486	-0.13086	12726.00000	5790.00000	54800.00000	45800.00000	383.00000	1.00000	0.00000	0.00000
0.09380	-0.22485	-0.13086	12727.00000	5769.00000	51400.00000	51400.00000	383.00000	1.00000	0.00000	0.00000
0.09372	-0.22464	-0.13098	12728.00000	5817.00000	51400.00000	50800.00000	383.00000	1.00000	0.00000	0.00000
0.09370	-0.22486	-0.13025	12729.00000	5799.00000	52400.00000	54200.00000	383.00000	1.00000	0.00000	0.00000
0.09398	-0.22462	-0.13049	12730.00000	5741.00000	56000.00000	55200.00000	383.00000	1.00000	0.00000	0.00000
0.09382	-0.22421	-0.13208	12731.00000	5782.00000	53400.00000	49200.00000	383.00000	1.00000	0.00000	0.00000
0.09370	-0.22429	-0.13208	12732.00000	5748.00000	57200.00000	57000.00000	383.00000	1.00000	0.00000	0.00000
0.09392	-0.22429	-0.13196	12733.00000	5761.00000	57600.00000	57800.00000	383.00000	1.00000	0.00000	0.00000
0.09421	-0.22431	-0.13037	12734.00000	5755.00000	54200.00000	58400.00000	383.00000	1.00000	0.00000	0.00000
0.09413	-0.22467	-0.12964	12735.00000	5749.00000	54800.00000	56600.00000	384.00000	1.00000	0.00000	0.00000
0.09427	-0.22463	-0.12805	12736.00000	5782.00000	51600.00000	55600.00000	384.00000	1.00000	0.00000	0.00000
0.09429	-0.22434	-0.12622	12737.00000	5754.00000	48000.00000	52400.00000	384.00000	1.00000	0.00000	0.00000
0.09427	-0.22456	-0.12610	12738.00000	5777.00000	54400.00000	54600.00000	384.00000	1.00000	0.00000	0.00000
0.09443	-0.22489	-0.13013	12739.00000	5684.00000	63000.00000	51200.00000	384.00000	1.00000	0.00000	0.00000
0.09435	-0.22488	-0.13037	12740.00000	5747.00000	56200.00000	55400.00000	384.00000	1.00000	0.00000	0.00000
0.09416	-0.22478	-0.12915	12741.00000	5757.00000	53400.00000	56600.00000	384.00000	1.00000	0.00000	0.00000
0.09431	-0.22462	-0.12891	12742.00000	5754.00000	55400.00000	55800.00000	384.00000	1.00000	0.00000	0.00000
0.09437	-0.22433	-0.13159	12743.00000	5767.00000	65400.00000	57000.00000	384.00000	1.00000	0.00000	0.00000
0.09419	-0.22446	-0.13403	12744.00000	5745.00000	59200.00000	52200.00000	384.00000	1.00000	0.00000	0.00000
0.09425	-0.22443	-0.13452	12745.00000	5772.00000	55800.00000	54200.00000	384.00000	1.00000	0.00000	0.00000
0.09415	-0.22462	-0.13501	12746.00000	5757.00000	63000.00000	61200.00000	384.00000	1.00000	0.00000	0.00000
0.09404	-0.22443	-0.13342	12747.00000	5764.00000	51200.00000	55200.00000	384.00000	1.00000	0.00000	0.00000
0.09424	-0.22412	-0.13354	12748.00000	5739.00000	60000.00000	59600.00000	384.00000	1.00000	0.00000	0.00000
0.09430	-0.22416	-0.13135	12749.00000	5773.00000	53200.00000	59200.00000	384.00000	1.00000	0.00000	0.00000
0.09429	-0.22394	-0.13403	12750.00000	5777.00000	62200.00000	54200.00000	384.00000	1.00000	0.00000	0.00000
0.09431	-0.22401	-0.13489	12751.00000	5760.00000	54600.00000	52200.00000	384.00000	1.00000	0.00000	0.00000
0.09460	-0.22394	-0.13440	12752.00000	5755.00000	57600.00000	59000.00000	384.00000	1.00000	0.00000	0.00000
0.09457	-0.22365	-0.13354	12753.00000	5755.00000	55000.00000	57400.00000	384.00000	1.00000	0.00000	0.00000
0.09462	-0.22351	-0.13269	12754.00000	5756.00000	52000.00000	54000.00000	384.00000	1.00000	0.00000	0.00000
0.09461	-0.22358	-0.13281	12755.00000	5756.00000	52200.00000	51800.00000	384.00000	1.00000	0.00000	0.00000
0.09475	-0.22354	-0.13208	12756.00000	5758.00000	58200.00000	60200.00000	384.00000	1.00000	0.00000	0.00000
0.09482	-0.22341	-0.13000	12757.00000	5740.00000	52400.00000	57800.00000	384.00000	1.00000	0.00000	0.00000
